"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00360076","1902-05","39.816667","-80.45","335.3","ALEPPO, PA US","54.1","6","46.9",",6","9",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","19020510",",,6","","","","","","","19020524",",,6","19020519",",,6","-2.2",",6,10,","","","","","17.8",",,6,24,","31.7",",6,19,","3286.4","6","79.2",",6","48.2",",,,6","","","17.29",",6","25.16",",,,6","9.42",",,,6"
"USC00360076","1902-06","39.816667","-80.45","335.3","ALEPPO, PA US","112.2","6","58.1",",6","13",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","19020609",",,6","","","","","","","19020629",",,6","19020612",",,6","3.3",",6,09,","","","","","15.2",",,6,29,","32.8",",6,12,","3324.4","6","38.0",",6","93.0",",,,6","","","19.00",",6","25.85",",,,6","12.15",",,,6"
"USC00360076","1902-07","39.816667","-80.45","335.3","ALEPPO, PA US","249.7","6","137.5","3,6","11",",6","10",",6","4",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","4","2,6","19020711",",1,6","","","","","","","19020719",",,6","19020717",",2,6","8.3","1,6,11,","","","","","43.2",",,6,19,","33.3","2,6,17,","1.7","6","1.7","2,6","217.1",",,,6","","","23.12","3,6","29.62","2,,,6","16.62","1,,,6"
"USC00360076","1902-08","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","8",",6","6",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","1","3,6","19020823",",3,6","","","","","","","19020810",",,6","19020830",",3,6","6.1","3,6,23,","","","","","25.9",",,6,10,","32.2","3,6,30,","","","","","75.9",",,,6","","","20.36","5,6","27.27","3,,,6","13.45","3,,,6"
"USC00360076","1902-09","39.816667","-80.45","335.3","ALEPPO, PA US","","","25.5","3,6","12",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","25","2,6","0","2,6","19020915",",1,6","","","","","","","19020901",",,6","19020901",",2,6","0.6","1,6,15,","","","","","25.9",",,6,01,","30.0","2,6,01,","","","51.9","2,6","100.1",",,,6","","","17.39","3,6","24.80","2,,,6","9.99","1,,,6"
"USC00360076","1902-10","39.816667","-80.45","335.3","ALEPPO, PA US","","","1.1",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","12",",6","0",",6","19021030",",,6","","","19021014",",,6","","","19021012",",,6","19021025",",,6","-2.8",",6,30,","","","0",",T,6,14,","34.3",",,6,12,","25.0",",6,25,","","","157.7",",6","74.9",",,,6","0",",T,,6","13.28",",6","19.79",",,,6","6.78",",,,6"
"USC00360076","1902-11","39.816667","-80.45","335.3","ALEPPO, PA US","","","0.0",",6","10",",6","9",",6","0",",6","","","1",",6","0",",6","8",",6","0",",6","7",",6","0",",6","19021129",",,6","","","19021130",",,6","","","19021125",",,6","19021114","+,,6","-5.6",",6,29,","","","25",",,6,30,","15.2",",,6,25,","22.8",",6,14,+","","","255.1",",6","76.7",",,,6","25",",,,6","9.83",",6","15.42",",,,6","4.24",",,,6"
"USC00360076","1902-12","39.816667","-80.45","335.3","ALEPPO, PA US","","","0.0","2,6","16","2,6","12","2,6","0","2,6","","","4",",6","1","2,6","24","2,6","5",",6","0",",6","0",",6","19021231",",2,6","","","19021205",",,6","","","19021213",",2,6","19021221",",,6","-20.6","2,6,31,","","","152",",,6,05,","20.3","2,,6,13,","15.6",",6,21,","","","534.4",",6","139.3","2,,,6","253",",,,6","-0.19","2,6","4.51",",,,6","-4.90","2,,,6"
"USC00360076","1903-01","39.816667","-80.45","335.3","ALEPPO, PA US","0.0","6","0.0","1,6","12",",6","8",",6","0",",6","","","0",",6","2","1,6","24","1,6","5",",6","0",",6","0",",6","19030112",",1,6","","","19030130",",,6","","","19030111",",,6","19030129",",,6","-20.0","1,6,12,","","","0",",T,6,30,","16.5",",,6,11,","18.9",",6,29,","","","561.2",",6","73.6",",,,6","0",",T,,6","-0.56","1,6","4.17",",,,6","-5.29","1,,,6"
"USC00360076","1903-02","39.816667","-80.45","335.3","ALEPPO, PA US","0.0","6","0.0","3,6","15",",6","11",",6","1",",6","","","4",",6","2","2,6","19","2,6","5","1,6","0","1,6","0","1,6","19030219",",2,6","","","19030216",",,6","","","19030228",",,6","19030202",",1,6","-22.8","2,6,19,","","","203",",,6,16,","26.4",",,6,28,","16.7","1,6,02,","","","445.2","1,6","133.0",",,,6","304",",,,6","0.35","3,6","5.86","1,,,6","-5.17","2,,,6"
"USC00360076","1903-03","39.816667","-80.45","335.3","ALEPPO, PA US","1.1","6","1.1",",6","11",",6","10",",6","1",",6","","","","","0",",6","8",",6","0",",6","5",",6","0",",6","19030303",",,6","","","","","","","19030308",",,6","19030320","+,,6","-6.1",",6,03,","","","","","37.6",",,6,08,","25.6",",6,20,+","","","265.8",",6","122.1",",,,6","","","9.79",",6","16.08",",,,6","3.51",",,,6"
"USC00360076","1903-04","39.816667","-80.45","335.3","ALEPPO, PA US","5.3","6","4.2","1,6","9","1,6","7","1,6","1","1,6","","","0",",6","0",",6","8",",6","0","1,6","7","1,6","0","1,6","19030405",",,6","","","19030422","+,,6","","","19030412",",1,6","19030430",",1,6","-8.3",",6,05,","","","0",",T,6,22,+","25.4","1,,6,12,","27.2","1,6,30,","","","223.1","1,6","95.4","1,,,6","0",",T,,6","10.75","1,6","17.45","1,,,6","4.04",",,,6"
"USC00360076","1903-05","39.816667","-80.45","335.3","ALEPPO, PA US","48.9","6","43.6",",6","9",",6","6",",6","2",",6","","","","","0",",6","3",",6","0",",6","29",",6","0",",6","19030502",",,6","","","","","","","19030522",",,6","19030518",",,6","-6.1",",6,02,","","","","","59.7",",,6,22,","31.1",",6,18,","","","58.9",",6","118.1",",,,6","","","17.84",",6","25.91",",,,6","9.77",",,,6"
"USC00360076","1903-06","39.816667","-80.45","335.3","ALEPPO, PA US","72.8","6","23.9","1,6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","0","1,6","19030618",",,6","","","","","","","19030622",",,6","19030604",",1,6","4.4",",6,18,","","","","","30.0",",,6,22,","28.9","1,6,04,","","","41.0","1,6","146.6",",,,6","","","17.82","1,6","23.34","1,,,6","12.29",",,,6"
"USC00360076","1903-07","39.816667","-80.45","335.3","ALEPPO, PA US","179.1","6","106.3",",6","14",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","19030716",",,6","","","","","","","19030719",",,6","19030709","+,,6","6.7",",6,16,","","","","","26.7",",,6,19,","33.3",",6,09,+","9.5","6","9.5",",6","152.3",",,,6","","","21.46",",6","28.13",",,,6","14.78",",,,6"
"USC00360076","1903-08","39.816667","-80.45","335.3","ALEPPO, PA US","279.6","6","100.5",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","19030821",",,6","","","","","","","19030826",",,6","19030825",",,6","6.1",",6,21,","","","","","27.9",",,6,26,","34.4",",6,25,","15.9","6","6.4",",6","64.5",",,,6","","","21.37",",6","28.40",",,,6","14.33",",,,6"
"USC00360076","1903-09","39.816667","-80.45","335.3","ALEPPO, PA US","335.4","6","55.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","3",",6","19030925",",,6","","","","","","","19030911",",,6","19030915","+,,6","-0.6",",6,25,","","","","","7.6",",,6,11,","32.2",",6,15,+","78.9","6","63.0",",6","23.1",",,,6","","","18.09",",6","27.18",",,,6","9.00",",,,6"
"USC00360076","1903-10","39.816667","-80.45","335.3","ALEPPO, PA US","347.1","6","11.7","5,6","6",",6","5",",6","2",",6","","","","","0",",6","8",",6","0","5,6","13","5,6","0","5,6","19031025",",,6","","","","","","","19031005",",,6","19031004",",5,6","-5.6",",6,25,","","","","","32.0",",,6,05,","31.7","5,6,04,","229.7","6","150.8","5,6","82.5",",,,6","","","12.71","5,6","20.51","5,,,6","4.91",",,,6"
"USC00360076","1903-11","39.816667","-80.45","335.3","ALEPPO, PA US","347.1","6","0.0","1,6","7",",6","4",",6","0",",6","","","","","0","1,6","20","1,6","7",",6","3",",6","0",",6","19031127",",1,6","","","","","","","19031117",",,6","19031103",",,6","-13.9","1,6,27,","","","","","18.8",",,6,17,","22.2",",6,03,","692.7","6","463.0",",6","51.7",",,,6","","","2.49","1,6","8.86",",,,6","-3.89","1,,,6"
"USC00360076","1903-12","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","8",",6","8",",6","0",",6","","","6",",6","","","","","12","4,6","0","4,6","0","4,6","","","","","19031210",",,6","","","19031220",",,6","19031213","+,4,6","","","","","76",",,6,10,","17.8",",,6,20,","10.0","4,6,13,+","","","","","55.4",",,,6","279",",,,6","","","0.82","4,,,6","",""
"USC00360076","1904-01","39.816667","-80.45","335.3","ALEPPO, PA US","0.0","6","0.0","3,6","","","","","","","","","4",",6","4","1,6","28","1,6","11","2,6","0","2,6","0","2,6","19040103",",1,6","","","19040126",",,6","","","","","19040122",",2,6","-23.3","1,6,03,","","","178",",,6,26,","","","18.3","2,6,22,","","","620.1","2,6","","","356",",,,6","-4.13","3,6","1.86","2,,,6","-10.12","1,,,6"
"USC00360076","1904-02","39.816667","-80.45","335.3","ALEPPO, PA US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","6",",6","5",",6","25",",6","12",",6","0",",6","0",",6","19040220",",,6","","","19040201",",,6","","","19040224",",,6","19040207",",,6","-22.8",",6,20,","","","102",",,6,01,","14.2",",,6,24,","17.2",",6,07,","","","631.9",",6","53.8",",,,6","304",",,,6","-3.46",",6","2.89",",,,6","-9.80",",,,6"
"USC00360076","1904-03","39.816667","-80.45","335.3","ALEPPO, PA US","0.3","6","0.3",",6","13",",6","12",",6","2",",6","","","1",",6","0",",6","18",",6","1",",6","4",",6","0",",6","19040304",",,6","","","19040315",",,6","","","19040307",",,6","19040322",",,6","-10.0",",6,04,","","","25",",,6,15,","35.8",",,6,07,","25.6",",6,22,","","","389.4",",6","152.2",",,,6","25",",,,6","5.78",",6","12.77",",,,6","-1.21",",,,6"
"USC00360076","1904-04","39.816667","-80.45","335.3","ALEPPO, PA US","0.3","6","0.0","1,6","14",",6","12",",6","0",",6","","","1",",6","0","1,6","15","1,6","0",",6","1",",6","0",",6","19040404",",1,6","","","19040414",",,6","","","19040426",",,6","19040424",",,6","-8.3","1,6,04,","","","25",",,6,14,","24.1",",,6,26,","24.4",",6,24,","","","314.9",",6","100.9",",,,6","25",",,,6","7.57","1,6","14.04",",,,6","1.10","1,,,6"
"USC00360076","1904-05","39.816667","-80.45","335.3","ALEPPO, PA US","23.9","6","23.6","1,6","10",",6","10",",6","0",",6","","","","","0","1,6","1","1,6","0",",6","21",",6","1",",6","19040516",",1,6","","","","","","","19040530",",,6","19040525",",,6","-1.1","1,6,16,","","","","","12.7",",,6,30,","32.2",",6,25,","","","93.2",",6","68.6",",,,6","","","16.08","1,6","23.37",",,,6","8.80","1,,,6"
"USC00360076","1904-06","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","15",",6","13",",6","0",",6","","","","","0","4,6","0","4,6","0","5,6","23","5,6","0","5,6","19040623",",4,6","","","","","","","19040605",",,6","19040629",",5,6","6.1","4,6,23,","","","","","21.6",",,6,05,","31.7","5,6,29,","","","","","122.5",",,,6","","","20.07","9,6","26.26","5,,,6","13.88","4,,,6"
"USC00360076","1904-07","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","11",",6","8",",6","1",",6","","","","","","","","","0","2,6","29","2,6","3","2,6","","","","","","","","","19040706",",,6","19040731","+,2,6","","","","","","","30.0",",,6,06,","32.8","2,6,31,+","","","","","85.9",",,,6","","","","","28.55","2,,,6","",""
"USC00360076","1904-08","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19040814",",,6","","","","","","","","","25.4",",,6,14,","","","","","","","82.0",",,,6","","","","","","","",""
"USC00360076","1904-09","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19040903",",,6","","","","","","","","","13.0",",,6,03,","","","","","","","41.5",",,,6","","","","","","","",""
"USC00360076","1904-10","39.816667","-80.45","335.3","ALEPPO, PA US","","","11.4","5,6","5",",6","4",",6","0",",6","","","","","0","3,6","9","3,6","0","2,6","15","2,6","0","2,6","19041031",",3,6","","","","","","","19041006",",,6","19041010",",2,6","-7.2","3,6,31,","","","","","12.2",",,6,06,","30.6","2,6,10,","","","170.6","2,6","35.4",",,,6","","","12.23","5,6","20.59","2,,,6","3.88","3,,,6"
"USC00360076","1904-11","39.816667","-80.45","335.3","ALEPPO, PA US","","","0.0","3,6","3",",6","2",",6","0",",6","","","","","0","2,6","22","2,6","0","1,6","0","1,6","0","1,6","19041128",",2,6","","","","","","","19041114","+,,6","19041103",",1,6","-12.8","2,6,28,","","","","","3.0",",,6,14,+","20.0","1,6,03,","","","373.2","1,6","6.5",",,,6","","","4.35","3,6","11.09","1,,,6","-2.40","2,,,6"
"USC00360076","1904-12","39.816667","-80.45","335.3","ALEPPO, PA US","","","0.0","4,6","9",",6","7",",6","0",",6","","","4",",6","1","4,6","23","4,6","9",",6","0",",6","0",",6","19041215",",4,6","","","19041210",",,6","","","19041225",",,6","19041227",",,6","-17.8","4,6,15,","","","127",",,6,10,","18.3",",,6,25,","19.4",",6,27,","","","509.7",",6","73.9",",,,6","254",",,,6","-0.59","4,6","3.93",",,,6","-5.11","4,,,6"
"USC00360076","1905-01","39.816667","-80.45","335.3","ALEPPO, PA US","0.0","6","0.0","1,6","15",",6","14",",6","0",",6","","","9","1,6","4","1,6","27","1,6","15",",6","0",",6","0",",6","19050129",",1,6","","","19050106",",1,6","","","19050106",",,6","19050101",",,6","-26.1","1,6,29,","","","203","1,,6,06,","20.3",",,6,06,","15.0",",6,01,","","","674.8",",6","88.3",",,,6","558","1,,,6","-4.26","1,6","0.73",",,,6","-9.24","1,,,6"
"USC00360076","1905-02","39.816667","-80.45","335.3","ALEPPO, PA US","0.0","6","0.0","5,6","10",",6","6",",6","0",",6","","","2",",6","1","5,6","23","5,6","12",",6","0",",6","0",",6","19050203",",5,6","","","19050213",",,6","","","19050209",",,6","19050212",",,6","-24.4","5,6,03,","","","76",",,6,13,","12.7",",,6,09,","6.7",",6,12,","","","517.5",",6","44.3",",,,6","127",",,,6","-4.45","5,6","-0.02",",,,6","-8.87","5,,,6"
"USC00360076","1905-03","39.816667","-80.45","335.3","ALEPPO, PA US","0.0","6","0.0","1,6","12","1,6","10","1,6","0","1,6","","","0",",6","0","1,6","14","1,6","0",",6","8",",6","0",",6","19050302",",1,6","","","19050315","+,,6","","","19050321",",1,6","19050329",",,6","-12.8","1,6,02,","","","13",",,6,15,+","24.1","1,,6,21,","27.2",",6,29,","","","348.1",",6","111.8","1,,,6","26",",,,6","6.67","1,6","13.58",",,,6","-0.24","1,,,6"
"USC00360076","1905-04","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","14",",6","9",",6","0",",6","","","1",",6","0","4,6","15","4,6","","","","","","","19050424",",4,6","","","19050408",",,6","","","19050427",",,6","","","-6.7","4,6,24,","","","25",",,6,08,","11.7",",,6,27,","","","","","","","73.8",",,,6","25",",,,6","","","","","1.21","4,,,6"
"USC00360076","1905-05","39.816667","-80.45","335.3","ALEPPO, PA US","","","13.9","3,6","10",",6","8",",6","1",",6","","","0",",6","0","1,6","2","1,6","0","2,6","22","2,6","0","2,6","19050521",",1,6","","","19050531","+,,6","","","19050511",",,6","19050504",",2,6","-1.7","1,6,21,","","","0",",,6,31,+","26.7",",,6,11,","30.6","2,6,04,","","","78.7","2,6","86.4",",,,6","0",",,,6","16.01","3,6","23.62","2,,,6","8.40","1,,,6"
"USC00360076","1905-06","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19050622",",,6","","","","","","","","","17.8",",,6,22,","","","","","","","91.4",",,,6","","","","","","","",""
"USC00360076","1905-07","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","0","1,6","30","1,6","4","1,6","","","","","","","","","19050729",",,6","19050710",",1,6","","","","","","","27.7",",,6,29,","35.0","1,6,10,","","","","","81.4",",,,6","","","","","29.01","1,,,6","",""
"USC00360076","1905-08","39.816667","-80.45","335.3","ALEPPO, PA US","","","99.1",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","19050804",",,6","","","19050831","+,,6","","","19050815",",,6","19050824","+,,6","4.4",",6,04,","","","0",",,6,31,+","26.4",",,6,15,","32.8",",6,24,+","","","8.8",",6","58.0",",,,6","0",",,,6","21.25",",6","28.59",",,,6","13.91",",,,6"
"USC00360076","1905-09","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","7","1,6","6","1,6","1","1,6","","","","","0",",6","2",",6","","","","","","","19050926",",,6","","","","","","","19050910",",1,6","","","-0.6",",6,26,","","","","","29.2","1,,6,10,","","","","","","","68.5","1,,,6","","","","","","","9.80",",,,6"
"USC00360076","1905-10","39.816667","-80.45","335.3","ALEPPO, PA US","","","","","11",",6","8",",6","2",",6","","","","","0","2,6","5","2,6","","","","","","","19051022",",2,6","","","","","","","19051011",",,6","","","-3.9","2,6,22,","","","","","30.0",",,6,11,","","","","","","","119.7",",,,6","","","","","","","5.32","2,,,6"
