"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311248","2011-11","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","410.4","7","0.0",",7","11",",7","8",",7","1",",7","","","","","0",",7","18",",7","0",",7","3",",7","0",",7","20111125","+,,7","","","","","","","20111128",",,7","20111120",",,7","-6.1",",7,25,+","","","","","57.1",",,7,28,","22.8",",7,20,","542.6","7","305.8",",7","135.9",",,,7","","","8.14",",7","15.63",",,,7","0.65",",,,7"
"USC00311248","2011-12","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","410.4","7","0.0",",7","8",",7","6",",7","3",",7","","","","","0",",7","23",",7","0",",7","0",",7","0",",7","20111211",",,7","","","","","","","20111207",",,7","20111214",",,7","-9.4",",7,11,","","","","","35.6",",,7,07,","19.4",",7,14,","934.7","7","392.1",",7","121.2",",,,7","","","5.68",",7","12.17",",,,7","-0.81",",,,7"
"USC00311248","2012-01","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","12",",7","11",",7","1",",7","","","","","0",",7","17",",7","2",",7","0",",7","0",",7","20120104",",,7","","","","","","","20120111",",,7","20120126","+,,7","-12.8",",7,04,","","","","","25.4",",,7,11,","16.7",",7,26,+","1376.5","7","441.8",",7","102.5",",,,7","","","4.08",",7","9.82",",,,7","-1.66",",,,7"
"USC00311248","2012-02","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","9",",7","7",",7","0",",7","","","","","0",",7","20",",7","1",",7","2",",7","0",",7","20120212",",,7","","","","","","","20120219",",,7","20120223",",,7","-12.2",",7,12,","","","","","12.7",",,7,19,","22.2",",7,23,","1750.6","7","374.1",",7","51.3",",,,7","","","5.43",",7","11.86",",,,7","-0.99",",,,7"
"USC00311248","2012-03","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","18",",7","14",",7","0",",7","","","","","0",",7","7",",7","0",",7","14",",7","0",",7","20120306",",,7","","","","","","","20120303",",,7","20120320",",,7","-7.2",",7,06,","","","","","17.8",",,7,03,","26.7",",7,20,","1953.0","7","202.4",",7","86.4",",,,7","","","11.80",",7","18.74",",,,7","4.87",",,,7"
"USC00311248","2012-04","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","1.4","7","1.4",",7","12",",7","8",",7","2",",7","","","","","0",",7","5",",7","0",",7","16",",7","0",",7","20120413",",,7","","","","","","","20120405",",,7","20120430","+,,7","-2.2",",7,13,","","","","","44.2",",,7,05,","27.8",",7,30,+","2108.6","7","155.6",",7","135.9",",,,7","","","13.19",",7","20.13",",,,7","6.26",",,,7"
"USC00311248","2012-05","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","34.0","7","32.6",",7","12",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20120511",",,7","","","","","","","20120523",",,7","20120525",",,7","3.3",",7,11,","","","","","36.8",",,7,23,","30.0",",7,25,","2145.3","7","36.7",",7","112.5",",,,7","","","18.20",",7","24.75",",,,7","11.65",",,,7"
"USC00311248","2012-06","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","103.3","7","69.3",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","20120603",",,7","","","","","","","20120611",",,7","20120630",",,7","7.8",",7,03,","","","","","12.4",",,7,11,","36.1",",7,30,","2160.4","7","15.1",",7","55.0",",,,7","","","20.14",",7","26.69",",,,7","13.59",",,,7"
"USC00311248","2012-07","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","253.7","7","150.4",",7","22",",7","14",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","20120730","+,,7","","","","","","","20120725",",,7","20120701",",,7","15.0",",7,30,+","","","","","43.2",",,7,25,","36.7",",7,01,","0.0","7","0.0",",7","224.0",",,,7","","","23.19",",7","28.96",",,,7","17.41",",,,7"
"USC00311248","2012-08","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","332.2","7","78.5",",7","12",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","20120821",",,7","","","","","","","20120805",",,7","20120831",",,7","9.4",",7,21,","","","","","15.2",",,7,05,","30.6",",7,31,","1.9","7","1.9",",7","41.4",",,,7","","","20.80",",7","27.06",",,,7","14.55",",,,7"
"USC00311248","2012-09","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","366.9","7","34.7",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20120924",",,7","","","","","","","20120918",",,7","20120902",",,7","2.2",",7,24,","","","","","44.5",",,7,18,","31.1",",7,02,","44.1","7","42.2",",7","93.3",",,,7","","","18.08",",7","24.36",",,,7","11.80",",,,7"
"USC00311248","2012-10","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","368.8","7","1.9",",7","9",",7","6",",7","0",",7","","","","","0",",7","3",",7","0",",7","11",",7","0",",7","20121029",",,7","","","","","","","20121015",",,7","20121022",",,7","-2.2",",7,29,","","","","","20.3",",,7,15,","25.6",",7,22,","260.4","7","216.3",",7","63.3",",,,7","","","11.42",",7","17.85",",,,7","4.98",",,,7"
"USC00311248","2012-11","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","368.8","7","0.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","18",",7","0",",7","1",",7","0",",7","20121129","+,,7","","","","","","","20121113",",,7","20121110",",,7","-7.8",",7,29,+","","","","","5.1",",,7,13,","21.7",",7,10,","618.5","7","358.1",",7","16.5",",,,7","","","6.40",",7","13.44",",,,7","-0.65",",,,7"
"USC00311248","2012-12","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","368.8","7","0.0",",7","12",",7","7",",7","1",",7","","","","","0",",7","17",",7","1",",7","1",",7","0",",7","20121231",",,7","","","","","","","20121226",",,7","20121203",",,7","-7.2",",7,31,","","","","","52.1",",,7,26,","21.1",",7,03,","1023.6","7","405.1",",7","114.0",",,,7","","","5.26",",7","10.79",",,,7","-0.26",",,,7"
"USC00311248","2013-01","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","13",",7","11",",7","4",",7","","","","","0",",7","19",",7","1",",7","3",",7","0",",7","20130122",",,7","","","","","","","20130130","+,,7","20130129","+,,7","-10.0",",7,22,","","","","","35.6",",,7,30,+","21.7",",7,29,+","1439.4","7","415.8",",7","185.2",",,,7","","","4.92",",7","10.38",",,,7","-0.54",",,,7"
"USC00311248","2013-02","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","15","2,7","11","2,7","1","2,7","","","","","0",",7","22",",7","2",",7","0",",7","0",",7","20130201",",,7","","","","","","","20130226",",2,7","20130221",",,7","-9.4",",7,01,","","","","","35.6","2,,7,26,","16.1",",7,21,","1880.2","7","440.8",",7","111.6",",a,,7","","","2.59",",7","7.89",",,,7","-2.71",",,,7"
"USC00311248","2013-03","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","13",",7","10",",7","0",",7","","","","","0",",7","20",",7","4",",7","2",",7","0",",7","20130322","+,,7","","","","","","","20130305",",,7","20130317",",,7","-7.8",",7,22,+","","","","","19.1",",,7,05,","23.9",",7,17,","2339.5","7","459.3",",7","108.4",",,,7","","","3.52",",7","8.25",",,,7","-1.21",",,,7"
"USC00311248","2013-04","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.3","7","0.3","1,7","11",",7","6",",7","2",",7","","","","","0","1,7","4","1,7","0",",7","11",",7","0",",7","20130403",",1,7","","","","","","","20130412",",,7","20130410",",,7","-2.2","1,7,03,","","","","","36.8",",,7,12,","28.3",",7,10,","2536.6","7","197.1",",7","116.3",",,,7","","","11.61","1,7","18.24",",,,7","4.97","1,,,7"
"USC00311248","2013-05","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","11.1","7","10.8",",7","17",",7","11",",7","3",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","20130514",",,7","","","","","","","20130505",",,7","20130521",",,7","0.0",",7,14,","","","","","82.6",",,7,05,","30.0",",7,21,","2642.3","7","105.7",",7","232.9",",,,7","","","15.27",",7","21.27",",,,7","9.26",",,,7"
"USC00311248","2013-06","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","75.0","7","63.9",",7","16",",7","12",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20130615",",,7","","","","","","","20130610",",,7","20130612",",,7","8.3",",7,15,","","","","","24.1",",,7,10,","30.0",",7,12,","2642.9","7","0.6",",7","112.4",",,,7","","","20.44",",7","26.35",",,,7","14.54",",,,7"
"USC00311248","2013-07","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","174.3","7","99.3",",7","25",",7","21",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","20130730",",,7","","","","","","","20130703",",,7","20130716","+,,7","11.1",",7,30,","","","","","39.4",",,7,03,","31.7",",7,16,+","0.3","7","0.3",",7","248.4",",,,7","","","21.53",",7","26.82",",,,7","16.24",",,,7"
"USC00311248","2013-08","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","257.8","7","83.5",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20130825",",,7","","","","","","","20130819",",,7","20130829","+,,7","9.4",",7,25,","","","","","17.8",",,7,19,","30.6",",7,29,+","7.9","7","7.6",",7","54.7",",,,7","","","20.78",",7","25.93",",,,7","15.64",",,,7"
"USC00311248","2013-09","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","289.9","7","32.1",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20130915",",,7","","","","","","","20130921",",,7","20130911","+,,7","7.2",",7,15,","","","","","13.0",",,7,21,","28.9",",7,11,+","44.1","7","36.2",",7","40.3",",,,7","","","18.20",",7","24.00",",,,7","12.39",",,,7"
"USC00311248","2013-10","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","291.3","7","1.4",",7","5",",7","1",",7","0",",7","","","","","0",",7","4",",7","0",",7","13",",7","0",",7","20131026",",,7","","","","","","","20131007",",,7","20131005","+,,7","-8.3",",7,26,","","","","","21.6",",,7,07,","26.7",",7,05,+","201.4","7","157.3",",7","26.7",",,,7","","","13.30",",7","19.32",",,,7","7.29",",,,7"
"USC00311248","2013-11","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","291.3","7","0.0",",7","12",",7","6",",7","1",",7","","","","","0",",7","18",",7","2",",7","1",",7","0",",7","20131125",",,7","","","","","","","20131126",",,7","20131101",",,7","-11.1",",7,25,","","","","","43.2",",,7,26,","22.8",",7,01,","587.3","7","385.9",",7","68.3",",,,7","","","5.47",",7","11.67",",,,7","-0.73",",,,7"
"USC00311248","2013-12","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","291.3","7","0.0",",7","12",",7","9",",7","1",",7","","","","","0",",7","21",",7","1",",7","1",",7","0",",7","20131225",",,7","","","","","","","20131222",",,7","20131206",",,7","-11.1",",7,25,","","","","","31.8",",,7,22,","22.8",",7,06,","1019.4","7","432.1",",7","104.7",",,,7","","","4.39",",7","10.22",",,,7","-1.44",",,,7"
"USC00311248","2014-01","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","10",",7","7",",7","1",",7","","","","","3",",7","27",",7","8",",7","0",",7","0",",7","20140130",",,7","","","","","","","20140111",",,7","20140111",",,7","-21.7",",7,30,","","","","","34.3",",,7,11,","16.1",",7,11,","1654.4","7","635.0",",7","58.7",",,,7","","","-2.15",",7","4.19",",,,7","-8.49",",,,7"
"USC00311248","2014-02","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","12",",7","6",",7","1",",7","","","","","0",",7","20",",7","2",",7","0",",7","0",",7","20140228",",,7","","","","","","","20140203",",,7","20140220",",,7","-9.4",",7,28,","","","","","35.6",",,7,03,","20.0",",7,20,","2074.6","7","420.2",",7","83.9",",,,7","","","3.33",",7","8.99",",,,7","-2.34",",,,7"
"USC00311248","2014-03","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","9",",7","8",",7","0",",7","","","","","0",",7","19",",7","0",",7","2",",7","0",",7","20140326","+,,7","","","","","","","20140307",",,7","20140331",",,7","-7.8",",7,26,+","","","","","15.2",",,7,07,","23.3",",7,31,","2447.2","7","372.6",",7","61.0",",,,7","","","6.31",",7","12.65",",,,7","-0.02",",,,7"
"USC00311248","2014-04","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","1.9","7","1.9",",7","12",",7","5",",7","2",",7","","","","","0",",7","4",",7","0",",7","15",",7","0",",7","20140416",",,7","","","","","","","20140429",",,7","20140428","+,,7","-4.4",",7,16,","","","","","33.0",",,7,29,","27.2",",7,28,+","2625.0","7","177.8",",7","94.4",",,,7","","","12.47",",7","19.63",",,,7","5.32",",,,7"
"USC00311248","2014-05","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","32.0","7","30.1",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20140519",",,7","","","","","","","20140515",",,7","20140512",",,7","1.1",",7,19,","","","","","40.6",",,7,15,","30.0",",7,12,","2687.9","7","62.9",",7","89.5",",,,7","","","17.28",",7","24.34",",,,7","10.21",",,,7"
"USC00311248","2014-06","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","118.7","7","86.7",",7","18",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20140602",",,7","","","","","","","20140629",",,7","20140617",",,7","10.0",",7,02,","","","","","22.1",",,7,29,","31.1",",7,17,","2690.4","7","2.5",",7","82.0",",,,7","","","21.14",",7","27.10",",,,7","15.18",",,,7"
"USC00311248","2014-07","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","196.5","7","77.8",",7","11",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","20140705",",,7","","","","","","","20140718",",,7","20140702",",,7","7.8",",7,05,","","","","","19.1",",,7,18,","32.8",",7,02,","13.0","7","13.0",",7","56.3",",,,7","","","20.42",",7","26.06",",,,7","14.79",",,,7"
"USC00311248","2014-08","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","271.6","7","75.1",",7","11",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20140815","+,,7","","","","","","","20140820",",,7","20140828","+,,7","10.0",",7,15,+","","","","","14.0",",,7,20,","30.0",",7,28,+","15.2","7","2.2",",7","56.1",",,,7","","","20.69",",7","26.50",",,,7","14.87",",,,7"
"USC00311248","2014-09","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","317.8","7","46.2",",7","13",",7","9",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","20140923",",,7","","","","","","","20140907",",,7","20140906","+,,7","6.1",",7,23,","","","","","19.8",",,7,07,","30.0",",7,06,+","43.7","7","28.5",",7","81.2",",,,7","","","18.92",",7","23.92",",,,7","13.92",",,,7"
"USC00311248","2014-10","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","317.8","7","0.0",",7","13",",7","7",",7","1",",7","","","","","0",",7","2",",7","0",",7","11",",7","0",",7","20141031",",,7","","","","","","","20141014",",,7","20141027",",,7","-2.2",",7,31,","","","","","40.6",",,7,14,","27.2",",7,27,","204.1","7","160.4",",7","91.0",",,,7","","","13.16",",7","19.25",",,,7","7.06",",,,7"
"USC00311248","2014-11","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","317.8","7","0.0",",7","8",",7","5",",7","1",",7","","","","","0",",7","24",",7","2",",7","3",",7","0",",7","20141115",",,7","","","","","","","20141123",",,7","20141111",",,7","-11.1",",7,15,","","","","","25.7",",,7,23,","22.2",",7,11,","633.8","7","429.7",",7","65.4",",,,7","","","4.01",",7","10.63",",,,7","-2.61",",,,7"
"USC00311248","2014-12","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","317.8","7","0.0","1,7","10",",7","5",",7","0",",7","","","","","0",",7","15",",7","0","1,7","0","1,7","0","1,7","20141215",",,7","","","","","","","20141224",",,7","20141201",",1,7","-7.2",",7,15,","","","","","21.6",",,7,24,","18.9","1,7,01,","1026.7","7","392.9","1,7","51.3",",,,7","","","5.23","1,7","9.97","1,,,7","0.49",",,,7"
"USC00311248","2015-01","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","","","","","1",",7","24",",7","4",",7","0",",7","0",",7","20150108",",,7","","","","","","","20150104",",,7","20150104",",,7","-18.3",",7,08,","","","","","19.1",",,7,04,","17.2",",7,04,","1546.1","7","519.4",",7","43.4",",,,7","","","1.58",",7","6.65",",,,7","-3.49",",,,7"
"USC00311248","2015-02","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","","","","","2",",7","26",",7","7",",7","0",",7","0",",7","20150219",",,7","","","","","","","20150226",",,7","20150208",",,7","-20.0",",7,19,","","","","","12.2",",,7,26,","18.9",",7,08,","2089.7","7","543.6",",7","46.7",",,,7","","","-1.08",",7","4.98",",,,7","-7.14",",,,7"
"USC00311248","2015-03","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","0.0","7","0.0",",7","18",",7","7",",7","0",",7","","","","","0",",7","8",",7","0",",7","3",",7","0",",7","20150306",",,7","","","","","","","20150319",",,7","20150304",",,7","-10.6",",7,06,","","","","","10.2",",,7,19,","22.8",",7,04,","2385.3","7","295.6",",7","51.6",",,,7","","","8.80",",7","14.76",",,,7","2.83",",,,7"
"USC00311248","2015-04","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","1.9","7","1.9",",7","14",",7","8",",7","1",",7","","","","","0",",7","1",",7","0",",7","8",",7","0",",7","20150405",",,7","","","","","","","20150415",",,7","20150409",",,7","-5.0",",7,05,","","","","","30.5",",,7,15,","27.8",",7,09,","2536.6","7","151.3",",7","120.7",",,,7","","","13.36",",7","18.99",",,,7","7.72",",,,7"
"USC00311248","2015-05","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","20.7","7","18.8",",7","11",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","0",",7","20150503",",,7","","","","","","","20150526",",,7","20150511",",,7","2.2",",7,03,","","","","","22.9",",,7,26,","29.4",",7,11,","2588.5","7","51.9",",7","43.0",",,,7","","","17.26",",7","24.40",",,,7","10.13",",,,7"
"USC00311248","2015-06","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","121.1","7","100.4",",7","11","2,7","8","2,7","0","2,7","","","","","0",",7","0",",7","0",",7","30",",7","1",",7","20150629",",,7","","","","","","","20150609",",2,7","20150626",",,7","8.9",",7,29,","","","","","15.2","2,,7,09,","32.2",",7,26,","2591.6","7","3.1",",7","67.9",",a,,7","","","21.58",",7","27.69",",,,7","15.46",",,,7"
"USC00311248","2015-07","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","259.0","7","137.9",",7","14",",7","12",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","20150707",",,7","","","","","","","20150714",",,7","20150726",",,7","12.2",",7,07,","","","","","44.5",",,7,14,","32.2",",7,26,","0.0","7","0.0",",7","103.7",",,,7","","","22.78",",7","28.36",",,,7","17.20",",,,7"
"USC00311248","2015-08","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","351.3","7","92.3",",7","15",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","1",",7","20150829","+,,7","","","","","","","20150823",",,7","20150805",",,7","10.6",",7,29,+","","","","","13.0",",,7,23,","32.2",",7,05,","0.0","7","0.0",",7","58.4",",,,7","","","21.31",",7","27.65",",,,7","14.96",",,,7"
"USC00311248","2015-09","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","394.4","7","43.1",",7","14",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","20150914",",,7","","","","","","","20150929",",,7","20150904","+,,7","1.7",",7,14,","","","","","68.1",",,7,29,","30.0",",7,04,+","41.9","7","41.9",",7","183.7",",,,7","","","18.38",",7","23.91",",,,7","12.84",",,,7"
"USC00311248","2015-10","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","395.5","7","1.1",",7","13",",7","8",",7","2",",7","","","","","0",",7","4",",7","0",",7","13",",7","0",",7","20151019",",,7","","","","","","","20151003",",,7","20151007",",,7","-4.4",",7,19,","","","","","36.1",",,7,03,","26.1",",7,07,","209.1","7","167.2",",7","128.7",",,,7","","","12.98",",7","19.07",",,,7","6.88",",,,7"
"USC00311248","2015-11","35.92503","-82.27161","861.1","BURNSVILLE AG, NC US","395.5","7","0.0",",7","10",",7","6",",7","4",",7","","","","","0",",7","9",",7","0",",7","2",",7","0",",7","20151123",",,7","","","","","","","20151118",",,7","20151106",",,7","-5.6",",7,23,","","","","","66.5",",,7,18,","22.8",",7,06,","488.8","7","279.7",",7","183.9",",,,7","","","9.01",",7","14.46",",,,7","3.56",",,,7"
