"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00270910","1970-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","3",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19700102","+,,0","19700126",",,0","","","19700126",",,0","","","","","483",",,0,02,+","51",",,0,26,","5.8",",,0,26,","","","","","14.7",",,,0","165",",,,0","","","","","",""
"USC00270910","1970-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","5",",0","2",",0","28",",0","4",",0","","","","","","","","","","","","","","","19700202","+,,0","19700216",",,0","","","19700211",",,0","","","","","406",",,0,02,+","102",",,0,16,","56.4",",,0,11,","","","","","122.4",",,,0","280",",,,0","","","","","",""
"USC00270910","1970-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","10",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","19700315",",,0","19700315",",,0","","","19700321",",,0","","","","","559",",,0,15,","178",",,0,15,","22.6",",,0,21,","","","","","97.8",",,,0","673",",,,0","","","","","",""
"USC00270910","1970-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","5",",0","1",",0","12",",0","2",",0","","","","","","","","","","","","","","","19700402",",,0","19700402",",,0","","","19700403",",,0","","","","","305",",,0,02,","76",",,0,02,","54.9",",,0,03,","","","","","105.6",",,,0","101",",,,0","","","","","",""
"USC00270910","1970-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,18,","","","","","99.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1970-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1970-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,05,","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1970-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1970-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00270910","1970-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701018",",,0","","","19701024",",,0","","","","","0",",,0,31,+","0",",T,0,18,","18.5",",,0,24,","","","","","73.8",",,,0","0",",T,,0","","","","","",""
"USC00270910","1970-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701116","+,,0","19701116","+,,0","","","19701121",",,0","","","","","0",",T,0,16,+","0",",T,0,16,+","14.0",",,0,21,","","","","","74.4",",,,0","0",",T,,0","","","","","",""
"USC00270910","1970-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","11",",0","0",",0","26",",0","11",",0","2",",","29",",0","","","","","","","","","19701222",",,0","19701226","+,,0","19701225",",,0","","","19701204",",,0","","","-19.4",",0,22,","635",",,0,26,+","152",",,0,25,","17.5",",,0,04,","","","","","109.1",",,,0","965",",,,0","","","","","-10.54",",,,0"
"USC00270910","1971-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","19710131","+,,0","19710130",",,0","","","19710127",",,0","","","","","686",",,0,31,+","152",",,0,30,","13.7",",,0,27,","","","","","54.7",",,,0","571",",,,0","","","","","",""
"USC00270910","1971-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","10",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","19710208",",,0","19710221",",,0","","","19710214",",,0","","","","","864",",,0,08,","152",",,0,21,","20.1",",,0,14,","","","","","112.9",",,,0","610",",,,0","","","","","",""
"USC00270910","1971-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","2",",0","31",",0","7",",0","","","","","","","","","","","","","","","19710314","+,,0","19710320",",,0","","","19710304",",,0","","","","","1016",",,0,14,+","279",",,0,20,","30.0",",,0,04,","","","","","103.3",",,,0","876",",,,0","","","","","",""
"USC00270910","1971-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","5",",0","0",",0","19",",0","2",",0","","","","","","","","","","","","","","","19710401",",,0","19710407",",,0","","","19710407",",,0","","","","","559",",,0,01,","203",",,0,07,","16.5",",,0,07,","","","","","53.9",",,,0","318",",,,0","","","","","",""
"USC00270910","1971-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,04,","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1971-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,26,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1971-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,30,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1971-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,29,","","","","","145.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1971-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1971-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,11,","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1971-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","3",",0","13",",0","6",",0","","","","","","","","","","","","","","","19711130",",,0","19711126",",,0","","","19711130",",,0","","","","","508",",,0,30,","229",",,0,26,","34.8",",,0,30,","","","","","129.6",",,,0","865",",,,0","","","","","",""
"USC00270910","1971-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","10",",0","1",",0","31",",0","8",",0","","","","","","","","","","","","","","","19711207",",,0","19711231",",,0","","","19711231",",,0","","","","","457",",,0,07,","229",",,0,31,","27.4",",,0,31,","","","","","102.4",",,,0","619",",,,0","","","","","",""
"USC00270910","1972-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19720105","+,,0","19720121",",,0","","","19720103",",,0","","","","","457",",,0,05,+","109",",,0,21,","12.2",",,0,03,","","","","","53.9",",,,0","314",",,,0","","","","","",""
"USC00270910","1972-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","2",",0","29",",0","7",",0","","","","","","","","","","","","","","","19720227","+,,0","19720220",",,0","","","19720204",",,0","","","","","635",",,0,27,+","279",",,0,20,","38.4",",,0,04,","","","","","120.1",",,,0","863",",,,0","","","","","",""
"USC00270910","1972-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","12",",0","2",",0","31",",0","6",",0","","","","","","","","","","","","","","","19720316",",,0","19720315",",,0","","","19720323",",,0","","","","","660",",,0,16,","229",",,0,15,","29.5",",,0,23,","","","","","154.3",",,,0","619",",,,0","","","","","",""
"USC00270910","1972-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","0",",0","20",",0","4",",0","","","","","","","","","","","","","","","19720407","+,,0","19720407",",,0","","","19720414",",,0","","","","","305",",,0,07,+","102",",,0,07,","21.1",",,0,14,","","","","","72.4",",,,0","267",",,,0","","","","","",""
"USC00270910","1972-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","","","","","102.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1972-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","19720601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,01,","","","","","164.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1972-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720731","+,,0","19720731","+,,0","","","19720723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","","","","","97.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1972-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720831","+,,0","19720831","+,,0","","","19720828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1972-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720930","+,,0","19720930","+,,0","","","19720920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,20,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1972-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","19721008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,08,","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1972-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","11",",0","4",",0","20",",0","4",",0","","","","","","","","","","","","","","","19721115",",,0","19721115",",,0","","","19721115",",,0","","","","","457",",,0,15,","406",",,0,15,","48.0",",,0,15,","","","","","219.3",",,,0","610",",,,0","","","","","",""
"USC00270910","1972-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",0","10",",0","3",",0","31",",0","12",",0","","","","","","","","","","","","","","","19721231","+,,0","19721201",",,0","","","19721201",",,0","","","","","559",",,0,31,+","279",",,0,01,","33.8",",,0,01,","","","","","179.1",",,,0","1041",",,,0","","","","","",""
"USC00270910","1973-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","2",",0","31",",0","6",",0","","","","","","","","","","","","","","","19730130",",,0","19730129",",,0","","","19730101",",,0","","","","","711",",,0,30,","279",",,0,29,","28.2",",,0,01,","","","","","104.2",",,,0","596",",,,0","","","","","",""
"USC00270910","1973-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","3",",0","1",",0","26","2,0","1","1,0","","","","","","","","","","","","","","","19730201",",2,0","19730215",",1,0","","","19730203",",,0","","","","","610","2,,0,01,","152","1,,0,15,","32.3",",,0,03,","","","","","56.2",",,,0","191","1,,,0","","","","","",""
"USC00270910","1973-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","9",",0","1",",0","18",",0","0",",0","","","","","","","","","","","","","","","19730302","+,,0","19730322","+,,0","","","19730318",",,0","","","","","406",",,0,02,+","0",",T,0,22,+","27.2",",,0,18,","","","","","79.0",",,,0","0",",T,,0","","","","","",""
"USC00270910","1973-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","8",",0","1",",0","8",",0","4",",0","","","","","","","","","","","","","","","19730405",",,0","19730405",",,0","","","19730402",",,0","","","","","229",",,0,05,","229",",,0,05,","47.8",",,0,02,","","","","","160.7",",,,0","483",",,,0","","","","","",""
"USC00270910","1973-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,21,","","","","","146.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1973-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730630","+,,0","19730630","+,,0","","","19730630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,30,","","","","","144.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1973-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730731","+,,0","19730731","+,,0","","","19730701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,01,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1973-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730831","+,,0","19730831","+,,0","","","19730803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,03,","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1973-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730930","+,,0","19730930","+,,0","","","19730919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1973-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731031","+,,0","19731031","+,,0","","","19731030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,30,","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1973-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,28,","","","","","63.9",",,,0","0",",,,0","","","","","",""
"USC00270910","1973-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","16",",0","13",",0","4",",0","11","4,0","1","2,0","","","","","","","","","","","","","","","19731221","+,4,0","19731217",",2,0","","","19731222",",,0","","","","","127","4,,0,21,+","127","2,,0,17,","36.3",",,0,22,","","","","","251.0",",,,0","127","2,,,0","","","","","",""
"USC00270910","1974-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","9",",0","0",",0","27",",0","5",",0","","","","","","","","","","","","","","","19740117","+,,0","19740110",",,0","","","19740122",",,0","","","","","279",",,0,17,+","127",",,0,10,","19.6",",,0,22,","","","","","90.0",",,,0","394",",,,0","","","","","",""
"USC00270910","1974-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","6",",0","4",",0","1",",0","16",",0","3",",0","","","","","","","","","","","","","","","19740208",",,0","19740207",",,0","","","19740223",",,0","","","","","127",",,0,08,","102",",,0,07,","34.5",",,0,23,","","","","","66.1",",,,0","178",",,,0","","","","","",""
"USC00270910","1974-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","6",",0","2",",0","14",",0","4",",0","","","","","","","","","","","","","","","19740323","+,,0","19740322",",,0","","","19740317",",,0","","","","","152",",,0,23,+","152",",,0,22,","58.9",",,0,17,","","","","","116.3",",,,0","304",",,,0","","","","","",""
"USC00270910","1974-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","8",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","19740410",",,0","19740409",",,0","","","19740415",",,0","","","","","229",",,0,10,","152",",,0,09,","17.8",",,0,15,","","","","","72.8",",,,0","228",",,,0","","","","","",""
"USC00270910","1974-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","19",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740511","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,11,+","","","","","144.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1974-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740630","+,,0","19740630","+,,0","","","19740617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,17,","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00270910","1974-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,06,","","","","","51.7",",,,0","0",",,,0","","","","","",""
"USC00270910","1974-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,30,","","","","","81.0",",,,0","0",",,,0","","","","","",""
"USC00270910","1974-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,04,","","","","","155.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1974-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,17,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1974-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","7",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","19741129","+,,0","19741126",",,0","","","19741121",",,0","","","","","25",",,0,29,+","25",",,0,26,","41.9",",,0,21,","","","","","109.3",",,,0","51",",,,0","","","","","",""
"USC00270910","1974-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","8",",0","2",",0","24",",0","6",",0","","","","","","","","","","","","","","","19741226",",,0","19741217",",,0","","","19741217",",,0","","","","","406",",,0,26,","229",",,0,17,","37.1",",,0,17,","","","","","117.8",",,,0","622",",,,0","","","","","",""
"USC00270910","1975-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","10",",0","1",",0","31",",0","8",",0","","","","","","","","","","","","","","","19750119","+,,0","19750110",",,0","","","19750126",",,0","","","","","533",",,0,19,+","178",",,0,10,","41.4",",,0,26,","","","","","120.2",",,,0","800",",,,0","","","","","",""
"USC00270910","1975-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","6",",0","1",",0","28",",0","8",",0","","","","","","","","","","","","","","","19750218","+,,0","19750206",",,0","","","19750225",",,0","","","","","737",",,0,18,+","203",",,0,06,","33.8",",,0,25,","","","","","84.5",",,,0","558",",,,0","","","","","",""
"USC00270910","1975-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","8",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","","","19750316","+,,0","19750315",",,0","","","19750320",",,0","","","","","508",",,0,16,+","76",",,0,15,","23.1",",,0,20,","","","","","73.0",",,,0","178",",,,0","","","","","",""
"USC00270910","1975-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","1",",0","17",",0","3",",0","","","","","","","","","","","","","","","19750407","+,,0","19750404",",,0","","","19750404",",,0","","","","","381",",,0,07,+","203",",,0,04,","66.0",",,0,04,","","","","","95.5",",,,0","304",",,,0","","","","","",""
"USC00270910","1975-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,13,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1975-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750613","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,13,+","","","","","112.8",",,,0","0",",,,0","","","","","",""
"USC00270910","1975-07","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,14,","","","","","132.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1975-08","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","14",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","","","","","130.1",",,,0","0",",,,0","","","","","",""
"USC00270910","1975-09","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,27,","","","","","133.6",",,,0","0",",,,0","","","","","",""
"USC00270910","1975-10","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,12,","","","","","147.3",",,,0","0",",,,0","","","","","",""
"USC00270910","1975-11","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","9",",0","2",",0","5",",0","3",",0","","","","","","","","","","","","","","","19751128",",,0","19751128",",,0","","","19751122",",,0","","","","","102",",,0,28,","102",",,0,28,","37.6",",,0,22,","","","","","146.7",",,,0","165",",,,0","","","","","",""
"USC00270910","1975-12","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","9",",0","2",",0","11",",0","6",",0","","","","","","","","","","","","","","","19751231",",,0","19751221",",,0","","","19751227",",,0","","","","","457",",,0,31,","203",",,0,21,","28.7",",,0,27,","","","","","125.1",",,,0","686",",,,0","","","","","",""
"USC00270910","1976-01","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","8",",0","1",",0","29","2,0","7","1,0","","","","","","","","","","","","","","","19760117","+,2,0","19760112",",1,0","","","19760128",",,0","","","","","635","2,,0,17,+","178","1,,0,12,","43.2",",,0,28,","","","","","107.6",",,,0","431","1,,,0","","","","","",""
"USC00270910","1976-02","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","9",",0","7",",0","1",",0","29",",0","5",",0","","","","","","","","","","","","","","","19760219","+,,0","19760219","+,,0","","","19760202",",,0","","","","","559",",,0,19,+","102",",,0,19,+","25.9",",,0,02,","","","","","84.2",",,,0","318",",,,0","","","","","",""
"USC00270910","1976-03","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","12",",0","7",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","19760303",",,0","19760303",",,0","","","19760317",",,0","","","","","432",",,0,03,","279",",,0,03,","21.3",",,0,17,","","","","","90.5",",,,0","749",",,,0","","","","","",""
"USC00270910","1976-04","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","8",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760412",",,0","19760412",",,0","","","19760402",",,0","","","","","0",",T,0,12,","0",",T,0,12,","32.0",",,0,02,","","","","","103.5",",,,0","0",",T,,0","","","","","",""
"USC00270910","1976-05","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","","","","","107.2",",,,0","0",",,,0","","","","","",""
"USC00270910","1976-06","43.25861","-71.98","286.5","BRADFORD, NH US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,17,","","","","","24.0",",,,0","0",",,,0","","","","","",""
