"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040798","1933-02","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","0.0","","0.0","1,6","","","","","","","","","","","0",",6","10",",6","0","1,6","5","1,6","0","1,6","19330209",",,6","","","","","","","","","19330228",",1,6","-2.8",",6,09,","","","","","","","23.3","1,6,28,","","","243.4","1,6","","","","","9.33","1,6","17.25","1,,,6","1.41",",,,6"
"USC00040798","1933-03","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19330328",",,6","","","","","","","","","2.0",",,6,28,","","","","","","","3.0",",,,6","","","","","","","",""
"USC00040798","1933-04","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","0.8","3,6","5",",6","2",",6","0",",6","","","","","0",",6","4",",6","0","3,6","11","3,6","0","3,6","19330418","+,,6","","","","","","","19330429",",,6","19330402",",3,6","-1.1",",6,18,+","","","","","10.4",",,6,29,","31.1","3,6,02,","","","164.4","3,6","18.9",",,,6","","","12.34","3,6","20.13","3,,,6","4.55",",,,6"
"USC00040798","1933-05","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","19.5","2,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","2,6","16","2,6","1","2,6","19330511",",,6","","","","","","","19330510",",,6","19330527",",2,6","0.6",",6,11,","","","","","15.0",",,6,10,","34.4","2,6,27,","","","124.3","2,6","25.9",",,,6","","","14.75","2,6","22.40","2,,,6","7.11",",,,6"
"USC00040798","1933-06","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","71.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","10",",6","19330608","+,,6","","","","","","","19330604",",,6","19330614",",,6","4.4",",6,08,+","","","","","6.6",",,6,04,","40.6",",6,14,","","","41.5",",6","8.4",",,,6","","","19.34",",6","29.44",",,,6","9.24",",,,6"
"USC00040798","1933-07","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","199.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","19330702",",,6","","","","","","","","","19330726",",,6","5.6",",6,02,","","","","","","","43.3",",6,26,","0.9","","0.9",",6","","","","","24.73",",6","35.52",",,,6","13.95",",,,6"
"USC00040798","1933-08","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","175.2","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","22","1,6","19330831","+,,6","","","","","","","","","19330811",",1,6","8.9",",6,31,+","","","","","","","45.0","1,6,11,","0.9","","0.0","1,6","","","","","24.27","1,6","34.44","1,,,6","14.10",",,,6"
"USC00040798","1933-09","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","62.9","1,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","14","1,6","19330909",",,6","","","","","","","19330930",",,6","19330906",",1,6","3.3",",6,09,","","","","","0.3",",,6,30,","36.1","1,6,06,","12.3","","11.4","1,6","0.3",",,,6","","","20.11","1,6","31.29","1,,,6","8.93",",,,6"
"USC00040798","1933-12","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19331213",",,6","","","","","","","","","125.2",",,6,13,","","","","","","","252.3",",,,6","","","","","","","",""
"USC00040798","1934-01","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19340101",",,6","","","","","","","","","179.6",",,6,01,","","","","","","","182.6",",,,6","","","","","","","",""
"USC00040798","1934-02","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19340223",",,6","","","","","","","","","58.2",",,6,23,","","","","","","","121.7",",,,6","","","","","","","",""
"USC00040798","1934-06","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19340606",",,6","","","","","","","","","5.3",",,6,06,","","","","","","","10.4",",,,6","","","","","","","",""
"USC00040798","1934-09","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19340923",",,6","","","","","","","","","4.3",",,6,23,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00040798","1934-10","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19341018",",,6","","","","","","","","","134.1",",,6,18,","","","","","","","154.2",",,,6","","","","","","","",""
"USC00040798","1934-11","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19341116",",,6","","","","","","","","","37.1",",,6,16,","","","","","","","53.4",",,,6","","","","","","","",""
"USC00040798","1934-12","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","5",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19341213",",,6","","","","","","","","","67.8",",,6,13,","","","","","","","210.6",",,,6","","","","","","","",""
"USC00040798","1935-01","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19350105",",,6","","","","","","","","","57.9",",,6,05,","","","","","","","159.3",",,,6","","","","","","","",""
"USC00040798","1935-02","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","3","1,6","3","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","19350205",",1,6","","","","","","","","","38.1","1,,6,05,","","","","","","","64.0","1,,,6","","","","","","","",""
"USC00040798","1935-03","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19350302",",,6","","","","","","","","","44.7",",,6,02,","","","","","","","113.8",",,,6","","","","","","","",""
"USC00040798","1935-04","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19350408",",,6","","","","","","","","","92.7",",,6,08,","","","","","","","128.0",",,,6","","","","","","","",""
"USC00040798","1935-08","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19350824",",,6","","","","","","","","","14.2",",,6,24,","","","","","","","15.0",",,,6","","","","","","","",""
"USC00040798","1935-10","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19351015",",,6","","","","","","","","","6.6",",,6,15,","","","","","","","7.4",",,,6","","","","","","","",""
"USC00040798","1935-11","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19351117",",,6","","","","","","","","","33.3",",,6,17,","","","","","","","38.9",",,,6","","","","","","","",""
"USC00040798","1935-12","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19351229",",,6","","","","","","","","","22.6",",,6,29,","","","","","","","29.7",",,,6","","","","","","","",""
"USC00040798","1936-02","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","12",",6","10",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","19360212",",,6","","","","","","","","","81.3",",,6,12,","","","","","","","382.3",",,,6","","","","","","","",""
"USC00040798","1936-03","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19360331",",,6","","","","","","","","","54.1",",,6,31,","","","","","","","68.6",",,,6","","","","","","","",""
"USC00040798","1936-07","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19360709",",,6","","","","","","","","","2.0",",,6,09,","","","","","","","3.0",",,,6","","","","","","","",""
"USC00040798","1936-10","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","6",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19361031",",,6","","","","","","","","","32.3",",,6,31,","","","","","","","102.2",",,,6","","","","","","","",""
"USC00040798","1936-12","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","9",",6","9",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19361227",",,6","","","","","","","","","108.7",",,6,27,","","","","","","","395.8",",,,6","","","","","","","",""
"USC00040798","1937-01","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","9",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19370130",",,6","","","","","","","","","48.5",",,6,30,","","","","","","","146.1",",,,6","","","","","","","",""
"USC00040798","1937-02","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","9",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19370206",",,6","","","","","","","","","75.7",",,6,06,","","","","","","","237.5",",,,6","","","","","","","",""
"USC00040798","1937-03","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","10",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19370313",",,6","","","","","","","","","57.7",",,6,13,","","","","","","","200.5",",,,6","","","","","","","",""
"USC00040798","1937-04","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19370427","+,,6","","","","","","","","","3.6",",,6,27,+","","","","","","","7.2",",,,6","","","","","","","",""
"USC00040798","1938-01","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19380115",",,6","","","","","","","","","41.9",",,6,15,","","","","","","","61.9",",,,6","","","","","","","",""
"USC00040798","1938-02","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","13",",6","12",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","19380228",",,6","","","","","","","","","81.0",",,6,28,","","","","","","","424.7",",,,6","","","","","","","",""
"USC00040798","1938-03","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","9",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19380302",",,6","","","","","","","","","275.1",",,6,02,","","","","","","","511.5",",,,6","","","","","","","",""
"USC00040798","1938-04","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380425",",,6","","","","","","","","","20.3",",,6,25,","","","","","","","42.1",",,,6","","","","","","","",""
"USC00040798","1938-05","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380516","+,,6","","","","","","","","","0.8",",,6,16,+","","","","","","","2.7",",,,6","","","","","","","",""
"USC00040798","1938-06","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1938-07","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1938-08","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1938-09","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380918",",,6","","","","","","","","","0.8",",,6,18,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00040798","1938-10","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19381015",",,6","","","","","","","","","2.0",",,6,15,","","","","","","","3.6",",,,6","","","","","","","",""
"USC00040798","1938-11","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19381111",",,6","","","","","","","","","5.8",",,6,11,","","","","","","","5.8",",,,6","","","","","","","",""
"USC00040798","1938-12","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","6",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19381215",",,6","","","","","","","","","85.6",",,6,15,","","","","","","","194.9",",,,6","","","","","","","",""
"USC00040798","1939-01","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19390105",",,6","","","","","","","","","53.8",",,6,05,","","","","","","","99.5",",,,6","","","","","","","",""
"USC00040798","1939-03","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19390310",",,6","","","","","","","","","51.1",",,6,10,","","","","","","","81.0",",,,6","","","","","","","",""
"USC00040798","1939-04","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390402",",,6","","","","","","","","","11.7",",,6,02,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00040798","1939-05","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390513",",,6","","","","","","","","","8.9",",,6,13,","","","","","","","10.7",",,,6","","","","","","","",""
"USC00040798","1939-06","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1939-10","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19391006",",,6","","","","","","","","","8.9",",,6,06,","","","","","","","9.4",",,,6","","","","","","","",""
"USC00040798","1939-11","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19391108",",,6","","","","","","","","","8.6",",,6,08,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00040798","1939-12","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","4",",6","0",",6","20",",6","0",",6","19391227",",,6","","","","","","","19391223",",,6","19391217","+,,6","-1.7",",6,27,","","","","","21.8",",,6,23,","29.4",",6,17,+","","","149.1",",6","26.8",",,,6","","","13.52",",6","22.47",",,,6","4.58",",,,6"
"USC00040798","1940-01","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19400108",",,6","","","","","","","","","96.0",",,6,08,","","","","","","","160.2",",,,6","","","","","","","",""
"USC00040798","1940-02","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","9",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19400201",",,6","","","","","","","","","52.1",",,6,01,","","","","","","","195.9",",,,6","","","","","","","",""
"USC00040798","1940-03","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19400331",",,6","","","","","","","","","43.2",",,6,31,","","","","","","","47.8",",,,6","","","","","","","",""
"USC00040798","1940-04","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19400426",",,6","","","","","","","","","43.9",",,6,26,","","","","","","","60.6",",,,6","","","","","","","",""
"USC00040798","1940-05","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400518",",,6","","","","","","","","","7.4",",,6,18,","","","","","","","8.2",",,,6","","","","","","","",""
"USC00040798","1940-06","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1940-07","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1940-08","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1940-09","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19400930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1940-10","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19401025",",,6","","","","","","","","","23.4",",,6,25,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00040798","1940-11","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19401118",",,6","","","","","","","","","8.9",",,6,18,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00040798","1940-12","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","10",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19401217",",,6","","","","","","","","","71.1",",,6,17,","","","","","","","233.2",",,,6","","","","","","","",""
"USC00040798","1941-01","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410124",",,6","","","","","","","","","32.5",",,6,24,","","","","","","","81.8",",,,6","","","","","","","",""
"USC00040798","1941-02","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","15",",6","14",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","19410220",",,6","","","","","","","","","144.0",",,6,20,","","","","","","","524.0",",,,6","","","","","","","",""
"USC00040798","1941-03","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","11",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19410304",",,6","","","","","","","","","128.3",",,6,04,","","","","","","","360.0",",,,6","","","","","","","",""
"USC00040798","1941-04","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","9",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19410430",",,6","","","","","","","","","50.0",",,6,30,","","","","","","","194.4",",,,6","","","","","","","",""
"USC00040798","1941-05","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410503",",,6","","","","","","","","","0.5",",,6,03,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00040798","1941-06","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040798","1941-07","34.29481","-118.18849","709.0","BIG TUJUNGA DAM FC46, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
