"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518170","1950-08","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","19",",0","6",",0","1",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500815",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,15,","73.7",",,,0","0",",,,0"
"USC00518170","1950-09","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","14",",0","7",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500909",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","36.2",",,,0","0",",,,0"
"USC00518170","1950-10","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","19",",0","7",",0","0",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501024",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","40.7",",,,0","0",",,,0"
"USC00518170","1950-11","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","13",",0","8",",0","1",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501127",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,27,","74.4",",,,0","0",",,,0"
"USC00518170","1950-12","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","20",",0","11",",0","2",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501204",",,0","0",",,0,31,+","0",",,0,31,+","78.7",",,0,04,","199.7",",,,0","0",",,,0"
"USC00518170","1951-01","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","13","3,0","7","3,0","1","3,0","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","19510101",",3,0","0",",,0,31,+","0",",,0,31,+","32.8","3,,0,01,","119.4",",a,,0","0",",,,0"
"USC00518170","1951-02","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19510228","+,,0","19510228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","114.4",",a,,0","0",",,,0"
"USC00518170","1951-03","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","527.3",",a,,0","0",",,,0"
"USC00518170","1951-04","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","16",",0","3",",0","0",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510410",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,10,","26.9",",,,0","0",",,,0"
"USC00518170","1951-05","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","17",",0","2",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510518",",,0","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","24.8",",,,0","0",",,,0"
"USC00518170","1951-06","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","8","2,0","2","2,0","0","2,0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510630",",2,0","0",",,0,30,+","0",",,0,30,+","10.7","2,,0,30,","20.7",",a,,0","0",",,,0"
"USC00518170","1951-07","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","44.4",",a,,0","0",",,,0"
"USC00518170","1951-08","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","53.6",",a,,0","0",",,,0"
"USC00518170","1951-09","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","50.5",",a,,0","0",",,,0"
"USC00518170","1951-10","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","18",",0","8",",0","3",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511027",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,27,","145.2",",,,0","0",",,,0"
"USC00518170","1951-11","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","49.0",",a,,0","0",",,,0"
"USC00518170","1951-12","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","149.3",",a,,0","0",",,,0"
"USC00518170","1952-01","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","136.7",",a,,0","0",",,,0"
"USC00518170","1952-02","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19520229","+,,0","19520229","+,,0","1","","","","0",",,0,29,+","0",",,0,29,+","","","43.8",",a,,0","0",",,,0"
"USC00518170","1952-03","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","18",",0","7",",0","0",",0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","1","","19520314",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","42.5",",,,0","0",",,,0"
"USC00518170","1952-04","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","22",",0","7",",0","0",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520405",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,05,","52.4",",,,0","0",",,,0"
"USC00518170","1952-05","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518170","1952-06","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","47.0",",a,,0","0",",,,0"
"USC00518170","1952-07","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","46.3",",a,,0","0",",,,0"
"USC00518170","1952-08","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","11","4,0","1","4,0","0","4,0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520826",",4,0","0",",,0,31,+","0",",,0,31,+","4.3","4,,0,26,","14.8",",a,,0","0",",,,0"
"USC00518170","1952-09","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","14","4,0","3","4,0","0","4,0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520914",",4,0","0",",,0,30,+","0",",,0,30,+","8.9","4,,0,14,","26.9",",a,,0","0",",,,0"
"USC00518170","1952-10","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","102.9",",a,,0","0",",,,0"
"USC00518170","1952-11","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19521130","+,,0","19521130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","104.1","2,a,,0","0",",,,0"
"USC00518170","1952-12","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19521231","+,,0","19521231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","43.6","1,a,,0","0",",,,0"
"USC00518170","1953-01","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0","1,0","0","1,0","19530131","+,1,0","19530131","+,1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","","","36.2","1,a,,0","0","1,,,0"
"USC00518170","1953-02","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19530228","+,,0","19530228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","58.8","1,a,,0","0",",,,0"
"USC00518170","1953-03","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19530331","+,,0","19530331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","109.6","3,a,,0","0",",,,0"
"USC00518170","1953-04","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","40.5","1,a,,0","0",",,,0"
"USC00518170","1953-05","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","39.6","2,a,,0","0",",,,0"
"USC00518170","1953-06","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","12","5,0","2","5,0","0","5,0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530618",",5,0","0",",,0,30,+","0",",,0,30,+","3.0","5,,0,18,","15.7","1,a,,0","0",",,,0"
"USC00518170","1953-07","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","24.2",",a,,0","0",",,,0"
"USC00518170","1953-08","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","9.5",",a,,0","0",",,,0"
"USC00518170","1953-09","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","9","3,0","0","3,0","0","3,0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530924",",3,0","0",",,0,30,+","0",",,0,30,+","1.3","3,,0,24,","5.4",",a,,0","0",",,,0"
"USC00518170","1953-10","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","22.5","1,a,,0","0",",,,0"
"USC00518170","1953-11","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19531130","+,,0","19531130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518170","1953-12","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19531231","+,,0","19531231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","91.9",",a,,0","0",",,,0"
"USC00518170","1954-01","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19540131","+,,0","19540131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","72.2","2,a,,0","0",",,,0"
"USC00518170","1954-02","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19540228","+,,0","19540228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","131.3","3,a,,0","0",",,,0"
"USC00518170","1954-03","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19540331","+,,0","19540331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","129.5","1,a,,0","0",",,,0"
"USC00518170","1954-04","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","5","2,0","3","2,0","0","2,0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540430",",2,0","0",",,0,30,+","0",",,0,30,+","8.6","2,,0,30,","41.4",",a,,0","0",",,,0"
"USC00518170","1954-05","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518170","1954-06","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","35.2","1,a,,0","0",",,,0"
"USC00518170","1954-07","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","127.0",",a,,0","0",",,,0"
"USC00518170","1954-08","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","53.6",",a,,0","0",",,,0"
"USC00518170","1954-09","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","47.0",",a,,0","0",",,,0"
"USC00518170","1954-10","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","68.8","2,a,,0","0",",,,0"
"USC00518170","1954-11","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19541130","+,,0","19541130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","252.2","1,a,,0","0",",,,0"
"USC00518170","1954-12","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19541231","+,,0","19541231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518170","1955-01","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19550131","+,,0","19550131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00518170","1955-02","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19550228","+,,0","19550228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00518170","1955-03","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19550331","+,,0","19550331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","155.1",",a,,0","0",",,,0"
"USC00518170","1955-04","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19550430","+,,0","19550430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00518170","1955-05","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19550531","+,,0","19550531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","37.2","2,a,,0","0",",,,0"
"USC00518170","1955-06","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","17.0",",a,,0","0",",,,0"
"USC00518170","1955-07","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","13","5,0","6","5,0","0","5,0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550728",",5,0","0",",,0,31,+","0",",,0,31,+","13.0","5,,0,28,","50.6","1,a,,0","0",",,,0"
"USC00518170","1955-08","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","15","5,0","5","5,0","0","5,0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550811",",5,0","0",",,0,31,+","0",",,0,31,+","5.8","5,,0,11,","34.6","1,a,,0","0",",,,0"
"USC00518170","1955-09","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19550930","+,,0","19550930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","76.8",",a,,0","0",",,,0"
"USC00518170","1955-10","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19551031","+,,0","19551031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","26.9","3,a,,0","0",",,,0"
"USC00518170","1955-11","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19551130","+,,0","19551130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","72.6","1,a,,0","0",",,,0"
"USC00518170","1955-12","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19551231","+,,0","19551231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","273.7","1,a,,0","0",",,,0"
"USC00518170","1956-01","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19560131","+,,0","19560131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","88.7","3,a,,0","0",",,,0"
"USC00518170","1956-02","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19560229","+,,0","19560229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","","","128.3",",a,,0","0",",,,0"
"USC00518170","1956-03","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19560331","+,,0","19560331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","28.3",",a,,0","0",",,,0"
"USC00518170","1956-04","21.3","-157.81667","24.1","P R I DOLE STREET 71, HI US","","","","","","","0",",0","0",",0","19560430","+,,0","19560430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","63.7",",a,,0","0",",,,0"
