"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415854","1939-12","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","4",",0","4",",0","0",",0","0",",0","1",",0","","","","","","","","","","","3","","","","19391231","+,,0","19391226",",,0","1","","19391225","+,,0","","","","","0",",,0,31,+","25",",,0,26,","12.7",",,0,25,+","","","","","39.3",",,,0","25",",,,0","","","","","",""
"USC00415854","1940-01","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","2",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","2","","","","19400131","+,1,0","19400121",",,0","","","19400121",",,0","","","","","0","1,,0,31,+","102",",,0,21,","10.2",",,0,21,","","","","","11.5",",,,0","115",",,,0","","","","","",""
"USC00415854","1940-03","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400331","+,,0","19400331","+,,0","","","19400324","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415854","1940-04","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400430","+,,0","19400430","+,,0","","","19400416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415854","1940-05","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400531","+,,0","19400531","+,,0","1","","19400507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00415854","1940-06","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400630","+,,0","19400630","+,,0","2","","19400626","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,+","","","","","142.3",",,,0","0",",,,0","","","","","",""
"USC00415854","1940-08","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400831","+,,0","19400831","+,,0","","","19400812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00415854","1940-09","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400930","+,,0","19400930","+,,0","","","19400901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,01,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00415854","1940-10","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401031","+,,0","19401031","+,,0","","","19401012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,12,","","","","","116.9",",,,0","0",",,,0","","","","","",""
"USC00415854","1940-11","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401130","+,,0","19401130","+,,0","","","19401107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00415854","1940-12","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401231","+,,0","19401231","+,,0","","","19401224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00415854","1941-01","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19410102",",,0","19410102",",,0","2","","19410130",",,0","","","","","51",",,0,02,","127",",,0,02,","14.0",",,0,30,","","","","","29.2",",,,0","127",",,,0","","","","","",""
"USC00415854","1941-02","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","3",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","3","","","","19410228","+,1,0","19410207",",,0","","","19410207","+,,0","","","","","0","1,,0,28,+","114",",,0,07,","5.1",",,0,07,+","","","","","15.3",",,,0","114",",,,0","","","","","",""
"USC00415854","1941-03","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19410331","+,,0","19410306",",,0","2","","19410314",",,0","","","","","0",",,0,31,+","0",",T,0,06,","11.4",",,0,14,","","","","","26.7",",,,0","0",",T,,0","","","","","",""
"USC00415854","1941-04","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410430","+,,0","19410430","+,,0","2","","19410427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,27,","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00415854","1941-05","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","16",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410531","+,,0","19410531","+,,0","9","","19410515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","","","146.4",",,,0","0",",,,0","","","","","",""
"USC00415854","1941-06","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410630","+,,0","19410630","+,,0","2","","19410627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","","","","","71.0",",,,0","0",",,,0","","","","","",""
"USC00415854","1941-07","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410731","+,,0","19410731","+,,0","15","","19410726","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,26,+","","","","","147.1",",,,0","0",",,,0","","","","","",""
"USC00415854","1941-08","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410831","+,,0","19410831","+,,0","7","","19410828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,28,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00415854","1941-09","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19410930","+,,0","19410930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","111.5",",a,,0","0",",,,0","","","","","",""
"USC00415854","1941-10","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19411031","+,,0","19411031","+,,0","5","","19411001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","","","","","144.7",",,,0","0",",,,0","","","","","",""
"USC00415854","1941-11","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19411130","+,,0","19411130","+,,0","1","","19411120","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,20,+","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00415854","1941-12","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19411231","+,,0","19411231","+,,0","","","19411210",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1","2,,0,10,","","","","","16.0",",a,,0","0",",,,0","","","","","",""
"USC00415854","1942-01","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420131","+,,0","19420131","+,,0","","","19420116","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415854","1942-02","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0","2,0","0","2,0","0","2,0","0","1,0","1",",0","","","","","","","","","","","","","","","19420228","+,1,0","19420210",",,0","","","19420227","+,2,0","","","","","0","1,,0,28,+","102",",,0,10,","0.0","2,T,0,27,+","","","","","6.4",",a,,0","102",",,,0","","","","","",""
"USC00415854","1942-03","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420331","+,,0","19420307","+,,0","","","19420323","+,,0","","","","","0",",,0,31,+","0",",T,0,07,+","0.0",",T,0,23,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00415854","1942-04","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420430","+,,0","19420430","+,,0","2","","19420411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00415854","1942-05","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420531","+,,0","19420531","+,,0","5","","19420523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,23,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00415854","1942-06","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420630","+,,0","19420630","+,,0","5","","19420601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,01,","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00415854","1942-07","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420731","+,,0","19420731","+,,0","2","","19420719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,19,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00415854","1942-08","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420831","+,,0","19420831","+,,0","2","","19420801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","","","","","72.9",",,,0","0",",,,0","","","","","",""
"USC00415854","1942-09","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420930","+,,0","19420930","+,,0","1","","19420913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,13,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00415854","1942-10","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19421031","+,,0","19421031","+,,0","3","","19421013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00415854","1942-11","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19421130","+,,0","19421130","+,,0","","","19421104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00415854","1942-12","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19421231","+,,0","19421231","+,,0","1","","19421226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00415854","1943-01","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","5",",0","2",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19430131","+,1,0","19430108",",,0","","","19430108",",,0","","","","","0","1,,0,31,+","127",",,0,08,","9.7",",,0,08,","","","","","15.4",",,,0","127",",,,0","","","","","",""
"USC00415854","1943-02","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430228","+,,0","19430228","+,,0","","","19430228","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415854","1943-03","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430331","+,,0","19430331","+,,0","","","19430320","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415854","1943-04","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430430","+,,0","19430430","+,,0","1","","19430430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415854","1943-05","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430531","+,,0","19430531","+,,0","1","","19430527","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,27,+","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00415854","1943-06","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","9","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19430630","+,,0","19430630","+,,0","5","","19430614",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","59.2","2,,0,14,","","","","","136.1",",a,,0","0",",,,0","","","","","",""
"USC00415854","1943-07","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430731","+,,0","19430731","+,,0","7","","19430718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00415854","1943-08","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430831","+,,0","19430831","+,,0","1","","19430813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,13,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00415854","1943-09","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430930","+,,0","19430930","+,,0","","","19430924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,24,","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00415854","1943-10","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19431031","+,,0","19431031","+,,0","","","19431003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00415854","1943-11","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19431126",",,0","19431126",",,0","","","19431103",",,0","","","","","102",",,0,26,","102",",,0,26,","15.7",",,0,03,","","","","","38.5",",,,0","102",",,,0","","","","","",""
"USC00415854","1943-12","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","6",",0","6",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19431231","+,1,0","19431223",",,0","","","19431223",",,0","","","","","0","1,,0,31,+","102",",,0,23,","14.7",",,0,23,","","","","","39.0",",,,0","102",",,,0","","","","","",""
"USC00415854","1944-01","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","5",",0","5",",0","0",",0","0","2,0","3",",0","","","","","","","","","","","","","","","19440131","+,2,0","19440112",",,0","","","19440101",",,0","","","","","0","2,,0,31,+","76",",,0,12,","19.1",",,0,01,","","","","","38.1",",,,0","152",",,,0","","","","","",""
"USC00415854","1944-02","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440229","+,,0","19440229","+,,0","1","","19440207",",,0","","","","","0",",,0,29,+","0",",,0,29,+","11.4",",,0,07,","","","","","40.7",",,,0","0",",,,0","","","","","",""
"USC00415854","1944-03","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440331","+,,0","19440321",",,0","","","19440319",",,0","","","","","0",",,0,31,+","0",",T,0,21,","2.5",",,0,19,","","","","","2.5",",,,0","0",",T,,0","","","","","",""
"USC00415854","1944-04","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440430","+,,0","19440430","+,,0","","","19440430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00415854","1944-05","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440531","+,,0","19440531","+,,0","2","","19440527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,27,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00415854","1944-06","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440630","+,,0","19440630","+,,0","2","","19440622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","","","","","108.0",",,,0","0",",,,0","","","","","",""
"USC00415854","1944-07","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440731","+,,0","19440731","+,,0","3","","19440721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00415854","1944-08","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","6","2,0","6","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19440831","+,,0","19440831","+,,0","2","","19440823",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,23,","","","","","118.0",",a,,0","0",",,,0","","","","","",""
"USC00415854","1944-09","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440930","+,,0","19440930","+,,0","1","","19440905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,05,","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00415854","1944-10","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19441031","+,,0","19441031","+,,0","2","","19441015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,15,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00415854","1944-11","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19441130","+,,0","19441130","+,,0","","","19441118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,18,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00415854","1944-12","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19441231","+,,0","19441231","+,,0","","","19441226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00415854","1945-01","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450131","+,,0","19450131","+,,0","1","","19450118",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,18,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00415854","1945-02","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450228","+,,0","19450228","+,,0","","","19450205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","4.3",",,0,05,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00415854","1945-04","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19450430","+,,0","19450430","+,,0","1","","19450403",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4","2,,0,03,","","","","","26.9",",a,,0","0",",,,0","","","","","",""
"USC00415854","1945-05","30.53333","-104.05","1667.9","MERRILL RANCH, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450531","+,,0","19450531","+,,0","2","","19450501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,01,","","","","","4.3",",,,0","0",",,,0","","","","","",""
