"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094989","1997-12","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","","","373.6","M","0.0",",M","","","","","","","","","","","0",",M","29",",M","17",",M","0",",M","0",",M","","","","","19971231",",,M","","","","","","","","","19971218",",,M","-14.4",",M,31,","","","","","","","7.8",",M,18,","1532.0","M","654.8",",M","","","","","","","","","","","-2.79",",M","0.40",",,,M","-5.98",",,,M","","","","","","","","","",""
"USW00094989","1998-01","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","","","0.0","W","0.0",",M","","","","","","","","","","","5",",M","31",",M","20",",M","0",",M","0",",M","","","","","19980113",",,M","","","","","","","","","19980102",",,M","-20.0",",M,13,","","","","","","","11.7",",M,02,","2256.5","W","724.5",",M","","","","","","","","","","","-5.04",",M","-0.83",",,,M","-9.25",",,,M","","","","","","","","","",""
"USW00094989","1998-02","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","17",",M","7",",M","0",",M","0",",M","","","","","19980203",",,M","","","","","","","","","19980225","+,,M","-13.9",",M,03,","","","","","","","13.9",",M,25,+","2737.6","W","481.1",",M","","","","","","","","","","","1.15",",M","4.40",",,,M","-2.10",",,,M","","","","","","","","","",""
"USW00094989","1998-03","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","","","0.0","W","0.0",",M","","","","","","","","","","","2",",M","24",",M","10",",M","2",",M","0",",M","","","","","19980312",",,M","","","","","","","","","19980329",",,M","-25.0",",M,12,","","","","","","","26.1",",M,29,","3296.9","W","559.3",",M","","","","","","","","","","","0.29",",M","4.39",",,,M","-3.81",",,,M","","","","","","","","","",""
"USW00094989","1998-04","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.8",",W","0.0","W","0.0",",W","17",",W","7",",W","0",",W","","","","","0",",W","2",",W","0",",W","5",",W","0",",W","","","","","19980405",",,W","","","","","","","19980420",",,W","19980424",",,W","-0.6",",W,05,","","","","","13.2",",,W,20,","24.4",",W,24,","3548.8","W","251.9",",W","56.8",",,,W","","","","","","","","","9.94",",W","15.27",",,,W","4.60",",,,W","","","160",",W","190",",W","17.4",",W","21.0",",W"
"USW00094989","1998-05","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.3",",W","33.4","W","33.4","2,W","13",",W","11",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","23","2,W","1","2,W","","","","","19980504",",2,W","","","","","","","19980528",",,W","19980519",",2,W","5.0","2,W,04,","","","","","31.2",",,W,28,","33.3","2,W,19,","3589.2","W","40.4","2,W","104.3",",,,W","","","","","","","","","18.09","2,W","24.48","2,,,W","11.71","2,,,W","","","180",",W","160",",W","17.4",",W","21.0",",W"
"USW00094989","1998-06","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","3.9",",W","112.2","W","78.8",",W","21",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","22",",W","3",",W","","","","","19980603",",,W","","","","","","","19980618",",,W","19980627","+,,W","5.6",",W,03,","","","","","88.1",",,W,18,","33.3",",W,27,+","3632.2","W","43.0",",W","295.9",",,,W","","","","","","","","","19.53",",W","24.79",",,,W","14.26",",,,W","","","270",",W","290",",W","25.5",",W","31.7",",W"
"USW00094989","1998-07","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","2.5",",W","269.3","W","157.1",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","19980731",",,W","","","","","","","19980706",",,W","19980720",",,W","11.7",",W,31,","","","","","22.1",",,W,06,","35.0",",W,20,","0.0","W","0.0",",W","56.4",",,,W","","","","","","","","","23.40",",W","28.89",",,,W","17.91",",,,W","","","360",",W","10",",W","14.8",",W","24.1",",W"
"USW00094989","1998-08","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","2.5",",W","400.6","W","131.3","1,W","16",",W","8",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","1","1,W","","","","","19980801",",1,W","","","","","","","19980827",",,W","19980820",",1,W","12.2","1,W,01,","","","","","31.5",",,W,27,","32.2","1,W,20,","0.0","W","0.0","1,W","114.7",",,,W","","","","","","","","","22.71","1,W","27.81","1,,,W","17.61","1,,,W","","","350",",W","360",",W","18.3",",W","24.6",",W"
"USW00094989","1998-09","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","2.9",",W","470.1","W","69.5",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","19980923",",,W","","","","","","","19980914",",,W","19980912","+,,W","2.8",",W,23,","","","","","1.8",",,W,14,","32.8",",W,12,+","23.6","W","23.6",",W","3.2",",,,W","","","","","","","","","19.86",",W","27.43",",,,W","12.29",",,,W","","","210",",W","210",",W","13.4",",W","19.7",",W"
"USW00094989","1998-10","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","3.7",",W","471.8","W","1.7",",W","15",",W","6",",W","1",",W","","","","","0",",W","1",",W","0",",W","9",",W","0",",W","","","","","19981022",",,W","","","","","","","19981017",",,W","19981016",",,W","-1.7",",W,22,","","","","","27.4",",,W,17,","23.9",",W,16,","237.4","W","213.8",",W","99.0",",,,W","","","","","","","","","11.49",",W","17.35",",,,W","5.62",",,,W","","","110",",W","110",",W","13.9",",W","18.3",",W"
"USW00094989","1998-11","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.9",",W","471.8","W","0.0",",W","5",",W","4",",W","0",",W","","","","","0",",W","19",",W","0",",W","1",",W","0",",W","","","","","19981121",",,W","","","","","","","19981109",",,W","19981129",",,W","-7.2",",W,21,","","","","","8.4",",,W,09,","21.1",",W,29,","635.1","W","397.7",",W","25.4",",,,W","","","","","","","","","5.08",",W","10.59",",,,W","-0.44",",,,W","","","250",",W","260",",W","21.9",",W","27.7",",W"
"USW00094989","1998-12","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",W","471.8","W","0.0",",W","4",",W","1",",W","0",",W","","","","","3",",W","27",",W","9",",W","0",",W","0",",W","","","","","19981231",",,W","","","","","","","19981230",",,W","19981204",",,W","-25.6",",W,31,","","","","","2.8",",,W,30,","20.0",",W,04,","1259.4","W","624.3",",W","3.9",",,,W","","","","","","","","","-1.80",",W","4.53",",,,W","-8.14",",,,W","","","330",",W","330",",W","16.1",",W","19.7",",W"
"USW00094989","1999-01","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","","","","","8",",W","31",",W","21",",W","0",",W","0",",W","","","","","19990104",",,W","","","","","","","19990101",",,W","19990116",",,W","-32.2",",W,04,","","","","","3.6",",,W,01,","4.4",",W,16,","2083.7","W","824.3",",W","11.9",",,,W","","","","","","","","","-8.26",",W","-4.06",",,,W","-12.46",",,,W","","","300",",W","290",",W","17.0",",W","21.0",",W"
"USW00094989","1999-02","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","5.0",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","25",",W","8",",W","0",",W","0",",W","","","","","19990221",",,W","","","","","","","19990211",",,W","19990210",",,W","-12.2",",W,21,","","","","","6.1",",,W,11,","17.8",",W,10,","2576.5","W","492.8",",W","10.8",",,,W","","","","","","","","","0.73",",W","5.30",",,,W","-3.83",",,,W","","","300",",W","300",",W","17.4",",W","20.1",",W"
"USW00094989","1999-03","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.9",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","27",",W","4",",W","1",",W","0",",W","","","","","19990312",",,W","","","","","","","19990328",",,W","19990330",",,W","-8.3",",W,12,","","","","","6.9",",,W,28,","23.3",",W,30,","3055.5","W","479.0",",W","16.9",",,,W","","","","","","","","","2.88",",W","9.02",",,,W","-3.26",",,,W","","","300",",W","280",",W","18.3",",W","24.1",",W"
"USW00094989","1999-04","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","5.3",",W","0.0","W","0.0",",W","15",",W","10",",W","2",",W","","","","","0",",W","3",",W","0",",W","4",",W","0",",W","","","","","19990412",",,W","","","","","","","19990408",",,W","19990407",",,W","-0.6",",W,12,","","","","","47.2",",,W,08,","23.9",",W,07,","3304.0","W","248.5",",W","165.5",",,,W","","","","","","","","","10.05",",W","15.30",",,,W","4.80",",,,W","","","270",",W","80",",W","16.1",",W","20.1",",W"
"USW00094989","1999-05","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","5.2",",W","13.7","W","13.7",",W","17",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","19990509",",,W","","","","","","","19990521",",,W","19990528","+,,W","1.1",",W,09,","","","","","47.5",",,W,21,","30.0",",W,28,+","3398.2","W","94.2",",W","140.3",",,,W","","","","","","","","","15.74",",W","21.19",",,,W","10.28",",,,W","","","200",",W","190",",W","16.1",",W","20.1",",W"
"USW00094989","1999-06","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.0",",W","105.6","W","91.9",",W","14",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","19990617",",,W","","","","","","","19990610",",,W","19990608",",,W","7.2",",W,17,","","","","","35.6",",,W,10,","32.8",",W,08,","3418.6","W","20.4",",W","114.5",",,,W","","","","","","","","","20.72",",W","25.77",",,,W","15.67",",,,W","","","350",",W","340",",W","14.3",",W","18.3",",W"
"USW00094989","1999-07","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","3.7",",W","314.6","W","209.0",",W","18",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","19990712","+,,W","","","","","","","19990716",",,W","19990729",",,W","12.2",",W,12,+","","","","","24.4",",,W,16,","35.0",",W,29,","0.0","W","0.0",",W","101.6",",,,W","","","","","","","","","25.07",",W","30.59",",,,W","19.56",",,,W","","","280",",W","280",",W","17.0",",W","27.3",",W"
"USW00094989","1999-08","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","3.1",",W","395.2","W","80.6",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","19990814",",,W","","","","","","","19990806",",,W","19990828",",,W","10.6",",W,14,","","","","","31.2",",,W,06,","31.7",",W,28,","3.3","W","3.3",",W","71.5",",,,W","","","","","","","","","20.83",",W","26.57",",,,W","15.08",",,,W","","","320",",W","340",",W","11.6",",W","14.8",",W"
"USW00094989","1999-09","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","3.5",",W","419.0","W","23.8",",W","8",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","20",",W","0",",W","","","","","19990921",",,W","","","","","","","19990907",",,W","19990903","+,,W","0.0",",W,21,","","","","","9.7",",,W,07,","31.1",",W,03,+","99.9","W","96.6",",W","42.5",",,,W","","","","","","","","","15.91",",W","23.51",",,,W","8.30",",,,W","","","270",",W","270",",W","11.6",",W","14.8",",W"
"USW00094989","1999-10","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.1","1,W","424.0","W","5.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","14",",W","0",",W","","","","","19991024",",,W","","","","","","","19991003",",,W","19991012",",,W","-6.7",",W,24,","","","","","6.1",",,W,03,","31.1",",W,12,","339.5","W","239.6",",W","13.4",",,,W","","","","","","","","","10.77",",W","19.06",",,,W","2.47",",,,W","","","330",",W","320",",W","15.6",",W","19.7",",W"
"USW00094989","1999-11","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.0",",W","424.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","18",",W","0",",W","4",",W","0",",W","","","","","19991120","+,,W","","","","","","","19991123",",,W","19991113","+,,W","-7.2",",W,20,+","","","","","11.9",",,W,23,","27.8",",W,13,+","675.0","W","335.5",",W","22.6",",,,W","","","","","","","","","7.15",",W","14.61",",,,W","-0.31",",,,W","","","180",",W","330",",W","13.9",",W","17.9",",W"
"USW00094989","1999-12","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.1",",W","424.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","4",",W","27",",W","8",",W","0",",W","0",",W","","","","","19991221",",,W","","","","","","","19991219",",,W","19991202",",,W","-26.7",",W,21,","","","","","4.8",",,W,19,","15.0",",W,02,","1316.9","W","641.9",",W","11.8",",,,W","","","","","","","","","-2.37",",W","3.84",",,,W","-8.58",",,,W","","","330",",W","340",",W","14.8",",W","18.3",",W"
"USW00094989","2000-01","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4","1,W","0.0","W","0.0","1,W","6","1,W","1","1,W","0","1,W","","","","","6","1,W","30","1,W","16","1,W","0","1,W","0","1,W","","","","","20000124",",1,W","","","","","","","20000119",",1,W","20000115",",1,W","-22.8","1,W,24,","","","","","9.1","1,,W,19,","11.1","1,W,15,","2024.7","W","707.8","1,W","12.8","1,,,W","","","","","","","","","-5.26","1,W","0.28","1,,,W","-10.81","1,,,W","","","290","1,W","290","1,W","17.4","1,W","21.9","1,W"
"USW00094989","2000-02","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.8",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","","","","","0",",W","24",",W","6",",W","0",",W","0",",W","","","","","20000220",",,W","","","","","","","20000225",",,W","20000228",",,W","-15.0",",W,20,","","","","","10.7",",,W,25,","19.4",",W,28,","2524.2","W","499.5",",W","35.1",",,,W","","","","","","","","","1.11",",W","6.61",",,,W","-4.39",",,,W","","","330",",W","330",",W","16.1",",W","18.3",",W"
"USW00094989","2000-03","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.6",",W","0.8","W","0.8",",W","7",",W","2",",W","0",",W","","","","","0",",W","20",",W","0",",W","6",",W","0",",W","","","","","20000317","+,,W","","","","","","","20000323",",,W","20000307",",,W","-7.2",",W,17,+","","","","","5.8",",,W,23,","26.1",",W,07,","2890.0","W","365.8",",W","12.6",",,,W","","","","","","","","","6.56",",W","13.40",",,,W","-0.29",",,,W","","","340",",W","330",",W","17.0",",W","21.0",",W"
"USW00094989","2000-04","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","5.1",",W","1.1","W","0.3",",W","9",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","11",",W","0",",W","","","","","20000412","+,,W","","","","","","","20000407",",,W","20000405",",,W","-5.6",",W,12,+","","","","","3.8",",,W,07,","30.0",",W,05,","3130.3","W","240.3",",W","14.9",",,,W","","","","","","","","","10.33",",W","18.00",",,,W","2.67",",,,W","","","300",",W","300",",W","17.9",",W","21.0",",W"
"USW00094989","2000-05","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.7",",W","43.6","W","42.5",",W","10",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","20000514",",,W","","","","","","","20000530",",,W","20000511",",,W","2.2",",W,14,","","","","","31.8",",,W,30,","36.1",",W,11,","3194.9","W","64.6",",W","98.2",",,,W","","","","","","","","","17.62",",W","24.88",",,,W","10.35",",,,W","","","310",",W","310",",W","14.8",",W","18.3",",W"
"USW00094989","2000-06","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","4.4",",W","113.7","W","70.1",",W","18",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20000617",",,W","","","","","","","20000613",",,W","20000608",",,W","6.7",",W,17,","","","","","42.4",",,W,13,","35.0",",W,08,","3214.3","W","19.4",",W","121.9",",,,W","","","","","","","","","20.02",",W","26.30",",,,W","13.74",",,,W","","","170",",W","160",",W","17.0",",W","21.9",",W"
"USW00094989","2000-07","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","2.8",",W","236.4","W","122.7",",W","16",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20000722",",,W","","","","","","","20000726",",,W","20000708",",,W","8.9",",W,22,","","","","","31.8",",,W,26,","32.2",",W,08,","5.1","W","5.1",",W","79.7",",,,W","","","","","","","","","22.13",",W","27.58",",,,W","16.68",",,,W","","","350",",W","350",",W","14.3",",W","17.9",",W"
"USW00094989","2000-08","41.99045","-93.61852","281.5","AMES MUNICIPAL AIRPORT, IA US","","","","","","","","","2.9",",W","369.3","W","132.9",",W","16",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20000819",",,W","","","","","","","20000813",",,W","20000831",",,W","11.1",",W,19,","","","","","35.6",",,W,13,","35.6",",W,31,","5.9","W","0.8",",W","58.7",",,,W","","","","","","","","","22.59",",W","28.58",",,,W","16.61",",,,W","","","330",",W","320",",W","12.5",",W","15.6",",W"
