"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000038008","1955-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19551121",",,I","","","","","9.2",",,I,21,","","","","","","","34.8",",,,I","","","","","",""
"KZ000038008","1955-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","19551227",",,I","","","","","3.8",",,I,27,","","","","","","","9.6",",,,I","","","","","",""
"KZ000038008","1956-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19560119",",2,I","","","","","3.7","2,,I,19,","","","","","","","8.2","2,,,I","","","","","",""
"KZ000038008","1956-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","19560208",",,I","","","","","1.0",",,I,08,","","","","","","","4.4",",,,I","","","","","",""
"KZ000038008","1956-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19560331",",3,I","","","","","3.8","3,,I,31,","","","","","","","9.9","3,,,I","","","","","",""
"KZ000038008","1956-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19560428",",1,I","","","","","6.3","1,,I,28,","","","","","","","12.8","1,,,I","","","","","",""
"KZ000038008","1956-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8","2,I","7","2,I","0","2,I","","","","","","","","","","","","","19560521",",2,I","","","","","22.6","2,,I,21,","","","","","","","57.6","2,,,I","","","","","",""
"KZ000038008","1956-06","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19560614",",1,I","","","","","9.0","1,,I,14,","","","","","","","11.3","1,,,I","","","","","",""
"KZ000038008","1956-07","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19560722",",2,I","","","","","1.3","2,,I,22,","","","","","","","4.0","2,,,I","","","","","",""
"KZ000038008","1956-08","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19560811",",,I","","","","","0.4",",,I,11,","","","","","","","0.4",",,,I","","","","","",""
"KZ000038008","1956-09","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19560925",",,I","","","","","2.8",",,I,25,","","","","","","","4.6",",,,I","","","","","",""
"KZ000038008","1956-10","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19561021",",,I","","","","","14.7",",,I,21,","","","","","","","23.9",",,,I","","","","","",""
"KZ000038008","1956-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19561125",",,I","","","","","6.8",",,I,25,","","","","","","","18.9",",,,I","","","","","",""
"KZ000038008","1956-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19561213",",,I","","","","","6.2",",,I,13,","","","","","","","11.4",",,,I","","","","","",""
"KZ000038008","1957-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","19570118",",,I","","","","","4.0",",,I,18,","","","","","","","18.0",",,,I","","","","","",""
"KZ000038008","1957-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19570228",",,I","","","","","8.4",",,I,28,","","","","","","","16.7",",,,I","","","","","",""
"KZ000038008","1957-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","19570307",",,I","","","","","2.1",",,I,07,","","","","","","","5.4",",,,I","","","","","",""
"KZ000038008","1957-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038008","1957-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570528",",,I","","","","","0.1",",,I,28,","","","","","","","0.1",",,,I","","","","","",""
"KZ000038008","1957-06","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19570604",",,I","","","","","9.8",",,I,04,","","","","","","","11.6",",,,I","","","","","",""
"KZ000038008","1957-07","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","19570704",",,I","","","","","28.0",",,I,04,","","","","","","","38.7",",,,I","","","","","",""
"KZ000038008","1957-08","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19570807",",,I","","","","","3.7",",,I,07,","","","","","","","7.4",",,,I","","","","","",""
"KZ000038008","1957-09","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19570930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038008","1957-10","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19571009",",,I","","","","","3.3",",,I,09,","","","","","","","7.0",",,,I","","","","","",""
"KZ000038008","1957-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19571120",",,I","","","","","13.0",",,I,20,","","","","","","","27.4",",,,I","","","","","",""
"KZ000038008","1957-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19571217",",,I","","","","","4.3",",,I,17,","","","","","","","10.7",",,,I","","","","","",""
"KZ000038008","1958-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","19580130",",,I","","","","","2.1",",,I,30,","","","","","","","9.7",",,,I","","","","","",""
"KZ000038008","1958-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19580202",",1,I","","","","","6.5","1,,I,02,","","","","","","","21.3","1,,,I","","","","","",""
"KZ000038008","1958-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19580308",",,I","","","","","4.9",",,I,08,","","","","","","","16.7",",,,I","","","","","",""
"KZ000038008","1958-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19580418",",,I","","","","","7.6",",,I,18,","","","","","","","26.3",",,,I","","","","","",""
"KZ000038008","1958-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19580505",",,I","","","","","12.5",",,I,05,","","","","","","","48.8",",,,I","","","","","",""
"KZ000038008","1958-06","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19580621",",,I","","","","","5.7",",,I,21,","","","","","","","11.4",",,,I","","","","","",""
"KZ000038008","1958-07","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19580712",",,I","","","","","9.2",",,I,12,","","","","","","","11.5",",,,I","","","","","",""
"KZ000038008","1958-08","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19580817","+,,I","","","","","0.0",",T,I,17,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038008","1958-09","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19580930",",1,I","","","","","3.1","1,,I,30,","","","","","","","7.3","1,,,I","","","","","",""
"KZ000038008","1958-10","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19581029",",,I","","","","","2.3",",,I,29,","","","","","","","3.3",",,,I","","","","","",""
"KZ000038008","1958-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19581119",",,I","","","","","7.7",",,I,19,","","","","","","","11.9",",,,I","","","","","",""
"KZ000038008","1958-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19581202",",2,I","","","","","5.5","2,,I,02,","","","","","","","13.0","2,,,I","","","","","",""
"KZ000038008","1959-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19590101",",,I","","","","","1.4",",,I,01,","","","","","","","3.3",",,,I","","","","","",""
"KZ000038008","1959-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","19","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19590204",",1,I","","","","","16.6","1,,I,04,","","","","","","","64.1","1,,,I","","","","","",""
"KZ000038008","1959-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19590318",",,I","","","","","3.9",",,I,18,","","","","","","","15.6",",,,I","","","","","",""
"KZ000038008","1959-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19590427",",,I","","","","","0.8",",,I,27,","","","","","","","2.1",",,,I","","","","","",""
"KZ000038008","1959-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19590501",",,I","","","","","0.7",",,I,01,","","","","","","","1.2",",,,I","","","","","",""
"KZ000038008","1959-06","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19590628",",3,I","","","","","13.8","3,,I,28,","","","","","","","24.4","3,,,I","","","","","",""
"KZ000038008","1959-07","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19590702",",,I","","","","","4.9",",,I,02,","","","","","","","8.1",",,,I","","","","","",""
"KZ000038008","1959-08","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19590826",",,I","","","","","2.5",",,I,26,","","","","","","","2.5",",,,I","","","","","",""
"KZ000038008","1959-09","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19590908",",,I","","","","","13.1",",,I,08,","","","","","","","32.7",",,,I","","","","","",""
"KZ000038008","1959-10","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","19591003",",,I","","","","","11.7",",,I,03,","","","","","","","37.5",",,,I","","","","","",""
"KZ000038008","1959-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19591125",",,I","","","","","3.4",",,I,25,","","","","","","","5.4",",,,I","","","","","",""
"KZ000038008","1959-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19591207",",,I","","","","","1.3",",,I,07,","","","","","","","1.8",",,,I","","","","","",""
"KZ000038008","1960-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","19600130",",,I","","","","","16.7",",,I,30,","","","","","","","40.2",",,,I","","","","","",""
"KZ000038008","1960-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19600201",",1,I","","","","","5.2","1,,I,01,","","","","","","","16.6","1,,,I","","","","","",""
"KZ000038008","1960-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19600301",",,I","","","","","4.6",",,I,01,","","","","","","","7.9",",,,I","","","","","",""
"KZ000038008","1960-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19600405",",2,I","","","","","4.3","2,,I,05,","","","","","","","4.6","2,,,I","","","","","",""
"KZ000038008","1960-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19600517",",,I","","","","","3.0",",,I,17,","","","","","","","3.3",",,,I","","","","","",""
"KZ000038008","1960-06","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19600608",",,I","","","","","4.0",",,I,08,","","","","","","","8.7",",,,I","","","","","",""
"KZ000038008","1960-07","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3","1,I","1","1,I","1","1,I","","","","","","","","","","","","","19600702",",1,I","","","","","44.4","1,,I,02,","","","","","","","46.2","1,,,I","","","","","",""
"KZ000038008","1960-08","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19600807",",,I","","","","","0.1",",,I,07,","","","","","","","0.1",",,,I","","","","","",""
"KZ000038008","1960-09","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19600916",",1,I","","","","","3.3","1,,I,16,","","","","","","","3.3","1,,,I","","","","","",""
"KZ000038008","1960-10","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19601005",",,I","","","","","0.8",",,I,05,","","","","","","","0.8",",,,I","","","","","",""
"KZ000038008","1960-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19601123",",,I","","","","","12.7",",,I,23,","","","","","","","30.0",",,,I","","","","","",""
"KZ000038008","1960-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19601201",",,I","","","","","11.8",",,I,01,","","","","","","","18.9",",,,I","","","","","",""
"KZ000038008","1961-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19610114",",,I","","","","","3.4",",,I,14,","","","","","","","6.8",",,,I","","","","","",""
"KZ000038008","1961-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19610220",",,I","","","","","2.5",",,I,20,","","","","","","","5.4",",,,I","","","","","",""
"KZ000038008","1961-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19610311",",,I","","","","","4.4",",,I,11,","","","","","","","10.1",",,,I","","","","","",""
"KZ000038008","1961-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19610425",",1,I","","","","","5.7","1,,I,25,","","","","","","","12.9","1,,,I","","","","","",""
"KZ000038008","1961-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19610529",",,I","","","","","0.4",",,I,29,","","","","","","","0.4",",,,I","","","","","",""
"KZ000038008","1961-06","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19610618",",,I","","","","","1.8",",,I,18,","","","","","","","2.3",",,,I","","","","","",""
"KZ000038008","1961-07","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19610708",",,I","","","","","6.0",",,I,08,","","","","","","","21.1",",,,I","","","","","",""
"KZ000038008","1961-08","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19610808",",,I","","","","","5.4",",,I,08,","","","","","","","7.6",",,,I","","","","","",""
"KZ000038008","1961-09","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19610919",",,I","","","","","24.8",",,I,19,","","","","","","","37.5",",,,I","","","","","",""
"KZ000038008","1961-10","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19611018",",,I","","","","","3.1",",,I,18,","","","","","","","4.9",",,,I","","","","","",""
"KZ000038008","1961-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19611111",",1,I","","","","","15.1","1,,I,11,","","","","","","","37.7","1,,,I","","","","","",""
"KZ000038008","1961-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19611220",",,I","","","","","4.0",",,I,20,","","","","","","","9.0",",,,I","","","","","",""
"KZ000038008","1962-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19620108",",,I","","","","","7.2",",,I,08,","","","","","","","13.8",",,,I","","","","","",""
"KZ000038008","1962-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19620221",",,I","","","","","11.3",",,I,21,","","","","","","","12.8",",,,I","","","","","",""
"KZ000038008","1962-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19620301",",,I","","","","","6.9",",,I,01,","","","","","","","12.7",",,,I","","","","","",""
"KZ000038008","1962-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3","3,I","3","3,I","0","3,I","","","","","","","","","","","","","19620428",",3,I","","","","","18.2","3,,I,28,","","","","","","","27.1","3,,,I","","","","","",""
"KZ000038008","1962-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19620512",",,I","","","","","16.0",",,I,12,","","","","","","","38.9",",,,I","","","","","",""
"KZ000038008","1962-06","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19620615",",,I","","","","","20.4",",,I,15,","","","","","","","29.7",",,,I","","","","","",""
"KZ000038008","1962-07","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19620731","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"KZ000038008","1962-08","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19620823",",1,I","","","","","17.2","1,,I,23,","","","","","","","17.2","1,,,I","","","","","",""
"KZ000038008","1962-09","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19620916",",,I","","","","","5.5",",,I,16,","","","","","","","5.7",",,,I","","","","","",""
"KZ000038008","1962-10","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19621023",",1,I","","","","","3.6","1,,I,23,","","","","","","","6.2","1,,,I","","","","","",""
"KZ000038008","1962-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19621107",",,I","","","","","11.7",",,I,07,","","","","","","","14.4",",,,I","","","","","",""
"KZ000038008","1962-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19621223",",,I","","","","","14.6",",,I,23,","","","","","","","15.5",",,,I","","","","","",""
"KZ000038008","1963-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","19630130",",,I","","","","","1.9",",,I,30,","","","","","","","5.6",",,,I","","","","","",""
"KZ000038008","1963-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19630226",",1,I","","","","","4.7","1,,I,26,","","","","","","","11.0","1,,,I","","","","","",""
"KZ000038008","1963-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19630305",",,I","","","","","14.7",",,I,05,","","","","","","","30.2",",,,I","","","","","",""
"KZ000038008","1963-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19630410",",,I","","","","","15.2",",,I,10,","","","","","","","18.0",",,,I","","","","","",""
"KZ000038008","1963-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19630530",",1,I","","","","","11.3","1,,I,30,","","","","","","","24.8","1,,,I","","","","","",""
"KZ000038008","1963-06","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19630601",",,I","","","","","7.7",",,I,01,","","","","","","","24.4",",,,I","","","","","",""
"KZ000038008","1963-07","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19630713",",,I","","","","","40.8",",,I,13,","","","","","","","46.2",",,,I","","","","","",""
"KZ000038008","1963-08","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19630829",",,I","","","","","15.4",",,I,29,","","","","","","","17.3",",,,I","","","","","",""
"KZ000038008","1963-09","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19630927",",,I","","","","","1.0",",,I,27,","","","","","","","1.8",",,,I","","","","","",""
"KZ000038008","1963-10","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19631023",",1,I","","","","","14.0","1,,I,23,","","","","","","","18.1","1,,,I","","","","","",""
"KZ000038008","1963-11","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","19631125",",,I","","","","","7.0",",,I,25,","","","","","","","27.7",",,,I","","","","","",""
"KZ000038008","1963-12","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","19631225",",,I","","","","","1.7",",,I,25,","","","","","","","7.7",",,,I","","","","","",""
"KZ000038008","1964-01","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","19640120",",,I","","","","","3.8",",,I,20,","","","","","","","13.8",",,,I","","","","","",""
"KZ000038008","1964-02","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","19640209",",,I","","","","","1.3",",,I,09,","","","","","","","4.0",",,,I","","","","","",""
"KZ000038008","1964-03","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19640313",",,I","","","","","7.4",",,I,13,","","","","","","","28.5",",,,I","","","","","",""
"KZ000038008","1964-04","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19640407",",,I","","","","","3.3",",,I,07,","","","","","","","10.7",",,,I","","","","","",""
"KZ000038008","1964-05","44.15","51.95","240.0","TUSHCHIBEK, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19640512",",,I","","","","","7.1",",,I,12,","","","","","","","7.7",",,,I","","","","","",""
