"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002100697","2005-07","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","4","2,C","2","2,C","0","2,C","","","0",",C","4",",C","0",",C","2",",C","0",",C","20050720",",,C","","","20050713",",2,C","20050716",",,C","-3.2",",C,20,","","","4.6","2,,C,13,","23.6",",C,16,","269.8","C","269.8",",C","9.9","2,,,C","9.63",",C","15.23",",,,C","4.03",",,,C","","","",""
"CA002100697","2005-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","12",",C","3",",C","0",",C","","","0",",C","7",",C","0",",C","3",",C","0",",C","20050818",",,C","","","20050808",",,C","20050811",",,C","-3.8",",C,18,","","","4.3",",,C,08,","24.2",",C,11,","562.5","C","292.7",",C","18.4",",,,C","8.89",",C","14.70",",,,C","3.08",",,,C","","","",""
"CA002100697","2005-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","7",",C","4",",C","0",",C","","","0","2,C","18","2,C","5","1,C","0","1,C","0","1,C","20050927",",2,C","","","20050907",",,C","20050914",",1,C","-8.1","2,C,27,","","","5.9",",,C,07,","9.1","1,C,14,","1043.5","C","481.0","1,C","23.8",",,,C","1.10","2,C","3.45","1,,,C","-1.25","2,,,C","","","",""
"CA002100697","2005-10","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","","","","","","","","","3","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20051009",",1,C","","","","","20051006",",1,C","-19.6","1,C,09,","","","","","3.1","1,C,06,","1843.3","C","799.8","1,C","","","-9.30","2,C","-5.14","1,,,C","-13.47","1,,,C","","","",""
"CA002100697","2005-11","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","","","25",",C","30",",C","30",",C","0",",C","0",",C","20051129",",,C","","","","","20051124",",,C","-35.4",",C,29,","","","","","-4.2",",C,24,","3109.2","C","1265.9",",C","","","-23.86",",C","-20.03",",,,C","-27.70",",,,C","","","",""
"CA002100697","2005-12","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","","","27",",C","31",",C","31",",C","0",",C","0",",C","20051206",",,C","","","","","20051225",",,C","-39.9",",C,06,","","","","","-10.0",",C,25,","4340.2","C","1231.0",",C","","","-21.38",",C","-17.64",",,,C","-25.11",",,,C","","","",""
"CA002100697","2006-01","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","","0.0","2,C","","","","","","","","","31",",C","31",",C","29","2,C","0","2,C","0","2,C","20060120",",,C","","","","","20060104","+,2,C","-43.7",",C,20,","","","","","-16.7","2,C,04,+","5741.6","","1401.4","2,C","","","-30.17","2,C","-27.21","2,,,C","-33.14",",,,C","","","",""
"CA002100697","2006-02","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","","0.0","5,C","10",",C","0",",C","0",",C","27","1,","22","2,C","26","2,C","24","4,C","0","4,C","0","4,C","20060204","+,2,C","20060228","+,1,C","20060211",",,C","20060212",",4,C","-41.3","2,C,04,+","370","1,,C,28,+","2.0",",,C,11,","-3.8","4,C,12,","6638.9","","897.3","4,C","11.0",",,,C","-21.00","5,C","-15.48","4,,,C","-26.51","2,,,C","","","",""
"CA002100697","2006-03","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","","0.0",",C","12",",C","2",",C","0",",C","31",",","31",",C","31",",C","31",",C","0",",C","0",",C","20060302",",,C","20060328","+,,C","20060321","+,,C","20060320",",,C","-38.9",",C,02,","450",",,C,28,+","3.0",",,C,21,+","-11.6",",C,20,","7984.0","","1345.1",",C","16.0",",,,C","-25.06",",C","-19.68",",,,C","-30.43",",,,C","","","",""
"CA002100697","2006-04","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","","0.0",",C","12",",C","0",",C","0",",C","","","22",",C","30",",C","26",",C","0",",C","0",",C","20060407",",,C","","","20060412","+,,C","20060425",",,C","-30.7",",C,07,","","","2.0",",,C,12,+","6.0",",C,25,","8952.9","","968.9",",C","14.0",",,,C","-13.96",",C","-7.48",",,,C","-20.44",",,,C","","","",""
"CA002100697","2006-05","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","","","1","1,C","0","1,C","0","1,C","15",",","","","","","","","","","","","","","20060505","+,,C","20060525",",1,C","","","","","440",",,C,05,+","0.3","1,,C,25,","","","","","","","0.5","1,,,C","","","","","","","","","",""
"CA002100697","2007-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","8","5,C","5","5,C","0","5,C","","","0","2,C","9","2,C","0","2,C","0","2,C","0","2,C","20070830",",2,C","","","20070816",",5,C","20070826",",2,C","-3.1","2,C,30,","","","6.4","5,,C,16,","19.9","2,C,26,","","","261.9","2,C","25.0","5,,,C","9.30","2,C","15.74","2,,,C","2.87","2,,,C","","","",""
"CA002100697","2007-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","4","3,C","0","3,C","0","3,C","","","0",",C","25",",C","4",",C","0",",C","0",",C","20070929",",,C","","","20070907",",3,C","20070906",",,C","-12.8",",C,29,","","","2.4","3,,C,07,","15.5",",C,06,","","","499.5",",C","7.1","3,,,C","1.68",",C","7.07",",,,C","-3.71",",,,C","","","",""
"CA002100697","2008-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","4,C","","","","","","","","","0","4,C","24","4,C","5","4,C","0","4,C","0","4,C","20080930",",4,C","","","","","20080904",",4,C","-15.7","4,C,30,","","","","","15.9","4,C,04,","","","484.4","4,C","","","-0.30","4,C","4.53","4,,,C","-5.12","4,,,C","","","",""
"CA002100697","2008-10","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","","","","","","","","","31",",","","","","","","","","","","","","","20081025","+,,C","","","","","","","230",",,C,25,+","","","","","","","","","","","","","","","","","","","",""
"CA002100697","2008-11","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","30",",","24",",C","30",",C","30",",C","0",",C","0",",C","20081119",",,C","20081102",",,C","","","20081104",",,C","-34.8",",C,19,","570",",,C,02,","","","-5.8",",C,04,","","","1108.7",",C","","","-18.63",",C","-14.53",",,,C","-22.72",",,,C","","","",""
"CA002100697","2008-12","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","","","","","","","27","4,","29","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20081203",",2,C","20081216",",4,C","","","20081220","+,2,C","-39.0","2,C,03,","420","4,,C,16,","","","-11.6","2,C,20,+","","","1304.6","2,C","","","-26.65","2,C","-22.44","2,,,C","-30.87","2,,,C","","","",""
"CA002100697","2009-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","14","3,C","9","3,C","0","3,C","","","0",",C","7",",C","0",",C","1",",C","0",",C","20090831",",,C","","","20090825",",3,C","20090805",",,C","-8.3",",C,31,","","","14.0","3,,C,25,","23.1",",C,05,","","","345.2",",C","82.9","3,,,C","7.20",",C","12.55",",,,C","1.84",",,,C","","","",""
"CA002100697","2009-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","4","2,C","1","2,C","0","2,C","","","0",",C","23",",C","7",",C","0",",C","0",",C","20090930",",,C","","","20090924",",2,C","20090906",",,C","-17.4",",C,30,","","","6.0","2,,C,24,","18.8",",C,06,","","","486.2",",C","7.7","2,,,C","2.13",",C","7.39",",,,C","-3.14",",,,C","","","",""
"CA002100697","2009-10","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","","","","","","","","","19","4,","","","","","","","","","","","","","20091029",",4,C","","","","","","","250","4,,C,29,","","","","","","","","","","","","","","","","","","","",""
"CA002100697","2010-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","","","0",",C","5",",C","0",",C","4",",C","0",",C","20100830",",,C","","","","","20100804",",,C","-1.5",",C,30,","","","","","24.7",",C,04,","","","239.4",",C","","","10.61",",C","16.06",",,,C","5.15",",,,C","","","",""
"CA002100697","2010-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","5","4,C","1","4,C","0","4,C","","","1",",C","17",",C","7",",C","0",",C","0",",C","20100928",",,C","","","20100901",",4,C","20100912",",,C","-17.9",",C,28,","","","3.1","4,,C,01,","15.7",",C,12,","","","481.6",",C","5.8","4,,,C","2.28",",C","7.22",",,,C","-2.66",",,,C","","","",""
"CA002100697","2010-10","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","","","","","","","28","1,","11","2,C","29","2,C","26","2,C","0","2,C","0","2,C","20101028",",2,C","20101019",",1,C","","","20101003",",2,C","-23.8","2,C,28,","190","1,,C,19,","","","1.3","2,C,03,","","","840.7","2,C","","","-10.66","2,C","-6.53","2,,,C","-14.78","2,,,C","","","",""
"CA002100697","2010-11","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","1,C","","","","","","","29","1,","17","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20101130",",1,C","20101127",",1,C","","","20101104",",1,C","-34.9","1,C,30,","420","1,,C,27,","","","-4.2","1,C,04,","","","1017.5","1,C","","","-16.75","1,C","-13.50","1,,,C","-20.00","1,,,C","","","",""
"CA002100697","2010-12","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","1,C","","","","","","","31",",","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20101219",",1,C","20101222",",,C","","","20101220",",1,C","-39.8","1,C,19,","880",",,C,22,","","","-14.3","1,C,20,","","","1409.8","1,C","","","-28.66","1,C","-24.46","1,,,C","-32.86","1,,,C","","","",""
"CA002100697","2011-01","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","1,C","","","","","","","30","1,","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20110123",",1,C","20110102","+,1,C","","","20110110",",1,C","-42.3","1,C,23,","440","1,,C,02,+","","","-5.2","1,C,10,","","","1323.7","1,C","","","-25.79","1,C","-21.48","1,,,C","-30.10","1,,,C","","","",""
"CA002100697","2011-02","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","","","","","","","","","25","3,","","","","","","","","","","","","","20110226",",3,C","","","","","","","560","3,,C,26,","","","","","","","","","","","","","","","","","","","",""
"CA002100697","2011-03","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","1,C","","","","","","","31",",","28","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20110302",",1,C","20110331",",,C","","","20110330",",1,C","-35.5","1,C,02,","580",",,C,31,","","","-1.5","1,C,30,","","","1171.7","1,C","","","-20.73","1,C","-13.87","1,,,C","-27.58","1,,,C","","","",""
"CA002100697","2011-04","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","1,C","","","","","","","29","1,","26","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20110407",",1,C","20110402","+,1,C","","","20110426",",1,C","-30.5","1,C,07,","590","1,,C,02,+","","","-2.7","1,C,26,","","","961.6","1,C","","","-14.82","1,C","-7.29","1,,,C","-22.36","1,,,C","","","",""
"CA002100697","2011-05","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","6","3,C","2","3,C","0","3,C","","","0","2,C","16","2,C","7","1,C","5","1,C","0","1,C","20110506",",2,C","","","20110531",",3,C","20110527",",1,C","-16.6","2,C,06,","","","7.0","3,,C,31,","23.4","1,C,27,","","","446.7","1,C","17.8","3,,,C","2.98","2,C","9.68","1,,,C","-3.72","2,,,C","","","",""
"CA002100697","2011-06","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","2.5",",C","10","1,C","4","1,C","0","1,C","","","0",",C","7",",C","0",",C","4",",C","0",",C","20110603",",,C","","","20110624",",1,C","20110622",",,C","-5.7",",C,03,","","","13.0","1,,C,24,","26.6",",C,22,","","","283.8",",C","47.0","1,,,C","8.96",",C","14.65",",,,C","3.27",",,,C","","","",""
"CA002100697","2011-07","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","20110718",",2,C","","","","","20110702",",2,C","4.7","2,C,18,","","","","","23.4","2,C,02,","162.4","C","162.4","2,C","","","12.73","2,C","17.74","2,,,C","7.72","2,,,C","","","",""
"CA002100697","2011-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","5,C","","","","","","","","","0","5,C","8","5,C","0","5,C","2","5,C","0","5,C","20110817",",5,C","","","","","20110804",",5,C","-3.7","5,C,17,","","","","","22.9","5,C,04,","409.7","C","247.3","5,C","","","8.82","5,C","15.05","5,,,C","2.59","5,,,C","","","",""
"CA002100697","2011-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","4,C","","","","","","","","","0","4,C","19","4,C","2","4,C","0","4,C","0","4,C","20110930",",4,C","","","","","20110914",",4,C","-9.9","4,C,30,","","","","","15.9","4,C,14,","830.9","C","421.2","4,C","","","2.13","4,C","6.18","4,,,C","-1.91","4,,,C","","","",""
"CA002100697","2011-10","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","1,C","","","","","","","23","3,","8","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20111031",",1,C","20111030","+,3,C","","","20111018","+,1,C","-24.6","1,C,31,","120","3,,C,30,+","","","0.0","1,C,18,+","1665.6","C","834.7","1,C","","","-9.49","1,C","-5.42","1,,,C","-13.56","1,,,C","","","",""
"CA002100697","2011-11","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","1,C","","","","","","","30",",","29","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20111115",",1,C","20111126","+,,C","","","20111107",",1,C","-37.0","1,C,15,","190",",,C,26,+","","","-13.4","1,C,07,","2965.4","C","1299.8","1,C","","","-26.49","1,C","-22.93","1,,,C","-30.05","1,,,C","","","",""
"CA002100697","2011-12","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","31",",","30",",C","31",",C","31",",C","0",",C","0",",C","20111207",",,C","20111228",",,C","","","20111204",",,C","-35.5",",C,07,","350",",,C,28,","","","-1.8",",C,04,","4248.2","C","1282.8",",C","","","-23.05",",C","-18.49",",,,C","-27.60",",,,C","","","",""
"CA002100697","2012-01","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0",",C","","","","","","","31",",","31",",C","31",",C","31",",C","0",",C","0",",C","20120129",",,C","20120130","+,,C","","","20120118",",,C","-48.6",",C,29,","440",",,C,30,+","","","-9.9",",C,18,","5755.7","C","1507.5",",C","","","-30.30",",C","-25.13",",,,C","-35.46",",,,C","","","",""
"CA002100697","2012-02","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0",",C","","","","","","","28","1,","27",",C","29",",C","29",",C","0",",C","0",",C","20120201",",,C","20120228","+,1,C","","","20120209",",,C","-44.1",",C,01,","490","1,,C,28,+","","","-0.2",",C,09,","6905.0","C","1149.3",",C","","","-21.30",",C","-15.92",",,,C","-26.68",",,,C","","","",""
"CA002100697","2012-03","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","","","","","","","","","28","3,","","","","","","","","","","","","","20120331",",3,C","","","","","","","550","3,,C,31,","","","","","","","","","","","","","","","","","","","",""
"CA002100697","2012-04","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","3,C","","","","","","","30",",","9","3,C","27","3,C","15","3,C","0","3,C","0","3,C","20120405",",3,C","20120401",",,C","","","20120416",",3,C","-25.8","3,C,05,","560",",,C,01,","","","6.5","3,C,16,","","","733.7","3,C","","","-8.84","3,C","-1.28","3,,,C","-16.40","3,,,C","","","",""
"CA002100697","2012-06","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.6","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","11","4,C","0","4,C","20120611",",4,C","","","","","20120624",",4,C","0.4","4,C,11,","","","","","26.2","4,C,24,","","","132.4","4,C","","","13.26","4,C","20.07","4,,,C","6.46","4,,,C","","","",""
"CA002100697","2012-07","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","9",",C","0",",C","20120711",",,C","","","","","20120729",",,C","0.7",",C,11,","","","","","26.0",",C,29,","151.2","C","151.2",",C","","","13.45",",C","19.04",",,,C","7.87",",,,C","","","",""
"CA002100697","2012-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","","","","","","","","","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","20120829",",2,C","","","","","20120820",",2,C","-0.2","2,C,29,","","","","","20.2","2,C,20,","394.8","C","243.6","2,C","","","9.93","2,C","15.58","2,,,C","4.29","2,,,C","","","",""
"CA002100697","2012-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","3,C","","","","","","","","","0","3,C","17","3,C","0","3,C","0","3,C","0","3,C","20120925","+,3,C","","","","","20120904",",3,C","-7.5","3,C,25,+","","","","","15.3","3,C,04,","800.4","C","405.6","3,C","","","3.31","3,C","7.57","3,,,C","-0.95","3,,,C","","","",""
"CA002100697","2012-10","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","4,C","","","","","","","27","3,","11","4,C","27","4,C","21","4,C","0","4,C","0","4,C","20121022",",4,C","20121009",",3,C","","","20121003",",4,C","-26.0","4,C,22,","180","3,,C,09,","","","5.5","4,C,03,","1577.0","C","776.6","4,C","","","-10.43","4,C","-6.14","4,,,C","-14.72","4,,,C","","","",""
"CA002100697","2012-11","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","","","","","","","","","28","2,","","","","","","","","","","","","","20121105","+,2,C","","","","","","","170","2,,C,05,+","","","","","","","","","","","","","","","","","","","",""
"CA002100697","2012-12","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","31",",","31",",C","31",",C","31",",C","0",",C","0",",C","20121218",",,C","20121224",",,C","","","20121231",",,C","-41.4",",C,18,","200",",,C,24,","","","-14.5",",C,31,","","","1453.8",",C","","","-28.56",",C","-24.83",",,,C","-32.30",",,,C","","","",""
"CA002100697","2013-01","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0",",C","","","","","","","29","2,","30",",C","31",",C","31",",C","0",",C","0",",C","20130129",",,C","20130116",",2,C","","","20130114",",,C","-40.7",",C,29,","330","2,,C,16,","","","-12.3",",C,14,","","","1403.0",",C","","","-26.93",",C","-22.76",",,,C","-31.09",",,,C","","","",""
"CA002100697","2013-02","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","1,C","","","","","","","28",",","27","1,C","27","1,C","28",",C","0",",C","0",",C","20130207",",1,C","20130227","+,,C","","","20130210",",,C","-35.4","1,C,07,","430",",,C,27,+","","","-11.5",",C,10,","","","1169.1",",C","","","-24.92","1,C","-20.50",",,,C","-29.34","1,,,C","","","",""
"CA002100697","2013-05","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","","","","","","","","","28","1,","","","","","","","","","","","","","20130505",",1,C","","","","","","","520","1,,C,05,","","","","","","","","","","","","","","","","","","","",""
"CA002100697","2013-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.2","2,C","","","","","","","","","0","2,C","8","2,C","0","2,C","11","2,C","0","2,C","20130827",",2,C","","","","","20130803",",2,C","-6.3","2,C,27,","","","","","27.0","2,C,03,","","","247.5","2,C","","","9.81","2,C","15.39","2,,,C","4.22","2,,,C","","","",""
"CA002100697","2013-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","1,C","","","","","","","","","0","1,C","21","1,C","4","1,C","0","1,C","0","1,C","20130925",",1,C","","","","","20130912",",1,C","-12.7","1,C,25,","","","","","15.3","1,C,12,","","","494.6","1,C","","","1.28","1,C","5.74","1,,,C","-3.18","1,,,C","","","",""
"CA002100697","2013-11","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","3,C","","","","","","","","","24","3,C","27","3,C","27","3,C","0","3,C","0","3,C","20131121",",3,C","","","","","20131110",",3,C","-36.0","3,C,21,","","","","","-2.0","3,C,10,","","","1055.6","3,C","","","-20.76","3,C","-16.21","3,,,C","-25.32","3,,,C","","","",""
"CA002100697","2013-12","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20131216",",,C","","","","","20131208",",,C","-38.1",",C,16,","","","","","-10.1",",C,08,","","","1411.2",",C","","","-27.19",",C","-23.66",",,,C","-30.72",",,,C","","","",""
"CA002100697","2014-01","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","1,C","","","","","","","","","25","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20140114",",1,C","","","","","20140122",",1,C","-40.3","1,C,14,","","","","","-6.1","1,C,22,","","","1246.3","1,C","","","-23.21","1,C","-18.70","1,,,C","-27.72","1,,,C","","","",""
"CA002100697","2014-02","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","1,C","","","","","","","","","27","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20140221",",1,C","","","","","20140228",",1,C","-37.9","1,C,21,","","","","","-8.7","1,C,28,","","","1159.0","1,C","","","-24.59","1,C","-19.93","1,,,C","-29.26","1,,,C","","","",""
"CA002100697","2014-03","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0",",C","","","","","","","","","30",",C","31",",C","31",",C","0",",C","0",",C","20140310",",,C","","","","","20140326",",,C","-36.9",",C,10,","","","","","-3.6",",C,26,","","","1119.3",",C","","","-17.77",",C","-10.38",",,,C","-25.16",",,,C","","","",""
"CA002100697","2014-04","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","1,C","","","","","","","","","15","1,C","29","1,C","18","1,C","0","1,C","0","1,C","20140410",",1,C","","","","","20140426",",1,C","-32.3","1,C,10,","","","","","9.4","1,C,26,","","","856.7","1,C","","","-11.21","1,C","-4.14","1,,,C","-18.27","1,,,C","","","",""
"CA002100697","2014-05","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","23","2,C","1","1,C","0","1,C","0","1,C","20140524",",2,C","","","","","20140530",",1,C","-13.5","2,C,24,","","","","","17.1","1,C,30,","","","474.0","1,C","","","2.14","2,C","7.66","1,,,C","-3.38","2,,,C","","","",""
"CA002100697","2014-06","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","1","1,C","0","1,C","6","1,C","0","1,C","20140603",",1,C","","","","","20140630",",1,C","-2.9","1,C,03,","","","","","24.3","1,C,30,","","","220.8","1,C","","","10.72","1,C","16.98","1,,,C","4.46","1,,,C","","","",""
"CA002100697","2014-07","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","2","2,C","0","2,C","5","2,C","0","2,C","20140731",",2,C","","","","","20140701",",2,C","-2.2","2,C,31,","","","","","25.1","2,C,01,","196.8","C","196.8","2,C","","","11.55","2,C","17.06","2,,,C","6.04","2,,,C","","","",""
"CA002100697","2014-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0",",C","","","","","","","","","0",",C","7",",C","0",",C","0",",C","0",",C","20140806",",,C","","","","","20140817",",,C","-2.1",",C,06,","","","","","20.4",",C,17,","493.5","C","296.7",",C","","","8.76",",C","14.32",",,,C","3.21",",,,C","","","",""
"CA002100697","2014-09","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","19","3,C","3","3,C","0","3,C","0","3,C","20140925",",3,C","","","","","20140913",",3,C","-13.1","3,C,25,","","","","","14.3","3,C,13,","964.3","C","470.8","3,C","","","0.90","3,C","5.67","3,,,C","-3.87","3,,,C","","","",""
"CA002100697","2014-10","68.8","-140.85","568.0","MARGARET LAKE, YT CA","0.0","C","0.0","3,C","","","","","","","","","9","3,C","28","3,C","29","2,C","0","2,C","0","2,C","20141027",",3,C","","","","","20141001",",2,C","-27.4","3,C,27,","","","","","-1.3","2,C,01,","1786.5","C","822.2","2,C","","","-11.00","3,C","-7.55","2,,,C","-14.46","3,,,C","","","",""
"CA002100697","2014-12","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","2,C","","","","","","","","","28","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20141206","+,2,C","","","","","20141231",",2,C","-36.5","2,C,06,+","","","","","-12.4","2,C,31,","","","1212.4","2,C","","","-23.47","2,C","-19.03","2,,,C","-27.91","2,,,C","","","",""
"CA002100697","2015-04","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","","","","","","","","","","","12","1,C","29","1,C","","","","","","","20150407",",1,C","","","","","","","-25.7","1,C,07,","","","","","","","","","","","","","","","","","-15.07","1,,,C","21","1,C","56.0","1,C"
"CA002100697","2015-05","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","","","0",",C","16",",C","1",",C","8",",C","0",",C","20150502",",,C","","","","","20150519",",,C","-10.1",",C,02,","","","","","24.5",",C,19,","","","375.1",",C","","","6.23",",C","12.94",",,,C","-0.47",",,,C","5",",C","44.0",",C"
"CA002100697","2015-06","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0","3,C","","","","","","","","","0","2,C","3","2,C","0","3,C","7","3,C","0","3,C","20150603",",2,C","","","","","20150622",",3,C","-5.0","2,C,03,","","","","","26.6","3,C,22,","","","199.8","3,C","","","10.89","3,C","17.00","3,,,C","4.78","2,,,C","22","3,C","50.0","3,C"
"CA002100697","2015-07","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","5",",C","0",",C","20150709",",,C","","","","","20150706",",,C","-1.6",",C,09,","","","","","24.7",",C,06,","228.3","C","228.3",",C","","","10.97",",C","16.71",",,,C","5.23",",,,C","5","1,C","44.0","1,C"
"CA002100697","2015-08","68.8","-140.85","568.0","MARGARET LAKE, YT CA","","","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","20150830",",,C","","","","","20150808",",,C","-3.4",",C,30,","","","","","18.5",",C,08,","572.9","C","344.6",",C","","","7.22",",C","11.73",",,,C","2.70",",,,C","24",",C","43.0",",C"
