"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00293781","1954-02","35.3","-106.31667","1723.0","HAGAN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540228","+,,0","19540214",",,0","19540214",",,0","0",",,0,28,+","0",",T,0,14,","0.0",",T,0,14,","0.0",",T,,0","0",",T,,0"
"USC00293781","1954-03","35.3","-106.31667","1723.0","HAGAN, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19540331","+,,0","19540331","+,,0","19540322",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,22,","23.9",",,,0","0",",,,0"
"USC00293781","1954-04","35.3","-106.31667","1723.0","HAGAN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","19540430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00293781","1954-05","35.3","-106.31667","1723.0","HAGAN, NM US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540517",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","30.4",",,,0","0",",,,0"
"USC00293781","1954-06","35.3","-106.31667","1723.0","HAGAN, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540626",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,26,","18.8",",,,0","0",",,,0"
"USC00293781","1954-07","35.3","-106.31667","1723.0","HAGAN, NM US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540722",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","85.7",",,,0","0",",,,0"
"USC00293781","1954-08","35.3","-106.31667","1723.0","HAGAN, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540812",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","48.5",",,,0","0",",,,0"
"USC00293781","1954-09","35.3","-106.31667","1723.0","HAGAN, NM US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540925","+,,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,+","27.9",",,,0","0",",,,0"
"USC00293781","1954-10","35.3","-106.31667","1723.0","HAGAN, NM US","3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","19541031","+,1,0","19541031","+,1,0","19541006",",1,0","0","1,,0,31,+","0","1,,0,31,+","10.4","1,,0,06,","12.4","1,,,0","0","1,,,0"
"USC00293781","1954-11","35.3","-106.31667","1723.0","HAGAN, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","19541113",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,13,","3.8",",,,0","0",",,,0"
"USC00293781","1954-12","35.3","-106.31667","1723.0","HAGAN, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19541231","+,,0","19541231","+,,0","19541211",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,11,","3.3",",,,0","0",",,,0"
"USC00293781","1955-01","35.3","-106.31667","1723.0","HAGAN, NM US","2",",0","1",",0","0",",0","2",",0","1",",0","1","","19550115",",,0","19550115",",,0","19550116",",,0","51",",,0,15,","51",",,0,15,","4.3",",,0,16,","6.3",",,,0","51",",,,0"
"USC00293781","1955-02","35.3","-106.31667","1723.0","HAGAN, NM US","2",",0","2",",0","0",",0","","","1","1,0","","","","","19550225",",1,0","19550225",",,0","","","25","1,,0,25,","2.8",",,0,25,","5.3",",,,0","25","1,,,0"
"USC00293781","1955-03","35.3","-106.31667","1723.0","HAGAN, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550331","+,,0","19550331","+,,0","19550320","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","0.0",",T,,0","0",",,,0"
"USC00293781","1955-04","35.3","-106.31667","1723.0","HAGAN, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19550430","+,,0","19550430","+,,0","19550422",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,22,","6.4",",,,0","0",",,,0"
"USC00293781","1955-05","35.3","-106.31667","1723.0","HAGAN, NM US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","19550522",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,22,","17.5",",,,0","0",",,,0"
"USC00293781","1955-06","35.3","-106.31667","1723.0","HAGAN, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","19550613",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,13,","4.1",",,,0","0",",,,0"
"USC00293781","1955-07","35.3","-106.31667","1723.0","HAGAN, NM US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","19550711",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,11,","127.5",",,,0","0",",,,0"
"USC00293781","1955-08","35.3","-106.31667","1723.0","HAGAN, NM US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","19550811",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,11,","79.1",",,,0","0",",,,0"
"USC00293781","1955-09","35.3","-106.31667","1723.0","HAGAN, NM US","1",",0","1",",0","0",",0","0",",0","0","1,0","","","19550930","+,,0","19550930","+,1,0","19550926",",,0","0",",,0,30,+","0","1,,0,30,+","7.1",",,0,26,","7.1",",,,0","0","1,,,0"
