"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093115","1957-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.9","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","4","","","","19570502",",,X","19570531","+,,X","19570531","+,,X","","","19570511",",,X","19570508",",,X","9.4",",X,02,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,11,","21.1",",X,08,","987.2","X","66.1",",X","18.3",",,,X","0",",,,X","16.20",",X","19.42",",,,X","12.98",",,,X","","","","","270",",X","","","","","12.3",",X"
"USW00093115","1957-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","22.3","X","21.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","16","","","","19570617",",,X","19570630","+,,X","19570630","+,,X","","","19570610",",,X","19570618",",,X","12.8",",X,17,","0",",,X,30,+","0",",,X,30,+","8.4",",,X,10,","31.7",",X,18,","1001.5","X","14.3",",X","12.0",",,,X","0",",,,X","18.57",",X","21.57",",,,X","15.57",",,,X","","","","","180",",X","","","","","12.3",",X"
"USW00093115","1957-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","83.2","X","60.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","18","","","","19570723","+,,X","19570731","+,,X","19570731","+,,X","","","19570725","+,,X","19570704",",,X","15.0",",X,23,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","26.1",",X,04,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","20.30",",X","23.40",",,,X","17.19",",,,X","","","","","180",",X","","","","","13.9",",X"
"USW00093115","1957-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","168.8","X","85.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","11","","","","19570830","+,,X","19570831","+,,X","19570831","+,,X","","","19570824","+,,X","19570826",",,X","13.3",",X,30,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","28.3",",X,26,","0.6","X","0.6",",X","0.0",",T,,X","0",",,,X","21.07",",X","24.39",",,,X","17.76",",,,X","","","","","135",",X","","","","","10.8",",X"
"USW00093115","1957-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","208.8","X","40.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","15","","","","19570921",",,X","19570930","+,,X","19570930","+,,X","","","19570906",",,X","19570908",",,X","12.2",",X,21,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,06,","24.4",",X,08,","2.9","X","2.3",",X","1.0",",,,X","0",",,,X","19.59",",X","23.03",",,,X","16.15",",,,X","","","","","45",",X","","","","","15.4",",X"
"USW00093115","1957-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","211.1","X","2.3",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","15","","","","19571024",",,X","19571031","+,,X","19571031","+,,X","2","","19571030",",,X","19571025",",,X","9.4",",X,24,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,30,","26.7",",X,25,","42.9","X","40.0",",X","43.9",",,,X","0",",,,X","17.12",",X","21.10",",,,X","13.14",",,,X","","","","","203",",X","","","","","13.9",",X"
"USW00093115","1957-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","211.1","X","0.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14","","","","19571129",",,X","19571130","+,,X","19571130","+,,X","1","","19571116",",,X","19571125",",,X","2.8",",X,29,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,16,","26.1",",X,25,","177.2","X","134.3",",X","21.1",",,,X","0",",,,X","13.86",",X","19.41",",,,X","8.30",",,,X","","","","","90",",X","","","","","23.6",",X"
"USW00093115","1957-12","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","211.1","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","19571225",",,X","19571231","+,,X","19571231","+,,X","","","19571217",",,X","19571209",",,X","2.8",",X,25,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,17,","26.7",",X,09,","315.9","X","138.7",",X","27.0",",,,X","0",",,,X","13.86",",X","20.15",",,,X","7.57",",,,X","","","","","180",",X","","","","","20.6",",X"
"USW00093115","1958-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","","","","","19580123",",,X","19580131","+,,X","19580131","+,,X","","","19580126",",,X","19580107",",,X","3.3",",X,23,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,26,","25.6",",X,07,","485.4","X","169.5",",X","11.5",",,,X","0",",,,X","12.86",",X","19.18",",,,X","6.55",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00093115","1958-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","1.1","X","1.1",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","","","","","19580215",",,X","19580228","+,,X","19580228","+,,X","","","19580204",",,X","19580201",",,X","5.6",",X,15,","0",",,X,28,+","0",",,X,28,+","27.4",",,X,04,","26.1",",X,01,","603.2","X","117.8",",X","78.4",",,,X","0",",,,X","14.16",",X","18.45",",,,X","9.88",",,,X","","","","","293",",X","","","","","18.0",",X"
"USW00093115","1958-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","1.1","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","19580310",",,X","19580331","+,,X","19580331","+,,X","","","19580306",",,X","19580329","+,,X","3.9",",X,10,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,06,","18.9",",X,29,+","769.8","X","166.6",",X","77.9",",,,X","0",",,,X","12.96",",X","17.24",",,,X","8.68",",,,X","","","","","203",",X","","","","","18.5",",X"
"USW00093115","1958-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","3.6","X","2.5",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","","","","","19580405",",,X","19580430","+,,X","19580430","+,,X","","","19580407","+,,X","19580415",",,X","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,07,+","28.3",",X,15,","844.7","X","74.9",",X","57.6",",,,X","0",",,,X","15.92",",X","20.46",",,,X","11.38",",,,X","","","","","248",",X","","","","","24.7",",X"
"USW00093115","1958-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","6.1","X","2.5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","19580528","+,,X","19580531","+,,X","19580531","+,,X","","","19580511",",,X","19580522",",,X","10.0",",X,28,+","0",",,X,31,+","0",",,X,31,+","13.5",",,X,11,","28.3",",X,22,","876.2","X","31.5",",X","14.3",",,,X","0",",,,X","17.40",",X","21.08",",,,X","13.72",",,,X","","","","","180",",X","","","","","12.9",",X"
"USW00093115","1958-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","25.2","X","19.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","19580614",",,X","19580630","+,,X","19580630","+,,X","","","19580630","+,,X","19580622",",,X","12.8",",X,14,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","23.9",",X,22,","880.0","X","3.8",",X","0.0",",,,X","0",",,,X","18.84",",X","21.71",",,,X","15.97",",,,X","","","","","225",",X","","","","","9.8",",X"
"USW00093115","1958-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","68.4","X","43.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19580718","+,,X","19580731","+,,X","19580731","+,,X","","","19580731","+,,X","19580731",",,X","15.6",",X,18,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","25.0",",X,31,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","19.73",",X","22.43",",,,X","17.03",",,,X","","","","","315",",X","","","","","10.3",",X"
"USW00093115","1958-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","166.7","X","98.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19580810","+,,X","19580831","+,,X","19580831","+,,X","","","19580814",",,X","19580815",",,X","17.2",",X,10,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,14,","26.1",",X,15,","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","21.50",",X","24.08",",,,X","18.93",",,,X","","","","","293",",X","","","","","10.8",",X"
"USW00093115","1958-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","246.5","X","79.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19580925",",,X","19580930","+,,X","19580930","+,,X","","","19580924",",,X","19580907",",,X","12.8",",X,25,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,24,","32.8",",X,07,","0.0","X","0.0",",X","8.6",",,,X","0",",,,X","20.99",",X","24.81",",,,X","17.17",",,,X","","","","","203",",X","","","","","11.3",",X"
"USW00093115","1958-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","301.8","X","55.3","1,X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","29","1,X","2","1,X","","","","","19581030",",,X","19581031","+,,X","19581031","+,,X","","","19581027",",,X","19581017",",1,X","10.6",",X,30,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,27,","36.1","1,X,17,","8.8","X","8.8","1,X","0.8",",,,X","0",",,,X","19.94","1,X","24.35","1,,,X","15.53",",,,X","","","","","135",",X","","","","","14.9",",X"
"USW00093115","1958-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","301.8","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","","","","","19581117",",,X","19581130","+,,X","19581130","+,,X","","","19581116",",,X","19581128",",,X","5.0",",X,17,","0",",,X,30,+","0",",,X,30,+","4.3",",,X,16,","25.6",",X,28,","102.7","X","93.9",",X","12.5",",,,X","0",",,,X","15.20",",X","20.63",",,,X","9.77",",,,X","","","","","270",",X","","","","","26.2",",X"
"USW00093115","1958-12","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","307.6","X","5.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","","","","","19581218",",,X","19581231","+,,X","19581231","+,,X","","","19581228",",,X","19581215",",,X","1.7",",X,18,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,28,","28.9",",X,15,","230.1","X","127.4",",X","1.3",",,,X","0",",,,X","14.41",",X","20.77",",,,X","8.05",",,,X","","","","","45",",X","","","","","17.5",",X"
"USW00093115","1959-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","","","","","19590131","+,,X","19590131","+,,X","19590131","+,,X","","","19590106",",,X","19590116",",,X","4.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,06,","23.3",",X,16,","374.7","X","144.6",",X","5.1",",,,X","0",",,,X","13.67",",X","18.82",",,,X","8.52",",,,X","","","","","158",",X","","","","","24.7",",X"
"USW00093115","1959-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","","","","","19590214",",,X","19590228","+,,X","19590228","+,,X","","","19590221",",,X","19590228","+,,X","3.9",",X,14,","0",",,X,28,+","0",",,X,28,+","22.6",",,X,21,","20.6",",X,28,+","533.2","X","158.5",",X","77.5",",,,X","0",",,,X","12.67",",X","17.30",",,,X","8.05",",,,X","","","","","180",",X","","","","","19.5",",X"
"USW00093115","1959-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","1.4","X","1.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","14","","","","19590306",",,X","19590331","+,,X","19590331","+,,X","","","19590323",",,X","19590311",",,X","7.2",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,23,","28.9",",X,11,","616.0","X","82.8",",X","0.0",",T,,X","0",",,,X","15.71",",X","20.52",",,,X","10.90",",,,X","","","","","90",",X","","","","","18.5",",X"
"USW00093115","1959-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","2.9","X","1.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","14","","","","19590411",",,X","19590430","+,,X","19590430","+,,X","","","19590426",",,X","19590401",",,X","10.6",",X,11,","0",",,X,30,+","0",",,X,30,+","3.8",",,X,26,","26.1",",X,01,","651.5","X","35.5",",X","8.9",",,,X","0",",,,X","17.20",",X","20.51",",,,X","13.89",",,,X","","","","","180",",X","","","","","12.9",",X"
"USW00093115","1959-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","4.1","X","1.2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","","","","","19590505",",,X","19590531","+,,X","19590531","+,,X","","","19590503","+,,X","19590515","+,,X","9.4",",X,05,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,03,+","22.2",",X,15,+","688.1","X","36.6",",X","0.6",",,,X","0",",,,X","17.19",",X","20.35",",,,X","14.04",",,,X","","","","","203",",X","","","","","12.3",",X"
"USW00093115","1959-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","26.8","X","22.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","10","","","","19590608",",,X","19590630","+,,X","19590630","+,,X","","","19590628",",,X","19590630","+,,X","13.9",",X,08,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,28,","22.8",",X,30,+","692.3","X","4.2",",X","0.5",",,,X","0",",,,X","18.95",",X","21.15",",,,X","16.75",",,,X","","","","","180",",X","","","","","11.3",",X"
"USW00093115","1959-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","124.0","X","97.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","11","","","","19590709","+,,X","19590731","+,,X","19590731","+,,X","","","19590726","+,,X","19590710",",,X","17.2",",X,09,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,26,+","27.8",",X,10,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","21.47",",X","23.63",",,,X","19.30",",,,X","","","","","225",",X","","","","","13.4",",X"
"USW00093115","1959-08","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","221.6","X","97.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","8","","","","19590821",",,X","19590831","+,,X","19590831","+,,X","","","19590825",",,X","19590822","+,,X","14.4",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,25,","25.6",",X,22,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","21.48",",X","23.75",",,,X","19.21",",,,X","","","","","225",",X","","","","","13.4",",X"
"USW00093115","1959-09","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","283.8","X","62.2","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","28","1,X","0","1,X","6","","","","19590917","+,,X","19590930","+,,X","19590930","+,,X","","","19590930","+,,X","19590910",",1,X","16.1",",X,17,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,30,+","25.6","1,X,10,","0.0","X","0.0","1,X","0.0",",T,,X","0",",,,X","20.53","1,X","22.94","1,,,X","18.11",",,,X","","","","","90",",X","","","","","14.4",",X"
"USW00093115","1959-10","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","293.9","X","10.1",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","16","","","","19591030",",,X","19591031","+,,X","19591031","+,,X","1","","19591001",",,X","19591014",",,X","8.9",",X,30,","0",",,X,31,+","0",",,X,31,+","6.9",",,X,01,","26.7",",X,14,","17.4","X","17.4",",X","8.7",",,,X","0",",,,X","18.10",",X","21.64",",,,X","14.55",",,,X","","","","","45",",X","","","","","14.9",",X"
"USW00093115","1959-11","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","300.1","X","6.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","14","","","","19591122",",,X","19591130","+,,X","19591130","+,,X","","","19591102",",,X","19591106",",,X","7.2",",X,22,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,02,","27.8",",X,06,","71.3","X","53.9",",X","0.5",",,,X","0",",,,X","16.74",",X","22.28",",,,X","11.20",",,,X","","","","","135",",X","","","","","19.0",",X"
"USW00093115","1959-12","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","303.4","X","3.3",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","15","","","","19591214",",,X","19591231","+,,X","19591231","+,,X","","","19591224",",,X","19591202",",,X","3.9",",X,14,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,24,","28.3",",X,02,","206.4","X","135.1",",X","31.4",",,,X","0",",,,X","14.08",",X","18.96",",,,X","9.20",",,,X","","","","","225",",X","","","","","20.0",",X"
"USW00093115","1960-01","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19","","","","19600103",",,X","19600131","+,,X","19600131","+,,X","","","19600112",",,X","19600129",",,X","2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,12,","23.3",",X,29,","425.3","X","218.9",",X","76.5",",,,X","0",",,,X","11.27",",X","15.89",",,,X","6.65",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00093115","1960-02","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.0","X","0.0",",X","6",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9","","","","19600224",",,X","19600229","+,,X","19600229","+,,X","","","19600201",",,X","19600217",",,X","3.3",",X,24,","0",",,X,29,+","0",",,X,29,+","9.4",",,X,01,","20.6",",X,17,","607.3","X","182.0",",X","28.4",",,,X","0",",,,X","12.06",",X","16.16",",,,X","7.96",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00093115","1960-03","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","0.6","X","0.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20","","","","19600316",",,X","19600331","+,,X","19600331","+,,X","","","19600323",",,X","19600319",",,X","6.7",",X,16,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,23,","27.2",",X,19,","751.7","X","144.4",",X","10.2",",,,X","0",",,,X","13.69",",X","17.42",",,,X","9.96",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093115","1960-04","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","4.8","X","4.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16","","","","19600425",",,X","19600430","+,,X","19600430","+,,X","","","19600427",",,X","19600402",",,X","8.3",",X,25,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,27,","27.8",",X,02,","848.4","X","96.7",",X","12.4",",,,X","0",",,,X","15.25",",X","19.11",",,,X","11.39",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00093115","1960-05","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","5.4","X","0.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","13","","","","19600505",",,X","19600531","+,,X","19600531","+,,X","","","19600503",",,X","19600520","+,,X","10.0",",X,05,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,03,","23.9",",X,20,+","903.5","X","55.1",",X","5.4",",,,X","0",",,,X","16.57",",X","19.78",",,,X","13.37",",,,X","","","","","225",",X","","","","","13.4",",X"
"USW00093115","1960-06","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","6.1","X","0.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","21","","","","19600629",",,X","19600630","+,,X","19600630","+,,X","","","19600623","+,,X","19600630","+,,X","13.9",",X,29,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,23,+","22.2",",X,30,+","919.4","X","15.9",",X","0.0",",T,,X","0",",,,X","17.83",",X","19.99",",,,X","15.66",",,,X","","","","","225","1,X","","","","","13.4","1,X"
"USW00093115","1960-07","32.56797","-117.11715","7.2","IMPERIAL BEACH REAM FIELD NAS, CA US","","","62.4","X","56.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","21","","","","19600706",",,X","19600731","+,,X","19600731","+,,X","1","","19600728","+,,X","19600723",",,X","13.9",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,28,+","26.1",",X,23,","6.5","X","6.5",",X","0.0",",T,,X","0",",,,X","19.94",",X","22.36",",,,X","17.52",",,,X","","","","","225",",X","","","","","11.3",",X"
