"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038527","1982-07","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19820731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1982-08","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19820831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1982-09","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19820916",",,I","","","1.3",",,I,16,","","","1.3",",,,I","",""
"TX000038527","1982-10","40.067","57.383","47.0","DAVALY, TX","6",",I","4",",I","0",",I","","","","","","","19821003",",,I","","","13.1",",,I,03,","","","25.1",",,,I","",""
"TX000038527","1982-11","40.067","57.383","47.0","DAVALY, TX","4",",I","2",",I","0",",I","","","","","","","19821116",",,I","","","9.2",",,I,16,","","","18.8",",,,I","",""
"TX000038527","1982-12","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19821229",",,I","","","1.2",",,I,29,","","","1.2",",,,I","",""
"TX000038527","1983-01","40.067","57.383","47.0","DAVALY, TX","6",",I","1",",I","0",",I","","","","","","","19830125",",,I","","","4.4",",,I,25,","","","8.5",",,,I","",""
"TX000038527","1983-02","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19830219",",,I","","","0.2",",,I,19,","","","0.2",",,,I","",""
"TX000038527","1983-03","40.067","57.383","47.0","DAVALY, TX","3",",I","2",",I","0",",I","","","","","","","19830306",",,I","","","6.3",",,I,06,","","","10.5",",,,I","",""
"TX000038527","1983-04","40.067","57.383","47.0","DAVALY, TX","4",",I","0",",I","0",",I","","","","","","","19830424",",,I","","","1.5",",,I,24,","","","3.2",",,,I","",""
"TX000038527","1983-06","40.067","57.383","47.0","DAVALY, TX","3",",I","0",",I","0",",I","","","","","","","19830630",",,I","","","1.3",",,I,30,","","","2.2",",,,I","",""
"TX000038527","1983-09","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19830930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038527","1983-10","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19831025",",,I","","","0.3",",,I,25,","","","0.3",",,,I","",""
"TX000038527","1983-11","40.067","57.383","47.0","DAVALY, TX","6",",I","3",",I","0",",I","","","","","","","19831103",",,I","","","6.9",",,I,03,","","","16.1",",,,I","",""
"TX000038527","1983-12","40.067","57.383","47.0","DAVALY, TX","4",",I","3",",I","0",",I","","","","","","","19831212",",,I","","","4.4",",,I,12,","","","11.3",",,,I","",""
"TX000038527","1984-01","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19840131","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1984-02","40.067","57.383","47.0","DAVALY, TX","3",",I","1",",I","0",",I","","","","","","","19840214",",,I","","","12.3",",,I,14,","","","15.8",",,,I","",""
"TX000038527","1984-03","40.067","57.383","47.0","DAVALY, TX","11",",I","4",",I","0",",I","","","","","","","19840309",",,I","","","14.6",",,I,09,","","","49.8",",,,I","",""
"TX000038527","1984-04","40.067","57.383","47.0","DAVALY, TX","4",",I","1",",I","0",",I","","","","","","","19840412",",,I","","","20.6",",,I,12,","","","23.4",",,,I","",""
"TX000038527","1984-06","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19840630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038527","1984-07","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19840731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1984-08","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19840812",",,I","","","0.6",",,I,12,","","","0.6",",,,I","",""
"TX000038527","1984-09","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19840930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038527","1984-10","40.067","57.383","47.0","DAVALY, TX","4",",I","2",",I","0",",I","","","","","","","19841008","+,,I","","","5.8",",,I,08,+","","","14.4",",,,I","",""
"TX000038527","1984-11","40.067","57.383","47.0","DAVALY, TX","6",",I","2",",I","0",",I","","","","","","","19841121",",,I","","","6.1",",,I,21,","","","15.6",",,,I","",""
"TX000038527","1984-12","40.067","57.383","47.0","DAVALY, TX","2",",I","0",",I","0",",I","","","","","","","19841208","+,,I","","","0.3",",,I,08,+","","","0.6",",,,I","",""
"TX000038527","1985-01","40.067","57.383","47.0","DAVALY, TX","5",",I","1",",I","0",",I","","","","","","","19850115",",,I","","","3.1",",,I,15,","","","7.4",",,,I","",""
"TX000038527","1985-02","40.067","57.383","47.0","DAVALY, TX","6",",I","3",",I","0",",I","","","","","","","19850227",",,I","","","12.5",",,I,27,","","","31.8",",,,I","",""
"TX000038527","1985-03","40.067","57.383","47.0","DAVALY, TX","2",",I","0",",I","0",",I","","","","","","","19850324",",,I","","","1.4",",,I,24,","","","2.4",",,,I","",""
"TX000038527","1985-04","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19850416",",,I","","","0.3",",,I,16,","","","0.3",",,,I","",""
"TX000038527","1985-05","40.067","57.383","47.0","DAVALY, TX","3",",I","3",",I","0",",I","","","","","","","19850523",",,I","","","20.4",",,I,23,","","","25.6",",,,I","",""
"TX000038527","1985-06","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19850617",",,I","","","0.0",",T,I,17,","","","0.0",",T,,I","",""
"TX000038527","1985-07","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19850731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1985-08","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19850829",",,I","","","1.3",",,I,29,","","","1.3",",,,I","",""
"TX000038527","1985-09","40.067","57.383","47.0","DAVALY, TX","1",",I","1",",I","0",",I","","","","","","","19850920",",,I","","","3.5",",,I,20,","","","3.6",",,,I","",""
"TX000038527","1985-10","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19851002",",,I","","","0.2",",,I,02,","","","0.2",",,,I","",""
"TX000038527","1985-11","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19851130","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038527","1985-12","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19851207",",,I","","","0.4",",,I,07,","","","0.8",",,,I","",""
"TX000038527","1986-01","40.067","57.383","47.0","DAVALY, TX","2",",I","1",",I","0",",I","","","","","","","19860116",",,I","","","6.3",",,I,16,","","","7.0",",,,I","",""
"TX000038527","1986-02","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19860205",",,I","","","0.8",",,I,05,","","","0.8",",,,I","",""
"TX000038527","1986-03","40.067","57.383","47.0","DAVALY, TX","2",",I","0",",I","0",",I","","","","","","","19860321","+,,I","","","0.6",",,I,21,+","","","1.2",",,,I","",""
"TX000038527","1986-05","40.067","57.383","47.0","DAVALY, TX","4",",I","1",",I","0",",I","","","","","","","19860514",",,I","","","6.8",",,I,14,","","","12.1",",,,I","",""
"TX000038527","1986-06","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19860619",",,I","","","0.4",",,I,19,","","","0.4",",,,I","",""
"TX000038527","1986-07","40.067","57.383","47.0","DAVALY, TX","1",",I","1",",I","0",",I","","","","","","","19860721",",,I","","","5.3",",,I,21,","","","5.3",",,,I","",""
"TX000038527","1986-08","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19860804",",,I","","","2.2",",,I,04,","","","2.2",",,,I","",""
"TX000038527","1986-09","40.067","57.383","47.0","DAVALY, TX","2",",I","1",",I","1",",I","","","","","","","19860918",",,I","","","29.2",",,I,18,","","","29.6",",,,I","",""
"TX000038527","1986-10","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19861031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1986-11","40.067","57.383","47.0","DAVALY, TX","3",",I","1",",I","0",",I","","","","","","","19861111",",,I","","","9.4",",,I,11,","","","13.3",",,,I","",""
"TX000038527","1986-12","40.067","57.383","47.0","DAVALY, TX","4",",I","2",",I","0",",I","","","","","","","19861203",",,I","","","15.6",",,I,03,","","","22.5",",,,I","",""
"TX000038527","1987-01","40.067","57.383","47.0","DAVALY, TX","2",",I","1",",I","0",",I","","","","","","","19870107",",,I","","","6.2",",,I,07,","","","6.5",",,,I","",""
"TX000038527","1987-02","40.067","57.383","47.0","DAVALY, TX","2",",I","2",",I","1",",I","","","","","","","19870211",",,I","","","26.4",",,I,11,","","","29.6",",,,I","",""
"TX000038527","1987-03","40.067","57.383","47.0","DAVALY, TX","7",",I","5",",I","0",",I","","","","","","","19870320",",,I","","","17.9",",,I,20,","","","55.8",",,,I","",""
"TX000038527","1987-04","40.067","57.383","47.0","DAVALY, TX","3",",I","2",",I","0",",I","","","","","","","19870405",",,I","","","23.2",",,I,05,","","","28.7",",,,I","",""
"TX000038527","1987-05","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19870531","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1987-06","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19870630","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038527","1987-08","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19870830",",,I","","","0.4",",,I,30,","","","0.4",",,,I","",""
"TX000038527","1987-09","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19870919",",,I","","","1.9",",,I,19,","","","1.9",",,,I","",""
"TX000038527","1987-10","40.067","57.383","47.0","DAVALY, TX","5",",I","2",",I","0",",I","","","","","","","19871007",",,I","","","6.9",",,I,07,","","","17.1",",,,I","",""
"TX000038527","1987-11","40.067","57.383","47.0","DAVALY, TX","2",",I","2",",I","0",",I","","","","","","","19871108",",,I","","","15.2",",,I,08,","","","24.1",",,,I","",""
"TX000038527","1987-12","40.067","57.383","47.0","DAVALY, TX","5",",I","2",",I","0",",I","","","","","","","19871214",",,I","","","2.7",",,I,14,","","","10.2",",,,I","",""
"TX000038527","1988-01","40.067","57.383","47.0","DAVALY, TX","4",",I","2",",I","0",",I","","","","","","","19880129",",,I","","","4.4",",,I,29,","","","10.9",",,,I","",""
"TX000038527","1988-02","40.067","57.383","47.0","DAVALY, TX","5",",I","2",",I","0",",I","","","","","","","19880203",",,I","","","9.4",",,I,03,","","","17.5",",,,I","",""
"TX000038527","1988-03","40.067","57.383","47.0","DAVALY, TX","6",",I","2",",I","0",",I","","","","","","","19880327",",,I","","","5.3",",,I,27,","","","15.8",",,,I","",""
"TX000038527","1988-04","40.067","57.383","47.0","DAVALY, TX","6",",I","3",",I","0",",I","","","","","","","19880430",",,I","","","6.0",",,I,30,","","","19.5",",,,I","",""
"TX000038527","1988-05","40.067","57.383","47.0","DAVALY, TX","3",",I","1",",I","0",",I","","","","","","","19880502",",,I","","","2.5",",,I,02,","","","4.6",",,,I","",""
"TX000038527","1988-06","40.067","57.383","47.0","DAVALY, TX","2",",I","1",",I","0",",I","","","","","","","19880620",",,I","","","3.0",",,I,20,","","","4.0",",,,I","",""
"TX000038527","1988-07","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19880716","+,,I","","","0.0",",T,I,16,+","","","0.0",",T,,I","",""
"TX000038527","1988-08","40.067","57.383","47.0","DAVALY, TX","2",",I","2",",I","1",",I","","","","","","","19880830",",,I","","","34.2",",,I,30,","","","41.2",",,,I","",""
"TX000038527","1988-09","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19880930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038527","1988-10","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19881031","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1988-11","40.067","57.383","47.0","DAVALY, TX","3",",I","1",",I","0",",I","","","","","","","19881114",",,I","","","18.9",",,I,14,","","","20.8",",,,I","",""
"TX000038527","1988-12","40.067","57.383","47.0","DAVALY, TX","2",",I","2",",I","0",",I","","","","","","","19881218",",,I","","","3.1",",,I,18,","","","5.8",",,,I","",""
"TX000038527","1989-01","40.067","57.383","47.0","DAVALY, TX","7",",I","4",",I","0",",I","","","","","","","19890126",",,I","","","4.1",",,I,26,","","","17.6",",,,I","",""
"TX000038527","1989-02","40.067","57.383","47.0","DAVALY, TX","3",",I","0",",I","0",",I","","","","","","","19890224",",,I","","","2.1",",,I,24,","","","3.5",",,,I","",""
"TX000038527","1989-03","40.067","57.383","47.0","DAVALY, TX","6",",I","4",",I","0",",I","","","","","","","19890330",",,I","","","17.2",",,I,30,","","","34.6",",,,I","",""
"TX000038527","1989-04","40.067","57.383","47.0","DAVALY, TX","1",",I","1",",I","0",",I","","","","","","","19890401",",,I","","","3.2",",,I,01,","","","3.2",",,,I","",""
"TX000038527","1989-05","40.067","57.383","47.0","DAVALY, TX","3",",I","1",",I","0",",I","","","","","","","19890507",",,I","","","3.2",",,I,07,","","","6.3",",,,I","",""
"TX000038527","1989-06","40.067","57.383","47.0","DAVALY, TX","1",",I","1",",I","0",",I","","","","","","","19890601",",,I","","","9.4",",,I,01,","","","9.4",",,,I","",""
"TX000038527","1989-07","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19890731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1989-08","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19890818",",,I","","","0.0",",T,I,18,","","","0.0",",T,,I","",""
"TX000038527","1989-09","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19890930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038527","1989-10","40.067","57.383","47.0","DAVALY, TX","2",",I","2",",I","0",",I","","","","","","","19891031",",,I","","","7.4",",,I,31,","","","10.1",",,,I","",""
"TX000038527","1989-11","40.067","57.383","47.0","DAVALY, TX","1",",I","0",",I","0",",I","","","","","","","19891106",",,I","","","1.3",",,I,06,","","","1.3",",,,I","",""
"TX000038527","1989-12","40.067","57.383","47.0","DAVALY, TX","9",",I","4",",I","0",",I","","","","","","","19891202",",,I","","","12.9",",,I,02,","","","34.0",",,,I","",""
"TX000038527","1990-01","40.067","57.383","47.0","DAVALY, TX","6",",I","1",",I","0",",I","","","","","","","19900124",",,I","","","4.6",",,I,24,","","","10.6",",,,I","",""
"TX000038527","1990-02","40.067","57.383","47.0","DAVALY, TX","9",",I","4",",I","0",",I","","","","","","","19900211",",,I","","","12.1",",,I,11,","","","27.9",",,,I","",""
"TX000038527","1990-03","40.067","57.383","47.0","DAVALY, TX","2",",I","1",",I","0",",I","","","","","","","19900315",",,I","","","3.7",",,I,15,","","","6.0",",,,I","",""
"TX000038527","1990-04","40.067","57.383","47.0","DAVALY, TX","8",",I","4",",I","0",",I","","","","","","","19900419",",,I","","","9.8",",,I,19,","","","31.8",",,,I","",""
"TX000038527","1990-05","40.067","57.383","47.0","DAVALY, TX","2",",I","0",",I","0",",I","","","","","","","19900514",",,I","","","1.8",",,I,14,","","","3.5",",,,I","",""
"TX000038527","1990-06","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19900611",",,I","","","0.0",",T,I,11,","","","0.0",",T,,I","",""
"TX000038527","1990-07","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19900731","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1990-08","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19900831","+,,I","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038527","1990-09","40.067","57.383","47.0","DAVALY, TX","0",",I","0",",I","0",",I","","","","","","","19900930","+,,I","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038527","1990-10","40.067","57.383","47.0","DAVALY, TX","4",",I","1",",I","0",",I","","","","","","","19901014",",,I","","","5.3",",,I,14,","","","10.1",",,,I","",""
"TX000038527","1990-11","40.067","57.383","47.0","DAVALY, TX","2",",I","1",",I","0",",I","","","","","","","19901113",",,I","","","15.4",",,I,13,","","","17.0",",,,I","",""
"TX000038527","1990-12","40.067","57.383","47.0","DAVALY, TX","2",",I","1",",I","0",",I","","","","","","","19901219",",,I","","","3.6",",,I,19,","","","4.1",",,,I","",""
"TX000038527","1991-01","40.067","57.383","47.0","DAVALY, TX","4",",I","0",",I","0",",I","","","","","","","19910125",",,I","","","2.2",",,I,25,","","","5.4",",,,I","",""
"TX000038527","1991-02","40.067","57.383","47.0","DAVALY, TX","4",",I","3",",I","0",",I","","","","","","","19910222",",,I","","","6.1",",,I,22,","","","13.6",",,,I","",""
"TX000038527","1991-03","40.067","57.383","47.0","DAVALY, TX","2",",I","2",",I","0",",I","","","","","","","19910307",",,I","","","24.7",",,I,07,","","","32.0",",,,I","",""
"TX000038527","1991-04","40.067","57.383","47.0","DAVALY, TX","5",",I","2",",I","0",",I","","","","","","","19910405",",,I","","","5.0",",,I,05,","","","10.9",",,,I","",""
"TX000038527","1991-05","40.067","57.383","47.0","DAVALY, TX","5",",I","3",",I","0",",I","","","","","","","19910515",",,I","","","16.2",",,I,15,","","","27.7",",,,I","",""
"TX000038527","1991-06","40.067","57.383","47.0","DAVALY, TX","4",",I","0",",I","0",",I","","","","","","","19910605",",,I","","","2.4",",,I,05,","","","5.4",",,,I","",""
