"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006153193","2012-11","43.1667","-79.9333","238.0","HAMILTON A, ON CA","326.3","C","0.0","1,C","4","1,C","3","1,C","0","1,C","","","1","1,C","0","1,C","20","1,C","0","1,C","0","1,C","0","1,C","20121127",",1,C","","","20121130",",1,C","20121112",",1,C","20121112",",1,C","-4.1","1,C,27,","","","44","1,,C,30,","8.6","1,,C,12,","19.1","1,C,12,","816.7","C","444.0","1,C","16.6","1,,,C","48","1,,,C","3.02","1,C","7.12","1,,,C","-1.08","1,,,C","","","",""
"CA006153193","2013-02","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","0.0",",C","12","1,C","5","1,C","0","1,C","28",",C","4",",C","2",",C","27",",C","16",",C","0",",C","0",",C","20130209",",,C","20130210","+,,C","20130208",",,C","20130208",",1,C","20130211",",,C","-18.5",",C,09,","280",",,C,10,+","248",",,C,08,","24.8","1,,C,08,","5.9",",C,11,","","","663.4",",C","67.0","1,,,C","574",",,,C","-5.36",",C","-1.56",",,,C","-9.16",",,,C","","","",""
"CA006153193","2013-04","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","0.0","4,C","12","4,C","9","4,C","0","4,C","","","0","4,C","0","4,C","11","4,C","0","3,C","1","3,C","0","3,C","20130406",",4,C","","","20130420",",4,C","20130410",",4,C","20130418",",3,C","-6.4","4,C,06,","","","4","4,,C,20,","21.4","4,,C,10,","25.5","3,C,18,","","","319.1","3,C","84.6","4,,,C","4","4,,,C","5.94","4,C","11.35","3,,,C","0.53","4,,,C","","","",""
"CA006153193","2013-05","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","20.0",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20130513",",,C","","","20130512",",,C","20130528",",,C","20130530",",,C","0.1",",C,13,","","","0",",T,C,12,","29.4",",,C,28,","29.4",",C,30,","","","140.9",",C","86.0",",,,C","0",",T,,C","14.43",",C","20.91",",,,C","7.96",",,,C","","","",""
"CA006153193","2013-06","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","42.6","1,C","12","2,C","6","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20130604",",1,C","","","20130630","+,1,C","20130628",",2,C","20130624","+,1,C","6.8","1,C,04,","","","0","1,,C,30,+","35.2","2,,C,28,","30.6","1,C,24,+","","","47.9","1,C","69.0","2,,,C","0","1,,,C","18.15","1,C","23.18","1,,,C","13.12","1,,,C","","","",""
"CA006153193","2013-07","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","87.3","2,C","11","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","28","2,C","3","2,C","20130725",",2,C","","","20130731","+,2,C","20130706",",2,C","20130718",",2,C","10.5","2,C,25,","","","0","2,,C,31,+","6.6","2,,C,06,","33.4","2,C,18,","8.3","C","8.3","2,C","22.2","2,,,C","0","2,,,C","21.06","2,C","26.00","2,,,C","16.12","2,,,C","","","",""
"CA006153193","2013-08","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","49.9","2,C","9","2,C","6","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","1,C","30","1,C","0","1,C","20130811",",2,C","","","20130831","+,2,C","20130801",",2,C","20130821",",1,C","7.8","2,C,11,","","","0","2,,C,31,+","16.6","2,,C,01,","29.8","1,C,21,","25.2","C","16.9","1,C","69.0","2,,,C","0","2,,,C","19.53","2,C","25.60","1,,,C","13.46","2,,,C","","","",""
"CA006153193","2013-09","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","18.0","1,C","9","1,C","4","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20130917",",1,C","","","20130930","+,1,C","20130921",",1,C","20130910",",1,C","2.4","1,C,17,","","","0","1,,C,30,+","26.9","1,,C,21,","31.7","1,C,10,","140.9","C","115.7","1,C","71.1","1,,,C","0","1,,,C","14.96","1,C","20.62","1,,,C","9.30","1,,,C","","","",""
"CA006153193","2013-10","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","1.6","2,C","14","2,C","10","2,C","0","2,C","","","0","2,C","0","2,C","4","2,C","0","1,C","3","1,C","0","1,C","20131029",",2,C","","","20131031","+,2,C","20131031",",2,C","20131006",",1,C","-1.9","2,C,29,","","","0","2,,C,31,+","22.8","2,,C,31,","25.5","1,C,06,","376.0","C","235.1","1,C","114.2","2,,,C","0","2,,,C","10.31","2,C","15.22","1,,,C","5.41","2,,,C","","","",""
"CA006153193","2013-11","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","0.0","1,C","14",",C","6",",C","0",",C","","","1","1,C","0","1,C","20","1,C","5","1,C","0","1,C","0","1,C","20131128",",1,C","","","20131127",",1,C","20131117",",,C","20131117",",1,C","-12.4","1,C,28,","","","46","1,,C,27,","11.2",",,C,17,","16.3","1,C,17,","859.3","C","483.3","1,C","48.8",",,,C","76","1,,,C","1.67","1,C","5.90","1,,,C","-2.56","1,,,C","","","",""
"CA006153193","2013-12","43.1667","-79.9333","238.0","HAMILTON A, ON CA","","","0.0","3,C","15","2,C","6","2,C","0","2,C","","","3","3,C","2","3,C","24","3,C","16","2,C","0","2,C","0","2,C","20131225",",3,C","","","20131214",",3,C","20131221",",2,C","20131205",",2,C","-20.0","3,C,25,","","","180","3,,C,14,","16.2","2,,C,21,","14.3","2,C,05,","1494.7","C","635.4","2,C","68.8","2,,,C","360","3,,,C","-4.44","3,C","-1.02","2,,,C","-7.85","3,,,C","","","",""
"CA006153193","2014-01","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0","1,C","19","1,C","7","1,C","0","1,C","28",",C","5","1,C","12","1,C","28","1,C","20","1,C","0","1,C","0","1,C","20140107",",1,C","20140131","+,,C","20140102",",1,C","20140105",",1,C","20140111",",1,C","-24.0","1,C,07,","160",",,C,31,+","64","1,,C,02,","10.0","1,,C,05,","6.7","1,C,11,","2309.1","C","814.4","1,C","50.6","1,,,C","338","1,,,C","-8.82","1,C","-4.66","1,,,C","-12.97","1,,,C","","","",""
"CA006153193","2014-02","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0","2,C","14","1,C","4","1,C","0","1,C","28",",C","5","1,C","9","2,C","26","2,C","22","2,C","0","2,C","0","2,C","20140217",",2,C","20140219","+,,C","20140205",",1,C","20140205",",1,C","20140219",",2,C","-23.5","2,C,17,","360",",,C,19,+","174","1,,C,05,","17.0","1,,C,05,","4.2","2,C,19,","3046.1","C","737.0","2,C","62.0","1,,,C","514","1,,,C","-10.01","2,C","-5.60","2,,,C","-14.42","2,,,C","","","",""
"CA006153193","2014-03","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","27",",C","3",",C","4",",C","29",",C","13",",C","0",",C","0",",C","20140303",",,C","20140307","+,,C","20140312",",,C","20140312",",,C","20140331",",,C","-23.5",",C,03,","230",",,C,07,+","164",",,C,12,","16.6",",,C,12,","10.9",",C,31,","3770.1","C","724.0",",C","41.2",",,,C","322",",,,C","-5.02",",C","-0.11",",,,C","-9.93",",,,C","","","",""
"CA006153193","2014-04","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","","","1",",C","0",",C","13",",C","0",",C","2",",C","0",",C","20140416",",,C","","","20140415",",,C","20140429",",,C","20140421",",,C","-8.2",",C,16,","","","34",",,C,15,","27.4",",,C,29,","23.0",",C,21,","4158.4","C","388.3",",C","115.0",",,,C","34",",,,C","5.39",",C","11.08",",,,C","-0.31",",,,C","","","",""
"CA006153193","2014-05","43.1667","-79.9333","238.0","HAMILTON A, ON CA","8.5","C","8.5",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20140517",",,C","","","20140531","+,,C","20140513",",,C","20140527","+,,C","1.6",",C,17,","","","0",",,C,31,+","20.4",",,C,13,","28.5",",C,27,+","4324.2","C","165.8",",C","87.4",",,,C","0",",,,C","13.26",",C","19.16",",,,C","7.35",",,,C","","","",""
"CA006153193","2014-06","43.1667","-79.9333","238.0","HAMILTON A, ON CA","56.0","C","47.5",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20140601",",,C","","","20140630","+,,C","20140603",",,C","20140617",",,C","7.5",",C,01,","","","0",",,C,30,+","21.6",",,C,03,","30.3",",C,17,","4350.3","C","26.1",",C","73.2",",,,C","0",",,,C","19.05",",C","24.98",",,,C","13.11",",,,C","","","",""
"CA006153193","2014-07","43.1667","-79.9333","238.0","HAMILTON A, ON CA","92.2","C","36.2",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20140717","+,,C","","","20140731","+,,C","20140728",",,C","20140722",",,C","8.5",",C,17,+","","","0",",,C,31,+","49.4",",,C,28,","29.0",",C,22,","22.8","C","22.8",",C","133.2",",,,C","0",",,,C","18.76",",C","24.42",",,,C","13.11",",,,C","","","",""
"CA006153193","2014-08","43.1667","-79.9333","238.0","HAMILTON A, ON CA","134.0","C","41.8",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","20140828",",,C","","","20140831","+,,C","20140805",",,C","20140830",",,C","7.9",",C,28,","","","0",",,C,31,+","9.4",",,C,05,","29.4",",C,30,","47.5","C","24.7",",C","29.0",",,,C","0",",,,C","18.89",",C","24.16",",,,C","13.61",",,,C","","","",""
"CA006153193","2014-09","43.1667","-79.9333","238.0","HAMILTON A, ON CA","152.6","C","18.6","1,C","9",",C","6",",C","1",",C","","","0","1,C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20140919",",1,C","","","20140930","+,1,C","20140905",",,C","20140905",",1,C","2.7","1,C,19,","","","0","1,,C,30,+","41.4",",,C,05,","29.6","1,C,05,","147.8","C","100.3","1,C","87.6",",,,C","0","1,,,C","15.52","1,C","21.35","1,,,C","9.68","1,,,C","","","",""
"CA006153193","2014-10","43.1667","-79.9333","238.0","HAMILTON A, ON CA","153.5","C","0.9",",C","13","1,C","9","1,C","0","1,C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","20141027","+,,C","","","20141031",",,C","20141003",",1,C","20141003",",,C","-1.1",",C,27,+","","","2",",,C,31,","11.6","1,,C,03,","23.6",",C,03,","400.9","C","253.1",",C","52.4","1,,,C","2",",,,C","10.20",",C","15.00",",,,C","5.40",",,,C","","","",""
"CA006153193","2014-11","43.1667","-79.9333","238.0","HAMILTON A, ON CA","153.5","C","0.0",",C","16",",C","8",",C","0",",C","","","4",",C","0",",C","22",",C","7",",C","0",",C","0",",C","20141119",",,C","","","20141117",",,C","20141124",",,C","20141124",",,C","-13.2",",C,19,","","","76",",,C,17,","18.6",",,C,24,","17.0",",C,24,","917.1","C","516.2",",C","60.6",",,,C","248",",,,C","1.13",",C","5.13",",,,C","-2.88",",,,C","","","",""
"CA006153193","2014-12","43.1667","-79.9333","238.0","HAMILTON A, ON CA","153.5","C","0.0",",C","13",",C","6",",C","0",",C","","","1",",C","0",",C","24",",C","8",",C","0",",C","0",",C","20141231",",,C","","","20141211",",,C","20141224",",,C","20141224",",,C","-10.9",",C,31,","","","52",",,C,11,","12.4",",,C,24,","11.1",",C,24,","1503.8","C","586.7",",C","36.6",",,,C","80",",,,C","-0.59",",C","2.40",",,,C","-3.58",",,,C","","","",""
"CA006153193","2015-01","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0","1,C","14","1,C","7","1,C","0","1,C","16","2,C","6","1,C","8","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20150114",",1,C","20150114",",2,C","20150126",",1,C","20150103",",1,C","20150117",",1,C","-21.1","1,C,14,","130","2,,C,14,","100","1,,C,26,","19.8","1,,C,03,","4.5","1,C,17,","2307.5","C","803.7","1,C","68.0","1,,,C","372","1,,,C","-8.46","1,C","-3.57","1,,,C","-13.35","1,,,C","","","",""
"CA006153193","2015-02","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","28",",C","7",",C","18",",C","28",",C","28",",C","0",",C","0",",C","20150216",",,C","20150228","+,,C","20150202",",,C","20150202",",,C","20150204",",,C","-29.1",",C,16,","500",",,C,28,+","124",",,C,02,","12.4",",,C,02,","-0.7",",C,04,","3201.4","C","893.9",",C","55.0",",,,C","566",",,,C","-13.59",",C","-8.47",",,,C","-18.71",",,,C","","","",""
"CA006153193","2015-03","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","19",",C","2",",C","2",",C","29",",C","8",",C","0",",C","0",",C","20150306",",,C","20150304",",,C","20150326",",,C","20150326",",,C","20150320",",,C","-21.3",",C,06,","500",",,C,04,","58",",,C,26,","7.2",",,C,26,","9.2",",C,20,","3851.8","C","650.4",",C","24.7",",,,C","108",",,,C","-2.65",",C","1.97",",,,C","-7.26",",,,C","","","",""
"CA006153193","2015-04","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","9","2,C","5","2,C","0","2,C","","","0","1,C","0",",C","10",",C","0",",C","2",",C","0",",C","20150401",",,C","","","20150405",",1,C","20150420",",2,C","20150413",",,C","-5.0",",C,01,","","","12","1,,C,05,","19.2","2,,C,20,","24.2",",C,13,","4204.6","C","352.8",",C","51.2","2,,,C","16","1,,,C","6.57",",C","12.13",",,,C","1.02",",,,C","23",",C","93.0",",C"
"CA006153193","2015-05","43.1667","-79.9333","238.0","HAMILTON A, ON CA","27.0","C","27.0",",C","6","2,C","4","2,C","1","2,C","","","0","1,C","0",",C","1",",C","0",",C","18",",C","0",",C","20150523",",,C","","","20150531","+,1,C","20150531",",2,C","20150508",",,C","-0.4",",C,23,","","","0","1,,C,31,+","52.2","2,,C,31,","30.4",",C,08,","4315.8","C","111.2",",C","71.4","2,,,C","0","1,,,C","15.61",",C","22.59",",,,C","8.64",",,,C","26",",C","83.0",",C"
"CA006153193","2015-06","43.1667","-79.9333","238.0","HAMILTON A, ON CA","43.4","C","16.4","2,C","11","3,C","9","3,C","1","3,C","","","0","3,C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","20150607",",2,C","","","20150630","+,3,C","20150627",",3,C","20150615",",2,C","5.6","2,C,07,","","","0","3,,C,30,+","56.0","3,,C,27,","28.4","2,C,15,","4358.5","C","42.7","2,C","145.0","3,,,C","0","3,,,C","17.39","2,C","22.44","2,,,C","12.35","2,,,C","23","2,C","74.0","2,C"
"CA006153193","2015-07","43.1667","-79.9333","238.0","HAMILTON A, ON CA","114.7","C","71.3",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","20150703",",,C","","","20150731","+,,C","20150714",",,C","20150729",",,C","8.5",",C,03,","","","0",",,C,31,+","12.8",",,C,14,","31.9",",C,29,","11.9","C","11.9",",C","25.4",",,,C","0",",,,C","20.25",",C","26.36",",,,C","14.13",",,,C","22","2,C","54.0","2,C"
"CA006153193","2015-08","43.1667","-79.9333","238.0","HAMILTON A, ON CA","162.2","C","47.5",",C","7","2,C","5","2,C","0","2,C","","","0","2,C","0",",C","0",",C","0",",C","28",",C","0",",C","20150828",",,C","","","20150831","+,2,C","20150810",",2,C","20150817",",,C","8.2",",C,28,","","","0","2,,C,31,+","10.0","2,,C,10,","30.6",",C,17,","33.8","C","21.9",",C","42.6","2,,,C","0","2,,,C","19.16",",C","24.69",",,,C","13.64",",,,C","26",",C","61.0",",C"
"CA006153193","2015-09","43.1667","-79.9333","238.0","HAMILTON A, ON CA","211.0","C","48.8",",C","8","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20150914",",,C","","","20150930","+,,C","20150929",",2,C","20150907",",,C","5.2",",C,14,","","","0",",,C,30,+","16.8","2,,C,29,","31.6",",C,07,","85.8","C","52.0",",C","64.6","2,,,C","0",",,,C","18.23",",C","23.73",",,,C","12.72",",,,C","24",",C","61.0",",C"
"CA006153193","2015-10","43.1667","-79.9333","238.0","HAMILTON A, ON CA","211.0","C","0.0",",C","15",",C","7",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","20151019",",,C","","","20151031","+,,C","20151028",",,C","20151012",",,C","-3.8",",C,19,","","","0",",,C,31,+","40.4",",,C,28,","21.8",",C,12,","363.1","C","277.3",",C","73.6",",,,C","0",",,,C","9.39",",C","14.32",",,,C","4.45",",,,C","23",",C","82.0",",C"
"CA006153193","2015-11","43.1667","-79.9333","238.0","HAMILTON A, ON CA","211.0","C","0.0",",C","11","2,C","3","2,C","0","2,C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","20151123",",,C","","","20151124",",,C","20151127",",2,C","20151105",",,C","-8.4",",C,23,","","","8",",,C,24,","9.4","2,,C,27,","23.1",",C,05,","724.6","C","361.5",",C","30.4","2,,,C","18",",,,C","6.28",",C","11.06",",,,C","1.51",",,,C","24",",C","83.0",",C"
"CA006153193","2015-12","43.1667","-79.9333","238.0","HAMILTON A, ON CA","211.0","C","0.0",",C","16","2,C","6","2,C","0","2,C","","","2",",C","0",",C","16",",C","3",",C","0",",C","0",",C","20151220",",,C","","","20151229",",,C","20151229",",2,C","20151214",",,C","-6.6",",C,20,","","","50",",,C,29,","11.4","2,,C,29,","17.4",",C,14,","1180.6","C","456.0",",C","51.4","2,,,C","90",",,,C","3.62",",C","7.07",",,,C","0.17",",,,C","23",",C","83.0",",C"
"CA006153193","2016-01","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","9","2,C","2",",C","0",",C","29",",C","16",",C","0",",C","0",",C","20160105",",,C","20160114",",2,C","20160112",",,C","20160110",",,C","20160131",",,C","-17.1",",C,05,","110","2,,C,14,","74",",,C,12,","14.4",",,C,10,","9.8",",C,31,","1877.9","C","697.3",",C","50.6",",,,C","198",",,,C","-4.16",",C","-0.22",",,,C","-8.11",",,,C","26",",C","91.0",",C"
"CA006153193","2016-02","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","15","1,C","9","1,C","1","1,C","","","4","1,C","3",",C","25",",C","10",",C","0",",C","0",",C","20160214",",,C","","","20160216",",1,C","20160224",",1,C","20160228",",,C","-24.3",",C,14,","","","80","1,,C,16,","51.0","1,,C,24,","14.9",",C,28,","2486.0","C","608.1",",C","104.4","1,,,C","248","1,,,C","-2.64",",C","1.91",",,,C","-7.18",",,,C","24",",C","80.0",",C"
"CA006153193","2016-03","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","","","2",",C","0",",C","20",",C","5",",C","0",",C","0",",C","20160306",",,C","","","20160302",",,C","20160331",",,C","20160309",",,C","-10.8",",C,06,","","","118",",,C,02,","28.6",",,C,31,","18.6",",C,09,","2971.4","C","485.4",",C","141.1",",,,C","190",",,,C","2.67",",C","7.05",",,,C","-1.70",",,,C","23",",C","87.0",",C"
"CA006153193","2016-04","43.1667","-79.9333","238.0","HAMILTON A, ON CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","","","5",",C","0",",C","15",",C","3",",C","2",",C","0",",C","20160405",",,C","","","20160404",",,C","20160404",",,C","20160418",",,C","-10.9",",C,05,","","","133",",,C,04,","13.2",",,C,04,","24.7",",C,18,","3396.9","C","425.5",",C","71.6",",,,C","319",",,,C","4.15",",C","9.26",",,,C","-0.96",",,,C","4",",C","74.0",",C"
"CA006153193","2016-05","43.1667","-79.9333","238.0","HAMILTON A, ON CA","23.9","C","23.9",",C","6","1,C","5","1,C","0","1,C","","","0","1,C","0",",C","1",",C","0",",C","13",",C","0",",C","20160516",",,C","","","20160515",",1,C","20160513",",1,C","20160528",",,C","-0.2",",C,16,","","","0","1,T,C,15,","15.6","1,,C,13,","31.4",",C,28,","3562.3","C","165.4",",C","41.2","1,,,C","0","1,T,,C","13.77",",C","19.90",",,,C","7.63",",,,C","22",",C","70.0",",C"
