"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00365101","1887-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1888-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1888-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1888-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1888-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","3","","","","","","","","","","","","","","","","",""
"USC00365101","1888-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","6","","","","","","","","","","","","","","","","",""
"USC00365101","1888-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","9","","","","","","","","","","","","","","","","",""
"USC00365101","1888-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","4","","","","","","","","","","","","","","","","",""
"USC00365101","1888-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","3","","","","","","","","","","","","","","","","",""
"USC00365101","1888-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","13",",6","4",",6","0",",6","","","","","2","","","","","","18881217",",,6","","","","","16.5",",,6,17,","46.3",",,,6","",""
"USC00365101","1889-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","15",",6","10",",6","0",",6","","","","","1","","","","","","18890121",",,6","","","","","14.2",",,6,21,","66.4",",,,6","",""
"USC00365101","1889-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1889-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1889-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1889-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","3","","","","","","","","","","","","","","","","",""
"USC00365101","1889-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","13","","","","","","","","","","","","","","","","",""
"USC00365101","1889-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","14",",6","8",",6","1",",6","","","","","5","","","","","","18890917",",,6","","","","","46.0",",,6,17,","127.5",",,,6","",""
"USC00365101","1889-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","4","","","","","","","","","","","","","","","","",""
"USC00365101","1889-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","4","","","","","","","","","","","","","","","","",""
"USC00365101","1890-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1890-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1890-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1890-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1890-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1890-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","6","","","","","","","","","","","","","","","","",""
"USC00365101","1890-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","6","","","","","","","","","","","","","","","","",""
"USC00365101","1890-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","3","","","","","","","","","","","","","","","","",""
"USC00365101","1890-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1891-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1891-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1891-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1891-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1891-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00365101","1891-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1891-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","7","","","","","","","","","","","","","","","","",""
"USC00365101","1891-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","13","","","","","","","","","","","","","","","","",""
"USC00365101","1891-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","12","","","","","","","","","","","","","","","","",""
"USC00365101","1891-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","6","","","","","","","","","","","","","","","","",""
"USC00365101","1891-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","4","","","","","","","","","","","","","","","","",""
"USC00365101","1892-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","17",",6","8",",6","0",",6","","","","","5","","","","","","18920229",",,6","","","","","11.9",",,6,29,","60.1",",,,6","",""
"USC00365101","1892-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","15","1,6","9","1,6","1","1,6","","","","","1","","","","","","18920608",",1,6","","","","","66.0","1,,6,08,","130.7","1,,,6","",""
"USC00365101","1892-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1892-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00365101","1892-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","7",",6","5",",6","0",",6","","","","","7","","","","","","18920926",",,6","","","","","12.2",",,6,26,","46.6",",,,6","",""
"USC00365101","1892-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","9",",6","2",",6","0",",6","","","","","9","","","","","","18921004",",,6","","","","","5.6",",,6,04,","14.8",",,,6","",""
"USC00365101","1892-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","14",",6","7",",6","0",",6","","","","","1","","","","","","18921110",",,6","","","","","21.6",",,6,10,","80.4",",,,6","",""
"USC00365101","1892-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","15",",6","6",",6","0",",6","","","","","3","","","","","","18921214",",,6","","","","","18.3",",,6,14,","54.9",",,,6","",""
"USC00365101","1893-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","17",",6","8",",6","0",",6","","","","","1","","","","","","18930129",",,6","","","","","12.2",",,6,29,","71.6",",,,6","",""
"USC00365101","1893-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","17",",6","12",",6","1",",6","","","","","2","","","","","","18930210",",,6","","","","","25.7",",,6,10,","138.1",",,,6","",""
"USC00365101","1893-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","15",",6","3",",6","0",",6","","","","","1","","","","","","18930312",",,6","","","","","7.9",",,6,12,","27.0",",,,6","",""
"USC00365101","1893-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","20",",6","13",",6","0",",6","","","","","","","","","","","18930421",",,6","","","","","23.9",",,6,21,","117.4",",,,6","",""
"USC00365101","1893-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","18",",6","13",",6","0",",6","","","","","","","","","","","18930517",",,6","","","","","24.1",",,6,17,","131.9",",,,6","",""
"USC00365101","1893-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","8",",6","5",",6","1",",6","","","","","","","","","","","18930623",",,6","","","","","35.3",",,6,23,","73.7",",,,6","",""
"USC00365101","1893-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","9",",6","6",",6","0",",6","","","","","","","","","","","18930727",",,6","","","","","17.0",",,6,27,","47.5",",,,6","",""
"USC00365101","1893-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","7",",6","5",",6","2",",6","","","","","","","","","","","18930829",",,6","","","","","46.7",",,6,29,","88.2",",,,6","",""
"USC00365101","1893-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","6",",6","4",",6","0",",6","","","","","5","","","","","","18930925",",,6","","","","","9.7",",,6,25,","28.0",",,,6","",""
"USC00365101","1893-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","10",",6","6",",6","1",",6","","","","","6","","","","","","18931014",",,6","","","","","46.7",",,6,14,","97.4",",,,6","",""
"USC00365101","1893-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","4",",6","0",",6","","","","","8","","","","","","18931122",",,6","","","","","9.1",",,6,22,","34.3",",,,6","",""
"USC00365101","1893-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","18",",6","6",",6","1",",6","","","","","","","","","","","18931215",",,6","","","","","30.2",",,6,15,","84.2",",,,6","",""
"USC00365101","1894-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","8",",6","6",",6","0",",6","","","","","1","","","","","","18940130",",,6","","","","","17.8",",,6,30,","59.4",",,,6","",""
"USC00365101","1894-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","15",",6","8",",6","0",",6","","","","","1","","","","","","18940226",",,6","","","","","15.2",",,6,26,","69.8",",,,6","",""
"USC00365101","1894-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","10",",6","5",",6","0",",6","","","","","2","","","","","","18940323",",,6","","","","","19.6",",,6,23,","49.7",",,,6","",""
"USC00365101","1894-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","6",",6","0",",6","","","","","1","","","","","","18940420",",,6","","","","","21.1",",,6,20,","75.1",",,,6","",""
"USC00365101","1894-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","18",",6","9",",6","0",",6","","","","","1","","","","","","18940519",",,6","","","","","24.4",",,6,19,","107.1",",,,6","",""
"USC00365101","1894-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","10",",6","5",",6","0",",6","","","","","","","","","","","18940619",",,6","","","","","14.5",",,6,19,","50.8",",,,6","",""
"USC00365101","1894-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","8",",6","1",",6","","","","","","","","","","","18940722",",,6","","","","","27.7",",,6,22,","73.8",",,,6","",""
"USC00365101","1894-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","5",",6","3",",6","0",",6","","","","","3","","","","","","18940816",",,6","","","","","17.8",",,6,16,","41.5",",,,6","",""
"USC00365101","1894-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","7",",6","1",",6","","","","","4","","","","","","18940920",",,6","","","","","36.1",",,6,20,","104.4",",,,6","",""
"USC00365101","1894-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","9",",6","4",",6","0",",6","","","","","12","","","","","","18941031",",,6","","","","","12.7",",,6,31,","33.6",",,,6","",""
"USC00365101","1894-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","15",",6","7",",6","0",",6","","","","","3","","","","","","18941103",",,6","","","","","8.9",",,6,03,","53.9",",,,6","",""
"USC00365101","1894-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","7",",6","1",",6","","","","","5","","","","","","18941227",",,6","","","","","27.9",",,6,27,","89.3",",,,6","",""
"USC00365101","1895-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","16",",6","11",",6","0",",6","","","8","3,6","2","","","","18950106",",3,6","18950111",",,6","","","152","3,,6,06,","17.8",",,6,11,","92.4",",,,6","533","3,,,6"
"USC00365101","1895-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","6",",6","3",",6","0",",6","","","","","","","","","","","18950208",",,6","","","","","5.1",",,6,08,","14.8",",,,6","",""
"USC00365101","1895-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","15",",6","9",",6","0",",6","","","1",",6","1","","","","18950314",",,6","18950325",",,6","","","25",",,6,14,","8.6",",,6,25,","46.3",",,,6","25",",,,6"
"USC00365101","1895-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","14",",6","7",",6","1",",6","","","","","3","","","","","","18950413",",,6","","","","","29.7",",,6,13,","63.4",",,,6","",""
"USC00365101","1895-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","8",",6","4",",6","0",",6","","","","","6","","","","","","18950527",",,6","","","","","16.8",",,6,27,","43.5",",,,6","",""
"USC00365101","1895-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","8",",6","6",",6","0",",6","","","","","3","","","","","","18950625",",,6","","","","","15.2",",,6,25,","49.1",",,,6","",""
"USC00365101","1895-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","9",",6","9",",6","0",",6","","","","","6","","","","","","18950728",",,6","","","","","16.0",",,6,28,","72.9",",,,6","",""
"USC00365101","1895-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","9","1,6","6","1,6","0","1,6","","","","","9","","","","","","18950830",",1,6","","","","","16.8","1,,6,30,","60.1","1,,,6","",""
"USC00365101","1895-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","4",",6","3",",6","0",",6","","","","","5","","","","","","18950926",",,6","","","","","5.6",",,6,26,","14.0",",,,6","",""
"USC00365101","1895-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","5",",6","4",",6","0",",6","","","","","10","","","","","","18951028",",,6","","","","","7.4",",,6,28,","17.0",",,,6","",""
"USC00365101","1895-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","7",",6","0",",6","","","","","9","","","","","","18951101",",,6","","","","","19.3",",,6,01,","79.1",",,,6","",""
"USC00365101","1895-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","7",",6","5",",6","1",",6","","","1",",6","10","","","","18951212",",,6","18951227",",,6","","","76",",,6,12,","30.7",",,6,27,","79.7",",,,6","76",",,,6"
"USC00365101","1896-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","8",",6","5",",6","0",",6","","","0",",6","5","","","","18960115","+,,6","18960124",",,6","","","0",",T,6,15,+","22.1",",,6,24,","50.8",",,,6","0",",T,,6"
"USC00365101","1896-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","14",",6","9",",6","0",",6","","","3",",6","2","","","","18960226",",,6","18960214",",,6","","","51",",,6,26,","10.2",",,6,14,","68.1",",,,6","101",",,,6"
"USC00365101","1896-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","15",",6","10",",6","0",",6","","","5",",6","2","","","","18960312",",,6","18960312",",,6","","","229",",,6,12,","22.9",",,6,12,","102.3",",,,6","508",",,,6"
"USC00365101","1896-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","7",",6","5",",6","1",",6","","","0",",6","4","","","","18960403",",,6","18960421",",,6","","","0",",T,6,03,","29.0",",,6,21,","69.4",",,,6","0",",T,,6"
"USC00365101","1896-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","13",",6","10",",6","0",",6","","","","","4","","","","","","18960503",",,6","","","","","23.9",",,6,03,","83.8",",,,6","",""
"USC00365101","1896-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","16",",6","11",",6","0",",6","","","","","3","","","","","","18960624",",,6","","","","","17.8",",,6,24,","101.6",",,,6","",""
"USC00365101","1896-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","17",",6","12",",6","4",",6","","","","","2","","","","","","18960728",",,6","","","","","75.7",",,6,28,","313.7",",,,6","",""
"USC00365101","1896-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","8",",6","6",",6","0",",6","","","","","12","","","","","","18960810",",,6","","","","","15.2",",,6,10,","60.2",",,,6","",""
"USC00365101","1896-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","6",",6","1",",6","","","","","13","","","","","","18960930",",,6","","","","","56.9",",,6,30,","116.2",",,,6","",""
"USC00365101","1896-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","8",",6","1",",6","","","","","15","","","","","","18961014",",,6","","","","","26.7",",,6,14,","81.0",",,,6","",""
"USC00365101","1896-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","7",",6","0",",6","","","","","3","","","","","","18961128",",,6","","","","","17.3",",,6,28,","67.7",",,,6","",""
"USC00365101","1896-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","6",",6","4",",6","0",",6","","","1",",6","8","","","","18961223",",,6","18961209",",,6","","","102",",,6,23,","16.8",",,6,09,","37.1",",,,6","102",",,,6"
"USC00365101","1897-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","6",",6","0",",6","","","3",",6","4","","","","18970124",",,6","18970105",",,6","","","76",",,6,24,","8.9",",,6,05,","38.7",",,,6","126",",,,6"
"USC00365101","1897-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","11",",6","1",",6","","","","","1","","","","","","18970207",",,6","","","","","25.4",",,6,07,","117.4",",,,6","",""
"USC00365101","1897-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","9",",6","8",",6","0",",6","","","1",",6","1","","","","18970301",",,6","18970324",",,6","","","25",",,6,01,","12.4",",,6,24,","58.1",",,,6","25",",,,6"
"USC00365101","1897-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","7",",6","1",",6","","","","","1","","","","","","18970409",",,6","","","","","29.2",",,6,09,","84.6",",,,6","",""
"USC00365101","1897-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","7",",6","1",",6","","","","","2","","","","","","18970502",",,6","","","","","30.0",",,6,02,","66.9",",,,6","",""
"USC00365101","1897-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","9",",6","7",",6","0",",6","","","","","5","","","","","","18970620",",,6","","","","","15.7",",,6,20,","69.1",",,,6","",""
"USC00365101","1897-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","8",",6","1",",6","","","","","1","","","","","","18970718",",,6","","","","","26.7",",,6,18,","94.5",",,,6","",""
"USC00365101","1897-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","10",",6","5",",6","0",",6","","","","","3","","","","","","18970821",",,6","","","","","10.7",",,6,21,","41.9",",,,6","",""
"USC00365101","1897-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","4",",6","4",",6","0",",6","","","","","12","","","","","","18970902",",,6","","","","","12.4",",,6,02,","34.8",",,,6","",""
"USC00365101","1897-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","2",",6","0",",6","0",",6","","","","","8","","","","","","18971013",",,6","","","","","1.8",",,6,13,","2.1",",,,6","",""
"USC00365101","1897-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","17",",6","10",",6","2",",6","","","","","1","","","","","","18971109",",,6","","","","","27.2",",,6,09,","151.1",",,,6","",""
"USC00365101","1897-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","13",",6","7",",6","0",",6","","","1",",6","","","","","18971231",",,6","18971215",",,6","","","178",",,6,31,","19.1",",,6,15,","85.0",",,,6","178",",,,6"
"USC00365101","1898-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","18","1,6","9","1,6","1","1,6","","","2",",6","","","","","18980101",",,6","18980123",",1,6","","","178",",,6,01,","25.9","1,,6,23,","127.6","1,,,6","221",",,,6"
"USC00365101","1898-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","13",",6","6",",6","0",",6","","","3",",6","3","","","","18980202","+,,6","18980221",",,6","","","30",",,6,02,+","19.3",",,6,21,","43.5",",,,6","104",",,,6"
"USC00365101","1898-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","14",",6","9",",6","2",",6","","","0",",6","","","","","18980303",",,6","18980321",",,6","","","13",",,6,03,","25.7",",,6,21,","143.3",",,,6","13",",,,6"
"USC00365101","1898-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","8",",6","7",",6","0",",6","","","0",",6","1","","","","18980405",",,6","18980415",",,6","","","5",",,6,05,","17.0",",,6,15,","52.1",",,,6","5",",,,6"
"USC00365101","1898-05","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","14",",6","12",",6","0",",6","","","","","1","","","","","","18980507",",,6","","","","","17.8",",,6,07,","94.2",",,,6","",""
"USC00365101","1898-06","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","7",",6","1",",6","","","","","","","","","","","18980614",",,6","","","","","25.9",",,6,14,","76.6",",,,6","",""
"USC00365101","1898-07","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","8",",6","0",",6","","","","","","","","","","","18980715",",,6","","","","","12.2",",,6,15,","60.2",",,,6","",""
"USC00365101","1898-08","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","9",",6","2",",6","","","","","3","","","","","","18980819",",,6","","","","","60.2",",,6,19,","195.6",",,,6","",""
"USC00365101","1898-09","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","8",",6","5",",6","1",",6","","","","","9","","","","","","18980905",",,6","","","","","31.8",",,6,05,","76.1",",,,6","",""
"USC00365101","1898-10","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","12",",6","7",",6","1",",6","","","","","11","","","","","","18981022",",,6","","","","","36.8",",,6,22,","96.0",",,,6","",""
"USC00365101","1898-11","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","11",",6","9",",6","0",",6","","","","","7","","","","","","18981111",",,6","","","","","19.1",",,6,11,","61.2",",,,6","",""
"USC00365101","1898-12","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","9",",6","6",",6","0",",6","","","3",",6","3","","","","18981231","+,,6","18981231",",,6","","","76",",,6,31,+","14.0",",,6,31,","50.3",",,,6","177",",,,6"
"USC00365101","1899-01","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","14","1,6","8","1,6","0","1,6","","","4","1,6","3","","","","18990101",",1,6","18990125",",1,6","","","178","1,,6,01,","18.3","1,,6,25,","79.6","1,,,6","355","1,,,6"
"USC00365101","1899-02","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","16",",6","8",",6","0",",6","","","6",",6","2","","","","18990208","+,,6","18990227","+,,6","","","127",",,6,08,+","15.2",",,6,27,+","82.7",",,,6","418",",,,6"
"USC00365101","1899-03","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","16",",6","11",",6","1",",6","","","2",",6","1","","","","18990307",",,6","18990305",",,6","","","127",",,6,07,","25.4",",,6,05,","124.7",",,,6","152",",,,6"
"USC00365101","1899-04","40.15","-79.9","231.6","LOCK NUMBER 4, PA US","7",",6","5",",6","0",",6","","","","","","","","","","","18990408",",,6","","","","","16.5",",,6,08,","36.1",",,,6","",""
