"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LH000026713","1962-12","54.633","22.783","59.0","KYBARTAI, LH","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19621211",",1,I","","","","","","","2.6","1,,I,11,","","","","","","","11.1","1,,,I","","","","","",""
"LH000026713","1963-01","54.633","22.783","59.0","KYBARTAI, LH","","","9","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19630129",",2,I","","","","","","","1.9","2,,I,29,","","","","","","","7.6","2,,,I","","","","","",""
"LH000026713","1963-02","54.633","22.783","59.0","KYBARTAI, LH","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630207",",,I","","","","","","","5.3",",,I,07,","","","","","","","20.4",",,,I","","","","","",""
"LH000026713","1963-03","54.633","22.783","59.0","KYBARTAI, LH","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630326",",,I","","","","","","","3.9",",,I,26,","","","","","","","18.6",",,,I","","","","","",""
"LH000026713","1963-04","54.633","22.783","59.0","KYBARTAI, LH","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630417",",,I","","","","","","","4.9",",,I,17,","","","","","","","17.6",",,,I","","","","","",""
"LH000026713","1963-05","54.633","22.783","59.0","KYBARTAI, LH","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630517",",,I","","","","","","","15.4",",,I,17,","","","","","","","51.0",",,,I","","","","","",""
"LH000026713","1963-06","54.633","22.783","59.0","KYBARTAI, LH","","","11","4,I","5","4,I","1","4,I","","","","","","","","","","","","","","","","","19630629",",4,I","","","","","","","30.7","4,,I,29,","","","","","","","68.7","4,,,I","","","","","",""
"LH000026713","1963-07","54.633","22.783","59.0","KYBARTAI, LH","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19630714",",1,I","","","","","","","12.1","1,,I,14,","","","","","","","21.9","1,,,I","","","","","",""
"LH000026713","1963-08","54.633","22.783","59.0","KYBARTAI, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630816",",,I","","","","","","","24.8",",,I,16,","","","","","","","74.1",",,,I","","","","","",""
"LH000026713","1963-09","54.633","22.783","59.0","KYBARTAI, LH","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630903",",,I","","","","","","","10.8",",,I,03,","","","","","","","51.1",",,,I","","","","","",""
"LH000026713","1963-10","54.633","22.783","59.0","KYBARTAI, LH","","","11","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19631023","+,1,I","","","","","","","6.4","1,,I,23,+","","","","","","","35.7","1,,,I","","","","","",""
"LH000026713","1963-11","54.633","22.783","59.0","KYBARTAI, LH","","","18","2,I","12","2,I","0","2,I","","","","","","","","","","","","","","","","","19631103",",2,I","","","","","","","15.4","2,,I,03,","","","","","","","111.9","2,,,I","","","","","",""
"LH000026713","1963-12","54.633","22.783","59.0","KYBARTAI, LH","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19631227",",,I","","","","","","","2.7",",,I,27,","","","","","","","12.7",",,,I","","","","","",""
"LH000026713","1964-01","54.633","22.783","59.0","KYBARTAI, LH","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19640122",",2,I","","","","","","","4.2","2,,I,22,","","","","","","","9.6","2,,,I","","","","","",""
"LH000026713","1964-02","54.633","22.783","59.0","KYBARTAI, LH","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19640208",",2,I","","","","","","","6.5","2,,I,08,","","","","","","","26.4","2,,,I","","","","","",""
"LH000026713","1964-04","54.633","22.783","59.0","KYBARTAI, LH","","","10","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","19640422",",3,I","","","","","","","7.5","3,,I,22,","","","","","","","34.0","3,,,I","","","","","",""
"LH000026713","1964-10","54.633","22.783","59.0","KYBARTAI, LH","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19641025",",,I","","","","","","","17.6",",,I,25,","","","","","","","39.1",",,,I","","","","","",""
"LH000026713","1964-11","54.633","22.783","59.0","KYBARTAI, LH","","","16","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19641124",",2,I","","","","","","","12.7","2,,I,24,","","","","","","","57.4","2,,,I","","","","","",""
"LH000026713","1965-01","54.633","22.783","59.0","KYBARTAI, LH","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19650109",",2,I","","","","","","","8.6","2,,I,09,","","","","","","","33.2","2,,,I","","","","","",""
"LH000026713","1965-02","54.633","22.783","59.0","KYBARTAI, LH","","","13","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19650225",",3,I","","","","","","","3.3","3,,I,25,","","","","","","","16.9","3,,,I","","","","","",""
"LH000026713","1965-04","54.633","22.783","59.0","KYBARTAI, LH","","","5","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19650423",",2,I","","","","","","","4.2","2,,I,23,","","","","","","","9.1","2,,,I","","","","","",""
"LH000026713","1965-05","54.633","22.783","59.0","KYBARTAI, LH","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650519",",,I","","","","","","","10.5",",,I,19,","","","","","","","41.0",",,,I","","","","","",""
"LH000026713","1965-06","54.633","22.783","59.0","KYBARTAI, LH","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19650619",",,I","","","","","","","19.1",",,I,19,","","","","","","","74.2",",,,I","","","","","",""
"LH000026713","1965-07","54.633","22.783","59.0","KYBARTAI, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19650724",",,I","","","","","","","17.1",",,I,24,","","","","","","","69.3",",,,I","","","","","",""
"LH000026713","1965-08","54.633","22.783","59.0","KYBARTAI, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650827",",,I","","","","","","","16.3",",,I,27,","","","","","","","38.6",",,,I","","","","","",""
"LH000026713","1965-10","54.633","22.783","59.0","KYBARTAI, LH","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19651016",",1,I","","","","","","","5.5","1,,I,16,","","","","","","","21.2","1,,,I","","","","","",""
"LH000026713","1965-11","54.633","22.783","59.0","KYBARTAI, LH","","","17","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19651102",",1,I","","","","","","","10.2","1,,I,02,","","","","","","","37.6","1,,,I","","","","","",""
"LH000026713","1966-03","54.633","22.783","59.0","KYBARTAI, LH","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19660328",",,I","","","","","","","13.7",",,I,28,","","","","","","","55.1",",,,I","","","","","",""
"LH000026713","1966-04","54.633","22.783","59.0","KYBARTAI, LH","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660411",",,I","","","","","","","11.0",",,I,11,","","","","","","","50.1",",,,I","","","","","",""
"LH000026713","1966-05","54.633","22.783","59.0","KYBARTAI, LH","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660530",",,I","","","","","","","8.9",",,I,30,","","","","","","","49.2",",,,I","","","","","",""
"LH000026713","1966-06","54.633","22.783","59.0","KYBARTAI, LH","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660626",",,I","","","","","","","5.0",",,I,26,","","","","","","","28.4",",,,I","","","","","",""
"LH000026713","1966-07","54.633","22.783","59.0","KYBARTAI, LH","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19660715",",,I","","","","","","","20.9",",,I,15,","","","","","","","79.7",",,,I","","","","","",""
"LH000026713","1966-08","54.633","22.783","59.0","KYBARTAI, LH","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660805",",,I","","","","","","","17.3",",,I,05,","","","","","","","54.8",",,,I","","","","","",""
"LH000026713","1966-09","54.633","22.783","59.0","KYBARTAI, LH","","","20",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19660914",",,I","","","","","","","13.2",",,I,14,","","","","","","","71.7",",,,I","","","","","",""
"LH000026713","1966-10","54.633","22.783","59.0","KYBARTAI, LH","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19661028",",,I","","","","","","","20.4",",,I,28,","","","","","","","46.2",",,,I","","","","","",""
"LH000026713","1966-11","54.633","22.783","59.0","KYBARTAI, LH","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19661125",",2,I","","","","","","","18.4","2,,I,25,","","","","","","","73.2","2,,,I","","","","","",""
"LH000026713","1966-12","54.633","22.783","59.0","KYBARTAI, LH","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19661204",",,I","","","","","","","13.2",",,I,04,","","","","","","","62.0",",,,I","","","","","",""
"LH000026713","1967-01","54.633","22.783","59.0","KYBARTAI, LH","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670121",",,I","","","","","","","8.6",",,I,21,","","","","","","","39.2",",,,I","","","","","",""
"LH000026713","1967-02","54.633","22.783","59.0","KYBARTAI, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670228",",,I","","","","","","","7.6",",,I,28,","","","","","","","42.7",",,,I","","","","","",""
"LH000026713","1967-03","54.633","22.783","59.0","KYBARTAI, LH","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670304",",,I","","","","","","","9.4",",,I,04,","","","","","","","44.8",",,,I","","","","","",""
"LH000026713","1967-04","54.633","22.783","59.0","KYBARTAI, LH","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670408",",,I","","","","","","","8.3",",,I,08,","","","","","","","23.8",",,,I","","","","","",""
"LH000026713","1967-05","54.633","22.783","59.0","KYBARTAI, LH","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19670524",",,I","","","","","","","14.4",",,I,24,","","","","","","","66.1",",,,I","","","","","",""
"LH000026713","1967-06","54.633","22.783","59.0","KYBARTAI, LH","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670611",",,I","","","","","","","22.6",",,I,11,","","","","","","","89.3",",,,I","","","","","",""
"LH000026713","1967-07","54.633","22.783","59.0","KYBARTAI, LH","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670715",",,I","","","","","","","3.4",",,I,15,","","","","","","","9.3",",,,I","","","","","",""
"LH000026713","1967-08","54.633","22.783","59.0","KYBARTAI, LH","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670824",",,I","","","","","","","15.1",",,I,24,","","","","","","","54.2",",,,I","","","","","",""
"LH000026713","1967-09","54.633","22.783","59.0","KYBARTAI, LH","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670921",",,I","","","","","","","15.8",",,I,21,","","","","","","","43.1",",,,I","","","","","",""
"LH000026713","1967-10","54.633","22.783","59.0","KYBARTAI, LH","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19671025",",,I","","","","","","","16.4",",,I,25,","","","","","","","53.5",",,,I","","","","","",""
"LH000026713","1967-11","54.633","22.783","59.0","KYBARTAI, LH","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19671118",",,I","","","","","","","18.5",",,I,18,","","","","","","","72.3",",,,I","","","","","",""
"LH000026713","1967-12","54.633","22.783","59.0","KYBARTAI, LH","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19671206",",,I","","","","","","","16.1",",,I,06,","","","","","","","69.1",",,,I","","","","","",""
"LH000026713","1968-01","54.633","22.783","59.0","KYBARTAI, LH","","","19","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19680116",",2,I","","","","","","","7.6","2,,I,16,","","","","","","","41.9","2,,,I","","","","","",""
"LH000026713","1968-02","54.633","22.783","59.0","KYBARTAI, LH","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680223","+,,I","","","","","","","1.9",",,I,23,+","","","","","","","14.0",",,,I","","","","","",""
"LH000026713","1968-03","54.633","22.783","59.0","KYBARTAI, LH","","","14","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19680314",",1,I","","","","","","","6.4","1,,I,14,","","","","","","","20.1","1,,,I","","","","","",""
"LH000026713","1968-04","54.633","22.783","59.0","KYBARTAI, LH","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19680406",",1,I","","","","","","","7.6","1,,I,06,","","","","","","","32.1","1,,,I","","","","","",""
"LH000026713","1968-05","54.633","22.783","59.0","KYBARTAI, LH","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19680529",",,I","","","","","","","28.3",",,I,29,","","","","","","","129.8",",,,I","","","","","",""
"LH000026713","1968-06","54.633","22.783","59.0","KYBARTAI, LH","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680622",",,I","","","","","","","11.9",",,I,22,","","","","","","","41.8",",,,I","","","","","",""
"LH000026713","1968-07","54.633","22.783","59.0","KYBARTAI, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680723",",,I","","","","","","","9.2",",,I,23,","","","","","","","31.6",",,,I","","","","","",""
"LH000026713","1968-08","54.633","22.783","59.0","KYBARTAI, LH","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680826",",,I","","","","","","","19.1",",,I,26,","","","","","","","65.8",",,,I","","","","","",""
"LH000026713","1968-09","54.633","22.783","59.0","KYBARTAI, LH","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680923",",,I","","","","","","","23.3",",,I,23,","","","","","","","38.6",",,,I","","","","","",""
"LH000026713","1968-10","54.633","22.783","59.0","KYBARTAI, LH","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19681011",",,I","","","","","","","11.9",",,I,11,","","","","","","","59.0",",,,I","","","","","",""
"LH000026713","1968-11","54.633","22.783","59.0","KYBARTAI, LH","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19681111",",2,I","","","","","","","10.3","2,,I,11,","","","","","","","32.4","2,,,I","","","","","",""
"LH000026713","1968-12","54.633","22.783","59.0","KYBARTAI, LH","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19681226",",,I","","","","","","","2.9",",,I,26,","","","","","","","11.2",",,,I","","","","","",""
"LH000026713","1969-01","54.633","22.783","59.0","KYBARTAI, LH","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690123",",,I","","","","","","","7.0",",,I,23,","","","","","","","13.3",",,,I","","","","","",""
"LH000026713","1969-02","54.633","22.783","59.0","KYBARTAI, LH","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690222",",,I","","","","","","","4.3",",,I,22,","","","","","","","18.8",",,,I","","","","","",""
"LH000026713","1969-03","54.633","22.783","59.0","KYBARTAI, LH","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19690309",",,I","","","","","","","1.7",",,I,09,","","","","","","","5.3",",,,I","","","","","",""
"LH000026713","1969-04","54.633","22.783","59.0","KYBARTAI, LH","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19690424",",,I","","","","","","","11.1",",,I,24,","","","","","","","40.9",",,,I","","","","","",""
"LH000026713","1969-05","54.633","22.783","59.0","KYBARTAI, LH","","","15",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19690530",",,I","","","","","","","34.9",",,I,30,","","","","","","","92.6",",,,I","","","","","",""
"LH000026713","1969-06","54.633","22.783","59.0","KYBARTAI, LH","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690610",",,I","","","","","","","9.2",",,I,10,","","","","","","","36.0",",,,I","","","","","",""
"LH000026713","1969-07","54.633","22.783","59.0","KYBARTAI, LH","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690709",",,I","","","","","","","14.2",",,I,09,","","","","","","","22.1",",,,I","","","","","",""
"LH000026713","1969-08","54.633","22.783","59.0","KYBARTAI, LH","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19690829",",,I","","","","","","","21.8",",,I,29,","","","","","","","81.1",",,,I","","","","","",""
"LH000026713","1969-09","54.633","22.783","59.0","KYBARTAI, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690920",",,I","","","","","","","6.8",",,I,20,","","","","","","","37.8",",,,I","","","","","",""
