"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423836","1981-03","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","11",",0","7",",0","0",",0","3",",","","","","","","","","","","","","","","","19810327","+,,0","","","1","","19810327",",,0","","","","","51",",,0,27,+","","","21.6",",,0,27,","","","","","","","62.9",",,,0","","","","","","","",""
"USC00423836","1981-04","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","1","","19810415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","","","","","","","36.7",",,,0","0",",,,0","","","","","",""
"USC00423836","1981-05","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810526","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,+","","","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00423836","1981-06","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,02,","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00423836","1981-07","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00423836","1981-08","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,10,","","","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00423836","1981-09","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","","","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00423836","1981-10","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","6","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811016",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9","4,,0,16,","","","","","","","96.2",",a,,0","0",",,,0","","","","","",""
"USC00423836","1981-11","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19811130","+,,0","19811130",",,0","","","19811117",",,0","","","","","0",",,0,30,+","0",",T,0,30,","1.3",",,0,17,","","","","","","","1.6",",,,0","0",",T,,0","","","","","",""
"USC00423836","1981-12","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","8",",0","5",",0","0",",0","5","1,0","4","1,0","","","","","","","","","","","","","19811228",",1,0","19811227",",1,0","","","19811225",",,0","","","","","254","1,,0,28,","178","1,,0,27,","6.4",",,0,25,","","","","","","","25.5",",,,0","343","1,,,0","","","","","",""
"USC00423836","1982-01","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","6",",0","6",",0","1",",0","30","1,0","5",",0","","","","","","","","","","","","","19820108","+,1,0","19820105",",,0","","","19820105",",,0","","","","","483","1,,0,08,+","229",",,0,05,","26.4",",,0,05,","","","","","","","77.1",",,,0","534",",,,0","","","","","",""
"USC00423836","1982-04","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820430","+,,0","19820430","+,,0","","","19820411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00423836","1982-05","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00423836","1982-06","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,17,","","","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00423836","1982-07","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00423836","1982-08","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","","","","","","","31.2",",,,0","0",",,,0","","","","","",""
"USC00423836","1982-09","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,29,","","","","","","","106.3",",,,0","0",",,,0","","","","","",""
"USC00423836","1982-10","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00423836","1982-11","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","7",",0","4",",0","1",",0","0","1,0","1",",0","","","","","","","","","","","","","19821130","+,1,0","19821130",",,0","","","19821130",",,0","","","","","0","1,,0,30,+","114",",,0,30,","48.3",",,0,30,","","","","","","","79.5",",,,0","114",",,,0","","","","","",""
"USC00423836","1982-12","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","7",",0","4",",0","0",",0","27",",0","3","1,0","","","","","","","","","","","","","19821201",",,0","19821223","+,1,0","","","19821223",",,0","","","","","178",",,0,01,","64","1,,0,23,+","14.7",",,0,23,","","","","","","","36.8",",,,0","174","1,,,0","","","","","",""
"USC00423836","1983-01","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","10",",0","5",",0","0",",0","30",",0","8",",0","","","","","","","","","","","","","19830130",",,0","19830129",",,0","","","19830124",",,0","","","","","203",",,0,30,","102",",,0,29,","11.4",",,0,24,","","","","","","","40.4",",,,0","380",",,,0","","","","","",""
"USC00423836","1983-02","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","7",",0","5",",0","0",",0","26","1,0","2","3,0","","","","","","","","","","","","","19830209","+,1,0","19830228",",3,0","","","19830228",",,0","","","","","152","1,,0,09,+","102","3,,0,28,","13.0",",,0,28,","","","","","","","39.8",",,,0","173","3,,,0","","","","","",""
"USC00423836","1983-03","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","11",",0","6",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","19830327",",,0","","","19830317",",,0","","","","","","","13",",,0,27,","7.9",",,0,17,","","","","","","","36.4",",,,0","13",",,,0","","","","","",""
"USC00423836","1983-04","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19830430","+,,0","19830402",",,0","","","19830430",",,0","","","","","0",",,0,30,+","5",",,0,02,","6.6",",,0,30,","","","","","","","34.1",",,,0","5",",,,0","","","","","",""
"USC00423836","1983-05","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00423836","1983-06","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,04,","","","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00423836","1983-07","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","","","","","","","86.2",",,,0","0",",,,0","","","","","",""
"USC00423836","1983-08","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","","","","","","","22.2",",,,0","0",",,,0","","","","","",""
"USC00423836","1983-09","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,30,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00423836","1983-10","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,01,","","","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00423836","1983-11","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","","","19831121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","","","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00423836","1983-12","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","10","2,0","3","2,0","0","2,0","31",",0","7",",0","","","","","","","","","","","","","19831205","+,,0","19831203",",,0","","","19831203",",2,0","","","","","203",",,0,05,+","279",",,0,03,","18.0","2,,0,03,","","","","","","","34.9","2,,,0","785",",,,0","","","","","",""
"USC00423836","1984-01","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","1",",0","0",",0","0",",0","30","1,0","2",",0","","","","","","","","","","","","","19840113","+,1,0","19840113",",,0","","","19840113",",,0","","","","","102","1,,0,13,+","51",",,0,13,","2.0",",,0,13,","","","","","","","2.0",",,,0","110",",,,0","","","","","",""
"USC00423836","1984-02","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","3",",0","1",",0","0",",0","3",",0","0","3,0","","","","","","","","","","","","","19840216","+,,0","19840229","+,3,0","","","19840214",",,0","","","","","25",",,0,16,+","0","3,,0,29,+","3.3",",,0,14,","","","","","","","4.9",",,,0","0","3,,,0","","","","","",""
"USC00423836","1984-03","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840331","+,,0","19840331",",,0","","","19840331",",,0","","","","","0",",,0,31,+","5",",,0,31,","8.1",",,0,31,","","","","","","","21.3",",,,0","5",",,,0","","","","","",""
"USC00423836","1984-04","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,01,","","","","","","","27.0",",,,0","0",",,,0","","","","","",""
"USC00423836","1984-05","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","","","19840515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,15,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00423836","1984-06","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","19840606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,06,","","","","","","","70.8",",,,0","0",",,,0","","","","","",""
"USC00423836","1984-07","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","19840722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","","","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00423836","1984-08","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00423836","1984-09","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,11,","","","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00423836","1984-10","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","9",",0","4",",0","0",",0","2","1,0","1",",0","","","","","","","","","","","","","19841018","+,1,0","19841017",",,0","","","19841001",",,0","","","","","76","1,,0,18,+","76",",,0,17,","21.6",",,0,01,","","","","","","","64.5",",,,0","84",",,,0","","","","","",""
"USC00423836","1984-11","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","4",",0","1",",0","0",",0","4","2,0","0","1,0","","","","","","","","","","","","","19841125",",2,0","19841130","+,1,0","","","19841125",",,0","","","","","76","2,,0,25,","0","1,,0,30,+","9.7",",,0,25,","","","","","","","12.5",",,,0","0","1,,,0","","","","","",""
"USC00423836","1984-12","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","9",",0","5",",0","0",",0","26",",0","7",",0","","","","","","","","","","","","","19841219","+,,0","19841227",",,0","","","19841214",",,0","","","","","279",",,0,19,+","191",",,0,27,","9.1",",,0,14,","","","","","","","39.5",",,,0","714",",,,0","","","","","",""
"USC00423836","1985-01","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","3",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","","","19850111","+,,0","19850108","+,,0","","","19850107",",,0","","","","","127",",,0,11,+","38",",,0,08,+","5.8",",,0,07,","","","","","","","13.6",",,,0","109",",,,0","","","","","",""
"USC00423836","1985-02","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19850220",",,0","","","","","","","","","7.9",",,0,20,","","","","","","","14.3",",,,0","","","","","","","",""
"USC00423836","1985-03","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19850311",",,0","","","","","","","","","13.5",",,0,11,","","","","","","","40.9",",,,0","","","","","","","",""
"USC00423836","1985-05","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19850531","+,,0","19850531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00423836","1985-06","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","","","19850630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00423836","1985-07","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","","","19850722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,","","","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00423836","1985-08","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","","","19850831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00423836","1985-10","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00423836","1985-11","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","10",",0","7",",0","0",",0","10",",0","3",",0","","","","","","","","","","","","","19851130","+,,0","19851123",",,0","","","19851112",",,0","","","","","76",",,0,30,+","76",",,0,23,","17.3",",,0,12,","","","","","","","59.9",",,,0","199",",,,0","","","","","",""
"USC00423836","1985-12","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","4","1,0","3","1,0","0","1,0","17",",0","4",",0","","","","","","","","","","","","","19851212","+,,0","19851209",",,0","","","19851202",",1,0","","","","","102",",,0,12,+","102",",,0,09,","19.3","1,,0,02,","","","","","","","28.4","1,,,0","268",",,,0","","","","","",""
"USC00423836","1986-01","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","5",",0","3",",0","0",",0","16",",0","1","1,0","","","","","","","","","","","","","19860107","+,,0","19860106",",1,0","","","19860131",",,0","","","","","51",",,0,07,+","51","1,,0,06,","10.9",",,0,31,","","","","","","","20.8",",,,0","64","1,,,0","","","","","",""
"USC00423836","1986-02","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","11",",0","9",",0","0",",0","6",",0","2","1,0","","","","","","","","","","","","","19860213",",,0","19860213",",1,0","","","19860213",",,0","","","","","102",",,0,13,","102","1,,0,13,","18.3",",,0,13,","","","","","","","84.3",",,,0","140","1,,,0","","","","","",""
"USC00423836","1986-03","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","9",",0","3",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","19860316",",,0","19860331","+,1,0","","","19860310",",,0","","","","","25",",,0,16,","0","1,,0,31,+","14.5",",,0,10,","","","","","","","36.9",",,,0","0","1,,,0","","","","","",""
"USC00423836","1986-04","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860430","+,,0","19860430","+,,0","","","19860401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","","","","","","","42.3",",,,0","0",",,,0","","","","","",""
"USC00423836","1986-05","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860531","+,,0","19860531","+,,0","","","19860515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,15,","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00423836","1986-06","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","","","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00423836","1986-07","39.7272","-110.8661","1859.3","HELPER CARBON PLANT, UT US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","","","19860715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,15,","","","","","","","41.3",",,,0","0",",,,0","","","","","",""
