"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00056748","1946-03","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","4",",6","2",",6","0",",6","","","1",",6","","","19460307",",,6","","","19460307",",,6","","","122",",,6,07,","8.9",",,6,07,","13.5",",,,6","142",",,,6"
"USC00056748","1946-04","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","4",",6","3",",6","0",",6","","","0",",6","","","19460430","+,,6","","","19460415",",,6","","","0",",,6,30,+","24.6",",,6,15,","46.7",",,,6","0",",,,6"
"USC00056748","1946-05","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","9",",6","4",",6","0",",6","","","1",",6","","","19460511",",,6","","","19460511",",,6","","","102",",,6,11,","12.2",",,6,11,","29.7",",,,6","102",",,,6"
"USC00056748","1946-06","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",6","0",",6","0",",6","","","0",",6","","","19460630","+,,6","","","19460608",",,6","","","0",",,6,30,+","1.8",",,6,08,","3.6",",,,6","0",",,,6"
"USC00056748","1946-07","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","6",",6","3",",6","0",",6","","","0",",6","","","19460731","+,,6","","","19460716",",,6","","","0",",,6,31,+","16.3",",,6,16,","27.0",",,,6","0",",,,6"
"USC00056748","1946-08","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","13",",6","8",",6","2",",6","","","0",",6","","","19460831","+,,6","","","19460827",",,6","","","0",",,6,31,+","32.0",",,6,27,","105.7",",,,6","0",",,,6"
"USC00056748","1946-09","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",6","1",",6","0",",6","","","0",",6","","","19460930","+,,6","","","19460916",",,6","","","0",",,6,30,+","2.8",",,6,16,","4.6",",,,6","0",",,,6"
"USC00056748","1946-10","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","4",",6","1",",6","0",",6","","","","","","","","","","","19461007",",,6","","","","","11.7",",,6,07,","13.8",",,,6","",""
"USC00056748","1946-11","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",6","4",",6","1",",6","","","4",",6","","","19461104",",,6","","","19461104",",,6","","","445",",,6,04,","40.9",",,6,04,","73.7",",,,6","700",",,,6"
"USC00056748","1946-12","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",6","0",",6","0",",6","","","1",",6","","","19461217",",,6","","","19461229",",,6","","","51",",,6,17,","1.3",",,6,29,","2.3",",,,6","64",",,,6"
"USC00056748","1947-01","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","4",",6","1",",6","0",",6","","","1",",6","","","19470129",",,6","","","19470129",",,6","","","36",",,6,29,","2.8",",,6,29,","5.4",",,,6","77",",,,6"
"USC00056748","1947-02","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",6","1",",6","0",",6","","","4",",6","","","19470218",",,6","","","19470218",",,6","","","102",",,6,18,","9.4",",,6,18,","18.9",",,,6","295",",,,6"
"USC00056748","1947-03","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","7",",6","3",",6","0",",6","","","4",",6","","","19470305",",,6","","","19470315","+,,6","","","76",",,6,05,","3.6",",,6,15,+","13.1",",,,6","200",",,,6"
"USC00056748","1947-04","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","6",",6","3",",6","0",",6","","","1",",6","","","19470416",",,6","","","19470419",",,6","","","38",",,6,16,","24.6",",,6,19,","31.7",",,,6","38",",,,6"
"USC00056748","1947-05","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","11",",6","5",",6","1",",6","","","0",",6","","","19470531","+,,6","","","19470516",",,6","","","0",",,6,31,+","45.5",",,6,16,","69.9",",,,6","0",",,,6"
"USC00056748","1947-06","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",6","3",",6","2",",6","","","0",",6","","","19470630","+,,6","","","19470619",",,6","","","0",",,6,30,+","42.9",",,6,19,","84.1",",,,6","0",",,,6"
"USC00056748","1947-07","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5",",6","1",",6","0",",6","","","0",",6","","","19470731","+,,6","","","19470717",",,6","","","0",",,6,31,+","12.2",",,6,17,","18.5",",,,6","0",",,,6"
"USC00056748","1947-08","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","7",",6","4",",6","0",",6","","","","","","","","","","","19470813",",,6","","","","","11.2",",,6,13,","33.1",",,,6","",""
"USC00056748","1947-09","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",6","1",",6","0",",6","","","0",",6","","","19470930","+,,6","","","19470911",",,6","","","0",",,6,30,+","8.9",",,6,11,","9.5",",,,6","0",",,,6"
"USC00056748","1947-10","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",6","2",",6","1",",6","","","0",",6","","","19471031","+,,6","","","19471008",",,6","","","0",",,6,31,+","42.9",",,6,08,","54.1",",,,6","0",",,,6"
"USC00056748","1947-11","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","6",",6","2",",6","0",",6","","","0",",6","","","19471106",",,6","","","19471104",",,6","","","20",",,6,06,","6.9",",,6,04,","13.5",",,,6","46",",,,6"
"USC00056748","1947-12","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",6","1",",6","0",",6","","","2",",6","","","19471231",",,6","","","19471231",",,6","","","102",",,6,31,","10.2",",,6,31,","12.7",",,,6","132",",,,6"
"USC00056748","1948-01","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","9",",6","6",",6","0",",6","","","","","","","","","","","19480124",",,6","","","","","7.6",",,6,24,","35.0",",,,6","",""
"USC00056748","1948-02","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",6","2",",6","0",",6","","","3",",6","","","19480208",",,6","","","19480208",",,6","","","102",",,6,08,","7.4",",,6,08,","16.4",",,,6","233",",,,6"
"USC00056748","1948-03","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",6","6",",6","0",",6","","","","","","","","","","","19480316",",,6","","","","","16.0",",,6,16,","55.5",",,,6","",""
"USC00056748","1948-04","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",6","2",",6","0",",6","","","","","","","","","","","19480425",",,6","","","","","20.3",",,6,25,","31.8",",,,6","",""
"USC00056748","1948-05","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",6","5",",6","0",",6","","","","","","","","","","","19480524",",,6","","","","","14.5",",,6,24,","45.9",",,,6","",""
"USC00056748","1948-06","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","10",",6","4",",6","1",",6","","","0",",6","","","19480630","+,,6","","","19480613",",,6","","","0",",,6,30,+","74.7",",,6,13,","113.7",",,,6","0",",,,6"
"USC00056748","1948-07","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",6","2",",6","1",",6","","","0",",6","","","19480731","+,,6","","","19480718",",,6","","","0",",,6,31,+","28.7",",,6,18,","36.4",",,,6","0",",,,6"
"USC00056748","1948-08","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","4","1,0","4","1,0","0","1,0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","","","19480803",",1,0","0",",,0,31,+","0",",,0,31,+","19.8","1,,0,03,","49.5","1,,,0","0",",,,0"
"USC00056748","1948-09","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480907",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,07,","4.6",",,,0","0",",,,0"
"USC00056748","1948-10","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481029",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,29,","0.3",",,,0","0",",,,0"
"USC00056748","1948-11","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","19481112","+,,0","19481109",",,0","","","19481109",",,0","0",",T,0,12,+","5",",,0,09,","0.5",",,0,09,","0.5",",,,0","5",",,,0"
"USC00056748","1948-12","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","1",",0","0",",0","1",",0","1",",0","19481224",",,0","19481224",",,0","","","19481224",",,0","25",",,0,24,","36",",,0,24,","3.8",",,0,24,","4.8",",,,0","46",",,,0"
"USC00056748","1949-01","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",0","0",",0","0",",0","","","","","","","","","","","19490110",",,0","","","","","2.3",",,0,10,","7.0",",,,0","",""
"USC00056748","1949-02","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",0","0",",0","0",",0","","","","","","","","","","","19490226",",,0","","","","","2.3",",,0,26,","4.4",",,,0","",""
"USC00056748","1949-03","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","6",",0","4",",0","0",",0","1","1,0","1",",0","19490308",",1,0","19490308",",,0","","","19490330",",,0","25","1,,0,08,","46",",,0,08,","8.9",",,0,30,","23.0",",,,0","51",",,,0"
"USC00056748","1949-04","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5",",0","2",",0","0",",0","0","2,0","0",",0","19490430","+,2,0","19490402",",,0","","","19490409",",,0","0","2,,0,30,+","13",",,0,02,","13.0",",,0,09,","22.4",",,,0","13",",,,0"
"USC00056748","1949-06","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","11",",0","5",",0","1",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490613",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,13,","64.0",",,,0","0",",,,0"
"USC00056748","1949-07","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",0","4",",0","0",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490711",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,11,","36.9",",,,0","0",",,,0"
"USC00056748","1949-08","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","4",",0","1",",0","0",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490828",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","12.8",",,,0","0",",,,0"
"USC00056748","1949-09","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","4",",0","2",",0","0",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490914",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","10.0",",,,0","0",",,,0"
"USC00056748","1949-10","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3","2,0","2","2,0","0","2,0","0","1,0","0",",0","19491031","+,1,0","19491031","+,,0","","","19491025",",2,0","0","1,,0,31,+","0",",,0,31,+","4.6","2,,0,25,","19.3",",a,,0","0",",,,0"
"USC00056748","1949-11","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491101",",,0","","","19491113","+,,0","0",",,0,30,+","0",",T,0,01,","0.0",",T,0,13,+","0.0",",T,,0","0",",T,,0"
"USC00056748","1949-12","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","19491231","+,,0","19491221","+,,0","","","19491221","+,,0","0",",,0,31,+","0",",T,0,21,+","0.0",",T,0,21,+","0.0",",T,,0","0",",T,,0"
"USC00056748","1950-01","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","19500130","+,,0","19500104",",,0","","","19500104",",,0","0",",T,0,30,+","5",",,0,04,","0.3",",,0,04,","0.3",",,,0","5",",,,0"
"USC00056748","1950-02","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","1",",0","0",",0","1",",0","1",",0","19500223",",,0","19500223",",,0","","","19500223",",,0","25",",,0,23,","25",",,0,23,","2.8",",,0,23,","3.3",",,,0","25",",,,0"
"USC00056748","1950-03","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","1",",0","1",",0","0",",0","1",",0","19500331","+,,0","19500312",",,0","","","19500312",",,0","0",",,0,31,+","64",",,0,12,","26.9",",,0,12,","28.4",",,,0","77",",,,0"
"USC00056748","1950-04","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","1",",0","0",",0","1",",0","0",",0","19500405",",,0","19500405",",,0","","","19500418",",,0","25",",,0,05,","13",",,0,05,","10.2",",,0,18,","11.5",",,,0","13",",,,0"
"USC00056748","1950-05","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5","4,0","1","4,0","0","4,0","0",",0","0",",0","19500506",",,0","19500506",",,0","","","19500511",",4,0","0",",T,0,06,","13",",,0,06,","3.0","4,,0,11,","9.9",",a,,0","13",",,,0"
"USC00056748","1950-06","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","6",",0","3",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500605",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,05,","23.2",",,,0","0",",,,0"
"USC00056748","1950-07","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","18",",0","9",",0","1",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500727",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","95.4",",,,0","0",",,,0"
"USC00056748","1950-08","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5","2,0","0","2,0","0","2,0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500828",",2,0","0",",,0,31,+","0",",,0,31,+","1.5","2,,0,28,","5.2",",a,,0","0",",,,0"
"USC00056748","1950-09","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","9",",0","5",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500909",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,09,","41.8",",,,0","0",",,,0"
"USC00056748","1950-10","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501031","+,2,0","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","1.3",",a,,0","0",",,,0"
"USC00056748","1950-11","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","0",",0","0",",0","1",",0","1",",0","19501109",",,0","19501109",",,0","","","19501109",",,0","51",",,0,09,","61",",,0,09,","2.3",",,0,09,","2.8",",,,0","74",",,,0"
"USC00056748","1950-12","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","0",",0","0",",0","1","1,0","0",",0","19501205",",1,0","19501205",",,0","","","19501205",",,0","25","1,,0,05,","13",",,0,05,","1.5",",,0,05,","2.3",",,,0","13",",,,0"
"USC00056748","1951-01","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",0","3",",0","0",",0","","","4",",0","","","19510106",",,0","","","19510106",",,0","","","76",",,0,06,","4.6",",,0,06,","15.5",",,,0","252",",,,0"
"USC00056748","1951-02","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","1",",0","1",",0","0",",0","","","1",",0","","","19510213",",,0","","","19510213",",,0","","","89",",,0,13,","6.9",",,0,13,","6.9",",,,0","89",",,,0"
"USC00056748","1951-03","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","6",",0","2",",0","0",",0","3",",0","2",",0","19510317",",,0","19510317",",,0","","","19510317",",,0","51",",,0,17,","43",",,0,17,","4.8",",,0,17,","12.2",",,,0","102",",,,0"
"USC00056748","1951-04","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","10",",0","2",",0","0",",0","1",",0","0","3,0","19510410",",,0","19510430","+,3,0","","","19510405",",,0","25",",,0,10,","0","3,,0,30,+","9.1",",,0,05,","18.5",",,,0","0","3,,,0"
"USC00056748","1951-05","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8","2,0","4","2,0","1","2,0","0",",0","0",",0","19510531","+,,0","19510521",",,0","","","19510521",",2,0","0",",,0,31,+","0",",T,0,21,","36.3","2,,0,21,","59.4",",a,,0","0",",T,,0"
"USC00056748","1951-06","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","10",",0","3",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510606",",,0","","","19510622",",,0","0",",,0,30,+","0",",T,0,06,","6.1",",,0,22,","21.5",",,,0","0",",T,,0"
"USC00056748","1951-07","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","6",",0","2",",0","1",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510731",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","52.9",",,,0","0",",,,0"
"USC00056748","1951-08","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","8",",0","5",",0","0",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510808",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","45.9",",,,0","0",",,,0"
"USC00056748","1951-09","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5",",0","1",",0","0",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510922",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,22,","11.0",",,,0","0",",,,0"
"USC00056748","1951-10","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3","2,0","2","2,0","0","2,0","0",",0","0","1,0","19511027",",,0","19511022",",1,0","","","19511027",",2,0","0",",T,0,27,","0","1,T,0,22,","12.7","2,,0,27,","28.0",",a,,0","0","1,T,,0"
"USC00056748","1951-11","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5",",0","4",",0","0",",0","","","4",",0","","","19511116","+,,0","","","19511105",",,0","","","64",",,0,16,+","11.4",",,0,05,","29.7",",,,0","202",",,,0"
"USC00056748","1951-12","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","1",",0","0",",0","1","5,0","1",",0","19511214",",5,0","19511214",",,0","","","19511214",",,0","102","5,,0,14,","89",",,0,14,","5.6",",,0,14,","6.4",",,,0","99",",,,0"
"USC00056748","1952-01","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","0",",0","0",",0","2",",0","0","2,0","19520104","+,,0","19520119","+,2,0","","","19520104","+,,0","25",",,0,04,+","0","2,T,0,19,+","0.5",",,0,04,+","1.0",",,,0","0","2,T,,0"
"USC00056748","1952-02","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520213",",,0","0",",,0,29,+","0",",,0,29,+","1.3",",,0,13,","1.3",",,,0","0",",,,0"
"USC00056748","1952-03","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5",",0","3",",0","0",",0","3","4,0","0","4,0","19520321",",4,0","19520327","+,4,0","","","19520321",",,0","76","4,,0,21,","0","4,T,0,27,+","13.0",",,0,21,","23.7",",,,0","0","4,T,,0"
"USC00056748","1952-04","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",0","3",",0","1",",0","1",",0","0","1,0","19520409",",,0","19520430","+,1,0","","","19520421",",,0","25",",,0,09,","0","1,,0,30,+","43.7",",,0,21,","60.4",",,,0","0","1,,,0"
"USC00056748","1952-05","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520523",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","30.8",",,,0","0",",,,0"
"USC00056748","1952-06","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00056748","1952-07","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","6","2,0","3","2,0","0","2,0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520724",",2,0","0",",,0,31,+","0",",,0,31,+","16.5","2,,0,24,","46.2",",a,,0","0",",,,0"
"USC00056748","1952-08","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","11",",0","4",",0","0",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520825",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","38.0",",,,0","0",",,,0"
"USC00056748","1952-09","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","3",",0","2",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520913",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,13,","18.3",",,,0","0",",,,0"
"USC00056748","1952-10","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00056748","1952-11","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","5",",0","2",",0","0",",0","3","4,0","1",",0","19521124",",4,0","19521124",",,0","","","19521108",",,0","51","4,,0,24,","51",",,0,24,","3.6",",,0,08,","10.9",",,,0","85",",,,0"
"USC00056748","1952-12","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","1",",0","0",",0","","","1",",0","","","19521223",",,0","","","19521223",",,0","","","81",",,0,23,","7.1",",,0,23,","8.9",",,,0","94",",,,0"
"USC00056748","1953-01","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","2",",0","1",",0","0",",0","1",",0","1",",0","19530115",",,0","19530115",",,0","","","19530115",",,0","25",",,0,15,","30",",,0,15,","2.8",",,0,15,","4.1",",,,0","30",",,,0"
"USC00056748","1953-02","38.26667","-104.6","1434.1","PUEBLO FIRE STATION NUMBER 2, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","19530219","+,,0","19530210",",,0","","","19530210",",,0","0",",T,0,19,+","13",",,0,10,","0.5",",,0,10,","0.5",",,,0","13",",,,0"
