"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006142286","2004-08","43.65","-80.4167","376.0","ELORA RCS, ON CA","79.9","C","20.0",",C","11",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","20040822",",,C","20040831","+,,C","20040829",",,C","20040827",",,C","3.9",",C,22,","0",",,C,31,+","17.6",",,C,29,","27.3",",C,27,","91.1","C","65.4",",C","68.8",",,,C","16.87",",C","21.85",",,,C","11.89",",,,C","","","",""
"CA006142286","2004-09","43.65","-80.4167","376.0","ELORA RCS, ON CA","91.6","C","11.7","1,C","3",",C","2",",C","0",",C","0",",","0",",C","0",",C","0","1,C","21","1,C","0","1,C","20040920",",,C","20040930","+,,C","20040908",",,C","20040923",",1,C","3.2",",C,20,","0",",,C,30,+","18.6",",,C,08,","27.5","1,C,23,","163.5","C","72.4","1,C","25.8",",,,C","16.15","1,C","22.61","1,,,C","9.69",",,,C","","","",""
"CA006142286","2004-10","43.65","-80.4167","376.0","ELORA RCS, ON CA","91.6","C","0.0",",C","10",",C","6",",C","0",",C","0",",","0",",C","4",",C","0",",C","3",",C","0",",C","20041012",",,C","20041031","+,,C","20041023",",,C","20041007",",,C","-2.2",",C,12,","0",",,C,31,+","17.4",",,C,23,","24.4",",C,07,","455.5","C","292.0",",C","58.6",",,,C","8.91",",C","13.43",",,,C","4.40",",,,C","","","",""
"CA006142286","2004-11","43.65","-80.4167","376.0","ELORA RCS, ON CA","91.6","C","0.0",",C","14",",C","8",",C","0",",C","0",",","0",",C","17",",C","1",",C","0",",C","0",",C","20041109",",,C","20041130","+,,C","20041104",",,C","20041118","+,,C","-6.4",",C,09,","0",",,C,30,+","20.6",",,C,04,","12.2",",C,18,+","905.8","C","450.3",",C","79.0",",,,C","3.32",",C","6.63",",,,C","0.02",",,,C","","","",""
"CA006142286","2004-12","43.65","-80.4167","376.0","ELORA RCS, ON CA","91.6","C","0.0",",C","18",",C","8",",C","0",",C","","","5",",C","26",",C","19",",C","0",",C","0",",C","20041220",",,C","","","20041230",",,C","20041207",",,C","-29.6",",C,20,","","","12.9",",,C,30,","9.3",",C,07,","1632.6","C","726.8",",C","69.0",",,,C","-5.11",",C","-1.48",",,,C","-8.74",",,,C","","","",""
"CA006142286","2005-01","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","13","2,C","6","2,C","0","2,C","28",",","11",",C","31",",C","24",",C","0",",C","0",",C","20050121",",,C","20050120",",,C","20050102",",2,C","20050113",",,C","-28.8",",C,21,","170",",,C,20,","23.9","2,,C,02,","13.9",",C,13,","2462.2","C","829.6",",C","78.1",",a,,C","-8.43",",C","-4.06",",,,C","-12.79",",,,C","","","",""
"CA006142286","2005-02","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","27","1,","4",",C","26",",C","17",",C","0",",C","0",",C","20050227",",,C","20050228",",1,C","20050215",",,C","20050206",",,C","-21.8",",C,27,","240","1,,C,28,","13.0",",,C,15,","5.4",",C,06,","3158.9","C","696.7",",C","71.7",",,,C","-6.55",",C","-1.68",",,,C","-11.43",",,,C","","","",""
"CA006142286","2005-03","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","13","2,C","8","2,C","0","2,C","29","1,","3",",C","29",",C","17",",C","0",",C","0",",C","20050309",",,C","20050301",",1,C","20050307",",2,C","20050331",",,C","-20.9",",C,09,","290","1,,C,01,","6.7","2,,C,07,","17.1",",C,31,","3871.4","C","712.5",",C","41.3","2,,,C","-4.65",",C","0.35",",,,C","-9.65",",,,C","","","",""
"CA006142286","2005-04","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","16",",C","0",",C","1",",C","0",",C","20050412",",,C","","","20050424",",,C","20050419",",,C","-2.1",",C,12,","","","12.0",",,C,24,","26.9",",C,19,","4239.1","C","367.7",",C","59.9",",,,C","6.08",",C","11.80",",,,C","0.35",",,,C","","","",""
"CA006142286","2005-05","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","5",",C","0",",C","8",",C","0",",C","20050503",",,C","","","20050513",",,C","20050526",",,C","-2.0",",C,03,","","","9.6",",,C,13,","24.4",",C,26,","4495.9","C","256.8",",C","24.5",",,,C","10.05",",C","16.22",",,,C","3.88",",,,C","","","",""
"CA006142286","2005-06","43.65","-80.4167","376.0","ELORA RCS, ON CA","86.9","C","86.9",",C","9",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","26",",C","1",",C","20050623",",,C","20050630","+,,C","20050614",",,C","20050627",",,C","5.7",",C,23,","0",",,C,30,+","27.0",",,C,14,","32.8",",C,27,","4525.9","C","30.0",",C","56.6",",,,C","20.23",",C","26.46",",,,C","14.00",",,,C","","","",""
"CA006142286","2005-07","43.65","-80.4167","376.0","ELORA RCS, ON CA","164.4","C","77.5",",C","9",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","31",",C","4",",C","20050702",",,C","20050731","+,,C","20050716",",,C","20050713",",,C","7.1",",C,02,","0",",,C,31,+","18.8",",,C,16,","33.6",",C,13,","13.1","C","13.1",",C","51.0",",,,C","20.41",",C","27.24",",,,C","13.58",",,,C","","","",""
"CA006142286","2005-08","43.65","-80.4167","376.0","ELORA RCS, ON CA","215.2","C","50.8",",C","10",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","29",",C","0",",C","20050816",",,C","20050831","+,,C","20050819",",,C","20050803",",,C","8.2",",C,16,","0",",,C,31,+","44.2",",,C,19,","30.9",",C,03,","26.7","C","13.6",",C","80.6",",,,C","19.53",",C","25.75",",,,C","13.31",",,,C","","","",""
"CA006142286","2005-09","43.65","-80.4167","376.0","ELORA RCS, ON CA","224.0","C","8.8",",C","8",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","23",",C","0",",C","20050930",",,C","20050930","+,,C","20050926",",,C","20050912",",,C","3.2",",C,30,","0",",,C,30,+","43.0",",,C,26,","29.7",",C,12,","99.3","C","72.6",",C","95.2",",,,C","16.21",",C","22.96",",,,C","9.45",",,,C","","","",""
"CA006142286","2005-10","43.65","-80.4167","376.0","ELORA RCS, ON CA","226.5","C","2.5",",C","12",",C","5",",C","0",",C","0",",","0",",C","6",",C","0",",C","6",",C","0",",C","20051029",",,C","20051031","+,,C","20051022",",,C","20051004",",,C","-4.2",",C,29,","0",",,C,31,+","10.0",",,C,22,","26.8",",C,04,","382.4","C","283.1",",C","32.7",",,,C","9.28",",C","14.05",",,,C","4.51",",,,C","","","",""
"CA006142286","2005-11","43.65","-80.4167","376.0","ELORA RCS, ON CA","226.5","C","0.0",",C","18",",C","9",",C","1",",C","","","1",",C","15",",C","6",",C","0",",C","0",",C","20051124",",,C","","","20051115",",,C","20051116","+,,C","-18.1",",C,24,","","","34.3",",,C,15,","16.8",",C,16,+","844.1","C","461.7",",C","115.3",",,,C","2.94",",C","7.68",",,,C","-1.79",",,,C","","","",""
"CA006142286","2005-12","43.65","-80.4167","376.0","ELORA RCS, ON CA","226.5","C","0.0",",C","21",",C","6",",C","0",",C","27",",","2",",C","29",",C","24",",C","0",",C","0",",C","20051213","+,,C","20051222",",,C","20051228",",,C","20051225",",,C","-19.3",",C,13,+","220",",,C,22,","7.9",",,C,28,","2.6",",C,25,","1588.4","C","744.3",",C","53.2",",,,C","-5.68",",C","-2.83",",,,C","-8.52",",,,C","","","",""
"CA006142286","2006-01","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","20",",C","12",",C","0",",C","22","3,","0",",C","26",",C","10",",C","0",",C","0",",C","20060126",",,C","20060119",",3,C","20060129",",,C","20060113",",,C","-15.7",",C,26,","100","3,,C,19,","22.5",",,C,29,","7.8",",C,13,","2218.7","C","630.3",",C","99.2",",,,C","-2.00",",C","1.43",",,,C","-5.43",",,,C","","","",""
"CA006142286","2006-02","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","25",",C","8",",C","1",",C","24","1,","2",",C","26",",C","17",",C","0",",C","0",",C","20060228",",,C","20060216",",1,C","20060216",",,C","20060217",",,C","-18.3",",C,28,","260","1,,C,16,","28.8",",,C,16,","6.6",",C,17,","2904.6","C","685.9",",C","91.6",",,,C","-6.16",",C","-2.33",",,,C","-10.00",",,,C","","","",""
"CA006142286","2006-03","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","19","2,","0",",C","27",",C","13",",C","0",",C","0",",C","20060303",",,C","20060308","+,2,C","20060309",",,C","20060331",",,C","-15.5",",C,03,","180","2,,C,08,+","26.9",",,C,09,","20.0",",C,31,","3503.6","C","599.0",",C","71.8",",,,C","-0.99",",C","3.61",",,,C","-5.59",",,,C","","","",""
"CA006142286","2006-04","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","0",",","0",",C","15",",C","0",",C","1",",C","0",",C","20060408",",,C","20060404",",,C","20060423",",,C","20060420",",,C","-5.3",",C,08,","10",",,C,04,","30.8",",,C,23,","22.7",",C,20,","3846.1","C","342.5",",C","84.3",",,,C","6.92",",C","12.83",",,,C","1.00",",,,C","","","",""
"CA006142286","2006-05","43.65","-80.4167","376.0","ELORA RCS, ON CA","16.5","C","16.5",",C","12",",C","6",",C","1",",C","0",",","0",",C","4",",C","0",",C","9",",C","1",",C","20060507",",,C","20060531","+,,C","20060511",",,C","20060529",",,C","-3.3",",C,07,","0",",,C,31,+","28.5",",,C,11,","32.2",",C,29,","4041.6","C","195.5",",C","75.2",",,,C","12.56",",C","18.71",",,,C","6.40",",,,C","","","",""
"CA006142286","2006-06","43.65","-80.4167","376.0","ELORA RCS, ON CA","41.5","C","25.0",",C","11",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20060611",",,C","20060630","+,,C","20060627",",,C","20060617",",,C","4.4",",C,11,","0",",,C,30,+","17.7",",,C,27,","31.2",",C,17,","4091.5","C","49.9",",C","42.1",",,,C","17.50",",C","23.39",",,,C","11.62",",,,C","","","",""
"CA006142286","2006-07","43.65","-80.4167","376.0","ELORA RCS, ON CA","120.4","C","78.9",",C","15",",C","9",",C","2",",C","0",",","0",",C","0",",C","0",",C","30",",C","0",",C","20060707",",,C","20060731","+,,C","20060712",",,C","20060731","+,,C","7.8",",C,07,","0",",,C,31,+","29.8",",,C,12,","30.8",",C,31,+","12.8","C","12.8",",C","113.2",",,,C","20.47",",C","26.47",",,,C","14.46",",,,C","","","",""
"CA006142286","2006-08","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","","","10","2,C","2","2,C","0","2,C","0",",","","","","","","","","","","","","","20060831","+,,C","20060825",",2,C","","","","","0",",,C,31,+","5.6","2,,C,25,","","","","","","","19.1","2,,,C","","","","","","","","","",""
"CA006142286","2006-09","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","0.0",",C","18",",C","11",",C","1",",C","0",",","0",",C","1",",C","0",",C","9",",C","0",",C","20060929",",,C","20060930","+,,C","20060918",",,C","20060908",",,C","-0.3",",C,29,","0",",,C,30,+","32.1",",,C,18,","25.8",",C,08,","","","153.4",",C","131.7",",,,C","13.22",",C","18.18",",,,C","8.26",",,,C","","","",""
"CA006142286","2006-10","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","0.0",",C","18","1,C","8","1,C","1","1,C","0","1,","0",",C","10",",C","0",",C","1",",C","0",",C","20061016",",,C","20061031","+,1,C","20061017",",1,C","20061003",",,C","-2.3",",C,16,","0","1,,C,31,+","27.6","1,,C,17,","22.4",",C,03,","","","358.7",",C","129.1","1,,,C","6.76",",C","11.61",",,,C","1.92",",,,C","","","",""
"CA006142286","2006-11","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","0.0",",C","12",",C","5",",C","0",",C","0","1,","0",",C","15",",C","0",",C","0",",C","0",",C","20061122",",,C","20061130","+,1,C","20061116",",,C","20061130","+,,C","-5.6",",C,22,","0","1,,C,30,+","22.2",",,C,16,","14.5",",C,30,+","","","437.6",",C","71.8",",,,C","3.75",",C","7.48",",,,C","0.01",",,,C","","","",""
"CA006142286","2006-12","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","0.0",",C","19",",C","6",",C","1",",C","6","2,","2",",C","25",",C","9",",C","0",",C","0",",C","20061208",",,C","20061207",",2,C","20061201",",,C","20061217",",,C","-21.4",",C,08,","100","2,,C,07,","29.8",",,C,01,","9.6",",C,17,","","","582.5",",C","77.7",",,,C","-0.46",",C","2.75",",,,C","-3.66",",,,C","","","",""
"CA006142286","2007-01","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","25",",C","13",",C","0",",C","","","4",",C","27",",C","20",",C","0",",C","0",",C","20070125",",,C","","","20070104",",,C","20070105",",,C","-24.2",",C,25,","","","10.1",",,C,04,","9.0",",C,05,","","","733.1",",C","73.3",",,,C","-5.32",",C","-1.47",",,,C","-9.16",",,,C","","","",""
"CA006142286","2007-02","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","22",",C","12",",C","0",",C","28",",","9",",C","28",",C","24",",C","0",",C","0",",C","20070215",",,C","20070214",",,C","20070218",",,C","20070220",",,C","-25.5",",C,15,","390",",,C,14,","7.4",",,C,18,","3.0",",C,20,","","","814.8",",C","65.0",",,,C","-10.77",",C","-6.46",",,,C","-15.07",",,,C","","","",""
"CA006142286","2007-03","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0","1,C","22",",C","8",",C","0",",C","","","3","1,C","22","1,C","10","1,C","0","1,C","0","1,C","20070306",",1,C","","","20070301",",,C","20070327",",1,C","-23.3","1,C,06,","","","10.7",",,C,01,","20.2","1,C,27,","","","595.9","1,C","53.4",",,,C","-1.53","1,C","3.21","1,,,C","-6.28","1,,,C","","","",""
"CA006142286","2007-04","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","22",",C","11",",C","0",",C","","","0",",C","14",",C","4",",C","2",",C","0",",C","20070406",",,C","","","20070403",",,C","20070422",",,C","-9.6",",C,06,","","","17.6",",,C,03,","23.5",",C,22,","","","427.7",",C","103.8",",,,C","4.08",",C","8.53",",,,C","-0.38",",,,C","","","",""
"CA006142286","2007-05","43.65","-80.4167","376.0","ELORA RCS, ON CA","9.1","C","9.1","1,C","25","1,C","14","1,C","1","1,C","","","0","1,C","1","1,C","0","1,C","10","1,C","0","1,C","20070507",",1,C","","","20070515",",1,C","20070524",",1,C","-0.7","1,C,07,","","","28.9","1,,C,15,","29.5","1,C,24,","","","174.4","1,C","102.4","1,,,C","12.83","1,C","19.84","1,,,C","5.81","1,,,C","","","",""
"CA006142286","2007-06","43.65","-80.4167","376.0","ELORA RCS, ON CA","49.7","C","40.6",",C","16","1,C","2","1,C","0","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20070606",",,C","","","20070619",",1,C","20070626",",,C","4.8",",C,06,","","","8.2","1,,C,19,","31.5",",C,26,","","","45.0",",C","25.5","1,,,C","18.19",",C","25.46",",,,C","10.91",",,,C","","","",""
"CA006142286","2007-07","43.65","-80.4167","376.0","ELORA RCS, ON CA","86.5","C","36.8",",C","13","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20070701",",,C","","","20070727",",1,C","20070731",",,C","5.9",",C,01,","","","33.5","1,,C,27,","31.0",",C,31,","35.2","C","35.2",",C","66.5","1,,,C","18.38",",C","25.19",",,,C","11.58",",,,C","","","",""
"CA006142286","2007-08","43.65","-80.4167","376.0","ELORA RCS, ON CA","130.5","C","44.0",",C","14",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20070817",",,C","","","20070807",",,C","20070802","+,,C","5.4",",C,17,","","","26.8",",,C,07,","32.1",",C,02,+","63.8","C","28.6",",C","56.5",",,,C","18.83",",C","25.12",",,,C","12.54",",,,C","","","",""
"CA006142286","2007-09","43.65","-80.4167","376.0","ELORA RCS, ON CA","149.5","C","19.0",",C","13",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","19",",C","1",",C","20070916",",,C","","","20070925",",,C","20070906",",,C","-0.6",",C,16,","","","15.4",",,C,25,","32.2",",C,06,","156.1","C","92.3",",C","45.6",",,,C","15.89",",C","23.14",",,,C","8.64",",,,C","","","",""
"CA006142286","2007-10","43.65","-80.4167","376.0","ELORA RCS, ON CA","158.6","C","9.1","4,C","14","4,C","4","4,C","1","4,C","","","0","4,C","3","4,C","0","4,C","7","4,C","0","4,C","20071029",",4,C","","","20071006",",4,C","20071008",",4,C","-2.9","4,C,29,","","","31.6","4,,C,06,","29.6","4,C,08,","328.0","C","171.9","4,C","61.6","4,,,C","12.30","4,C","17.78","4,,,C","6.83","4,,,C","","","",""
"CA006142286","2007-11","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","","","19","5,C","9","5,C","1","5,C","","","","","","","3","3,C","0","3,C","0","3,C","","","","","20071121",",5,C","20071114",",3,C","","","","","27.4","5,,C,21,","13.8","3,C,14,","","","","","83.3","5,,,C","","","4.44","3,,,C","","","","","",""
"CA006142286","2007-12","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","0.0",",C","19",",C","8",",C","1",",C","29","2,","0",",C","30",",C","19",",C","0",",C","0",",C","20071215",",,C","20071218","+,2,C","20071202",",,C","20071223",",,C","-16.1",",C,15,","180","2,,C,18,+","29.0",",,C,02,","5.9",",C,23,","","","718.0",",C","89.0",",,,C","-4.83",",C","-1.40",",,,C","-8.26",",,,C","","","",""
"CA006142286","2008-01","43.65","-80.4167","376.0","ELORA RCS, ON CA","0.0","C","0.0",",C","26",",C","12",",C","1",",C","","","2",",C","26",",C","17",",C","0",",C","0",",C","20080103",",,C","","","20080109",",,C","20080108",",,C","-22.1",",C,03,","","","27.9",",,C,09,","12.8",",C,08,","","","714.5",",C","98.5",",,,C","-4.72",",C","-0.96",",,,C","-8.47",",,,C","","","",""
"CA006142286","2008-03","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","0.0",",C","23",",C","13",",C","0",",C","31",",","3",",C","30",",C","17",",C","0",",C","0",",C","20080310",",,C","20080309",",,C","20080331",",,C","20080303",",,C","-23.2",",C,10,","380",",,C,09,","12.6",",,C,31,","8.8",",C,03,","","","728.7",",C","85.5",",,,C","-5.17",",C","-0.08",",,,C","-10.27",",,,C","","","",""
"CA006142286","2008-04","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","12",",C","0",",C","4",",C","0",",C","20080402",",,C","","","20080411",",,C","20080419",",,C","-6.8",",C,02,","","","17.6",",,C,11,","24.6",",C,19,","","","325.2",",C","64.6",",,,C","7.49",",C","13.80",",,,C","1.18",",,,C","","","",""
"CA006142286","2008-05","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","0.0",",C","19",",C","10",",C","0",",C","","","0",",C","1",",C","0",",C","4",",C","0",",C","20080501",",,C","","","20080503",",,C","20080526",",,C","-3.3",",C,01,","","","13.4",",,C,03,","25.9",",C,26,","","","263.3",",C","86.1",",,,C","9.84",",C","15.66",",,,C","4.02",",,,C","","","",""
"CA006142286","2008-06","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","37.2",",C","18",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20080619",",,C","","","20080628",",,C","20080606",",,C","6.3",",C,19,","","","23.0",",,C,28,","30.7",",C,06,","","","60.6",",C","81.6",",,,C","17.56",",C","22.84",",,,C","12.27",",,,C","","","",""
"CA006142286","2008-07","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","40.4",",C","17",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20080704",",,C","","","20080722",",,C","20080716",",,C","7.7",",C,04,","","","34.5",",,C,22,","28.6",",C,16,","18.0","C","18.0",",C","131.3",",,,C","19.06",",C","24.97",",,,C","13.15",",,,C","","","",""
"CA006142286","2008-08","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","15.0",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20080826",",,C","","","20080809",",,C","20080823","+,,C","5.4",",C,26,","","","43.1",",,C,09,","27.8",",C,23,+","67.6","C","49.6",",C","120.7",",,,C","17.22",",C","23.21",",,,C","11.23",",,,C","","","",""
"CA006142286","2008-09","43.65","-80.4167","376.0","ELORA RCS, ON CA","","","6.5",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20080916",",,C","","","20080913",",,C","20080903",",,C","3.4",",C,16,","","","40.8",",,C,13,","28.3",",C,03,","179.4","C","111.8",",C","119.3",",,,C","14.83",",C","20.82",",,,C","8.83",",,,C","","","",""
