"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094830","1956-02","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","11",",0","2",",0","0",",0","29",",0","6",",0","0",",0","0",",0","12","","","","19560201",",,0","19560203","+,,0","19560227",",,0","1","","19560225",",,0","19560225",",,0","-14.4",",0,01,","102",",,0,03,+","46",",,0,27,","13.5",",,0,25,","11.7",",0,25,","2679.3","0","583.1",",0","55.5",",,,0","","","","","","","","","159",",,,0","-1.77",",0","2.38",",,,0","-5.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-03","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","10",",0","1",",0","6",",0","4",",0","0",",0","28",",0","5",",0","0",",0","0",",0","14","","","","19560317",",,0","19560318","+,,0","19560316",",,0","4","","19560306",",,0","19560306",",,0","-11.7",",0,17,","76",",,0,18,+","84",",,0,16,","30.7",",,0,06,","17.8",",0,06,","3218.1","0","538.8",",0","86.1",",,,0","","","","","","","","","202",",,,0","0.95",",0","5.72",",,,0","-3.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-04","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","0.3","0","0.3",",0","13",",0","6",",0","1",",0","0",",0","1",",0","0",",0","16",",0","0",",0","4",",0","0",",0","8","","","","19560420",",,0","19560408",",,0","19560407",",,0","5","","19560429",",,0","19560427",",,0","-3.9",",0,20,","0",",T,0,08,","25",",,0,07,","48.8",",,0,29,","26.1",",0,27,","3541.9","0","323.8",",0","95.8",",,,0","","","","","","","","","40",",,,0","7.55",",0","13.84",",,,0","1.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-05","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","31.3","0","31.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","11","","","","19560508",",,0","19560531","+,,0","19560531","+,,0","8","","19560511",",,0","19560513",",,0","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,11,","31.1",",0,13,","3696.6","0","154.7",",0","120.3",",,,0","","","","","","","","","0",",,,0","14.34",",0","20.56",",,,0","8.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-06","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","141.9","0","110.6",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","9","","","","19560602","+,,0","19560630","+,,0","19560630","+,,0","6","","19560617",",,0","19560614","+,,0","6.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","41.1",",,0,17,","35.0",",0,14,+","3728.0","0","31.4",",0","92.9",",,,0","","","","","","","","","0",",,,0","20.98",",0","27.24",",,,0","14.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-07","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","265.0","0","123.1",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","13","","","","19560730",",,0","19560731","+,,0","19560731","+,,0","9","","19560716",",,0","19560727",",,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","35.0",",0,27,","0.8","0","0.8",",0","75.8",",,,0","","","","","","","","","0",",,,0","22.28",",0","27.95",",,,0","16.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-08","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","376.4","0","111.4",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","7","","","","19560825",",,0","19560831","+,,0","19560831","+,,0","10","","19560813",",,0","19560805",",,0","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,13,","33.3",",0,05,","9.3","0","8.5",",0","147.6",",,,0","","","","","","","","","0",",,,0","21.65",",0","27.44",",,,0","15.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-09","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","396.9","0","20.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","7","","","","19560921",",,0","19560930","+,,0","19560930","+,,0","7","","19560901",",,0","19560913",",,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,01,","31.1",",0,13,","117.4","0","108.1",",0","19.4",",,,0","","","","","","","","","0",",,,0","15.42",",0","22.20",",,,0","8.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-10","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","400.0","0","3.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","10","","","","19561011",",,0","19561031","+,,0","19561031","+,,0","1","","19561026",",,0","19561016",",,0","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,26,","28.9",",0,16,","263.1","0","145.7",",0","9.5",",,,0","","","","","","","","","0",",,,0","13.73",",0","21.11",",,,0","6.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-11","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","400.0","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","1",",0","0",",0","17",",0","7",",0","1",",0","0",",0","11","","","","19561123",",,0","19561127","+,,0","19561125",",,0","1","","19561121",",,0","19561114",",,0","-11.7",",0,23,","51",",,0,27,+","51",",,0,25,","18.5",",,0,21,","21.1",",0,14,","680.2","0","417.1",",0","53.6",",,,0","","","","","","","","","89",",,,0","4.43",",0","8.89",",,,0","-0.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1956-12","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","400.0","0","0.0",",0","18",",0","7",",0","0",",0","4",",0","2",",0","0",",0","19",",0","3",",0","0",",0","0",",0","19","","","","19561230",",,0","19561209",",,0","19561209",",,0","1","","19561206",",,0","19561206",",,0","-9.4",",0,30,","102",",,0,09,","81",",,0,09,","16.3",",,0,06,","16.7",",0,06,","1195.6","0","515.4",",0","64.1",",,,0","","","","","","","","","196",",,,0","1.71",",0","5.20",",,,0","-1.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-01","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","4",",0","0",",0","22",",0","4",",0","6",",0","30",",0","24",",0","0",",0","0",",0","14","","","","19570116",",,0","19570110",",,0","19570109",",,0","","","19570122",",,0","19570122",",,0","-22.2",",0,16,","178",",,0,10,","119",",,0,09,","10.2",",,0,22,","12.2",",0,22,","1969.3","0","773.7",",0","42.3",",,,0","","","","","","","","","335",",,,0","-6.62",",0","-2.65",",,,0","-10.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-02","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","8",",0","0",",0","0",",0","25",",0","8",",0","0",",0","0",",0","15","","","","19570215",",,0","19570217","+,,0","19570214",",,0","","","19570226",",,0","19570225",",,0","-11.7",",0,15,","25",",,0,17,+","23",",,0,14,","20.1",",,0,26,","20.0",",0,25,","2492.9","0","523.6",",0","37.5",",,,0","","","","","","","","","57",",,,0","-0.37",",0","3.79",",,,0","-4.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-03","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","1",",0","1",",0","0",",0","24",",0","1",",0","2",",0","0",",0","9","","","","19570304","+,,0","19570320",",,0","19570325",",,0","","","19570319",",,0","19570313",",,0","-11.1",",0,04,+","25",",,0,20,","28",",,0,25,","10.9",",,0,19,","22.2",",0,13,","2978.6","0","485.7",",0","28.2",",,,0","","","","","","","","","67",",,,0","2.66",",0","7.76",",,,0","-2.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-04","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","15.2","0","15.2",",0","16",",0","7",",0","0",",0","4",",0","2",",0","0",",0","11",",0","0",",0","9",",0","0",",0","11","","","","19570409",",,0","19570408",",,0","19570408",",,0","4","","19570404",",,0","19570424",",,0","-9.4",",0,09,","254",",,0,08,","165",",,0,08,","20.8",",,0,04,","29.4",",0,24,","3266.0","0","287.4",",0","107.7",",,,0","","","","","","","","","304",",,,0","9.26",",0","14.34",",,,0","4.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-05","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","26.9","0","11.7",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","11","","","","19570503",",,0","19570531","+,,0","19570531","+,,0","5","","19570531",",,0","19570501",",,0","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","30.6",",0,01,","3400.3","0","134.3",",0","55.7",",,,0","","","","","","","","","0",",,,0","14.38",",0","20.34",",,,0","8.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-06","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","113.1","0","86.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","10","","","","19570603",",,0","19570630","+,,0","19570630","+,,0","10","","19570627",",,0","19570617",",,0","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,27,","36.1",",0,17,","3426.2","0","25.9",",0","91.8",",,,0","","","","","","","","","0",",,,0","20.34",",0","26.22",",,,0","14.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-07","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","244.6","0","131.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","7","","","","19570725",",,0","19570731","+,,0","19570731","+,,0","3","","19570708",",,0","19570720",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,08,","35.0",",0,20,","0.3","0","0.3",",0","51.5",",,,0","","","","","","","","","0",",,,0","22.56",",0","29.19",",,,0","15.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-08","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","342.3","0","97.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","11","","","","19570823",",,0","19570831","+,,0","19570831","+,,0","6","","19570824",",,0","19570803",",,0","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,24,","33.9",",0,03,","5.3","0","5.0",",0","92.8",",,,0","","","","","","","","","0",",,,0","21.32",",0","27.67",",,,0","14.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-09","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","389.6","0","47.3",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","13","","","","19570928",",,0","19570930","+,,0","19570930","+,,0","3","","19570915",",,0","19570901",",,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","32.8",",0,01,","87.8","0","82.5",",0","55.2",",,,0","","","","","","","","","0",",,,0","17.16",",0","23.21",",,,0","11.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-10","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","389.6","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","12","","","","19571012",",,0","19571031","+,,0","19571027",",,0","1","","19571023",",,0","19571008",",,0","-2.2",",0,12,","0",",,0,31,+","0",",T,0,27,","42.7",",,0,23,","23.3",",0,08,","353.2","0","265.4",",0","85.0",",,,0","","","","","","","","","0",",T,,0","9.77",",0","15.45",",,,0","4.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-11","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","389.6","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","8","","","","19571125",",,0","19571130","+,,0","19571130","+,,0","","","19571114",",,0","19571127","+,,0","-8.3",",0,25,","0",",T,0,30,+","0",",T,0,30,+","19.3",",,0,14,","16.1",",0,27,+","769.7","0","416.5",",0","49.3",",,,0","","","","","","","","","0",",T,,0","4.45",",0","9.07",",,,0","-0.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1957-12","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","389.6","0","0.0",",0","12",",0","9",",0","0",",0","2",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","11","","","","19571212","+,,0","19571204",",,0","19571203",",,0","","","19571207",",,0","19571220",",,0","-12.2",",0,12,+","51",",,0,04,","58",",,0,03,","24.4",",,0,07,","15.0",",0,20,","1298.7","0","529.0",",0","91.7",",,,0","","","","","","","","","106",",,,0","1.27",",0","5.66",",,,0","-3.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1958-01","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","7",",0","1",",0","0",",0","31",",0","12",",0","0",",0","0",",0","12","","","","19580104",",,0","19580125",",,0","19580124",",,0","","","19580121",",,0","19580113","+,,0","-16.1",",0,04,","76",",,0,25,","104",",,0,24,","12.2",",,0,21,","6.1",",0,13,+","1975.4","0","676.7",",0","31.3",",,,0","","","","","","","","","206",",,,0","-3.50",",0","0.20",",,,0","-7.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094830","1958-02","41.58705","-83.80538","205.5","TOLEDO EXPRESS AIRPORT, OH US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","13",",0","1",",0","3",",0","28",",0","18",",0","0",",0","0",",0","9","","","","19580217",",,0","19580216",",,0","19580215",",,0","","","19580215",",,0","19580224",",,0","-22.8",",0,17,","152",",,0,16,","145",",,0,15,","9.4",",,0,15,","15.6",",0,24,","2641.3","0","665.9",",0","21.1",",,,0","","","","","","","","","181",",,,0","-5.45",",0","-1.34",",,,0","-9.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
