"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014927","1937-11","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","","","0.0",",6","6",",6","0",",6","0",",6","2",",6","0",",6","0",",6","22",",6","10",",6","0",",6","0",",6","","","","","19371122","+,,6","19371119","+,,6","19371118",",,6","","","19371113",",,6","19371109",",,6","-15.6",",6,22,+","25",",,6,19,+","20",",,6,18,","2.3",",,6,13,","17.2",",6,09,","937.8","6","545.7",",6","6.3",",,,6","","","","","","","20",",,,6","0.14",",6","4.77",",,,6","-4.48",",,,6","","","","","","","","","",""
"USW00014927","1937-12","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","","","0.0",",6","10",",6","1",",6","0",",6","10",",6","3",",6","5",",6","31",",6","21",",6","0",",6","0",",6","","","","","19371220",",,6","19371226","+,,6","19371221",",,6","","","19371221",",,6","19371227",",,6","-20.6",",6,20,","51",",,6,26,+","51",",,6,21,","5.8",",,6,21,","6.1",",6,27,","1738.9","6","801.1",",6","11.1",",,,6","","","","","","","176",",,,6","-7.51",",6","-2.92",",,,6","-12.10",",,,6","","","","","","","","","",""
"USW00014927","1938-01","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","2",",6","0",",6","21",",6","3",",6","9",",6","31",",6","26",",6","0",",6","0",",6","","","","","19380127",",,6","19380120","+,,6","19380111",",,6","","","19380117","+,,6","19380123",",,6","-25.6",",6,27,","76",",,6,20,+","41",",,6,11,","3.0",",,6,17,+","6.7",",6,23,","2611.6","6","872.7",",6","10.2",",,,6","","","","","","","112",",,,6","-9.82",",6","-5.84",",,,6","-13.80",",,,6","","","","","","","","","",""
"USW00014927","1938-02","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","4",",6","0",",6","15",",6","3",",6","4",",6","26",",6","13",",6","0",",6","0",",6","","","","","19380201",",,6","19380224","+,,6","19380216",",,6","","","19380213",",,6","19380226",",,6","-25.6",",6,01,","76",",,6,24,+","51",",,6,16,","5.1",",,6,13,","6.7",",6,26,","3266.2","6","654.6",",6","20.4",",,,6","","","","","","","125",",,,6","-5.05",",6","-0.77",",,,6","-9.33",",,,6","","","","","","","","","",""
"USW00014927","1938-03","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","7",",6","0",",6","6",",6","2",",6","0",",6","18",",6","6",",6","1",",6","0",",6","","","","","19380306",",,6","19380306","+,,6","19380305",",,6","","","19380315",",,6","19380321",",,6","-13.9",",6,06,","127",",,6,06,+","66",",,6,05,","16.8",",,6,15,","23.9",",6,21,","3717.4","6","451.2",",6","59.5",",,,6","","","","","","","127",",,,6","3.78",",6","9.30",",,,6","-1.74",",,,6","","","","","","","","","",""
"USW00014927","1938-04","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","2.8","6","2.8",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","9",",6","2",",6","8",",6","0",",6","","","","","19380402",",,6","","","19380403","+,,6","","","19380414",",,6","19380426",",,6","-7.8",",6,02,","","","0",",T,6,03,+","31.8",",,6,14,","26.7",",6,26,","4019.3","6","301.9",",6","101.2",",,,6","","","","","","","0",",T,,6","8.37",",6","13.67",",,,6","3.06",",,,6","","","","","","","","","",""
"USW00014927","1938-05","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","21.6","6","18.8",",6","18",",6","12",",6","3",",6","","","0",",6","0",",6","1",",6","0",",6","10",",6","0",",6","","","","","19380511",",,6","","","19380507",",,6","","","19380518",",,6","19380530","+,,6","-0.6",",6,11,","","","0",",T,6,07,","47.0",",,6,18,","29.4",",6,30,+","4173.2","6","153.9",",6","211.5",",,,6","","","","","","","0",",T,,6","13.97",",6","18.71",",,,6","9.24",",,,6","","","","","","","","","",""
"USW00014927","1938-06","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","94.1","6","72.5",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","19380608","+,,6","","","19380630","+,,6","","","19380623",",,6","19380623","+,,6","8.9",",6,08,+","","","0",",,6,30,+","24.4",",,6,23,","33.3",",6,23,+","4184.6","6","11.4",",6","114.1",",,,6","","","","","","","0",",,,6","20.37",",6","25.85",",,,6","14.89",",,,6","","","","","","","","","",""
"USW00014927","1938-07","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","250.9","6","156.8","1,6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","3","1,6","","","","","19380720",",,6","","","19380731","+,,6","","","19380705",",,6","19380712",",1,6","12.8",",6,20,","","","0",",,6,31,+","23.6",",,6,05,","33.3","1,6,12,","0.0","6","0.0","1,6","67.1",",,,6","","","","","","","0",",,,6","23.68","1,6","28.82","1,,,6","18.55",",,,6","","","","","","","","","",""
"USW00014927","1938-08","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","418.9","6","168.0",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","19380826","+,,6","","","19380831","+,,6","","","19380830",",,6","19380802",",,6","12.8",",6,26,+","","","0",",,6,31,+","25.4",",,6,30,","35.0",",6,02,","0.0","6","0.0",",6","100.7",",,,6","","","","","","","0",",,,6","23.75",",6","29.38",",,,6","18.12",",,,6","","","","","","","","","",""
"USW00014927","1938-09","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","447.7","6","28.8",",6","8",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","19380918",",,6","","","19380930","+,,6","","","19380909",",,6","19380923",",,6","5.0",",6,18,","","","0",",,6,30,+","39.9",",,6,09,","31.1",",6,23,","52.3","6","52.3",",6","112.8",",,,6","","","","","","","0",",,,6","17.55",",6","22.87",",,,6","12.23",",,,6","","","","","","","","","",""
"USW00014927","1938-10","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","466.9","6","19.2","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","2","1,6","0",",6","14",",6","0",",6","","","","","19381023",",1,6","","","19381023",",,6","","","19381022",",,6","19381009",",,6","-1.7","1,6,23,","","","10",",,6,23,","15.0",",,6,22,","30.0",",6,09,","210.3","6","158.0",",6","18.1",",,,6","","","","","","","10",",,,6","13.71","1,6","20.06",",,,6","7.37","1,,,6","","","","","","","","","",""
"USW00014927","1938-11","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","466.9","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","9",",6","2",",6","0",",6","","","","","19381127",",,6","","","19381126","+,,6","","","19381103",",,6","19381101",",,6","-17.2",",6,27,","","","0",",T,6,26,+","15.0",",,6,03,","21.7",",6,01,","743.9","6","533.6",",6","25.4",",,,6","","","","","","","0",",T,,6","0.55",",6","4.73",",,,6","-3.64",",,,6","","","","","","","","","",""
"USW00014927","1938-12","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","466.9","6","0.0","1,6","7",",6","1",",6","0",",6","12","5,6","2",",6","5","1,6","29","1,6","18",",6","0",",6","0",",6","","","","","19381230",",1,6","19381231","+,5,6","19381222",",,6","","","19381222",",,6","19381203",",,6","-25.0","1,6,30,","76","5,,6,31,+","38",",,6,22,","3.0",",,6,22,","6.7",",6,03,","1472.6","6","728.7",",6","9.1",",,,6","","","","","","","113",",,,6","-5.90","1,6","-1.93",",,,6","-9.87","1,,,6","","","","","","","","","",""
"USW00014927","1939-01","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0","1,6","10",",6","4",",6","0",",6","31",",6","2",",6","2","1,6","30","1,6","22",",6","0",",6","0",",6","","","","","19390122",",1,6","19390128","+,,6","19390117",",,6","","","19390104",",,6","19390109",",,6","-23.9","1,6,22,","127",",,6,28,+","76",",,6,17,","15.2",",,6,04,","6.7",",6,09,","2213.7","6","741.1",",6","32.6",",,,6","","","","","","","133",",,,6","-6.23","1,6","-1.92",",,,6","-10.54","1,,,6","","","","","","","","","",""
"USW00014927","1939-02","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","1",",6","0",",6","28",",6","2",",6","17",",6","28",",6","20",",6","0",",6","0",",6","","","","","19390215","+,,6","19390212","+,,6","19390209",",,6","","","19390209",",,6","19390218",",,6","-31.1",",6,15,+","305",",,6,12,+","216",",,6,09,","12.4",",,6,09,","5.6",",6,18,","3045.6","6","831.9",",6","18.5",",,,6","","","","","","","289",",,,6","-11.38",",6","-5.11",",,,6","-17.64",",,,6","","","","","","","","","",""
"USW00014927","1939-03","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","20",",6","2",",6","2",",6","27",",6","10",",6","3",",6","0",",6","","","","","19390318",",,6","19390318","+,,6","19390315",",,6","","","19390315",",,6","19390325","+,,6","-19.4",",6,18,","127",",,6,18,+","76",",,6,15,","7.6",",,6,15,","25.0",",6,25,+","3644.7","6","599.1",",6","12.7",",,,6","","","","","","","147",",,,6","-0.99",",6","4.71",",,,6","-6.70",",,,6","","","","","","","","","",""
"USW00014927","1939-04","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","2.2","6","2.2",",6","6",",6","4",",6","0",",6","1",",6","2",",6","0",",6","16",",6","1",",6","6",",6","0",",6","","","","","19390412",",,6","19390417",",,6","19390417",",,6","","","19390416",",,6","19390424",",,6","-7.8",",6,12,","51",",,6,17,","56",",,6,17,","21.8",",,6,16,","27.2",",6,24,","4001.6","6","356.9",",6","57.6",",,,6","","","","","","","84",",,,6","6.51",",6","12.17",",,,6","0.85",",,,6","","","","","","","","","",""
"USW00014927","1939-05","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","55.5","6","53.3",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","19390511",",,6","","","19390531","+,,6","","","19390506",",,6","19390530",",,6","2.2",",6,11,","","","0",",,6,31,+","22.6",",,6,06,","34.4",",6,30,","4059.6","6","58.0",",6","97.2",",,,6","","","","","","","0",",,,6","18.18",",6","25.20",",,,6","11.16",",,,6","","","","","","","","","",""
"USW00014927","1939-06","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","148.2","6","92.7",",6","16",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","19390612",",,6","","","19390630","+,,6","","","19390626",",,6","19390601",",,6","8.3",",6,12,","","","0",",,6,30,+","27.2",",,6,26,","33.3",",6,01,","4073.8","6","14.2",",6","147.1",",,,6","","","","","","","0",",,,6","20.95",",6","26.59",",,,6","15.31",",,,6","","","","","","","","","",""
"USW00014927","1939-07","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","337.0","6","188.8",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","12",",6","","","","","19390701",",,6","","","19390731","+,,6","","","19390717",",,6","19390726","+,,6","13.9",",6,01,","","","0",",,6,31,+","49.5",",,6,17,","36.1",",6,26,+","1.6","6","1.6",",6","105.3",",,,6","","","","","","","0",",,,6","24.37",",6","30.15",",,,6","18.59",",,,6","","","","","","","","","",""
"USW00014927","1939-08","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","461.7","6","124.7",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","19390824",",,6","","","19390831","+,,6","","","19390820",",,6","19390805",",,6","12.2",",6,24,","","","0",",,6,31,+","17.3",",,6,20,","34.4",",6,05,","3.3","6","1.7",",6","78.6",",,,6","","","","","","","0",",,,6","22.30",",6","28.06",",,,6","16.54",",,,6","","","","","","","","","",""
"USW00014927","1939-09","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","539.2","6","77.5",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","22",",6","3",",6","","","","","19390930",",,6","","","19390930","+,,6","","","19390912",",,6","19390915","+,,6","-1.1",",6,30,","","","0",",,6,30,+","50.8",",,6,12,","36.1",",6,15,+","69.2","6","65.9",",6","109.8",",,,6","","","","","","","0",",,,6","18.72",",6","24.76",",,,6","12.69",",,,6","","","","","","","","","",""
"USW00014927","1939-10","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","539.2","6","0.0","1,6","6",",6","3",",6","0",",6","","","0",",6","0","1,6","6","1,6","0",",6","6",",6","0",",6","","","","","19391028",",1,6","","","19391030",",,6","","","19391005",",,6","19391006","+,,6","-6.7","1,6,28,","","","5",",,6,30,","16.5",",,6,05,","24.4",",6,06,+","329.9","6","260.7",",6","36.6",",,,6","","","","","","","8",",,,6","9.53","1,6","14.51",",,,6","4.55","1,,,6","","","","","","","","","",""
"USW00014927","1939-11","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","539.2","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","19391127","+,,6","","","19391101",",,6","","","19391125","+,,6","19391117",",,6","-6.7",",6,27,+","","","0",",T,6,01,","0.0",",T,6,25,+","17.8",",6,17,","768.0","6","438.1",",6","0.0",",T,,6","","","","","","","0",",T,,6","3.73",",6","9.34",",,,6","-1.88",",,,6","","","","","","","","","",""
"USW00014927","1939-12","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","539.2","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","1",",6","27",",6","14",",6","0",",6","0",",6","","","","","19391231",",,6","","","19391219",",,6","","","19391219",",,6","19391206",",,6","-19.4",",6,31,","","","107",",,6,19,","23.4",",,6,19,","17.2",",6,06,","1374.0","6","606.0",",6","30.3",",,,6","","","","","","","107",",,,6","-1.21",",6","3.35",",,,6","-5.77",",,,6","","","","","","","","","",""
"USW00014927","1940-01","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","0",",6","0",",6","31",",6","1",",6","18",",6","31",",6","30",",6","0",",6","0",",6","","","","","19400118",",,6","19400125","+,,6","19400109",",,6","","","19400109",",,6","19400131",",,6","-28.3",",6,18,","152",",,6,25,+","64",",,6,09,","2.3",",,6,09,","1.7",",6,31,","2352.1","6","978.1",",6","4.4",",,,6","","","","","","","102",",,,6","-13.22",",6","-9.29",",,,6","-17.15",",,,6","","","","","","","","","",""
"USW00014927","1940-02","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","2",",6","0",",6","22",",6","2",",6","4",",6","27",",6","20",",6","0",",6","0",",6","","","","","19400225",",,6","19400212","+,,6","19400223","+,,6","","","19400223",",,6","19400218",",,6","-27.2",",6,25,","102",",,6,12,+","76",",,6,23,+","6.4",",,6,23,","2.8",",6,18,","3056.5","6","704.4",",6","17.9",",,,6","","","","","","","210",",,,6","-5.96",",6","-2.40",",,,6","-9.51",",,,6","","","","","","","","","",""
"USW00014927","1940-03","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","5",",6","0",",6","20",",6","5",",6","2",",6","30",",6","14",",6","0",",6","0",",6","","","","","19400323",",,6","19400314",",,6","19400313",",,6","","","19400313",",,6","19400330",",,6","-18.9",",6,23,","406",",,6,14,","241",",,6,13,","15.5",",,6,13,","10.6",",6,30,","3747.3","6","690.8",",6","47.6",",,,6","","","","","","","609",",,,6","-3.95",",6","-0.34",",,,6","-7.57",",,,6","","","","","","","","","",""
"USW00014927","1940-04","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","0.3","6","0.3",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","9",",6","1",",6","1",",6","0",",6","","","","","19400411",",,6","","","19400404",",,6","","","19400407",",,6","19400428",",,6","-11.1",",6,11,","","","0",",T,6,04,","9.1",",,6,07,","25.0",",6,28,","4106.5","6","359.2",",6","33.4",",,,6","","","","","","","0",",T,,6","6.37",",6","11.21",",,,6","1.53",",,,6","","","","","","","","","",""
"USW00014927","1940-05","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","8.6","6","8.3",",6","14",",6","7",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","","","","","19400501",",,6","","","19400515",",,6","","","19400514",",,6","19400512",",,6","-0.6",",6,01,","","","0",",T,6,15,","16.0",",,6,14,","31.1",",6,12,","4264.6","6","158.1",",6","52.4",",,,6","","","","","","","0",",T,,6","13.50",",6","19.21",",,,6","7.79",",,,6","","","","","","","","","",""
"USW00014927","1940-06","44.93234","-93.05586","213.3","ST. PAUL DOWNTOWN AIRPORT, MN US","","","","","","","","","","","74.3","6","65.7",",6","13",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","19400611",",,6","","","19400630","+,,6","","","19400603",",,6","19400602",",,6","9.4",",6,11,","","","0",",,6,30,+","39.1",",,6,03,","33.9",",6,02,","4282.4","6","17.8",",6","191.1",",,,6","","","","","","","0",",,,6","19.93",",6","25.09",",,,6","14.76",",,,6","","","","","","","","","",""
