"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475484","1871-11","43.03333","-87.9","189.0","MILWAUKEE, WI US","288.6","0","0.0",",0","7",",0","4",",0","1",",0","","","","","0",",0","17",",0","10",",0","0",",0","0",",0","18711123",",,0","","","","","","","18711110",",,0","18711103",",,0","-13.9",",0,23,","","","","","29.2",",,0,10,","15.0",",0,03,","888.4","0","542.4",",0","64.6",",,,0","","","0.25",",0","2.92",",,,0","-2.41",",,,0"
"USC00475484","1871-12","43.03333","-87.9","189.0","MILWAUKEE, WI US","288.6","0","0.0",",0","9",",0","2",",0","1",",0","","","","","7",",0","31",",0","19",",0","0",",0","0",",0","18711205",",,0","","","","","","","18711223",",,0","18711211",",,0","-25.6",",0,05,","","","","","35.8",",,0,23,","3.9",",0,11,","1727.0","0","838.6",",0","49.0",",,,0","","","-8.72",",0","-4.21",",,,0","-13.23",",,,0"
"USC00475484","1872-01","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","","","5",",0","31",",0","22",",0","0",",0","0",",0","18720129",",,0","","","","","","","18720103",",,0","18720110",",,0","-23.3",",0,29,","","","","","5.3",",,0,03,","6.1",",0,10,","2481.4","0","754.4",",0","23.0",",,,0","","","-6.00",",0","-2.90",",,,0","-9.10",",,,0"
"USC00475484","1872-02","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","4",",0","29",",0","16",",0","0",",0","0",",0","18720214",",,0","","","","","","","18720220",",,0","18720223",",,0","-20.0",",0,14,","","","","","3.0",",,0,20,","11.7",",0,23,","3140.9","0","659.5",",0","8.6",",,,0","","","-4.41",",0","-0.16",",,,0","-8.66",",,,0"
"USC00475484","1872-03","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","","","","","0",",0","31",",0","16",",0","0",",0","0",",0","18720320",",,0","","","","","","","18720308",",,0","18720326","+,,0","-17.2",",0,20,","","","","","4.1",",,0,08,","6.1",",0,26,+","3821.8","0","680.9",",0","14.5",",,,0","","","-3.63",",0","-0.16",",,,0","-7.10",",,,0"
"USC00475484","1872-04","43.03333","-87.9","189.0","MILWAUKEE, WI US","2.8","0","2.8",",0","12",",0","7",",0","0",",0","","","","","0",",0","8",",0","0",",0","5",",0","0",",0","18720401",",,0","","","","","","","18720421",",,0","18720425",",,0","-5.0",",0,01,","","","","","10.7",",,0,21,","26.7",",0,25,","4159.1","0","337.3",",0","46.9",",,,0","","","7.18",",0","11.63",",,,0","2.73",",,,0"
"USC00475484","1872-05","43.03333","-87.9","189.0","MILWAUKEE, WI US","7.8","0","5.0",",0","15",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","5",",0","0",",0","18720504","+,,0","","","","","","","18720510",",,0","18720506",",,0","1.7",",0,04,+","","","","","17.0",",,0,10,","28.9",",0,06,","4392.5","0","233.4",",0","78.9",",,,0","","","10.97",",0","15.25",",,,0","6.69",",,,0"
"USC00475484","1872-06","43.03333","-87.9","189.0","MILWAUKEE, WI US","84.5","0","76.7",",0","10",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","20",",0","2",",0","18720602",",,0","","","","","","","18720613",",,0","18720619",",,0","7.8",",0,02,","","","","","36.1",",,0,13,","34.4",",0,19,","4429.2","0","36.7",",0","93.2",",,,0","","","19.67",",0","23.54",",,,0","15.79",",,,0"
"USC00475484","1872-07","43.03333","-87.9","189.0","MILWAUKEE, WI US","172.6","0","88.1",",0","8",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","2",",0","18720705","+,,0","","","","","","","18720709",",,0","18720702","+,,0","12.2",",0,05,+","","","","","22.9",",,0,09,","32.2",",0,02,+","7.5","0","7.5",",0","52.1",",,,0","","","20.93",",0","24.44",",,,0","17.43",",,,0"
"USC00475484","1872-08","43.03333","-87.9","189.0","MILWAUKEE, WI US","290.4","0","117.8",",0","9",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","6",",0","18720830",",,0","","","","","","","18720828",",,0","18720821",",,0","11.1",",0,30,","","","","","20.3",",,0,28,","34.4",",0,21,","13.4","0","5.9",",0","48.0",",,,0","","","21.94",",0","25.59",",,,0","18.30",",,,0"
"USC00475484","1872-09","43.03333","-87.9","189.0","MILWAUKEE, WI US","343.4","0","53.0",",0","12",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","15",",0","2",",0","18720927",",,0","","","","","","","18720923",",,0","18720906",",,0","4.4",",0,27,","","","","","95.0",",,0,23,","34.4",",0,06,","93.6","0","80.2",",0","221.6",",,,0","","","17.43",",0","21.09",",,,0","13.76",",,,0"
"USC00475484","1872-10","43.03333","-87.9","189.0","MILWAUKEE, WI US","343.4","0","0.0",",0","4",",0","4",",0","0",",0","","","","","0",",0","3",",0","0",",0","3",",0","0",",0","18721014","+,,0","","","","","","","18721005",",,0","18721020",",,0","-1.7",",0,14,+","","","","","5.6",",,0,05,","23.9",",0,20,","388.1","0","294.5",",0","18.5",",,,0","","","8.83",",0","12.65",",,,0","5.01",",,,0"
"USC00475484","1872-11","43.03333","-87.9","189.0","MILWAUKEE, WI US","343.4","0","0.0",",0","8",",0","4",",0","1",",0","","","","","3",",0","17",",0","11",",0","0",",0","0",",0","18721129","+,,0","","","","","","","18721105",",,0","18721109",",,0","-18.9",",0,29,+","","","","","26.7",",,0,05,","13.9",",0,09,","958.0","0","569.9",",0","50.8",",,,0","","","-0.67",",0","2.89",",,,0","-4.22",",,,0"
"USC00475484","1872-12","43.03333","-87.9","189.0","MILWAUKEE, WI US","343.4","0","0.0",",0","8",",0","2",",0","0",",0","","","","","7",",0","31",",0","23",",0","0",",0","0",",0","18721224",",,0","","","","","","","18721225",",,0","18721214",",,0","-29.4",",0,24,","","","","","5.3",",,0,25,","5.0",",0,14,","1808.3","0","850.3",",0","12.6",",,,0","","","-9.10",",0","-5.03",",,,0","-13.16",",,,0"
"USC00475484","1873-01","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","11",",0","2",",0","1",",0","","","","","8",",0","31",",0","24",",0","0",",0","0",",0","18730110",",,0","","","","","","","18730102",",,0","18730115",",,0","-24.4",",0,10,","","","","","37.8",",,0,02,","6.1",",0,15,","2637.9","0","829.6",",0","71.4",",,,0","","","-8.43",",0","-4.64",",,,0","-12.22",",,,0"
"USC00475484","1873-02","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","5",",0","28",",0","17",",0","0",",0","0",",0","18730223",",,0","","","","","","","18730227",",,0","18730218",",,0","-25.0",",0,23,","","","","","1.3",",,0,27,","8.3",",0,18,","3326.6","0","688.7",",0","4.3",",,,0","","","-6.26",",0","-2.11",",,,0","-10.42",",,,0"
"USC00475484","1873-03","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","","","2",",0","24",",0","8",",0","0",",0","0",",0","18730304",",,0","","","","","","","18730309",",,0","18730315",",,0","-19.4",",0,04,","","","","","9.7",",,0,09,","13.9",",0,15,","3901.3","0","574.7",",0","31.1",",,,0","","","-0.20",",0","3.78",",,,0","-4.19",",,,0"
"USC00475484","1873-04","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","18730423","+,,0","","","","","","","18730415",",,0","18730405",",,0","-1.1",",0,23,+","","","","","15.7",",,0,15,","15.6",",0,05,","4315.7","0","414.4",",0","57.8",",,,0","","","4.52",",0","6.80",",,,0","2.24",",,,0"
"USC00475484","1873-05","43.03333","-87.9","189.0","MILWAUKEE, WI US","2.0","0","2.0",",0","15",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","4",",0","0",",0","18730503","+,,0","","","","","","","18730501",",,0","18730527","+,,0","2.2",",0,03,+","","","","","48.3",",,0,01,","22.8",",0,27,+","4576.2","0","260.5",",0","131.3",",,,0","","","9.99",",0","13.06",",,,0","6.93",",,,0"
"USC00475484","1873-06","43.03333","-87.9","189.0","MILWAUKEE, WI US","74.0","0","72.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","3",",0","18730602","+,,0","","","","","","","18730604",",,0","18730619",",,0","10.6",",0,02,+","","","","","20.8",",,0,04,","33.9",",0,19,","4613.1","0","36.9",",0","73.3",",,,0","","","19.50",",0","23.71",",,,0","15.29",",,,0"
"USC00475484","1873-07","43.03333","-87.9","189.0","MILWAUKEE, WI US","161.5","0","87.5",",0","16",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","3",",0","18730706","+,,0","","","","","","","18730704",",,0","18730723","+,,0","10.6",",0,06,+","","","","","19.6",",,0,04,","32.2",",0,23,+","24.1","0","24.1",",0","68.4",",,,0","","","20.38",",0","23.80",",,,0","16.95",",,,0"
"USC00475484","1873-08","43.03333","-87.9","189.0","MILWAUKEE, WI US","262.8","0","101.3",",0","6",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","18730828",",,0","","","","","","","18730831",",,0","18730824","+,,0","13.3",",0,28,","","","","","51.6",",,0,31,","35.0",",0,24,+","27.7","0","3.6",",0","102.3",",,,0","","","21.48",",0","25.35",",,,0","17.61",",,,0"
"USC00475484","1873-09","43.03333","-87.9","189.0","MILWAUKEE, WI US","288.0","0","25.2",",0","9",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","13",",0","1",",0","18730930","+,,0","","","","","","","18730917",",,0","18730911",",,0","4.4",",0,30,+","","","","","31.5",",,0,17,","32.8",",0,11,","122.7","0","95.0",",0","73.5",",,,0","","","16.01",",0","20.80",",,,0","11.22",",,,0"
"USC00475484","1873-10","43.03333","-87.9","189.0","MILWAUKEE, WI US","288.0","0","0.0",",0","12",",0","4",",0","0",",0","","","","","0",",0","6",",0","0",",0","2",",0","0",",0","18731029",",,0","","","","","","","18731017",",,0","18731015",",,0","-5.0",",0,29,","","","","","18.3",",,0,17,","23.9",",0,15,","441.7","0","319.0",",0","49.9",",,,0","","","8.04",",0","11.92",",,,0","4.16",",,,0"
"USC00475484","1873-11","43.03333","-87.9","189.0","MILWAUKEE, WI US","288.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","21",",0","7",",0","0",",0","0",",0","18731128",",,0","","","","","","","18731111",",,0","18731104",",,0","-13.3",",0,28,","","","","","25.1",",,0,11,","11.7",",0,04,","1014.6","0","572.9",",0","43.8",",,,0","","","-0.77",",0","2.43",",,,0","-3.96",",,,0"
"USC00475484","1873-12","43.03333","-87.9","189.0","MILWAUKEE, WI US","288.0","0","0.0",",0","13",",0","6",",0","1",",0","","","","","0",",0","25",",0","9",",0","0",",0","0",",0","18731221",",,0","","","","","","","18731203",",,0","18731203","+,,0","-13.3",",0,21,","","","","","29.0",",,0,03,","13.9",",0,03,+","1616.7","0","602.1",",0","71.6",",,,0","","","-1.09",",0","2.32",",,,0","-4.50",",,,0"
"USC00475484","1874-01","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","","","","","4",",0","27",",0","17",",0","0",",0","0",",0","18740115",",,0","","","","","","","18740121",",,0","18740103",",,0","-23.3",",0,15,","","","","","21.3",",,0,21,","15.0",",0,03,","2336.5","0","719.8",",0","87.9",",,,0","","","-4.89",",0","-1.03",",,,0","-8.75",",,,0"
"USC00475484","1874-02","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","","","","","1",",0","26",",0","17",",0","0",",0","0",",0","18740224",",,0","","","","","","","18740212",",,0","18740212",",,0","-17.8",",0,24,","","","","","7.6",",,0,12,","6.7",",0,12,","2941.8","0","605.3",",0","16.8",",,,0","","","-3.28",",0","0.06",",,,0","-6.63",",,,0"
"USC00475484","1874-03","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","","","","","0",",0","23",",0","8",",0","0",",0","0",",0","18740313","+,,0","","","","","","","18740302",",,0","18740317",",,0","-11.1",",0,13,+","","","","","26.4",",,0,02,","16.7",",0,17,","3520.3","0","578.5",",0","64.6",",,,0","","","-0.33",",0","3.25",",,,0","-3.90",",,,0"
"USC00475484","1874-04","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","8",",0","3",",0","1",",0","","","","","0",",0","17",",0","4",",0","0",",0","0",",0","18740404",",,0","","","","","","","18740420",",,0","18740418",",,0","-10.0",",0,04,","","","","","41.4",",,0,20,","17.2",",0,18,","3998.5","0","478.2",",0","51.3",",,,0","","","2.39",",0","5.68",",,,0","-0.89",",,,0"
"USC00475484","1874-05","43.03333","-87.9","189.0","MILWAUKEE, WI US","25.4","0","25.4",",0","11",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","12",",0","1",",0","18740501",",,0","","","","","","","18740528",",,0","18740530",",,0","2.2",",0,01,","","","","","29.7",",,0,28,","32.2",",0,30,","4177.4","0","178.9",",0","76.2",",,,0","","","13.38",",0","17.28",",,,0","9.48",",,,0"
"USC00475484","1874-06","43.03333","-87.9","189.0","MILWAUKEE, WI US","108.1","0","82.7",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","20",",0","5",",0","18740610","+,,0","","","","","","","18740606",",,0","18740627","+,,0","6.7",",0,10,+","","","","","35.3",",,0,06,","34.4",",0,27,+","4237.4","0","60.0",",0","86.4",",,,0","","","19.09",",0","24.31",",,,0","13.86",",,,0"
"USC00475484","1874-07","43.03333","-87.9","189.0","MILWAUKEE, WI US","228.5","0","120.4",",0","8",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","25",",0","8",",0","18740712",",,0","","","","","","","18740724",",,0","18740714","+,,0","12.2",",0,12,","","","","","39.6",",,0,24,","35.0",",0,14,+","12.0","0","12.0",",0","98.1",",,,0","","","21.83",",0","27.41",",,,0","16.25",",,,0"
"USC00475484","1874-08","43.03333","-87.9","189.0","MILWAUKEE, WI US","291.7","0","63.2",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","2",",0","18740824","+,,0","","","","","","","18740805",",,0","18740811",",,0","11.7",",0,24,+","","","","","14.5",",,0,05,","36.7",",0,11,","28.2","0","16.2",",0","45.5",",,,0","","","19.85",",0","23.51",",,,0","16.18",",,,0"
"USC00475484","1874-09","43.03333","-87.9","189.0","MILWAUKEE, WI US","350.9","0","59.2",",0","15",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","17",",0","2",",0","18740930",",,0","","","","","","","18740913",",,0","18740907",",,0","6.1",",0,30,","","","","","32.3",",,0,13,","34.4",",0,07,","85.2","0","57.0",",0","114.6",",,,0","","","18.41",",0","23.31",",,,0","13.50",",,,0"
"USC00475484","1874-10","43.03333","-87.9","189.0","MILWAUKEE, WI US","350.9","0","0.0",",0","4",",0","3",",0","1",",0","","","","","0",",0","3",",0","0",",0","3",",0","0",",0","18741013",",,0","","","","","","","18741028",",,0","18741020",",,0","-2.2",",0,13,","","","","","38.6",",,0,28,","25.6",",0,20,","334.6","0","249.4",",0","48.3",",,,0","","","10.29",",0","14.06",",,,0","6.51",",,,0"
"USC00475484","1874-11","43.03333","-87.9","189.0","MILWAUKEE, WI US","350.9","0","0.0",",0","11",",0","5",",0","1",",0","","","","","1",",0","20",",0","8",",0","1",",0","0",",0","18741130",",,0","","","","","","","18741122",",,0","18741107",",,0","-18.3",",0,30,","","","","","26.9",",,0,22,","21.1",",0,07,","825.9","0","491.3",",0","68.5",",,,0","","","1.96",",0","6.69",",,,0","-2.77",",,,0"
"USC00475484","1874-12","43.03333","-87.9","189.0","MILWAUKEE, WI US","350.9","0","0.0",",0","7",",0","2",",0","0",",0","","","","","2",",0","29",",0","13",",0","0",",0","0",",0","18741229",",,0","","","","","","","18741222",",,0","18741202",",,0","-23.9",",0,29,","","","","","12.2",",,0,22,","12.2",",0,02,","1511.1","0","685.2",",0","25.5",",,,0","","","-3.77",",0","0.45",",,,0","-7.99",",,,0"
"USC00475484","1875-01","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","17",",0","3",",0","0",",0","","","","","18",",0","31",",0","26",",0","0",",0","0",",0","18750109",",,0","","","","","","","18750127",",,0","18750101",",,0","-31.7",",0,09,","","","","","10.9",",,0,27,","2.2",",0,01,","2480.0","0","968.9",",0","31.8",",,,0","","","-12.92",",0","-7.77",",,,0","-18.08",",,,0"
"USC00475484","1875-02","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","","","","","18",",0","28",",0","26",",0","0",",0","0",",0","18750212",",,0","","","","","","","18750202",",,0","18750203","+,,0","-30.0",",0,12,","","","","","11.4",",,0,02,","1.7",",0,03,+","3385.3","0","905.3",",0","46.5",",,,0","","","-14.00",",0","-8.46",",,,0","-19.54",",,,0"
"USC00475484","1875-03","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","","","","","1",",0","28",",0","14",",0","0",",0","0",",0","18750317",",,0","","","","","","","18750305",",,0","18750331",",,0","-17.8",",0,17,","","","","","12.2",",,0,05,","18.9",",0,31,","4070.0","0","684.7",",0","74.5",",,,0","","","-3.75",",0","-0.09",",,,0","-7.42",",,,0"
"USC00475484","1875-04","43.03333","-87.9","189.0","MILWAUKEE, WI US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","","","","","0",",0","17",",0","2",",0","1",",0","0",",0","18750416",",,0","","","","","","","18750429",",,0","18750406",",,0","-11.1",",0,16,","","","","","26.2",",,0,29,","23.3",",0,06,","4511.5","0","441.5",",0","79.5",",,,0","","","3.62",",0","8.15",",,,0","-0.92",",,,0"
"USC00475484","1875-05","43.03333","-87.9","189.0","MILWAUKEE, WI US","2.8","0","2.8",",0","13",",0","7",",0","1",",0","","","","","0",",0","1",",0","0",",0","9",",0","0",",0","18750501",",,0","","","","","","","18750511",",,0","18750520","+,,0","-0.6",",0,01,","","","","","68.6",",,0,11,","28.3",",0,20,+","4732.3","0","220.8",",0","128.6",",,,0","","","11.30",",0","16.56",",,,0","6.04",",,,0"
"USC00475484","1875-06","43.03333","-87.9","189.0","MILWAUKEE, WI US","20.3","0","17.5",",0","12",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","14",",0","0",",0","18750615",",,0","","","","","","","18750601",",,0","18750626","+,,0","4.4",",0,15,","","","","","54.4",",,0,01,","30.0",",0,26,+","4840.5","0","108.2",",0","107.6",",,,0","","","15.31",",0","20.80",",,,0","9.82",",,,0"
"USC00475484","1875-07","43.03333","-87.9","189.0","MILWAUKEE, WI US","67.5","0","47.2",",0","15",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","2",",0","18750702","+,,0","","","","","","","18750716",",,0","18750725","+,,0","10.0",",0,02,+","","","","","21.8",",,0,16,","32.2",",0,25,+","31.2","0","31.2",",0","80.9",",,,0","","","18.85",",0","23.28",",,,0","14.42",",,,0"
"USC00475484","1875-08","43.03333","-87.9","189.0","MILWAUKEE, WI US","111.8","0","44.3",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","18750823",",,0","","","","","","","18750805",",,0","18750831",",,0","5.6",",0,23,","","","","","22.1",",,0,05,","31.7",",0,31,","68.6","0","37.4",",0","64.0",",,,0","","","18.55",",0","23.20",",,,0","13.91",",,,0"
"USC00475484","1875-09","43.03333","-87.9","189.0","MILWAUKEE, WI US","145.2","0","33.4",",0","15",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","12",",0","1",",0","18750921","+,,0","","","","","","","18750908",",,0","18750901",",,0","1.7",",0,21,+","","","","","34.3",",,0,08,","32.2",",0,01,","210.9","0","142.3",",0","109.5",",,,0","","","14.70",",0","19.29",",,,0","10.12",",,,0"
"USC00475484","1875-10","43.03333","-87.9","189.0","MILWAUKEE, WI US","145.2","0","0.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","8",",0","0",",0","3",",0","0",",0","18751031","+,,0","","","","","","","18751006",",,0","18751022",",,0","-2.2",",0,31,+","","","","","21.1",",,0,06,","25.6",",0,22,","552.2","0","341.3",",0","73.0",",,,0","","","7.32",",0","11.47",",,,0","3.17",",,,0"
"USC00475484","1875-11","43.03333","-87.9","189.0","MILWAUKEE, WI US","145.2","0","0.0",",0","11",",0","5",",0","0",",0","","","","","2",",0","21",",0","6",",0","0",",0","0",",0","18751129",",,0","","","","","","","18751103",",,0","18751112",",,0","-25.6",",0,29,","","","","","8.6",",,0,03,","12.2",",0,12,","1112.5","0","560.3",",0","29.5",",,,0","","","-0.34",",0","3.93",",,,0","-4.62",",,,0"
