"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307035","1990-12","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0","1,0","13",",0","10",",0","1",",0","0","2,0","1",",0","0",",0","28",",0","2","1,0","0","1,0","0","1,0","","","19901228","+,,0","19901231","+,2,0","19901228",",,0","19901204",",,0","19901224",",1,0","-13.3",",0,28,+","0","2,,0,31,+","165",",,0,28,","47.0",",,0,04,","17.2","1,0,24,","1214.8","","522.5","1,0","152.2",",,,0","165",",,,0","0.84","1,0","7.52","1,,,0","-5.85",",,,0"
"USC00307035","1991-01","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0","2,0","6",",0","4",",0","0",",0","","","0","2,0","8","2,0","29","2,0","11",",0","0",",0","0",",0","","","19910115",",2,0","","","19910118","+,2,0","19910131",",,0","19910121",",,0","-21.1","2,0,15,","","","0","2,T,0,18,+","16.3",",,0,31,","10.6",",0,21,","1925.1","0","710.3",",0","40.2",",,,0","0","2,T,,0","-6.31","2,0","1.81",",,,0","-14.43","2,,,0"
"USC00307035","1991-02","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","","","2","1,0","0",",0","26",",0","3","1,0","0","1,0","0","1,0","","","19910224",",,0","","","19910227",",1,0","19910207",",,0","19910206","+,1,0","-14.4",",0,24,","","","76","1,,0,27,","9.7",",,0,07,","17.2","1,0,06,+","2438.8","0","513.7","1,0","24.0",",,,0","127","1,,,0","-0.82","1,0","6.18","1,,,0","-7.81",",,,0"
"USC00307035","1991-03","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0","3,0","15","2,0","10","2,0","1","2,0","0",",0","0",",0","0","2,0","22","2,0","0","3,0","1","3,0","0","3,0","","","19910313","+,2,0","19910331","+,,0","19910331","+,,0","19910304",",2,0","19910329",",3,0","-11.1","2,0,13,+","0",",,0,31,+","0",",,0,31,+","34.5","2,,0,04,","23.3","3,0,29,","2870.0","0","431.2","3,0","123.4",",a,,0","0",",,,0","3.05","3,0","9.98","3,,,0","-3.87","2,,,0"
"USC00307035","1991-04","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","3.6","0","3.6","3,0","10","3,0","6","3,0","1","3,0","0",",0","0",",0","0","2,0","13","2,0","0","3,0","6","3,0","0","3,0","","","19910403",",2,0","19910430","+,,0","19910430","+,,0","19910422",",3,0","19910410",",3,0","-7.2","2,0,03,","0",",,0,30,+","0",",,0,30,+","42.2","3,,0,22,","31.1","3,0,10,","3121.5","0","251.5","3,0","82.4",",a,,0","0",",,,0","9.13","3,0","17.22","3,,,0","1.04","2,,,0"
"USC00307035","1991-05","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","51.1","0","47.5","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","21","1,0","3","1,0","","","19910511","+,,0","19910531","+,,0","19910531","+,,0","19910507",",,0","19910526",",1,0","0.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,07,","33.3","1,0,26,","3221.5","0","100.0","1,0","75.4",",,,0","0",",,,0","16.64","1,0","25.05","1,,,0","8.23",",,,0"
"USC00307035","1991-06","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","125.5","0","74.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19910614","+,,0","19910630","+,,0","19910630","+,,0","19910613",",,0","19910630",",,0","3.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,13,","37.2",",0,30,","3244.5","0","23.0",",0","32.5",",,,0","0",",,,0","20.05",",0","29.03",",,,0","11.06",",,,0"
"USC00307035","1991-07","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","231.6","0","106.1","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","","","19910710",",,0","19910731","+,,0","19910731","+,,0","19910723",",,0","19910721","+,1,0","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,23,","37.8","1,0,21,+","4.7","0","4.7","1,0","58.9",",,,0","0",",,,0","21.69","1,0","30.63","1,,,0","12.74",",,,0"
"USC00307035","1991-08","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","316.0","0","84.4","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","6","1,0","","","19910806",",,0","19910831","+,,0","19910831","+,,0","19910819",",,0","19910803",",1,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,19,","34.4","1,0,03,","6.0","0","1.3","1,0","150.8",",,,0","0",",,,0","21.11","1,0","28.71","1,,,0","13.52",",,,0"
"USC00307035","1991-09","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","334.1","0","18.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","1",",0","1","","19910929",",,0","19910930","+,,0","19910930","+,,0","19910925",",,0","19910917",",,0","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,25,","32.8",",0,17,","132.6","0","126.6",",0","130.1",",,,0","0",",,,0","14.72",",0","23.10",",,,0","6.33",",,,0"
"USC00307035","1991-10","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","336.1","0","2.0","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0","2,0","12","2,0","0","2,0","4","","19911021",",,0","19911031","+,,0","19911031","+,,0","19911006",",,0","19911003",",2,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,06,","25.6","2,0,03,","367.4","0","234.8","2,0","114.0",",,,0","0",",,,0","10.27","2,0","18.32","2,,,0","2.23",",,,0"
"USC00307035","1991-12","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0","3,0","10","4,0","6","4,0","0","4,0","","","3","3,0","1","3,0","27","3,0","5","2,0","1","2,0","0","2,0","","","19911220",",3,0","","","19911206",",3,0","19911215",",4,0","19911202",",2,0","-17.8","3,0,20,","","","51","3,,0,06,","11.7","4,,0,15,","21.1","2,0,02,","","","578.0","2,0","50.3","4,,,0","146","3,,,0","-2.33","3,0","5.35","2,,,0","-10.00","3,,,0"
"USC00307035","1992-01","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0","1,0","11",",0","5",",0","1",",0","","","1","3,0","5","1,0","30","1,0","10","1,0","0","1,0","0","1,0","","","19920117",",1,0","","","19920116",",3,0","19920124",",,0","19920115",",1,0","-21.1","1,0,17,","","","25","3,,0,16,","29.0",",,0,24,","15.6","1,0,15,","","","690.3","1,0","58.0",",,,0","25","3,,,0","-4.68","1,0","3.07","1,,,0","-12.42","1,,,0"
"USC00307035","1992-03","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0",",0","12","1,0","7","1,0","0","1,0","","","2","1,0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19920320","+,,0","","","19920323",",1,0","19920311",",1,0","19920312",",,0","-16.1",",0,20,+","","","76","1,,0,23,","21.3","1,,0,11,","15.0",",0,12,","","","595.3",",0","73.0","1,,,0","114","1,,,0","-0.87",",0","6.31",",,,0","-8.05",",,,0"
"USC00307035","1992-04","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","3","1,0","0","1,0","","","19920405",",,0","19920430","+,,0","19920430","+,,0","19920417",",,0","19920422",",1,0","-11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,17,","23.9","1,0,22,","","","355.4","1,0","91.5",",,,0","0",",,,0","6.12","1,0","13.44","1,,,0","-1.21",",,,0"
"USC00307035","1992-05","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","6.5","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","18",",0","1",",0","","","19920507",",1,0","19920531","+,,0","19920531","+,,0","19920525",",,0","19920524",",,0","-1.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,25,","32.8",",0,24,","","","140.1",",0","67.0",",,,0","0",",,,0","13.92","1,0","21.61",",,,0","6.22","1,,,0"
"USC00307035","1992-06","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","19.5","2,0","10",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","","","19920622",",2,0","19920630","+,,0","19920630","+,,0","19920601",",,0","19920616",",2,0","3.3","2,0,22,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,01,","30.6","2,0,16,","","","43.6","2,0","86.3",",,,0","0",",,,0","17.47","2,0","25.06","2,,,0","9.88","2,,,0"
"USC00307035","1992-07","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","62.9","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","19920703",",,0","19920731","+,,0","19920731","+,,0","19920716",",,0","19920715","+,1,0","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,16,","32.2","1,0,15,+","12.3","0","12.3","1,0","88.4",",,,0","0",",,,0","19.94","1,0","27.42","1,,,0","12.46",",,,0"
"USC00307035","1992-08","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","34.4","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","1","","19920822","+,1,0","19920831","+,,0","19920831","+,,0","19920801",",,0","19920828",",,0","3.9","1,0,22,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,01,","32.2",",0,28,","41.9","0","29.6",",0","108.6",",,,0","0",",,,0","18.58","1,0","26.14",",,,0","11.03","1,,,0"
"USC00307035","1992-09","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","21.9","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","22","1,0","0","1,0","","","19920925",",1,0","19920930","+,,0","19920930","+,,0","19920923",",,0","19920918","+,1,0","-3.3","1,0,25,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,23,","29.4","1,0,18,+","150.4","0","108.5","1,0","68.8",",,,0","0",",,,0","15.34","1,0","23.35","1,,,0","7.34","1,,,0"
"USC00307035","1992-10","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","19921028","+,,0","19921031","+,,0","19921031","+,,0","19921010",",,0","19921004",",,0","-7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","25.6",",0,04,","510.6","0","360.2",",0","43.7",",,,0","0",",,,0","6.71",",0","15.13",",,,0","-1.71",",,,0"
"USC00307035","1992-11","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0","1,0","17",",0","10",",0","0",",0","1",",0","0","1,0","0","1,0","20","1,0","0",",0","1",",0","0",",0","","","19921116",",1,0","19921116",",,0","19921130","+,1,0","19921103",",,0","19921123",",,0","-12.2","1,0,16,","25",",,0,16,","0","1,,0,30,+","21.8",",,0,03,","26.7",",0,23,","963.0","0","452.4",",0","99.6",",,,0","0","1,,,0","2.68","1,0","8.44",",,,0","-3.08","1,,,0"
"USC00307035","1992-12","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0","3,0","10",",0","8",",0","0",",0","","","","","1","1,0","29","1,0","6","2,0","0","2,0","0","2,0","","","19921227",",1,0","","","","","19921218",",,0","19921216",",2,0","-18.3","1,0,27,","","","","","18.8",",,0,18,","13.3","2,0,16,","1547.0","0","584.0","2,0","73.9",",,,0","","","-2.43","3,0","4.13","2,,,0","-8.98","1,,,0"
"USC00307035","1993-01","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0","1,0","13",",0","12",",0","0",",0","16","2,0","3","2,0","2",",0","30",",0","6","1,0","0","1,0","0","1,0","","","19930119",",,0","19930116","+,2,0","19930111",",2,0","19930114",",,0","19930106",",1,0","-19.4",",0,19,","127","2,,0,16,+","51","2,,0,11,","14.5",",,0,14,","16.7","1,0,06,","2181.1","0","634.1","1,0","75.4",",,,0","101","2,,,0","-2.83","1,0","3.71","1,,,0","-9.36",",,,0"
"USC00307035","1993-02","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0","2,0","6","1,0","4","1,0","2","1,0","13","5,0","","","11","2,0","26","2,0","15",",0","0",",0","0",",0","","","19930220","+,2,0","19930222",",5,0","","","19930213",",1,0","19930211",",,0","-26.1","2,0,20,+","356","5,,0,22,","","","35.6","1,,0,13,","10.0",",0,11,","2848.8","0","667.7",",0","84.6","1,,,0","","","-7.62","2,0","0.24",",,,0","-15.48","2,,,0"
"USC00307035","1993-03","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","","","","","","","","","","","7","5,0","","","","","","","","","","","","","","","","","19930314",",5,0","","","","","","","","","483","5,,0,14,","","","","","","","","","","","854","5,,,0","","","","","",""
"USC00307035","1993-04","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0","2,0","14",",0","10",",0","2",",0","","","","","0","2,0","15","2,0","0","1,0","4","1,0","0","1,0","","","19930405",",2,0","","","","","19930417",",,0","19930426",",1,0","-7.2","2,0,05,","","","","","32.0",",,0,17,","25.6","1,0,26,","","","298.0","1,0","143.2",",,,0","","","7.70","2,0","15.16","1,,,0","0.24","2,,,0"
"USC00307035","1993-05","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","2.8",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","1",",0","","","19930523",",,0","19930531","+,,0","19930531","+,,0","19930521",",,0","19930512",",,0","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,21,","32.2",",0,12,","","","137.1",",0","46.8",",,,0","0",",,,0","14.00",",0","22.93",",,,0","5.07",",,,0"
"USC00307035","1993-06","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","43.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","19930602",",,0","19930630","+,,0","19930630","+,,0","19930622","+,,0","19930620",",,0","-0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,+","33.3",",0,20,","","","62.8",",0","58.9",",,,0","0",",,,0","17.67",",0","26.50",",,,0","8.85",",,,0"
"USC00307035","1993-07","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","101.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1","","19930716",",,0","19930731","+,,0","19930731","+,,0","19930720",",,0","19930711","+,,0","6.1",",0,16,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","37.8",",0,11,+","5.0","0","5.0",",0","21.1",",,,0","0",",,,0","21.43",",0","30.84",",,,0","12.02",",,,0"
"USC00307035","1993-08","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","71.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19930807","+,,0","19930831","+,,0","19930831","+,,0","19930817",",,0","19930829",",,0","3.9",",0,07,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","35.6",",0,29,","20.8","0","15.8",",0","55.1",",,,0","0",",,,0","20.14",",0","29.13",",,,0","11.15",",,,0"
"USC00307035","1993-09","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","24.2","1,0","17",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","15",",0","1",",0","1","","19930920",",1,0","19930930","+,,0","19930930","+,,0","19930928",",,0","19930904",",,0","-3.9","1,0,20,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,28,","32.8",",0,04,","159.5","0","138.7",",0","154.0",",,,0","0",",,,0","14.36","1,0","21.81",",,,0","6.91","1,,,0"
"USC00307035","1993-10","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","4",",0","0",",0","","","19931011",",1,0","19931031","+,,0","19931031","+,,0","19931013",",,0","19931009",",,0","-11.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","25.6",",0,09,","507.1","0","347.6",",0","118.5",",,,0","0",",,,0","6.67","1,0","15.58",",,,0","-2.24","1,,,0"
"USC00307035","1993-11","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00307035","1993-12","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","0.0","1,0","11",",0","8",",0","2",",0","","","","","3","1,0","30","1,0","8",",0","0",",0","0",",0","","","19931230","+,1,0","","","","","19931219",",,0","19931204",",,0","-22.2","1,0,30,+","","","","","50.8",",,0,19,","12.2",",0,04,","","","645.6",",0","146.8",",,,0","","","-3.33","1,0","2.71",",,,0","-9.36","1,,,0"
"USC00307035","1994-01","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0","1,0","13",",0","8",",0","1",",0","","","","","22","1,0","30","1,0","24",",0","0",",0","0",",0","","","19940122","+,1,0","","","","","19940118",",,0","19940129",",,0","-36.1","1,0,22,+","","","","","37.6",",,0,18,","10.6",",0,29,","","","926.1",",0","111.5",",,,0","","","-12.53","1,0","-2.57",",,,0","-22.50","1,,,0"
"USC00307035","1994-02","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0","2,0","8",",0","4",",0","0",",0","","","","","16","2,0","26","2,0","15",",0","0",",0","0",",0","1","","19940202",",2,0","","","","","19940224",",,0","19940221","+,,0","-29.4","2,0,02,","","","","","17.3",",,0,24,","15.0",",0,21,+","","","717.7",",0","51.6",",,,0","","","-8.96","2,0","0.26",",,,0","-18.18","2,,,0"
"USC00307035","1994-03","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","","","","","4",",0","31",",0","4",",0","0",",0","0",",0","","","19940301",",,0","","","","","19940310",",,0","19940324",",,0","-20.6",",0,01,","","","","","39.4",",,0,10,","18.3",",0,24,","","","606.9",",0","134.4",",,,0","","","-1.24",",0","6.27",",,,0","-8.76",",,,0"
"USC00307035","1994-04","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","19940408","+,,0","19940430","+,,0","19940430","+,,0","19940414",",,0","19940428",",,0","-9.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,14,","30.6",",0,28,","","","341.7",",0","65.2",",,,0","0",",,,0","6.94",",0","16.38",",,,0","-2.50",",,,0"
"USC00307035","1994-05","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","1.7","0","1.7","2,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","16",",0","0",",0","","","19940503",",2,0","19940531","+,,0","19940531","+,,0","19940508",",,0","19940524","+,,0","-5.6","2,0,03,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","30.0",",0,24,+","","","200.4",",0","75.4",",,,0","0",",,,0","11.57","2,0","21.37",",,,0","1.77","2,,,0"
"USC00307035","1994-06","41.8847","-73.8686","91.7","RHINEBECK 4 SE, NY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19940630","+,,0","19940630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
