"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043614","1959-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,20,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1959-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.0",",,0,18,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1959-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591021","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,+","","","","","0.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1959-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1959-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19591231","+,2,0","","","19591225",",,0","","","","","","","0","2,,0,31,+","15.2",",,0,25,","","","","","17.3",",,,0","0","2,,,0","","","","","",""
"USC00043614","1960-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","9",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19600102",",,0","","","19600114",",,0","","","","","","","102",",,0,02,","9.7",",,0,14,","","","","","22.5",",,,0","153",",,,0","","","","","",""
"USC00043614","1960-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600209","+,,0","","","19600209",",,0","","","","","0",",,0,29,+","0",",T,0,09,+","56.1",",,0,09,","","","","","169.2",",,,0","0",",T,,0","","","","","",""
"USC00043614","1960-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","8","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19600331",",,0","19600331",",,0","","","19600312",",3,0","","","","","0",",T,0,31,","0",",T,0,31,","15.2","3,,0,12,","","","","","67.1",",a,,0","0",",T,,0","","","","","",""
"USC00043614","1960-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600423","+,,0","","","19600425",",,0","","","","","0",",,0,30,+","0",",T,0,23,+","2.5",",,0,25,","","","","","3.8",",,,0","0",",T,,0","","","","","",""
"USC00043614","1960-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00043614","1960-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1960-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1960-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1960-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1960-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1960-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601114","+,,0","","","19601125",",,0","","","","","0",",,0,30,+","0",",T,0,14,+","50.8",",,0,25,","","","","","171.0",",,,0","0",",T,,0","","","","","",""
"USC00043614","1960-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","50.8",",a,,0","0",",,,0","","","","","",""
"USC00043614","1961-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610131","+,,0","","","19610131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,31,","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00043614","1961-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","8","3,0","6","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610212",",,0","","","19610211",",3,0","","","","","0",",,0,28,+","0",",T,0,12,","38.1","3,,0,11,","","","","","90.9",",a,,0","0",",T,,0","","","","","",""
"USC00043614","1961-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","11",",0","5",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19610306",",,0","","","19610317","+,,0","","","","","","","127",",,0,06,","10.2",",,0,17,+","","","","","44.3",",,,0","127",",,,0","","","","","",""
"USC00043614","1961-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610421",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1","4,,0,21,","","","","","20.4",",a,,0","0",",,,0","","","","","",""
"USC00043614","1961-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610507",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1","3,,0,07,","","","","","15.8",",a,,0","0",",,,0","","","","","",""
"USC00043614","1961-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00043614","1961-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,13,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1961-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,08,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1961-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610917","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,17,+","","","","","4.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1961-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611011",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,11,","","","","","39.4",",a,,0","0",",,,0","","","","","",""
"USC00043614","1961-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6",",0","5",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19611124",",,0","","","19611125",",,0","","","","","","","254",",,0,24,","29.2",",,0,25,","","","","","75.3",",,,0","406",",,,0","","","","","",""
"USC00043614","1961-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5","2,0","5","2,0","0","2,0","","","1",",0","","","","","","","","","","","","","","","","","19611214",",,0","","","19611220",",2,0","","","","","","","76",",,0,14,","17.5","2,,0,20,","","","","","63.7",",a,,0","76",",,,0","","","","","",""
"USC00043614","1962-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19620120",",,0","","","19620120",",,0","","","","","","","229",",,0,20,","22.9",",,0,20,","","","","","26.2",",,,0","254",",,,0","","","","","",""
"USC00043614","1962-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","9",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19620228",",,0","19620228",",,0","","","19620206",",,0","","","","","51",",,0,28,","51",",,0,28,","20.3",",,0,06,","","","","","76.3",",,,0","51",",,,0","","","","","",""
"USC00043614","1962-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6","4,0","2","4,0","0","4,0","2",",0","0","3,0","","","","","","","","","","","","","","","19620302",",,0","19620311",",3,0","","","19620302",",4,0","","","","","279",",,0,02,","0","3,T,0,11,","15.2","4,,0,02,","","","","","38.9",",a,,0","0","3,T,,0","","","","","",""
"USC00043614","1962-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1962-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","","","","","32.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1962-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1962-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","","","","","13.7",",,,0","0",",,,0","","","","","",""
"USC00043614","1962-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1962-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,28,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1962-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","","","","","181.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1962-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621117",",,0","","","19621126",",,0","","","","","0",",,0,30,+","0",",T,0,17,","50.8",",,0,26,","","","","","102.3",",,,0","0",",T,,0","","","","","",""
"USC00043614","1962-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,02,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1963-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630130",",,0","","","19630131",",,0","","","","","0",",,0,31,+","0",",T,0,30,","33.0",",,0,31,","","","","","48.2",",,,0","0",",T,,0","","","","","",""
"USC00043614","1963-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","7","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630201",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","42.4","2,,0,01,","","","","","112.8",",a,,0","0",",,,0","","","","","",""
"USC00043614","1963-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630316","+,,0","","","19630328",",,0","","","","","0",",,0,31,+","0",",T,0,16,+","17.0",",,0,28,","","","","","47.0",",,,0","0",",T,,0","","","","","",""
"USC00043614","1963-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","8",",0","8",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19630430","+,,0","19630415",",,0","","","19630415",",,0","","","","","0",",,0,30,+","76",",,0,15,","20.3",",,0,15,","","","","","72.3",",,,0","76",",,,0","","","","","",""
"USC00043614","1963-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00043614","1963-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,29,","","","","","6.8",",,,0","0",",,,0","","","","","",""
"USC00043614","1963-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1963-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1963-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,13,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00043614","1963-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00043614","1963-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","10",",0","8",",0","2",",0","0",",0","1",",0","","","","","","","","","","","","","","","19631130","+,,0","19631122",",,0","","","19631108",",,0","","","","","0",",,0,30,+","46",",,0,22,","31.5",",,0,08,","","","","","139.0",",,,0","46",",,,0","","","","","",""
"USC00043614","1963-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1964-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","13",",0","9",",0","1",",0","","","4",",0","","","","","","","","","","","","","","","","","19640118",",,0","","","19640120",",,0","","","","","","","191",",,0,18,","97.8",",,0,20,","","","","","178.5",",,,0","394",",,,0","","","","","",""
"USC00043614","1964-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","19640229",",,0","","","","","0",",,0,29,+","0",",T,0,29,+","12.7",",,0,29,","","","","","20.3",",,,0","0",",T,,0","","","","","",""
"USC00043614","1964-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640320","+,,0","","","19640311",",,0","","","","","0",",,0,31,+","0",",T,0,20,+","10.2",",,0,11,","","","","","16.6",",,,0","0",",T,,0","","","","","",""
"USC00043614","1964-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1964-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640527",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3","3,,0,27,","","","","","7.9",",a,,0","0",",,,0","","","","","",""
"USC00043614","1964-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,08,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1964-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,12,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1964-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1964-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1964-10","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00043614","1964-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","10",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641111",",,0","19641112","+,,0","","","19641130",",,0","","","","","0",",T,0,11,","0",",T,0,12,+","19.3",",,0,30,","","","","","74.8",",,,0","0",",T,,0","","","","","",""
"USC00043614","1964-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","15","2,0","14","2,0","3","2,0","5",",0","5",",0","","","","","","","","","","","","","","","19641230","+,,0","19641230","+,,0","","","19641222",",2,0","","","","","229",",,0,30,+","229",",,0,30,+","87.6","2,,0,22,","","","","","369.7",",a,,0","920",",,,0","","","","","",""
"USC00043614","1965-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","8",",0","8",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19650103",",,0","","","19650103",",,0","","","","","","","178",",,0,03,","17.8",",,0,03,","","","","","95.3",",,,0","254",",,,0","","","","","",""
"USC00043614","1965-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","19650227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,27,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00043614","1965-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","19650331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1965-04","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","35.3",",a,,0","0",",,,0","","","","","",""
"USC00043614","1965-05","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00043614","1965-06","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,07,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00043614","1965-07","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1965-08","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650818","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,+","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00043614","1965-09","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043614","1965-11","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","","","","","","","0","1,0","1",",0","","","","","","","","","","","","","","","19651130","+,1,0","19651125",",,0","","","","","","","","","0","1,,0,30,+","76",",,0,25,","","","","","","","44.9",",a,,0","76",",,,0","","","","","",""
"USC00043614","1965-12","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","7",",0","7",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","19651224",",,0","","","19651225",",,0","","","","","","","267",",,0,24,","53.1",",,0,25,","","","","","127.0",",,,0","356",",,,0","","","","","",""
"USC00043614","1966-01","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5",",0","5",",0","3",",0","","","0","2,0","","","","","","","","","","","","","","","","","19660131",",2,0","","","19660104",",,0","","","","","","","0","2,T,0,31,","57.2",",,0,04,","","","","","166.0",",,,0","0","2,T,,0","","","","","",""
"USC00043614","1966-02","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","2",",0","1",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","19660228","+,2,0","","","19660223",",,0","","","","","","","0","2,,0,28,+","2.5",",,0,23,","","","","","4.0",",,,0","0","2,,,0","","","","","",""
"USC00043614","1966-03","41.5519","-122.9236","859.5","GREENVIEW, CA US","","","5","2,0","5","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","19660316","+,,0","","","19660306",",2,0","","","","","","","51",",,0,16,+","23.9","2,,0,06,","","","","","44.1",",a,,0","102",",,,0","","","","","",""
