"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029631","1955-09","55.3","82.75","137.0","KOLYVAN, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550925",",,I","","","","","","","14.6",",,I,25,","","","39.5",",,,I","","","","","",""
"RSM00029631","1955-10","55.3","82.75","137.0","KOLYVAN, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19551012",",,I","","","","","","","5.4",",,I,12,","","","13.3",",,,I","","","","","",""
"RSM00029631","1955-11","55.3","82.75","137.0","KOLYVAN, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19551123",",,I","","","","","","","1.7",",,I,23,","","","9.7",",,,I","","","","","",""
"RSM00029631","1955-12","55.3","82.75","137.0","KOLYVAN, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19551201",",,I","","","","","","","11.6",",,I,01,","","","38.7",",,,I","","","","","",""
"RSM00029631","1956-01","55.3","82.75","137.0","KOLYVAN, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560128",",,I","","","","","","","1.4",",,I,28,","","","9.3",",,,I","","","","","",""
"RSM00029631","1956-02","55.3","82.75","137.0","KOLYVAN, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560204",",,I","","","","","","","2.8",",,I,04,","","","7.5",",,,I","","","","","",""
"RSM00029631","1956-03","55.3","82.75","137.0","KOLYVAN, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560320",",,I","","","","","","","1.3",",,I,20,","","","5.9",",,,I","","","","","",""
"RSM00029631","1956-04","55.3","82.75","137.0","KOLYVAN, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19560415",",,I","","","","","","","4.8",",,I,15,","","","22.2",",,,I","","","","","",""
"RSM00029631","1956-05","55.3","82.75","137.0","KOLYVAN, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560501",",,I","","","","","","","3.5",",,I,01,","","","15.4",",,,I","","","","","",""
"RSM00029631","1956-06","55.3","82.75","137.0","KOLYVAN, RS","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19560616","+,,I","","","","","","","9.7",",,I,16,+","","","58.5",",,,I","","","","","",""
"RSM00029631","1956-07","55.3","82.75","137.0","KOLYVAN, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19560722",",,I","","","","","","","21.6",",,I,22,","","","74.9",",,,I","","","","","",""
"RSM00029631","1956-08","55.3","82.75","137.0","KOLYVAN, RS","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19560826",",,I","","","","","","","44.9",",,I,26,","","","115.8",",,,I","","","","","",""
"RSM00029631","1956-09","55.3","82.75","137.0","KOLYVAN, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19560927",",,I","","","","","","","6.7",",,I,27,","","","25.7",",,,I","","","","","",""
"RSM00029631","1956-10","55.3","82.75","137.0","KOLYVAN, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19561026",",,I","","","","","","","5.8",",,I,26,","","","34.3",",,,I","","","","","",""
"RSM00029631","1956-11","55.3","82.75","137.0","KOLYVAN, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19561117",",,I","","","","","","","0.3",",,I,17,","","","0.6",",,,I","","","","","",""
"RSM00029631","1956-12","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19561202",",,I","","","","","","","2.7",",,I,02,","","","11.1",",,,I","","","","","",""
"RSM00029631","1957-01","55.3","82.75","137.0","KOLYVAN, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570115",",,I","","","","","","","3.4",",,I,15,","","","16.7",",,,I","","","","","",""
"RSM00029631","1957-02","55.3","82.75","137.0","KOLYVAN, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570228",",,I","","","","","","","1.7",",,I,28,","","","10.8",",,,I","","","","","",""
"RSM00029631","1957-03","55.3","82.75","137.0","KOLYVAN, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570331",",,I","","","","","","","3.0",",,I,31,","","","6.0",",,,I","","","","","",""
"RSM00029631","1957-04","55.3","82.75","137.0","KOLYVAN, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570405",",,I","","","","","","","6.9",",,I,05,","","","27.4",",,,I","","","","","",""
"RSM00029631","1957-05","55.3","82.75","137.0","KOLYVAN, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19570518",",,I","","","","","","","18.2",",,I,18,","","","54.5",",,,I","","","","","",""
"RSM00029631","1957-06","55.3","82.75","137.0","KOLYVAN, RS","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19570628",",,I","","","","","","","38.2",",,I,28,","","","67.4",",,,I","","","","","",""
"RSM00029631","1957-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570718",",,I","","","","","","","13.4",",,I,18,","","","51.2",",,,I","","","","","",""
"RSM00029631","1957-08","55.3","82.75","137.0","KOLYVAN, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19570814",",,I","","","","","","","22.0",",,I,14,","","","56.6",",,,I","","","","","",""
"RSM00029631","1957-09","55.3","82.75","137.0","KOLYVAN, RS","5",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","19570903",",,I","","","","","","","39.3",",,I,03,","","","45.0",",,,I","","","","","",""
"RSM00029631","1957-10","55.3","82.75","137.0","KOLYVAN, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19571023",",,I","","","","","","","11.3",",,I,23,","","","24.2",",,,I","","","","","",""
"RSM00029631","1957-11","55.3","82.75","137.0","KOLYVAN, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19571115","+,,I","","","","","","","4.7",",,I,15,+","","","25.0",",,,I","","","","","",""
"RSM00029631","1957-12","55.3","82.75","137.0","KOLYVAN, RS","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19571218",",,I","","","","","","","3.1",",,I,18,","","","21.2",",,,I","","","","","",""
"RSM00029631","1958-01","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580106",",,I","","","","","","","5.9",",,I,06,","","","10.5",",,,I","","","","","",""
"RSM00029631","1958-02","55.3","82.75","137.0","KOLYVAN, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580217",",,I","","","","","","","4.6",",,I,17,","","","13.7",",,,I","","","","","",""
"RSM00029631","1958-03","55.3","82.75","137.0","KOLYVAN, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580320",",,I","","","","","","","1.3",",,I,20,","","","4.0",",,,I","","","","","",""
"RSM00029631","1958-04","55.3","82.75","137.0","KOLYVAN, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19580426",",,I","","","","","","","9.2",",,I,26,","","","27.7",",,,I","","","","","",""
"RSM00029631","1958-05","55.3","82.75","137.0","KOLYVAN, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580526",",,I","","","","","","","12.7",",,I,26,","","","29.8",",,,I","","","","","",""
"RSM00029631","1958-06","55.3","82.75","137.0","KOLYVAN, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19580601",",,I","","","","","","","13.2",",,I,01,","","","35.5",",,,I","","","","","",""
"RSM00029631","1958-07","55.3","82.75","137.0","KOLYVAN, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19580731",",,I","","","","","","","10.4",",,I,31,","","","25.5",",,,I","","","","","",""
"RSM00029631","1958-08","55.3","82.75","137.0","KOLYVAN, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19580824",",,I","","","","","","","16.9",",,I,24,","","","42.1",",,,I","","","","","",""
"RSM00029631","1958-09","55.3","82.75","137.0","KOLYVAN, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19580916",",,I","","","","","","","12.7",",,I,16,","","","57.2",",,,I","","","","","",""
"RSM00029631","1958-10","55.3","82.75","137.0","KOLYVAN, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19581006",",,I","","","","","","","2.9",",,I,06,","","","16.5",",,,I","","","","","",""
"RSM00029631","1958-11","55.3","82.75","137.0","KOLYVAN, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19581130",",,I","","","","","","","2.5",",,I,30,","","","15.7",",,,I","","","","","",""
"RSM00029631","1958-12","55.3","82.75","137.0","KOLYVAN, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19581221",",,I","","","","","","","4.6",",,I,21,","","","18.4",",,,I","","","","","",""
"RSM00029631","1959-01","55.3","82.75","137.0","KOLYVAN, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590120",",,I","","","","","","","0.8",",,I,20,","","","4.0",",,,I","","","","","",""
"RSM00029631","1959-02","55.3","82.75","137.0","KOLYVAN, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590205",",,I","","","","","","","0.7",",,I,05,","","","4.5",",,,I","","","","","",""
"RSM00029631","1959-03","55.3","82.75","137.0","KOLYVAN, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590304",",,I","","","","","","","1.1",",,I,04,","","","5.7",",,,I","","","","","",""
"RSM00029631","1959-04","55.3","82.75","137.0","KOLYVAN, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590425",",,I","","","","","","","6.1",",,I,25,","","","25.3",",,,I","","","","","",""
"RSM00029631","1959-05","55.3","82.75","137.0","KOLYVAN, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590529",",,I","","","","","","","21.0",",,I,29,","","","58.9",",,,I","","","","","",""
"RSM00029631","1959-06","55.3","82.75","137.0","KOLYVAN, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19590612",",,I","","","","","","","15.1",",,I,12,","","","57.1",",,,I","","","","","",""
"RSM00029631","1959-07","55.3","82.75","137.0","KOLYVAN, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19590722",",,I","","","","","","","29.0",",,I,22,","","","84.5",",,,I","","","","","",""
"RSM00029631","1959-08","55.3","82.75","137.0","KOLYVAN, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19590810",",,I","","","","","","","7.6",",,I,10,","","","48.5",",,,I","","","","","",""
"RSM00029631","1959-09","55.3","82.75","137.0","KOLYVAN, RS","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590911",",,I","","","","","","","11.1",",,I,11,","","","25.2",",,,I","","","","","",""
"RSM00029631","1959-10","55.3","82.75","137.0","KOLYVAN, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19591011",",,I","","","","","","","20.5",",,I,11,","","","51.1",",,,I","","","","","",""
"RSM00029631","1959-11","55.3","82.75","137.0","KOLYVAN, RS","16",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19591104",",,I","","","","","","","3.4",",,I,04,","","","18.4",",,,I","","","","","",""
"RSM00029631","1959-12","55.3","82.75","137.0","KOLYVAN, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591206",",,I","","","","","","","3.8",",,I,06,","","","17.7",",,,I","","","","","",""
"RSM00029631","1960-01","55.3","82.75","137.0","KOLYVAN, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600105",",,I","","","","","","","1.5",",,I,05,","","","9.6",",,,I","","","","","",""
"RSM00029631","1960-02","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600218",",,I","","","","","","","3.0",",,I,18,","","","10.9",",,,I","","","","","",""
"RSM00029631","1960-03","55.3","82.75","137.0","KOLYVAN, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600317",",,I","","","","","","","2.6",",,I,17,","","","11.7",",,,I","","","","","",""
"RSM00029631","1960-04","55.3","82.75","137.0","KOLYVAN, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600426",",,I","","","","","","","4.8",",,I,26,","","","9.0",",,,I","","","","","",""
"RSM00029631","1960-05","55.3","82.75","137.0","KOLYVAN, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600524",",,I","","","","","","","6.4",",,I,24,","","","17.0",",,,I","","","","","",""
"RSM00029631","1960-06","55.3","82.75","137.0","KOLYVAN, RS","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19600616",",,I","","","","","","","14.1",",,I,16,","","","75.8",",,,I","","","","","",""
"RSM00029631","1960-07","55.3","82.75","137.0","KOLYVAN, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600725",",,I","","","","","","","17.0",",,I,25,","","","50.8",",,,I","","","","","",""
"RSM00029631","1960-08","55.3","82.75","137.0","KOLYVAN, RS","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19600803",",,I","","","","","","","26.4",",,I,03,","","","70.6",",,,I","","","","","",""
"RSM00029631","1960-09","55.3","82.75","137.0","KOLYVAN, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600908",",,I","","","","","","","17.0",",,I,08,","","","33.3",",,,I","","","","","",""
"RSM00029631","1960-10","55.3","82.75","137.0","KOLYVAN, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601009",",,I","","","","","","","4.4",",,I,09,","","","13.1",",,,I","","","","","",""
"RSM00029631","1960-11","55.3","82.75","137.0","KOLYVAN, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601103",",,I","","","","","","","10.4",",,I,03,","","","24.7",",,,I","","","","","",""
"RSM00029631","1960-12","55.3","82.75","137.0","KOLYVAN, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19601224",",,I","","","","","","","3.3",",,I,24,","","","18.7",",,,I","","","","","",""
"RSM00029631","1961-01","55.3","82.75","137.0","KOLYVAN, RS","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610118",",,I","","","","","","","3.0",",,I,18,","","","14.8",",,,I","","","","","",""
"RSM00029631","1961-02","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610223",",,I","","","","","","","3.8",",,I,23,","","","11.7",",,,I","","","","","",""
"RSM00029631","1961-03","55.3","82.75","137.0","KOLYVAN, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610302",",,I","","","","","","","1.5",",,I,02,","","","5.7",",,,I","","","","","",""
"RSM00029631","1961-04","55.3","82.75","137.0","KOLYVAN, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610420",",,I","","","","","","","5.3",",,I,20,","","","14.9",",,,I","","","","","",""
"RSM00029631","1961-05","55.3","82.75","137.0","KOLYVAN, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610526",",,I","","","","","","","10.6",",,I,26,","","","16.2",",,,I","","","","","",""
"RSM00029631","1961-06","55.3","82.75","137.0","KOLYVAN, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610606",",,I","","","","","","","18.1",",,I,06,","","","36.0",",,,I","","","","","",""
"RSM00029631","1961-07","55.3","82.75","137.0","KOLYVAN, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610703",",,I","","","","","","","18.7",",,I,03,","","","67.1",",,,I","","","","","",""
"RSM00029631","1961-08","55.3","82.75","137.0","KOLYVAN, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610815",",,I","","","","","","","14.0",",,I,15,","","","79.1",",,,I","","","","","",""
"RSM00029631","1961-09","55.3","82.75","137.0","KOLYVAN, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610915",",,I","","","","","","","9.9",",,I,15,","","","44.6",",,,I","","","","","",""
"RSM00029631","1961-10","55.3","82.75","137.0","KOLYVAN, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19611006",",,I","","","","","","","6.8",",,I,06,","","","35.7",",,,I","","","","","",""
"RSM00029631","1961-11","55.3","82.75","137.0","KOLYVAN, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611111",",,I","","","","","","","5.7",",,I,11,","","","23.7",",,,I","","","","","",""
"RSM00029631","1961-12","55.3","82.75","137.0","KOLYVAN, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611226",",,I","","","","","","","4.2",",,I,26,","","","15.8",",,,I","","","","","",""
"RSM00029631","1962-01","55.3","82.75","137.0","KOLYVAN, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620110",",,I","","","","","","","2.5",",,I,10,","","","8.9",",,,I","","","","","",""
"RSM00029631","1962-02","55.3","82.75","137.0","KOLYVAN, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620203",",,I","","","","","","","0.6",",,I,03,","","","2.2",",,,I","","","","","",""
"RSM00029631","1962-03","55.3","82.75","137.0","KOLYVAN, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620316",",,I","","","","","","","2.5",",,I,16,","","","6.6",",,,I","","","","","",""
"RSM00029631","1962-04","55.3","82.75","137.0","KOLYVAN, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620418",",,I","","","","","","","6.1",",,I,18,","","","12.2",",,,I","","","","","",""
"RSM00029631","1962-05","55.3","82.75","137.0","KOLYVAN, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620529",",,I","","","","","","","13.2",",,I,29,","","","36.7",",,,I","","","","","",""
"RSM00029631","1962-06","55.3","82.75","137.0","KOLYVAN, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620610",",,I","","","","","","","19.4",",,I,10,","","","25.4",",,,I","","","","","",""
"RSM00029631","1962-07","55.3","82.75","137.0","KOLYVAN, RS","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620726",",,I","","","","","","","13.0",",,I,26,","","","48.6",",,,I","","","","","",""
"RSM00029631","1962-08","55.3","82.75","137.0","KOLYVAN, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620812",",,I","","","","","","","8.7",",,I,12,","","","33.9",",,,I","","","","","",""
"RSM00029631","1962-09","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620909",",,I","","","","","","","7.9",",,I,09,","","","19.2",",,,I","","","","","",""
"RSM00029631","1962-10","55.3","82.75","137.0","KOLYVAN, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19621025",",,I","","","","","","","5.1",",,I,25,","","","28.3",",,,I","","","","","",""
"RSM00029631","1962-11","55.3","82.75","137.0","KOLYVAN, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621108",",,I","","","","","","","3.5",",,I,08,","","","20.4",",,,I","","","","","",""
"RSM00029631","1962-12","55.3","82.75","137.0","KOLYVAN, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621223",",,I","","","","","","","3.6",",,I,23,","","","19.3",",,,I","","","","","",""
"RSM00029631","1963-01","55.3","82.75","137.0","KOLYVAN, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630106",",,I","","","","","","","6.9",",,I,06,","","","10.4",",,,I","","","","","",""
"RSM00029631","1963-02","55.3","82.75","137.0","KOLYVAN, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630217",",,I","","","","","","","5.2",",,I,17,","","","15.1",",,,I","","","","","",""
"RSM00029631","1963-03","55.3","82.75","137.0","KOLYVAN, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630313",",,I","","","","","","","3.7",",,I,13,","","","12.5",",,,I","","","","","",""
"RSM00029631","1963-04","55.3","82.75","137.0","KOLYVAN, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630423",",,I","","","","","","","2.2",",,I,23,","","","5.2",",,,I","","","","","",""
"RSM00029631","1963-05","55.3","82.75","137.0","KOLYVAN, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630527",",,I","","","","","","","3.7",",,I,27,","","","11.0",",,,I","","","","","",""
"RSM00029631","1963-06","55.3","82.75","137.0","KOLYVAN, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630615",",,I","","","","","","","9.9",",,I,15,","","","12.2",",,,I","","","","","",""
"RSM00029631","1963-07","55.3","82.75","137.0","KOLYVAN, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630731",",,I","","","","","","","17.7",",,I,31,","","","43.3",",,,I","","","","","",""
"RSM00029631","1963-08","55.3","82.75","137.0","KOLYVAN, RS","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19630821",",,I","","","","","","","31.1",",,I,21,","","","148.8",",,,I","","","","","",""
"RSM00029631","1963-09","55.3","82.75","137.0","KOLYVAN, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630902",",,I","","","","","","","11.4",",,I,02,","","","49.2",",,,I","","","","","",""
"RSM00029631","1963-10","55.3","82.75","137.0","KOLYVAN, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19631008",",,I","","","","","","","7.5",",,I,08,","","","43.7",",,,I","","","","","",""
"RSM00029631","1963-11","55.3","82.75","137.0","KOLYVAN, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19631116",",,I","","","","","","","11.0",",,I,16,","","","44.0",",,,I","","","","","",""
"RSM00029631","1963-12","55.3","82.75","137.0","KOLYVAN, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19631220",",,I","","","","","","","7.5",",,I,20,","","","28.8",",,,I","","","","","",""
"RSM00029631","1964-01","55.3","82.75","137.0","KOLYVAN, RS","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640112",",,I","","","","","","","3.6",",,I,12,","","","21.5",",,,I","","","","","",""
"RSM00029631","1964-02","55.3","82.75","137.0","KOLYVAN, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640227",",,I","","","","","","","1.0",",,I,27,","","","3.0",",,,I","","","","","",""
"RSM00029631","1964-03","55.3","82.75","137.0","KOLYVAN, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640327",",,I","","","","","","","2.0",",,I,27,","","","6.7",",,,I","","","","","",""
"RSM00029631","1964-04","55.3","82.75","137.0","KOLYVAN, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640407",",,I","","","","","","","9.7",",,I,07,","","","20.4",",,,I","","","","","",""
"RSM00029631","1964-05","55.3","82.75","137.0","KOLYVAN, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640511",",,I","","","","","","","4.8",",,I,11,","","","18.2",",,,I","","","","","",""
"RSM00029631","1964-06","55.3","82.75","137.0","KOLYVAN, RS","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19640622",",,I","","","","","","","41.7",",,I,22,","","","80.8",",,,I","","","","","",""
"RSM00029631","1964-07","55.3","82.75","137.0","KOLYVAN, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640710",",,I","","","","","","","20.8",",,I,10,","","","57.6",",,,I","","","","","",""
"RSM00029631","1964-08","55.3","82.75","137.0","KOLYVAN, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640803",",,I","","","","","","","7.7",",,I,03,","","","18.1",",,,I","","","","","",""
"RSM00029631","1964-09","55.3","82.75","137.0","KOLYVAN, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640926",",,I","","","","","","","10.5",",,I,26,","","","38.9",",,,I","","","","","",""
"RSM00029631","1964-10","55.3","82.75","137.0","KOLYVAN, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641016",",,I","","","","","","","10.7",",,I,16,","","","31.0",",,,I","","","","","",""
"RSM00029631","1964-11","55.3","82.75","137.0","KOLYVAN, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641118",",,I","","","","","","","5.3",",,I,18,","","","24.0",",,,I","","","","","",""
"RSM00029631","1964-12","55.3","82.75","137.0","KOLYVAN, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641210",",,I","","","","","","","5.3",",,I,10,","","","31.8",",,,I","","","","","",""
"RSM00029631","1965-01","55.3","82.75","137.0","KOLYVAN, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650104",",,I","","","","","","","2.8",",,I,04,","","","11.5",",,,I","","","","","",""
"RSM00029631","1965-02","55.3","82.75","137.0","KOLYVAN, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19650209",",,I","","","","","","","1.7",",,I,09,","","","7.0",",,,I","","","","","",""
"RSM00029631","1965-03","55.3","82.75","137.0","KOLYVAN, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650314",",,I","","","","","","","3.8",",,I,14,","","","5.6",",,,I","","","","","",""
"RSM00029631","1965-04","55.3","82.75","137.0","KOLYVAN, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650430",",,I","","","","","","","14.4",",,I,30,","","","17.8",",,,I","","","","","",""
"RSM00029631","1965-05","55.3","82.75","137.0","KOLYVAN, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650516",",,I","","","","","","","12.6",",,I,16,","","","18.1",",,,I","","","","","",""
"RSM00029631","1965-06","55.3","82.75","137.0","KOLYVAN, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650611",",,I","","","","","","","4.1",",,I,11,","","","14.6",",,,I","","","","","",""
"RSM00029631","1965-07","55.3","82.75","137.0","KOLYVAN, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650729",",,I","","","","","","","13.0",",,I,29,","","","26.5",",,,I","","","","","",""
"RSM00029631","1965-08","55.3","82.75","137.0","KOLYVAN, RS","16",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19650827",",,I","","","","","","","17.9",",,I,27,","","","114.8",",,,I","","","","","",""
"RSM00029631","1965-09","55.3","82.75","137.0","KOLYVAN, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650919",",,I","","","","","","","10.1",",,I,19,","","","46.6",",,,I","","","","","",""
"RSM00029631","1965-10","55.3","82.75","137.0","KOLYVAN, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19651005",",,I","","","","","","","10.1",",,I,05,","","","22.8",",,,I","","","","","",""
"RSM00029631","1965-11","55.3","82.75","137.0","KOLYVAN, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19651121",",,I","","","","","","","4.1",",,I,21,","","","33.6",",,,I","","","","","",""
