"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273160","1943-01","44.23333","-71.75","287.4","FRANCONIA, NH US","","","6","1,6","2","1,6","1","1,6","31",",6","5",",6","","","","","","","","","","","","","","","19430131",",,6","19430101",",,6","","","19430102",",1,6","","","","","483",",,6,31,","102",",,6,01,","25.4","1,,6,02,","","","","","39.4","1,,,6","280",",,,6","","","","","",""
"USC00273160","1943-02","44.23333","-71.75","287.4","FRANCONIA, NH US","","","9","1,6","5","1,6","0","1,6","28",",6","7",",6","","","","","","","","","","","","","","","19430218","+,,6","19430225","+,,6","","","19430213","+,1,6","","","","","508",",,6,18,+","102",",,6,25,+","10.2","1,,6,13,+","","","","","41.1","1,,,6","431",",,,6","","","","","",""
"USC00273160","1943-03","44.23333","-71.75","287.4","FRANCONIA, NH US","","","5",",6","5",",6","0",",6","16",",6","2",",6","","","","","","","","","","","","","","","19430308","+,,6","19430306",",,6","","","19430306",",,6","","","","","457",",,6,08,+","152",",,6,06,","11.4",",,6,06,","","","","","36.0",",,,6","254",",,,6","","","","","",""
"USC00273160","1943-04","44.23333","-71.75","287.4","FRANCONIA, NH US","","","7",",6","6",",6","0",",6","6",",6","4",",6","","","","","","","","","","","","","","","19430415",",,6","19430415",",,6","","","19430415",",,6","","","","","102",",,6,15,","102",",,6,15,","21.6",",,6,15,","","","","","48.3",",,,6","305",",,,6","","","","","",""
"USC00273160","1943-05","44.23333","-71.75","287.4","FRANCONIA, NH US","","","12","2,6","12","2,6","0","2,6","0",",6","0",",6","","","","","","","","","","","","","","","19430531","+,,6","19430531","+,,6","","","19430513",",2,6","","","","","0",",,6,31,+","0",",,6,31,+","19.1","2,,6,13,","","","","","105.6","2,,,6","0",",,,6","","","","","",""
"USC00273160","1943-06","44.23333","-71.75","287.4","FRANCONIA, NH US","","","11","2,6","9","2,6","1","2,6","0",",6","0",",6","","","","","","","","","","","","","","","19430630","+,,6","19430630","+,,6","","","19430627",",2,6","","","","","0",",,6,30,+","0",",,6,30,+","41.1","2,,6,27,","","","","","137.8","2,,,6","0",",,,6","","","","","",""
"USC00273160","1943-07","44.23333","-71.75","287.4","FRANCONIA, NH US","","","9",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19430731","+,,6","19430731","+,,6","","","19430731",",,6","","","","","0",",,6,31,+","0",",,6,31,+","21.6",",,6,31,","","","","","80.6",",,,6","0",",,,6","","","","","",""
"USC00273160","1943-08","44.23333","-71.75","287.4","FRANCONIA, NH US","","","15","4,6","13","4,6","0","4,6","0",",6","0",",6","","","","","","","","","","","","","","","19430831","+,,6","19430831","+,,6","","","19430818",",4,6","","","","","0",",,6,31,+","0",",,6,31,+","24.1","4,,6,18,","","","","","131.9","4,,,6","0",",,,6","","","","","",""
"USC00273160","1943-09","44.23333","-71.75","287.4","FRANCONIA, NH US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430908",",,6","","","","","","","","","26.7",",,6,08,","","","","","67.3",",,,6","","","","","","","",""
"USC00273160","1943-10","44.23333","-71.75","287.4","FRANCONIA, NH US","","","16","4,6","9","4,6","1","4,6","","","","","","","","","","","","","","","","","","","","","","","","","19431026",",4,6","","","","","","","","","30.0","4,,6,26,","","","","","101.3","4,,,6","","","","","","","",""
"USC00273160","1944-01","44.23333","-71.75","287.4","FRANCONIA, NH US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440107",",,6","","","","","","","","","18.5",",,6,07,","","","","","32.1",",,,6","","","","","","","",""
"USC00273160","1944-02","44.23333","-71.75","287.4","FRANCONIA, NH US","","","10","3,6","6","3,6","0","3,6","","","","","","","","","","","","","","","","","","","","","","","","","19440215",",3,6","","","","","","","","","20.3","3,,6,15,","","","","","57.1","3,,,6","","","","","","","",""
"USC00273160","1944-03","44.23333","-71.75","287.4","FRANCONIA, NH US","","","10","1,6","6","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19440317",",1,6","","","","","","","","","11.4","1,,6,17,","","","","","41.7","1,,,6","","","","","","","",""
"USC00273160","1944-04","44.23333","-71.75","287.4","FRANCONIA, NH US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440410",",,6","","","","","","","","","23.4",",,6,10,","","","","","63.4",",,,6","","","","","","","",""
"USC00273160","1944-05","44.23333","-71.75","287.4","FRANCONIA, NH US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440508",",,6","","","","","","","","","11.9",",,6,08,","","","","","46.1",",,,6","","","","","","","",""
"USC00273160","1944-06","44.23333","-71.75","287.4","FRANCONIA, NH US","","","14","2,6","11","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","19440622",",2,6","","","","","","","","","21.6","2,,6,22,","","","","","136.5","2,,,6","","","","","","","",""
"USC00273160","1944-07","44.23333","-71.75","287.4","FRANCONIA, NH US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440712",",,6","","","","","","","","","28.2",",,6,12,","","","","","107.9",",,,6","","","","","","","",""
"USC00273160","1944-08","44.23333","-71.75","287.4","FRANCONIA, NH US","","","10","1,6","5","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19440818",",1,6","","","","","","","","","28.2","1,,6,18,","","","","","62.0","1,,,6","","","","","","","",""
"USC00273160","1944-09","44.23333","-71.75","287.4","FRANCONIA, NH US","","","15",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440915",",,6","","","","","","","","","32.8",",,6,15,","","","","","101.4",",,,6","","","","","","","",""
"USC00273160","1944-10","44.23333","-71.75","287.4","FRANCONIA, NH US","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441022",",,6","","","","","","","","","22.9",",,6,22,","","","","","81.5",",,,6","","","","","","","",""
"USC00273160","1945-01","44.23333","-71.75","287.4","FRANCONIA, NH US","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450102",",,6","","","","","","","","","22.6",",,6,02,","","","","","62.8",",,,6","","","","","","","",""
"USC00273160","1945-02","44.23333","-71.75","287.4","FRANCONIA, NH US","","","12",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19450221","+,,6","","","19450222",",,6","","","","","","","3",",,6,21,+","10.2",",,6,22,","","","","","31.3",",,,6","12",",,,6","","","","","",""
"USC00273160","1945-03","44.23333","-71.75","287.4","FRANCONIA, NH US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450321",",,6","","","","","","","","","8.9",",,6,21,","","","","","28.0",",,,6","","","","","","","",""
"USC00273160","1945-06","44.23333","-71.75","287.4","FRANCONIA, NH US","","","19","2,6","8","2,6","2","2,6","","","0",",6","","","","","","","","","","","","","","","","","19450630","+,,6","","","19450617",",2,6","","","","","","","0",",,6,30,+","33.5","2,,6,17,","","","","","133.2","2,,,6","0",",,,6","","","","","",""
"USC00273160","1945-07","44.23333","-71.75","287.4","FRANCONIA, NH US","","","11","5,6","9","5,6","1","5,6","","","0",",6","","","","","","","","","","","","","","","","","19450731","+,,6","","","19450716",",5,6","","","","","","","0",",,6,31,+","35.3","5,,6,16,","","","","","131.7","5,,,6","0",",,,6","","","","","",""
"USC00273160","1945-08","44.23333","-71.75","287.4","FRANCONIA, NH US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450801",",,6","","","","","","","","","2.5",",,6,01,","","","","","2.5",",,,6","","","","","","","",""
"USC00273160","1945-09","44.23333","-71.75","287.4","FRANCONIA, NH US","","","15",",6","11",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","19450930","+,,6","","","19450902",",,6","","","","","","","0",",,6,30,+","58.9",",,6,02,","","","","","200.5",",,,6","0",",,,6","","","","","",""
"USC00273160","1945-10","44.23333","-71.75","287.4","FRANCONIA, NH US","","","16",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19451029","+,,6","","","19451004",",,6","","","","","","","0",",T,6,29,+","31.2",",,6,04,","","","","","107.1",",,,6","0",",T,,6","","","","","",""
"USC00273160","1945-12","44.23333","-71.75","287.4","FRANCONIA, NH US","","","13",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451207",",,6","","","","","","","","","33.0",",,6,07,","","","","","98.9",",,,6","","","","","","","",""
"USC00273160","1946-01","44.23333","-71.75","287.4","FRANCONIA, NH US","","","12",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460125",",,6","","","","","","","","","26.7",",,6,25,","","","","","55.3",",,,6","","","","","","","",""
"USC00273160","1946-02","44.23333","-71.75","287.4","FRANCONIA, NH US","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460228",",,6","","","","","","","","","11.7",",,6,28,","","","","","39.2",",,,6","","","","","","","",""
"USC00273160","1946-03","44.23333","-71.75","287.4","FRANCONIA, NH US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460309",",,6","","","","","","","","","11.2",",,6,09,","","","","","24.6",",,,6","","","","","","","",""
"USC00273160","1946-04","44.23333","-71.75","287.4","FRANCONIA, NH US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460427",",,6","","","","","","","","","10.2",",,6,27,","","","","","29.8",",,,6","","","","","","","",""
"USC00273160","1946-07","44.23333","-71.75","287.4","FRANCONIA, NH US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460722",",,6","","","","","","","","","49.3",",,6,22,","","","","","126.2",",,,6","","","","","","","",""
"USC00273160","1946-08","44.23333","-71.75","287.4","FRANCONIA, NH US","","","9",",6","6",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460811",",,6","","","","","","","","","36.8",",,6,11,","","","","","160.8",",,,6","","","","","","","",""
"USC00273160","1947-08","44.23333","-71.75","287.4","FRANCONIA, NH US","","","5",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470817",",,6","","","","","","","","","53.3",",,6,17,","","","","","98.0",",,,6","","","","","","","",""
"USC00273160","1947-09","44.23333","-71.75","287.4","FRANCONIA, NH US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470922",",,6","","","","","","","","","15.2",",,6,22,","","","","","41.2",",,,6","","","","","","","",""
"USC00273160","1947-10","44.23333","-71.75","287.4","FRANCONIA, NH US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471020",",,6","","","","","","","","","16.5",",,6,20,","","","","","30.5",",,,6","","","","","","","",""
"USC00273160","1949-10","44.23333","-71.75","287.4","FRANCONIA, NH US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","19491031","+,,0","19491031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00273160","1949-11","44.23333","-71.75","287.4","FRANCONIA, NH US","","","14",",0","9",",0","0",",0","7",",0","3",",0","","","","","","","","","","","2","","","","19491124","+,,0","19491120","+,,0","","","19491104",",,0","","","","","102",",,0,24,+","51",",,0,20,+","21.8",",,0,04,","","","","","61.7",",,,0","166",",,,0","","","","","",""
"USC00273160","1949-12","44.23333","-71.75","287.4","FRANCONIA, NH US","","","14",",0","6",",0","0",",0","","","3",",0","","","","","","","","","","","5","","","","","","19491207",",,0","","","19491213",",,0","","","","","","","64",",,0,07,","19.1",",,0,13,","","","","","60.7",",,,0","127",",,,0","","","","","",""
"USC00273160","1950-01","44.23333","-71.75","287.4","FRANCONIA, NH US","","","13",",0","7",",0","0",",0","25","1,0","5",",0","","","","","","","","","","","1","","","","19500111","+,1,0","19500107",",,0","","","19500107",",,0","","","","","305","1,,0,11,+","178",",,0,07,","16.0",",,0,07,","","","","","69.9",",,,0","504",",,,0","","","","","",""
"USC00273160","1950-02","44.23333","-71.75","287.4","FRANCONIA, NH US","","","12",",0","5",",0","0",",0","","","4","4,0","","","","","","","","","","","","","","","","","19500215",",4,0","","","19500215",",,0","","","","","","","64","4,,0,15,","7.9",",,0,15,","","","","","30.0",",,,0","230","4,,,0","","","","","",""
"USC00273160","1981-08","44.23333","-71.75","287.4","FRANCONIA, NH US","26.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19810819","+,,0","19810831","+,,0","19810831","+,,0","","","","","19810811",",,0","4.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","","","30.0",",0,11,","52.9",",0","","","0",",,,0","17.49",",0","24.26",",,,0","10.72",",,,0"
"USC00273160","1981-09","44.23333","-71.75","287.4","FRANCONIA, NH US","1.4",",0","12","2,0","10","2,0","1","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19810930",",,0","19810930","+,,0","19810930","+,,0","2","","19810923",",2,0","19810905",",,0","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","47.5","2,,0,23,","26.7",",0,05,","157.2",",0","162.5",",a,,0","0",",,,0","13.14",",0","19.27",",,,0","7.00",",,,0"
"USC00273160","1981-10","44.23333","-71.75","287.4","FRANCONIA, NH US","0.0",",0","9","4,0","8","4,0","4","4,0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","19811013",",,0","19811024",",,0","19811024",",,0","","","19811027",",4,0","19811015","+,,0","-7.8",",0,13,","0",",T,0,24,","13",",,0,24,","34.5","4,,0,27,","17.8",",0,15,+","400.7",",0","173.4",",a,,0","13",",,,0","5.41",",0","11.45",",,,0","-0.64",",,,0"
"USC00273160","1981-11","44.23333","-71.75","287.4","FRANCONIA, NH US","0.0",",0","8",",0","8",",0","0",",0","1",",0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","19811113",",,0","19811130",",,0","19811130",",,0","","","19811121",",,0","19811102",",,0","-11.1",",0,13,","51",",,0,30,","51",",,0,30,","16.3",",,0,21,","16.7",",0,02,","509.3",",0","54.4",",,,0","51",",,,0","1.36",",0","5.93",",,,0","-3.22",",,,0"
