"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00329430","1957-05","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.3","0","0.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19570523",",,0","19570531","+,,0","19570531","+,,0","","","19570521",",,0","19570530",",,0","-2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,21,","30.0",",0,30,","","","","","173.5",",0","","","","","29.3",",,,0","0",",,,0","12.74",",0","21.35",",,,0","4.13",",,,0","9710",",,,0"
"USC00329430","1957-06","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","3.7","0","3.4","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","19570611","+,1,0","19570630","+,,0","19570630","+,,0","","","19570617",",,0","19570630",",,0","3.9","1,0,11,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,17,","31.7",",0,30,","185.2","2,,,0","","","89.5",",0","","","","","67.9",",,,0","0",",,,0","15.51","1,0","23.37",",,,0","7.64","1,,,0","6295","2,,,0"
"USC00329430","1957-07","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","14","1,0","","","","","19570731","+,,0","19570731","+,,0","","","19570717",",,0","19570712","+,1,0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","37.2","1,0,12,+","228.1","4,,,0","","","","","","","","","50.2",",,,0","0",",,,0","","","31.48","1,,,0","","","3616","4,,,0"
"USC00329430","1957-08","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","52.2","5,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","26",",0","7",",0","","","19570826",",5,0","19570831","+,,0","19570831","+,,0","","","19570827",",,0","19570806",",,0","4.4","5,0,26,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","37.2",",0,06,","203.9","3,,,0","","","39.5",",0","","","","","27.2",",,,0","0",",,,0","19.31","5,0","27.40",",,,0","11.21","5,,,0","4838","1,,,0"
"USC00329430","1957-09","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","3.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","19570919",",,0","19570930","+,,0","19570930","+,,0","","","19570918",",,0","19570928","+,,0","-4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","29.4",",0,28,+","153.1",",,,0","","","150.3",",0","","","","","22.1",",,,0","0",",,,0","13.43",",0","20.85",",,,0","6.02",",,,0","8714","1,,,0"
"USC00329430","1957-10","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","7.2","2,0","4",",0","3",",0","0",",0","0","3,0","0","1,0","1","1,0","17","1,0","3","2,0","3","2,0","1","2,0","","","19571025",",1,0","19571031","+,3,0","19571031","+,1,0","","","19571015",",,0","19571002",",2,0","-17.8","1,0,25,","0","3,,0,31,+","0","1,,0,31,+","7.4",",,0,15,","32.2","2,0,02,","","","","","387.0","2,0","","","","","17.1",",,,0","0","1,,,0","5.32","2,0","11.09","2,,,0","-0.45","1,,,0","3979","4,,,0"
"USC00329430","1957-11","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0","4,0","5",",0","4",",0","0",",0","0","5,0","0","3,0","0","2,0","28","2,0","7","4,0","0","4,0","0","4,0","","","19571121",",2,0","19571130","+,5,0","19571107",",3,0","","","19571115",",,0","19571105",",4,0","-15.6","2,0,21,","0","5,,0,30,+","0","3,T,0,07,","15.0",",,0,15,","10.0","4,0,05,","","","","","513.9","4,0","","","","","25.7",",,,0","0","3,T,,0","-1.45","4,0","3.09","4,,,0","-5.99","2,,,0","",""
"USC00329430","1957-12","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0",",0","3",",0","0",",0","0",",0","","","","","4",",0","30",",0","8",",0","0",",0","0",",0","","","19571231","+,,0","","","","","","","19571202",",,0","19571221","+,,0","-25.0",",0,31,+","","","","","1.8",",,0,02,","7.8",",0,21,+","","","","","700.2",",0","","","","","3.6",",,,0","","","-4.25",",0","1.20",",,,0","-9.71",",,,0","",""
"USC00329430","1958-01","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","","","","","3",",0","31",",0","17","1,0","0","1,0","0","1,0","","","19580101",",,0","","","","","","","19580124",",,0","19580111",",1,0","-20.6",",0,01,","","","","","1.3",",,0,24,","8.9","1,0,11,","","","","","733.0","1,0","","","","","3.1",",,,0","","","-6.14","1,0","-0.88","1,,,0","-11.40",",,,0","",""
"USC00329430","1958-02","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0","4,0","0","4,0","0","4,0","0","4,0","","","","","12","3,0","24","3,0","17","3,0","0","3,0","0","3,0","","","19580215",",3,0","","","","","","","19580228","+,4,0","19580223","+,3,0","-31.7","3,0,15,","","","","","0.0","4,,0,28,+","14.4","3,0,23,+","","","","","702.0","3,0","","","","","0.0","4,,,0","","","-10.58","4,0","-4.79","3,,,0","-16.38","3,,,0","",""
"USC00329430","1958-03","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","","","","","5",",0","30",",0","20",",0","0",",0","0",",0","","","19580305",",,0","","","","","","","19580322",",,0","19580330",",,0","-22.8",",0,05,","","","","","1.3",",,0,22,","13.9",",0,30,","","","","","732.2",",0","","","","","2.6",",,,0","","","-5.29",",0","-1.27",",,,0","-9.30",",,,0","",""
"USC00329430","1958-04","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","3","1,0","0","1,0","","","19580428",",,0","19580430","+,,0","19580428",",,0","","","19580403",",,0","19580414",",1,0","-11.1",",0,28,","0",",,0,30,+","0",",T,0,28,","4.3",",,0,03,","24.4","1,0,14,","","","","","345.1","1,0","","","","","13.7",",,,0","0",",T,,0","6.43","1,0","13.42","1,,,0","-0.55",",,,0","",""
"USC00329430","1958-05","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","18.7","0","18.7","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","22",",0","3",",0","","","19580501",",2,0","19580531","+,,0","19580531","+,,0","","","19580530",",,0","19580511",",,0","-3.3","2,0,01,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,30,","33.3",",0,11,","242.6","3,,,0","","","118.5",",0","","","","","3.3",",,,0","0",",,,0","15.06","2,0","24.82",",,,0","5.30","2,,,0","",""
"USC00329430","1958-06","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","28.7","0","10.0","2,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","12","1,0","1","1,0","","","19580611",",2,0","19580630","+,,0","19580630","+,,0","","","19580604",",,0","19580627",",1,0","1.7","2,0,11,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,04,","33.3","1,0,27,","197.3","1,,,0","","","125.0","1,0","","","","","61.8",",,,0","0",",,,0","14.43","2,0","21.93","1,,,0","6.92","2,,,0","",""
"USC00329430","1958-07","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","63.2","0","34.5","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","25","2,0","4","2,0","","","19580707",",1,0","19580731","+,,0","19580731","+,,0","","","19580708",",,0","19580731","+,2,0","3.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","33.9","2,0,31,+","","","44.4","0","44.4","2,0","","","","","33.8",",,,0","0",",,,0","17.90","2,0","26.09","2,,,0","9.70","1,,,0","",""
"USC00329430","1958-08","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","27","1,0","14","1,0","","","","","19580831","+,,0","19580831","+,,0","","","19580830",",,0","19580808",",1,0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","40.0","1,0,08,","294.7","3,,,0","","","","","","","","","22.5",",,,0","0",",,,0","","","30.62","1,,,0","","","3265","3,,,0"
"USC00329430","1958-09","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","10.0","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","2","5,0","0","1,0","18","1,0","1","1,0","","","19580930",",5,0","19580930","+,,0","19580930","+,,0","","","19580904",",,0","19580901",",1,0","-2.8","5,0,30,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,04,","34.4","1,0,01,","186.2","2,,,0","","","112.9","1,0","","","","","4.6",",,,0","0",",,,0","14.75","5,0","22.88","1,,,0","6.62","5,,,0","6880","4,,,0"
"USC00329430","1958-10","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","19581010",",,0","19581031","+,,0","19581009",",,0","","","19581021",",,0","19581014",",,0","-7.8",",0,10,","0",",,0,31,+","0",",T,0,09,","26.9",",,0,21,","26.7",",0,14,","94.1","2,,,0","","","311.0",",0","","","","","34.0",",,,0","0",",T,,0","8.30",",0","15.85",",,,0","0.75",",,,0","4556",",,,0"
"USC00329430","1958-11","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0","1,0","5","2,0","2","2,0","0","2,0","","","","","5","1,0","28","1,0","11",",0","0",",0","0",",0","","","19581126",",1,0","","","","","","","19581104",",2,0","19581101",",,0","-25.6","1,0,26,","","","","","7.9","2,,0,04,","16.7",",0,01,","","","","","632.4",",0","","","","","15.8","2,,,0","","","-3.46","1,0","1.19",",,,0","-8.12","1,,,0","12737","2,,,0"
"USC00329430","1958-12","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0","3,0","1",",0","0",",0","0",",0","","","","","12","2,0","29","2,0","21","2,0","0","2,0","0","2,0","","","19581214",",2,0","","","","","","","19581219",",,0","19581203",",2,0","-28.3","2,0,14,","","","","","1.3",",,0,19,","5.6","2,0,03,","","","","","812.0","2,0","","","","","1.3",",,,0","","","-10.57","3,0","-5.73","2,,,0","-15.40","2,,,0","",""
"USC00329430","1959-01","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0","2,0","3",",0","0",",0","0",",0","","","","","20","1,0","30","1,0","25","2,0","0","2,0","0","2,0","","","19590131",",1,0","","","","","","","19590124",",,0","19590113",",2,0","-36.7","1,0,31,","","","","","0.8",",,0,24,","3.3","2,0,13,","","","","","974.7","2,0","","","","","1.8",",,,0","","","-15.47","2,0","-10.70","2,,,0","-20.25","1,,,0","",""
"USC00329430","1959-02","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","","","","","18","1,0","27","1,0","27","1,0","0","1,0","0","1,0","","","19590201",",1,0","","","","","","","19590226",",,0","19590228",",1,0","-33.9","1,0,01,","","","","","2.0",",,0,26,","0.0","1,0,28,","","","","","897.5","1,0","","","","","4.8",",,,0","","","-14.91","1,0","-9.05","1,,,0","-20.77","1,,,0","",""
"USC00329430","1959-03","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0",",0","0",",0","28",",0","4",",0","0",",0","0",",0","","","19590304",",,0","","","19590304",",,0","","","19590330",",,0","19590328",",,0","-14.4",",0,04,","","","0",",T,0,04,","2.5",",,0,30,","15.0",",0,28,","","","","","553.1",",0","","","","","3.5",",,,0","0",",T,,0","0.49",",0","5.53",",,,0","-4.55",",,,0","",""
"USC00329430","1959-04","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0",",0","21",",0","1",",0","3",",0","0",",0","","","19590411",",,0","19590430","+,,0","19590430","+,2,0","","","19590424",",,0","19590430",",,0","-10.0",",0,11,","0",",,0,30,+","0","2,,0,30,+","3.8",",,0,24,","27.2",",0,30,","169.7","1,,,0","","","400.4",",0","","","","","7.9",",,,0","0","2,,,0","4.99",",0","12.25",",,,0","-2.28",",,,0","10172",",,,0"
"USC00329430","1959-05","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","0.0","0","0.0","3,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","3,0","11","3,0","0","3,0","","","19590507",",2,0","19590531","+,,0","19590531","+,,0","","","19590530",",,0","19590524",",3,0","-5.0","2,0,07,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","28.3","3,0,24,","","","","","210.5","3,0","","","","","40.0",",,,0","0",",,,0","10.82","3,0","18.59","3,,,0","3.04","2,,,0","",""
"USC00329430","1959-06","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","46.2","0","46.2","1,0","11",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","4",",0","","","19590629",",1,0","19590630","+,,0","19590630","+,,0","","","19590627",",,0","19590614",",,0","4.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,27,","36.1",",0,14,","","","","","47.7",",0","","","","","130.9",",,,0","0",",,,0","18.28","1,0","25.69",",,,0","10.87","1,,,0","4783","1,,,0"
"USC00329430","1959-07","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","133.2","0","87.0","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","11","1,0","","","19590711",",3,0","19590731","+,,0","19590731","+,,0","","","19590708",",,0","19590727",",1,0","4.4","3,0,11,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","37.8","1,0,27,","286.3","2,,,0","12.5","0","12.5","1,0","","","","","11.4",",,,0","0",",,,0","21.20","3,0","29.93","1,,,0","12.48","3,,,0","2341","2,,,0"
"USC00329430","1959-09","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,22,","","","","","","","","","","","","","93.5",",,,0","0",",,,0","","","","","","","",""
"USC00329430","1959-10","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","","","3",",0","1",",0","0",",0","","","0","3,0","0","3,0","26","3,0","","","","","","","","","19591009",",3,0","","","19591031","+,3,0","","","19591007",",,0","","","-15.0","3,0,09,","","","0","3,,0,31,+","7.6",",,0,07,","","","","","","","","","","","","","9.1",",,,0","0","3,,,0","","","","","-4.38","3,,,0","",""
"USC00329430","1959-11","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0","1,0","5",",0","3",",0","0",",0","","","","","8","1,0","29","1,0","15","1,0","0","1,0","0","1,0","","","19591116",",1,0","","","","","","","19591104",",,0","19591102",",1,0","-30.0","1,0,16,","","","","","16.3",",,0,04,","16.7","1,0,02,","","","","","750.9","1,0","","","","","30.3",",,,0","","","-7.56","1,0","-2.22","1,,,0","-12.90","1,,,0","",""
"USC00329430","1960-01","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","","","3","2,0","2","2,0","0","2,0","","","","","","","","","22","5,0","0","5,0","0","5,0","","","","","","","","","","","19600101",",2,0","19600130",",5,0","","","","","","","3.3","2,,0,01,","3.9","5,0,30,","","","","","","","","","","","6.6","2,,,0","","","","","-8.33","5,,,0","","","",""
"USC00329430","1960-02","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0","1,0","7",",0","0",",0","0",",0","","","","","16","1,0","28","1,0","23","1,0","0","1,0","0","1,0","","","19600227",",1,0","","","","","","","19600216",",,0","19600207",",1,0","-30.0","1,0,27,","","","","","2.0",",,0,16,","4.4","1,0,07,","","","","","887.2","1,0","","","","","4.4",",,,0","","","-13.35","1,0","-7.43","1,,,0","-19.27","1,,,0","",""
"USC00329430","1960-03","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0",",0","3",",0","0",",0","0",",0","","","","","12",",0","31",",0","17",",0","0",",0","0",",0","","","19600304",",,0","","","","","","","19600331",",,0","19600326",",,0","-33.3",",0,04,","","","","","1.8",",,0,31,","18.3",",0,26,","","","","","816.0",",0","","","","","3.1",",,,0","","","-7.99",",0","-1.48",",,,0","-14.50",",,,0","",""
"USC00329430","1960-04","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","18",",0","1",",0","0",",0","0",",0","","","19600426",",,0","","","","","","","19600422",",,0","19600414",",,0","-8.3",",0,26,","","","","","9.7",",,0,22,","20.6",",0,14,","","","","","391.9",",0","","","","","25.7",",,,0","","","5.27",",0","11.49",",,,0","-0.95",",,,0","",""
"USC00329430","1960-05","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","6.7","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","13",",0","1",",0","","","19600506","+,1,0","19600531","+,,0","19600531","+,,0","","","19600524",",,0","19600512",",,0","-1.7","1,0,06,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,24,","33.9",",0,12,","202.2",",,,0","","","170.5",",0","","","","","47.4",",,,0","0",",,,0","12.85","1,0","20.15",",,,0","5.55","1,,,0","4971","2,,,0"
"USC00329430","1960-06","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","11.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19600605",",,0","19600630","+,,0","19600630","+,,0","","","19600620",",,0","19600625",",,0","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,20,","29.4",",0,25,","240.1",",,,0","","","73.4",",0","","","","","64.9",",,,0","0",",,,0","16.28",",0","23.00",",,,0","9.55",",,,0","5045",",,,0"
"USC00329430","1960-07","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","155.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19600705",",,0","19600731","+,,0","19600731","+,,0","","","19600702",",,0","19600720",",,0","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","40.6",",0,20,","278.1",",,,0","6.4","0","6.4",",0","","","","","11.9",",,,0","0",",,,0","23.15",",0","31.81",",,,0","14.50",",,,0","2665","1,,,0"
"USC00329430","1960-08","48.1375","-103.7372","641.6","WILLISTON EXPERIMENTAL FARM, ND US","","","87.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19600828",",,0","19600831","+,,0","19600831","+,,0","","","19600825",",,0","19600822","+,,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,25,","34.4",",0,22,+","237.2","2,,,0","24.2","0","17.8",",0","","","","","76.6",",,,0","0",",,,0","20.59",",0","28.75",",,,0","12.43",",,,0","4271",",,,0"
