"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00258255","1896-10","40.1519","-101.2286","861.7","STRATTON, NE US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18961030",",,6","","","","","","","","","26.7",",,6,30,","","","","","31.8",",,,6","","","","","","","",""
"USC00258255","1896-11","40.1519","-101.2286","861.7","STRATTON, NE US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18961126",",,6","","","","","","","","","2.0",",,6,26,","","","","","2.0",",,,6","","","","","","","",""
"USC00258255","1896-12","40.1519","-101.2286","861.7","STRATTON, NE US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18961231",",,6","","","","","","","","","2.5",",,6,31,","","","","","2.5",",,,6","","","","","","","",""
"USC00258255","1897-01","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970101",",,6","","","","","","","","","10.2",",,6,01,","","","","","15.1",",,,6","","","","","","","",""
"USC00258255","1897-02","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970213",",,6","","","","","","","","","7.1",",,6,13,","","","","","13.2",",,,6","","","","","","","",""
"USC00258255","1897-03","40.1519","-101.2286","861.7","STRATTON, NE US","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970321",",,6","","","","","","","","","29.2",",,6,21,","","","","","56.4",",,,6","","","","","","","",""
"USC00258255","1897-04","40.1519","-101.2286","861.7","STRATTON, NE US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970412",",,6","","","","","","","","","26.9",",,6,12,","","","","","63.6",",,,6","","","","","","","",""
"USC00258255","1897-05","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970517",",,6","","","","","","","","","5.1",",,6,17,","","","","","11.5",",,,6","","","","","","","",""
"USC00258255","1897-06","40.1519","-101.2286","861.7","STRATTON, NE US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970610",",,6","","","","","","","","","27.4",",,6,10,","","","","","83.6",",,,6","","","","","","","",""
"USC00258255","1897-07","40.1519","-101.2286","861.7","STRATTON, NE US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970719",",,6","","","","","","","","","24.1",",,6,19,","","","","","36.9",",,,6","","","","","","","",""
"USC00258255","1897-08","40.1519","-101.2286","861.7","STRATTON, NE US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970814",",,6","","","","","","","","","33.0",",,6,14,","","","","","75.5",",,,6","","","","","","","",""
"USC00258255","1897-09","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18970914",",,6","","","","","","","","","18.8",",,6,14,","","","","","22.9",",,,6","","","","","","","",""
"USC00258255","1897-10","40.1519","-101.2286","861.7","STRATTON, NE US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18971026",",,6","","","","","","","","","77.5",",,6,26,","","","","","110.6",",,,6","","","","","","","",""
"USC00258255","1897-11","40.1519","-101.2286","861.7","STRATTON, NE US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18971108",",,6","","","","","","","","","4.6",",,6,08,","","","","","6.1",",,,6","","","","","","","",""
"USC00258255","1897-12","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18971219",",,6","","","","","","","","","8.9",",,6,19,","","","","","16.2",",,,6","","","","","","","",""
"USC00258255","1898-02","40.1519","-101.2286","861.7","STRATTON, NE US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980228","+,,6","","","","","","","","","0.0",",,6,28,+","","","","","0.0",",,,6","","","","","","","",""
"USC00258255","1898-03","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980310",",,6","","","","","","","","","5.1",",,6,10,","","","","","6.1",",,,6","","","","","","","",""
"USC00258255","1898-04","40.1519","-101.2286","861.7","STRATTON, NE US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980403",",,6","","","","","","","","","41.9",",,6,03,","","","","","82.0",",,,6","","","","","","","",""
"USC00258255","1898-05","40.1519","-101.2286","861.7","STRATTON, NE US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980501",",,6","","","","","","","","","25.9",",,6,01,","","","","","115.2",",,,6","","","","","","","",""
"USC00258255","1898-06","40.1519","-101.2286","861.7","STRATTON, NE US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980614",",,6","","","","","","","","","26.7",",,6,14,","","","","","72.7",",,,6","","","","","","","",""
"USC00258255","1898-07","40.1519","-101.2286","861.7","STRATTON, NE US","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980705",",,6","","","","","","","","","27.4",",,6,05,","","","","","64.1",",,,6","","","","","","","",""
"USC00258255","1898-08","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980801",",,6","","","","","","","","","13.5",",,6,01,","","","","","18.1",",,,6","","","","","","","",""
"USC00258255","1898-09","40.1519","-101.2286","861.7","STRATTON, NE US","","","6",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18980911",",,6","","","","","","","","","69.9",",,6,11,","","","","","113.9",",,,6","","","","","","","",""
"USC00258255","1898-10","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18981024",",,6","","","","","","","","","9.1",",,6,24,","","","","","21.6",",,,6","","","","","","","",""
"USC00258255","1898-11","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18981127",",,6","","","","","","","","","3.6",",,6,27,","","","","","7.4",",,,6","","","","","","","",""
"USC00258255","1898-12","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18981208",",,6","","","18981208",",,6","","","","","","","20",",,6,08,","2.0",",,6,08,","","","","","4.6",",,,6","33",",,,6","","","","","",""
"USC00258255","1899-01","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18990130",",,6","","","18990130",",,6","","","","","","","102",",,6,30,","7.6",",,6,30,","","","","","12.4",",,,6","147",",,,6","","","","","",""
"USC00258255","1899-02","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","18990210",",,6","","","18990210",",,6","","","","","","","76",",,6,10,","4.6",",,6,10,","","","","","9.2",",,,6","114",",,,6","","","","","",""
"USC00258255","1899-03","40.1519","-101.2286","861.7","STRATTON, NE US","","","9","1,6","5","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","18990326",",,6","","","18990326","+,1,6","","","","","","","76",",,6,26,","5.1","1,,6,26,+","","","","","22.9","1,,,6","126",",,,6","","","","","",""
"USC00258255","1899-04","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18990402",",,6","","","18990402",",,6","","","","","","","25",",,6,02,","3.8",",,6,02,","","","","","10.7",",,,6","25",",,,6","","","","","",""
"USC00258255","1899-05","40.1519","-101.2286","861.7","STRATTON, NE US","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990519",",,6","","","","","","","","","15.0",",,6,19,","","","","","41.0",",,,6","","","","","","","",""
"USC00258255","1899-06","40.1519","-101.2286","861.7","STRATTON, NE US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990624",",,6","","","","","","","","","25.1",",,6,24,","","","","","76.6",",,,6","","","","","","","",""
"USC00258255","1899-07","40.1519","-101.2286","861.7","STRATTON, NE US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990728",",,6","","","","","","","","","27.4",",,6,28,","","","","","67.1",",,,6","","","","","","","",""
"USC00258255","1899-08","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990803",",,6","","","","","","","","","37.1",",,6,03,","","","","","51.9",",,,6","","","","","","","",""
"USC00258255","1899-09","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18990907",",,6","","","","","","","","","3.0",",,6,07,","","","","","5.1",",,,6","","","","","","","",""
"USC00258255","1899-10","40.1519","-101.2286","861.7","STRATTON, NE US","","","0","2,6","0","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","18991031","+,2,6","","","","","","","","","0.0","2,,6,31,+","","","","","0.0","2,,,6","","","","","","","",""
"USC00258255","1899-11","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18991119",",,6","","","","","","","","","56.4",",,6,19,","","","","","64.6",",,,6","","","","","","","",""
"USC00258255","1899-12","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","18991213","+,,6","","","18991210",",,6","","","","","","","13",",,6,13,+","1.5",",,6,10,","","","","","3.6",",,,6","29",",,,6","","","","","",""
"USC00258255","1900-01","40.1519","-101.2286","861.7","STRATTON, NE US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000131","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00258255","1900-02","40.1519","-101.2286","861.7","STRATTON, NE US","","","6","1,6","3","1,6","0","1,6","","","4",",6","","","","","","","","","","","","","","","","","19000226",",,6","","","19000227",",1,6","","","","","","","152",",,6,26,","15.2","1,,6,27,","","","","","31.8","1,,,6","318",",,,6","","","","","",""
"USC00258255","1900-03","40.1519","-101.2286","861.7","STRATTON, NE US","","","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000315",",,6","","","","","","","","","5.1",",,6,15,","","","","","9.8",",,,6","","","","","","","",""
"USC00258255","1900-04","40.1519","-101.2286","861.7","STRATTON, NE US","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000415",",,6","","","","","","","","","43.2",",,6,15,","","","","","97.1",",,,6","","","","","","","",""
"USC00258255","1900-05","40.1519","-101.2286","861.7","STRATTON, NE US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000515",",,6","","","","","","","","","6.6",",,6,15,","","","","","19.6",",,,6","","","","","","","",""
"USC00258255","1900-06","40.1519","-101.2286","861.7","STRATTON, NE US","","","10",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000612",",,6","","","","","","","","","44.5",",,6,12,","","","","","110.3",",,,6","","","","","","","",""
"USC00258255","1900-07","40.1519","-101.2286","861.7","STRATTON, NE US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000723",",,6","","","","","","","","","43.7",",,6,23,","","","","","83.8",",,,6","","","","","","","",""
"USC00258255","1900-08","40.1519","-101.2286","861.7","STRATTON, NE US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000806",",,6","","","","","","","","","16.3",",,6,06,","","","","","40.5",",,,6","","","","","","","",""
"USC00258255","1900-09","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19000910",",,6","","","","","","","","","4.8",",,6,10,","","","","","9.4",",,,6","","","","","","","",""
"USC00258255","1900-10","40.1519","-101.2286","861.7","STRATTON, NE US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19001020",",,6","","","","","","","","","2.5",",,6,20,","","","","","2.5",",,,6","","","","","","","",""
"USC00258255","1900-11","40.1519","-101.2286","861.7","STRATTON, NE US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19001120",",,6","","","19001124",",,6","","","","","","","25",",,6,20,","4.6",",,6,24,","","","","","7.6",",,,6","25",",,,6","","","","","",""
"USC00258255","1900-12","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19001230",",,6","","","19001230",",,6","","","","","","","38",",,6,30,","3.8",",,6,30,","","","","","5.2",",,,6","38",",,,6","","","","","",""
"USC00258255","1901-01","40.1519","-101.2286","861.7","STRATTON, NE US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19010109",",,6","","","19010109",",,6","","","","","","","51",",,6,09,","5.1",",,6,09,","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00258255","1901-02","40.1519","-101.2286","861.7","STRATTON, NE US","","","6","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19010207",",1,6","","","","","","","","","7.6","1,,6,07,","","","","","22.9","1,,,6","","","","","","","",""
"USC00258255","1901-03","40.1519","-101.2286","861.7","STRATTON, NE US","","","7",",6","7",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19010324",",,6","","","19010324",",,6","","","","","","","305",",,6,24,","35.6",",,6,24,","","","","","113.4",",,,6","687",",,,6","","","","","",""
"USC00258255","1901-04","40.1519","-101.2286","861.7","STRATTON, NE US","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010411",",,6","","","","","","","","","28.7",",,6,11,","","","","","76.3",",,,6","","","","","","","",""
"USC00258255","1901-05","40.1519","-101.2286","861.7","STRATTON, NE US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010522",",,6","","","","","","","","","11.2",",,6,22,","","","","","19.5",",,,6","","","","","","","",""
"USC00258255","1901-06","40.1519","-101.2286","861.7","STRATTON, NE US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010613",",,6","","","","","","","","","51.1",",,6,13,","","","","","113.3",",,,6","","","","","","","",""
"USC00258255","1901-07","40.1519","-101.2286","861.7","STRATTON, NE US","","","7","3,6","5","3,6","1","3,6","","","","","","","","","","","","","","","","","","","","","","","","","19010724",",3,6","","","","","","","","","30.2","3,,6,24,","","","","","55.2","3,,,6","","","","","","","",""
"USC00258255","1901-08","40.1519","-101.2286","861.7","STRATTON, NE US","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010831",",,6","","","","","","","","","58.7",",,6,31,","","","","","102.2",",,,6","","","","","","","",""
"USC00258255","1901-09","40.1519","-101.2286","861.7","STRATTON, NE US","","","6",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19010907",",,6","","","","","","","","","47.0",",,6,07,","","","","","77.5",",,,6","","","","","","","",""
"USC00258255","1901-10","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19011006",",,6","","","","","","","","","5.3",",,6,06,","","","","","14.5",",,,6","","","","","","","",""
"USC00258255","1901-11","40.1519","-101.2286","861.7","STRATTON, NE US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19011103",",,6","","","","","","","","","16.8",",,6,03,","","","","","16.8",",,,6","","","","","","","",""
"USC00258255","1901-12","40.1519","-101.2286","861.7","STRATTON, NE US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19011231",",,6","","","","","","","","","18.5",",,6,31,","","","","","37.1",",,,6","","","","","","","",""
"USC00258255","1902-01","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020103",",,6","","","","","","","","","6.4",",,6,03,","","","","","8.0",",,,6","","","","","","","",""
"USC00258255","1902-02","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020209",",,6","","","","","","","","","3.8",",,6,09,","","","","","9.6",",,,6","","","","","","","",""
"USC00258255","1902-03","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020323",",,6","","","","","","","","","12.2",",,6,23,","","","","","18.9",",,,6","","","","","","","",""
"USC00258255","1902-04","40.1519","-101.2286","861.7","STRATTON, NE US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020413",",,6","","","","","","","","","10.7",",,6,13,","","","","","26.0",",,,6","","","","","","","",""
"USC00258255","1902-05","40.1519","-101.2286","861.7","STRATTON, NE US","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020519",",,6","","","","","","","","","27.2",",,6,19,","","","","","134.9",",,,6","","","","","","","",""
"USC00258255","1902-06","40.1519","-101.2286","861.7","STRATTON, NE US","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020627",",,6","","","","","","","","","21.6",",,6,27,","","","","","84.9",",,,6","","","","","","","",""
"USC00258255","1902-07","40.1519","-101.2286","861.7","STRATTON, NE US","","","7",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020707",",,6","","","","","","","","","41.9",",,6,07,","","","","","117.7",",,,6","","","","","","","",""
"USC00258255","1902-08","40.1519","-101.2286","861.7","STRATTON, NE US","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020824",",,6","","","","","","","","","19.1",",,6,24,","","","","","57.3",",,,6","","","","","","","",""
"USC00258255","1902-09","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19020921",",,6","","","","","","","","","49.3",",,6,21,","","","","","121.1",",,,6","","","","","","","",""
"USC00258255","1902-10","40.1519","-101.2286","861.7","STRATTON, NE US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19021003",",,6","","","","","","","","","11.4",",,6,03,","","","","","40.7",",,,6","","","","","","","",""
"USC00258255","1902-11","40.1519","-101.2286","861.7","STRATTON, NE US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19021113",",,6","","","","","","","","","3.3",",,6,13,","","","","","4.3",",,,6","","","","","","","",""
"USC00258255","1902-12","40.1519","-101.2286","861.7","STRATTON, NE US","","","5","1,6","3","1,6","0","1,6","","","2",",6","","","","","","","","","","","","","","","","","19021214",",,6","","","19021214",",1,6","","","","","","","165",",,6,14,","16.5","1,,6,14,","","","","","33.0","1,,,6","285",",,,6","","","","","",""
"USC00258255","1903-01","40.1519","-101.2286","861.7","STRATTON, NE US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030122",",,6","","","","","","","","","5.1",",,6,22,","","","","","7.1",",,,6","","","","","","","",""
"USC00258255","1903-02","40.1519","-101.2286","861.7","STRATTON, NE US","","","8",",6","8",",6","1",",6","","","8",",6","","","","","","","","","","","","","","","","","19030227",",,6","","","19030227",",,6","","","","","","","305",",,6,27,","30.5",",,6,27,","","","","","73.5",",,,6","735",",,,6","","","","","",""
"USC00258255","1903-03","40.1519","-101.2286","861.7","STRATTON, NE US","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030326",",,6","","","","","","","","","5.6",",,6,26,","","","","","11.5",",,,6","","","","","","","",""
"USC00258255","1903-04","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19030429",",,6","","","19030429",",,6","","","","","","","76",",,6,29,","12.7",",,6,29,","","","","","20.3",",,,6","76",",,,6","","","","","",""
"USC00258255","1903-05","40.1519","-101.2286","861.7","STRATTON, NE US","","","11","1,6","6","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19030510",",1,6","","","","","","","","","43.2","1,,6,10,","","","","","152.5","1,,,6","","","","","","","",""
"USC00258255","1903-06","40.1519","-101.2286","861.7","STRATTON, NE US","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030606",",,6","","","","","","","","","12.4",",,6,06,","","","","","29.4",",,,6","","","","","","","",""
"USC00258255","1903-07","40.1519","-101.2286","861.7","STRATTON, NE US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030703",",,6","","","","","","","","","18.3",",,6,03,","","","","","57.3",",,,6","","","","","","","",""
"USC00258255","1903-08","40.1519","-101.2286","861.7","STRATTON, NE US","","","7","1,6","3","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19030816",",1,6","","","","","","","","","50.8","1,,6,16,","","","","","61.3","1,,,6","","","","","","","",""
"USC00258255","1903-09","40.1519","-101.2286","861.7","STRATTON, NE US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030909",",,6","","","","","","","","","16.5",",,6,09,","","","","","19.3",",,,6","","","","","","","",""
"USC00258255","1903-10","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19031013",",,6","","","","","","","","","2.5",",,6,13,","","","","","6.4",",,,6","","","","","","","",""
"USC00258255","1903-11","40.1519","-101.2286","861.7","STRATTON, NE US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19031130","+,,6","","","19031105",",,6","","","","","","","0",",,6,30,+","8.9",",,6,05,","","","","","23.2",",,,6","0",",,,6","","","","","",""
"USC00258255","1903-12","40.1519","-101.2286","861.7","STRATTON, NE US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19031215",",,6","","","","","","","","","0.3",",,6,15,","","","","","0.3",",,,6","","","","","","","",""
"USC00258255","1904-01","40.1519","-101.2286","861.7","STRATTON, NE US","","","3","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19040110",",1,6","","","","","","","","","2.5","1,,6,10,","","","","","3.1","1,,,6","","","","","","","",""
