"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003030","1999-10","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.3",",W","765.4","W","8.9",",W","4",",W","2",",W","1",",W","","","","","0",",W","5",",W","0",",W","21",",W","3",",W","","","","","19991018",",,W","","","","","","","19991008",",,W","19991006","+,,W","-1.7",",W,18,","","","","","50.3",",,W,08,","32.8",",W,06,+","203.2","W","154.4",",W","56.7",",,,W","","","13.64",",W","22.84",",,,W","4.45",",,,W","","","20",",W","10",",W","18.3",",W","22.8",",W"
"USW00003030","1999-11","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.0","3,W","765.7","W","0.3","3,W","0","3,W","0","3,W","0","3,W","","","","","0","3,W","14","3,W","0","3,W","17","3,W","0","3,W","","","","","19991125",",3,W","","","","","","","19991124","+,3,W","19991109",",3,W","-6.1","3,W,25,","","","","","0.0","3,T,W,24,+","28.9","3,W,09,","405.8","W","202.6","3,W","0.0","3,T,,W","","","10.84","3,W","21.01","3,,,W","0.67","3,,,W","","","10","3,W","10","3,W","17.4","3,W","20.1","3,W"
"USW00003030","1999-12","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.9","2,W","765.7","W","0.0","1,W","1","1,W","1","1,W","0","1,W","","","","","0","1,W","30","1,W","0","1,W","2","1,W","0","1,W","","","","","19991213",",1,W","","","","","","","19991204",",1,W","19991228",",1,W","-10.6","1,W,13,","","","","","4.8","1,,W,04,","22.2","1,W,28,","860.9","W","455.1","1,W","4.8","1,,,W","","","3.16","1,W","11.35","1,,,W","-5.03","1,,,W","","","320","1,W","320","1,W","18.3","1,W","21.0","1,W"
"USW00003030","2000-01","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.2",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","30",",W","3",",W","2",",W","0",",W","","","","","20000129","+,,W","","","","","","","20000127",",,W","20000115","+,,W","-12.2",",W,29,+","","","","","6.1",",,W,27,","21.1",",W,15,+","1353.8","W","492.9",",W","6.1",",,,W","","","2.43",",W","10.77",",,,W","-5.91",",,,W","","","340",",W","340",",W","17.4",",W","21.9",",W"
"USW00003030","2000-02","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.2",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","18",",W","0",",W","8",",W","0",",W","","","","","20000219",",,W","","","","","","","20000222",",,W","20000221",",,W","-9.4",",W,19,","","","","","1.3",",,W,22,","26.7",",W,21,","1668.3","W","314.5",",W","1.3",",,,W","","","7.49",",W","16.88",",,,W","-1.90",",,,W","","","310",",W","300",",W","21.5",",W","25.9",",W"
"USW00003030","2000-03","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.1",",W","0.0","W","0.0","2,W","9",",W","5",",W","3",",W","","","","","0","2,W","16","2,W","1","2,W","7","2,W","0","2,W","","","","","20000316",",2,W","","","","","","","20000302",",,W","20000320",",2,W","-4.4","2,W,16,","","","","","32.5",",,W,02,","26.7","2,W,20,","1981.3","W","313.0","2,W","121.4",",,,W","","","7.54","2,W","14.52","2,,,W","0.56","2,,,W","","","210",",W","210",",W","18.3",",W","22.8",",W"
"USW00003030","2000-04","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.6",",W","7.3","W","7.3",",W","4",",W","2",",W","0",",W","","","","","0",",W","6",",W","0",",W","19",",W","2",",W","","","","","20000408",",,W","","","","","","","20000430",",,W","20000418",",,W","-3.9",",W,08,","","","","","22.9",",,W,30,","33.3",",W,18,","2131.8","W","150.5",",W","31.1",",,,W","","","13.56",",W","22.50",",,,W","4.62",",,,W","","","350",",W","170",",W","16.5",",W","21.0",",W"
"USW00003030","2000-05","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.5",",W","84.7","W","77.4",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","11",",W","","","","","20000513",",,W","","","","","","","20000525",",,W","20000529",",,W","1.7",",W,13,","","","","","10.9",",,W,25,","37.8",",W,29,","2184.0","W","52.2",",W","18.5",",,,W","","","19.15",",W","28.06",",,,W","10.23",",,,W","","","220",",W","210",",W","20.1",",W","27.3",",W"
"USW00003030","2000-06","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.7",",W","219.6","W","134.9",",W","10","1,W","5","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20000618",",,W","","","","","","","20000621","+,1,W","20000623",",,W","9.4",",W,18,","","","","","4.8","1,,W,21,+","37.2",",W,23,","2185.1","W","1.1",",W","24.0","1,,,W","","","22.79",",W","29.96",",,,W","15.62",",,,W","","","310",",W","300",",W","24.6",",W","30.4",",W"
"USW00003030","2000-07","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.9",",W","494.7","W","275.1",",W","3","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20000730",",,W","","","","","","","20000720",",1,W","20000716",",,W","14.4",",W,30,","","","","","1.0","1,,W,20,","40.6",",W,16,","0.0","W","0.0",",W","2.1","1,,,W","","","27.21",",W","35.50",",,,W","18.91",",,,W","","","340",",W","340",",W","21.9",",W","27.3",",W"
"USW00003030","2000-08","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.1",",W","800.4","W","305.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20000801",",,W","","","","","","","20000809",",,W","20000803",",,W","14.4",",W,01,","","","","","14.0",",,W,09,","41.1",",W,03,","0.0","W","0.0",",W","26.0",",,,W","","","28.20",",W","37.49",",,,W","18.90",",,,W","","","210",",W","10",",W","15.6",",W","19.2",",W"
"USW00003030","2000-09","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.4",",W","968.4","W","168.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","19",",W","","","","","20000925",",,W","","","","","","","20000924",",,W","20000904",",,W","0.6",",W,25,","","","","","0.3",",,W,24,","41.1",",W,04,","34.7","W","34.7",",W","0.3",",,,W","","","22.78",",W","32.79",",,,W","12.76",",,,W","","","10",",W","190",",W","16.5",",W","21.0",",W"
"USW00003030","2000-10","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.7",",W","981.4","W","13.0",",W","12",",W","7",",W","2",",W","","","","","0",",W","3",",W","0",",W","20",",W","2",",W","","","","","20001009",",,W","","","","","","","20001028",",,W","20001001",",,W","-2.2",",W,09,","","","","","41.9",",,W,28,","36.1",",W,01,","158.5","W","123.8",",W","138.8",",,,W","","","14.76",",W","21.55",",,,W","7.97",",,,W","","","180",",W","220",",W","16.1",",W","25.9",",W"
"USW00003030","2000-11","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.6",",W","981.4","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","20001117",",,W","","","","","","","20001111",",,W","20001105",",,W","-9.4",",W,17,","","","","","0.5",",,W,11,","20.0",",W,05,","590.5","W","432.0",",W","0.5",",,,W","","","3.93",",W","10.99",",,,W","-3.12",",,,W","","","200",",W","200",",W","16.5",",W","20.6",",W"
"USW00003030","2000-12","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.6",",W","981.4","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","31",",W","8",",W","0",",W","0",",W","","","","","20001212",",,W","","","","","","","20001227",",,W","20001207",",,W","-15.6",",W,12,","","","","","1.0",",,W,27,","16.7",",W,07,","1173.1","W","582.6",",W","1.3",",,,W","","","-0.46",",W","6.49",",,,W","-7.41",",,,W","","","340",",W","340",",W","24.6",",W","30.8",",W"
"USW00003030","2001-01","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.4",",W","0.0","W","0.0","1,W","6",",W","3",",W","0",",W","","","","","0",",W","31",",W","6","1,W","0","1,W","0","1,W","","","","","20010118",",,W","","","","","","","20010129",",,W","20010104",",1,W","-13.9",",W,18,","","","","","7.6",",,W,29,","19.4","1,W,04,","1694.5","W","521.4","1,W","19.6",",,,W","","","0.99","1,W","7.67","1,,,W","-5.68",",,,W","","","300",",W","300",",W","20.1",",W","22.8",",W"
"USW00003030","2001-02","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.4",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","26",",W","5",",W","0",",W","0",",W","","","","","20010209",",,W","","","","","","","20010224",",,W","20010207",",,W","-12.8",",W,09,","","","","","4.1",",,W,24,","20.6",",W,07,","2167.2","W","472.7",",W","7.0",",,,W","","","1.45",",W","7.48",",,,W","-4.58",",,,W","","","310",",W","310",",W","17.4",",W","22.8",",W"
"USW00003030","2001-03","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.3",",W","0.0","W","0.0",",W","10",",W","7",",W","0",",W","","","","","0",",W","18",",W","1",",W","5",",W","0",",W","","","","","20010301",",,W","","","","","","","20010323",",,W","20010321",",,W","-13.9",",W,01,","","","","","10.7",",,W,23,","26.7",",W,21,","2543.3","W","376.1",",W","42.8",",,,W","","","6.20",",W","13.06",",,,W","-0.66",",,,W","","","320",",W","320",",W","23.7",",W","26.8",",W"
"USW00003030","2001-04","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","6.0",",W","15.7","W","15.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","23",",W","1",",W","","","","","20010412",",,W","","","","","","","20010406",",,W","20010419",",,W","0.0",",W,12,","","","","","11.2",",,W,06,","32.8",",W,19,","2646.8","W","103.5",",W","20.6",",,,W","","","15.41",",W","24.22",",,,W","6.59",",,,W","","","300",",W","300",",W","25.0",",W","30.0",",W"
"USW00003030","2001-05","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.0",",W","55.4","W","39.7",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","20010521","+,,W","","","","","","","20010517",",,W","20010516",",,W","4.4",",W,21,+","","","","","65.5",",,W,17,","34.4",",W,16,","2701.8","W","55.0",",W","134.1",",,,W","","","17.84",",W","25.22",",,,W","10.46",",,,W","","","330",",W","340",",W","24.1",",W","28.2",",W"
"USW00003030","2001-06","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.2",",W","228.3","W","172.9",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20010615",",,W","","","","","","","20010607",",,W","20010628","+,,W","6.7",",W,15,","","","","","8.4",",,W,07,","37.2",",W,28,+","2702.9","W","1.1",",W","18.8",",,,W","","","24.06",",W","32.15",",,,W","15.97",",,,W","","","190",",W","340",",W","16.1",",W","20.6",",W"
"USW00003030","2001-07","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.5",",W","565.0","W","336.7",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20010716","+,,W","","","","","","","20010714",",,W","20010711",",,W","18.3",",W,16,+","","","","","14.5",",,W,14,","41.1",",W,11,","0.0","W","0.0",",W","26.8",",,,W","","","29.19",",W","37.97",",,,W","20.42",",,,W","","","140",",W","130",",W","15.6",",W","19.2",",W"
"USW00003030","2001-08","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.2",",W","814.7","W","249.7",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20010828","+,,W","","","","","","","20010816",",,W","20010820",",,W","14.4",",W,28,+","","","","","5.6",",,W,16,","39.4",",W,20,","0.0","W","0.0",",W","11.7",",,,W","","","26.39",",W","34.84",",,,W","17.94",",,,W","","","200",",W","110",",W","14.3",",W","17.0",",W"
"USW00003030","2001-09","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.5",",W","929.0","W","114.3",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","20010924","+,,W","","","","","","","20010916",",,W","20010906",",,W","6.1",",W,24,+","","","","","18.5",",,W,16,","37.2",",W,06,","12.8","W","12.8",",W","49.8",",,,W","","","21.72",",W","30.11",",,,W","13.32",",,,W","","","330",",W","330",",W","16.5",",W","19.7",",W"
"USW00003030","2001-10","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.3",",W","949.8","W","20.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","8",",W","0",",W","22",",W","1",",W","","","","","20011016",",,W","","","","","","","20011019","+,,W","20011008",",,W","-2.8",",W,16,","","","","","0.0",",T,W,19,+","32.8",",W,08,","149.2","W","136.4",",W","0.0",",T,,W","","","14.60",",W","23.95",",,,W","5.26",",,,W","","","340",",W","340",",W","16.5",",W","20.1",",W"
"USW00003030","2001-11","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.5",",W","950.1","W","0.3",",W","9",",W","1",",W","0",",W","","","","","0",",W","12",",W","1",",W","10",",W","0",",W","","","","","20011129",",,W","","","","","","","20011114",",,W","20011107",",,W","-11.7",",W,29,","","","","","2.5",",,W,14,","27.2",",W,07,","407.2","W","258.0",",W","9.8",",,,W","","","9.74",",W","16.90",",,,W","2.59",",,,W","","","320",",W","300",",W","16.5",",W","20.6",",W"
"USW00003030","2001-12","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.4",",W","950.1","W","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","29",",W","1",",W","1",",W","0",",W","","","","","20011229",",,W","","","","","","","20011230",",,W","20011203",",,W","-10.6",",W,29,","","","","","1.8",",,W,30,","23.3",",W,03,","860.9","W","453.7",",W","3.9",",,,W","","","3.70",",W","12.30",",,,W","-4.91",",,,W","","","260",",W","260",",W","17.4",",W","21.9",",W"
"USW00003030","2002-01","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.4",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","28",",W","4",",W","4",",W","0",",W","","","","","20020103",",,W","","","","","","","20020110",",,W","20020108",",,W","-15.6",",W,03,","","","","","1.3",",,W,10,","26.1",",W,08,","1358.0","W","497.1",",W","1.9",",,,W","","","2.30",",W","10.69",",,,W","-6.10",",,,W","","","220",",W","230",",W","13.4",",W","16.1",",W"
"USW00003030","2002-02","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.4",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","26",",W","1",",W","5",",W","0",",W","","","","","20020227",",,W","","","","","","","20020206",",,W","20020223",",,W","-14.4",",W,27,","","","","","1.0",",,W,06,","25.0",",W,23,","1776.2","W","418.2",",W","1.3",",,,W","","","3.40",",W","12.05",",,,W","-5.25",",,,W","","","340",",W","330",",W","20.1",",W","24.1",",W"
"USW00003030","2002-03","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.6",",W","0.0","W","0.0","3,W","1","2,W","0","2,W","0","2,W","","","","","0","3,W","22","3,W","1","2,W","10","2,W","0","2,W","","","","","20020303",",3,W","","","","","","","20020320",",2,W","20020323",",2,W","-16.7","3,W,03,","","","","","0.3","2,,W,20,","30.6","2,W,23,","2115.4","W","339.2","2,W","0.3","2,,,W","","","6.41","3,W","16.64","2,,,W","-3.83","3,,,W","","","220","2,W","230","2,W","20.1","2,W","24.1","2,W"
"USW00003030","2002-04","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","6.5",",W","31.4","W","31.4",",W","4",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","21",",W","7",",W","","","","","20020404","+,,W","","","","","","","20020420",",,W","20020430",",,W","-3.9",",W,04,+","","","","","5.8",",,W,20,","35.6",",W,30,","2227.9","W","112.5",",W","17.0",",,,W","","","15.63",",W","24.07",",,,W","7.19",",,,W","","","190",",W","10",",W","17.9",",W","21.9",",W"
"USW00003030","2002-05","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","6.4",",W","96.1","W","64.7",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","10",",W","","","","","20020509",",,W","","","","","","","20020516",",,W","20020531",",,W","3.3",",W,09,","","","","","21.3",",,W,16,","38.3",",W,31,","2279.5","W","51.6",",W","24.4",",,,W","","","18.76",",W","27.64",",,,W","9.87",",,,W","","","50",",W","60",",W","18.3",",W","21.9",",W"
"USW00003030","2002-06","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","6.6",",W","340.9","W","244.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20020606",",,W","","","","","","","20020604",",,W","20020610",",,W","12.2",",W,06,","","","","","10.2",",,W,04,","40.0",",W,10,","2279.5","W","0.0",",W","19.5",",,,W","","","26.49",",W","34.47",",,,W","18.52",",,,W","","","190",",W","190",",W","21.0",",W","25.9",",W"
"USW00003030","2002-07","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.9",",W","606.1","W","265.2",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20020714",",,W","","","","","","","20020726",",,W","20020725",",,W","15.6",",W,14,","","","","","12.7",",,W,26,","40.0",",W,25,","0.0","W","0.0",",W","49.9",",,,W","","","26.89",",W","34.26",",,,W","19.51",",,,W","","","270",",W","260",",W","17.9",",W","28.2",",W"
"USW00003030","2002-08","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","5.3",",W","839.2","W","233.1",",W","9",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20020814","+,,W","","","","","","","20020819",",,W","20020818",",,W","13.9",",W,14,+","","","","","37.6",",,W,19,","38.9",",W,18,","0.0","W","0.0",",W","135.9",",,,W","","","25.85",",W","33.30",",,,W","18.40",",,,W","","","230",",W","220",",W","19.2",",W","25.0",",W"
"USW00003030","2002-09","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.5",",W","931.4","W","92.2",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","","","","","20020927",",,W","","","","","","","20020910",",,W","20020903","+,,W","6.7",",W,27,","","","","","30.7",",,W,10,","34.4",",W,03,+","14.7","W","14.7",",W","53.7",",,,W","","","20.92",",W","28.13",",,,W","13.70",",,,W","","","210",",W","220",",W","13.9",",W","17.9",",W"
"USW00003030","2002-10","36.68185","-101.50515","948.7","GUYMON MUNICIPAL AIRPORT, OK US","4.3",",W","939.4","W","8.0",",W","14",",W","10",",W","0",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","20021030",",,W","","","","","","","20021022",",,W","20021011",",,W","-1.7",",W,30,","","","","","21.8",",,W,22,","31.1",",W,11,","247.3","W","232.6",",W","76.6",",,,W","","","11.09",",W","17.12",",,,W","5.06",",,,W","","","10",",W","20",",W","13.4",",W","16.1",",W"
