"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003102","1999-04","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.9",",W","21.6","W","21.6",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","4",",W","","","","","19990410",",,W","","","","","","","19990411",",,W","19990418","+,,W","0.6",",W,10,","","","","","15.2",",,W,11,","33.3",",W,18,+","1041.6","W","158.8",",W","56.0",",,,W","","","13.76",",W","20.01",",,,W","7.52",",,,W","","","40",",W","220",",W","13.4",",W","16.1",",W"
"USW00003102","1999-05","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.3",",W","43.3","W","21.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","19990501",",,W","","","","","","","19990529","+,,W","19990506",",,W","5.6",",W,01,","","","","","0.0",",T,W,29,+","31.1",",W,06,","1078.8","W","37.2",",W","0.0",",T,,W","","","17.83",",W","24.24",",,,W","11.42",",,,W","","","270",",W","280",",W","8.9",",W","11.2",",W"
"USW00003102","1999-06","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.1",",W","133.8","W","90.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","9",",W","","","","","19990605",",,W","","","","","","","19990602",",,W","19990614",",,W","7.8",",W,05,","","","","","6.1",",,W,02,","37.2",",W,14,","1097.1","W","18.3",",W","6.4",",,,W","","","20.74",",W","28.63",",,,W","12.85",",,,W","","","270",",W","270",",W","9.8",",W","11.6",",W"
"USW00003102","1999-07","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.1",",W","330.1","W","196.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","19990725",",,W","","","","","","","19990708",",,W","19990712","+,,W","13.9",",W,25,","","","","","0.0",",T,W,08,","39.4",",W,12,+","0.0","W","0.0",",W","0.0",",T,,W","","","24.66",",W","32.62",",,,W","16.71",",,,W","","","30",",W","30",",W","11.6",",W","14.8",",W"
"USW00003102","1999-08","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.9",",W","537.7","W","207.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","19990831","+,,W","","","","","","","19990831","+,,W","19990825",",,W","13.3",",W,31,+","","","","","0.0",",,W,31,+","40.6",",W,25,","0.0","W","0.0",",W","0.0",",,,W","","","25.03",",W","33.72",",,,W","16.34",",,,W","","","280",",W","270",",W","10.3",",W","11.6",",W"
"USW00003102","1999-09","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.6",",W","668.0","W","130.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","","","","","19990920",",,W","","","","","","","19990921",",,W","19990930","+,,W","11.7",",W,20,","","","","","0.0",",T,W,21,","38.9",",W,30,+","1.4","W","1.4",",W","0.0",",T,,W","","","22.63",",W","30.44",",,,W","14.81",",,,W","","","290",",W","250",",W","9.8",",W","13.0",",W"
"USW00003102","1999-10","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.3",",W","787.3","W","119.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","19991031",",,W","","","","","","","19991031","+,,W","19991013",",,W","8.3",",W,31,","","","","","0.0",",,W,31,+","37.8",",W,13,","3.0","W","1.6",",W","0.0",",,,W","","","22.13",",W","31.39",",,,W","12.87",",,,W","","","50",",W","40",",W","14.3",",W","20.1",",W"
"USW00003102","1999-11","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.0",",W","800.4","W","13.1",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","19991123",",,W","","","","","","","19991108",",,W","19991113",",,W","2.8",",W,23,","","","","","2.0",",,W,08,","32.2",",W,13,","74.5","W","71.5",",W","3.3",",,,W","","","16.39",",W","23.83",",,,W","8.94",",,,W","","","50",",W","50",",W","15.2",",W","19.7",",W"
"USW00003102","1999-12","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.5",",W","800.7","W","0.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","19991205",",,W","","","","","","","19991231",",,W","19991217",",,W","1.7",",W,05,","","","","","6.6",",,W,31,","27.2",",W,17,","212.9","W","138.4",",W","6.6",",,,W","","","13.88",",W","21.31",",,,W","6.45",",,,W","","","40",",W","40",",W","23.2",",W","26.4",",W"
"USW00003102","2000-01","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.0",",W","1.1","W","1.1",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20000108","+,,W","","","","","","","20000125",",,W","20000115","+,,W","0.6",",W,08,+","","","","","18.0",",,W,25,","26.7",",W,15,+","365.4","W","152.5",",W","24.6",",,,W","","","13.45",",W","19.63",",,,W","7.27",",,,W","","","60",",W","60",",W","21.5",",W","25.5",",W"
"USW00003102","2000-02","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.4",",W","1.1","W","0.0",",W","10",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20000224",",,W","","","","","","","20000220",",,W","20000207",",,W","3.3",",W,24,","","","","","30.0",",,W,20,","28.3",",W,07,","529.5","W","164.1",",W","144.5",",,,W","","","12.67",",W","17.60",",,,W","7.75",",,,W","","","280",",W","270",",W","13.9",",W","17.0",",W"
"USW00003102","2000-03","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","","","1.7","W","0.6","3,W","4","3,W","3","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","16","3,W","0","3,W","","","","","20000305",",3,W","","","","","","","20000305",",3,W","20000318",",3,W","2.2","3,W,05,","","","","","19.8","3,,W,05,","28.3","3,W,18,","633.7","W","104.2","3,W","33.0","3,,,W","","","14.63","3,W","21.04","3,,,W","8.23","3,,,W","","","70","3,W","80","3,W","22.8","3,W","27.7","3,W"
"USW00003102","2000-04","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.0",",W","30.6","W","28.9",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","20000402",",,W","","","","","","","20000418",",,W","20000426",",,W","7.2",",W,02,","","","","","16.8",",,W,18,","33.3",",W,26,","677.8","W","44.1",",W","37.1",",,,W","","","17.83",",W","24.89",",,,W","10.76",",,,W","","","60",",W","50",",W","13.9",",W","18.3",",W"
"USW00003102","2000-05","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.1",",W","111.3","W","80.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","20000512",",,W","","","","","","","20000515",",,W","20000521",",,W","8.3",",W,12,","","","","","0.5",",,W,15,","38.3",",W,21,","687.0","W","9.2",",W","0.5",",,,W","","","20.64",",W","27.93",",,,W","13.35",",,,W","","","260",",W","300",",W","9.8",",W","11.6",",W"
"USW00003102","2000-06","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.1",",W","267.0","W","155.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20000609",",,W","","","","","","","20000630","+,,W","20000626",",,W","9.4",",W,09,","","","","","0.0",",,W,30,+","36.7",",W,26,","689.0","W","2.0",",W","0.0",",,,W","","","23.46",",W","31.51",",,,W","15.40",",,,W","","","260",",W","260",",W","9.4",",W","11.2",",W"
"USW00003102","2000-07","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.0",",W","459.1","W","192.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20000713",",,W","","","","","","","20000731","+,,W","20000719",",,W","13.9",",W,13,","","","","","0.0",",,W,31,+","40.0",",W,19,","0.0","W","0.0",",W","0.0",",,,W","","","24.53",",W","32.64",",,,W","16.43",",,,W","","","270",",W","280",",W","9.8",",W","11.2",",W"
"USW00003102","2000-08","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.0",",W","703.6","W","244.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20000820",",,W","","","","","","","20000829",",,W","20000811",",,W","15.6",",W,20,","","","","","0.3",",,W,29,","40.0",",W,11,","0.0","W","0.0",",W","0.3",",,,W","","","26.22",",W","33.84",",,,W","18.60",",,,W","","","270",",W","260",",W","11.2",",W","13.0",",W"
"USW00003102","2000-09","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.6",",W","867.7","W","164.1",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20000924",",,W","","","","","","","20000922",",,W","20000916",",,W","12.2",",W,24,","","","","","3.3",",,W,22,","41.7",",W,16,","0.0","W","0.0",",W","3.3",",,,W","","","23.80",",W","31.37",",,,W","16.24",",,,W","","","280",",W","270",",W","9.8",",W","11.6",",W"
"USW00003102","2000-10","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.5",",W","888.9","W","21.2",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20001031",",,W","","","","","","","20001029",",,W","20001017",",,W","7.2",",W,31,","","","","","9.9",",,W,29,","31.7",",W,17,","39.4","W","39.4",",W","15.5",",,,W","","","17.75",",W","23.29",",,,W","12.20",",,,W","","","60",",W","80",",W","14.3",",W","19.7",",W"
"USW00003102","2000-11","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.7",",W","889.2","W","0.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20001116",",,W","","","","","","","20001111",",,W","20001120","+,,W","1.1",",W,16,","","","","","0.8",",,W,11,","26.1",",W,20,+","185.5","W","146.1",",W","0.8",",,,W","","","13.47",",W","20.55",",,,W","6.39",",,,W","","","60",",W","60",",W","17.9",",W","22.8",",W"
"USW00003102","2000-12","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.1",",W","889.5","W","0.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20001213",",,W","","","","","","","20001212",",,W","20001216","+,,W","2.8",",W,13,","","","","","0.5",",,W,12,","26.7",",W,16,+","321.5","W","136.0",",W","0.5",",,,W","","","13.96",",W","21.38",",,,W","6.53",",,,W","","","70",",W","70",",W","17.0",",W","21.5",",W"
"USW00003102","2001-01","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.5",",W","0.0","W","0.0",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20010130","+,,W","","","","","","","20010111",",,W","20010104",",,W","2.2",",W,30,+","","","","","47.2",",,W,11,","26.7",",W,04,","552.8","W","231.3",",W","74.1",",,,W","","","10.87",",W","16.45",",,,W","5.29",",,,W","","","30",",W","30",",W","19.2",",W","23.2",",W"
"USW00003102","2001-02","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.4",",W","3.1","W","3.1",",W","11",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20010208",",,W","","","","","","","20010212",",,W","20010204",",,W","1.1",",W,08,","","","","","74.7",",,W,12,","30.0",",W,04,","760.9","W","208.1",",W","169.3",",,,W","","","11.01",",W","15.80",",,,W","6.23",",,,W","","","50",",W","70",",W","15.6",",W","19.2",",W"
"USW00003102","2001-03","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.5",",W","11.7","W","8.6",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20010302","+,,W","","","","","","","20010306",",,W","20010319",",,W","4.4",",W,02,+","","","","","9.4",",,W,06,","30.6",",W,19,","875.2","W","114.3",",W","14.7",",,,W","","","14.92",",W","20.29",",,,W","9.55",",,,W","","","260",",W","260",",W","9.4",",W","11.2",",W"
"USW00003102","2001-04","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.8",",W","24.8","W","13.1",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","2",",W","","","","","20010408",",,W","","","","","","","20010407",",,W","20010425","+,,W","2.8",",W,08,","","","","","16.0",",,W,07,","32.8",",W,25,+","992.2","W","117.0",",W","35.8",",,,W","","","14.87",",W","20.80",",,,W","8.95",",,,W","","","220",",W","260",",W","10.3",",W","12.5",",W"
"USW00003102","2001-05","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.2",",W","103.7","W","78.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","20010504",",,W","","","","","","","20010527",",,W","20010523","+,,W","7.8",",W,04,","","","","","0.3",",,W,27,","36.1",",W,23,+","997.4","W","5.2",",W","0.3",",,,W","","","20.71",",W","28.03",",,,W","13.39",",,,W","","","50",",W","60",",W","16.1",",W","20.6",",W"
"USW00003102","2001-06","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.1",",W","253.7","W","150.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","16",",W","","","","","20010614","+,,W","","","","","","","20010603","+,,W","20010622","+,,W","13.3",",W,14,+","","","","","0.0",",T,W,03,+","36.1",",W,22,+","998.7","W","1.3",",W","0.0",",T,,W","","","23.29",",W","31.06",",,,W","15.52",",,,W","","","240",",W","280",",W","9.4",",W","11.2",",W"
"USW00003102","2001-07","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.2",",W","432.8","W","179.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20010722","+,,W","","","","","","","20010705",",,W","20010704","+,,W","13.3",",W,22,+","","","","","0.8",",,W,05,","38.3",",W,04,+","0.0","W","0.0",",W","0.8",",,,W","","","24.11",",W","31.91",",,,W","16.31",",,,W","","","270",",W","120",",W","9.4",",W","19.7",",W"
"USW00003102","2001-08","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.0",",W","659.9","W","227.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20010823","+,,W","","","","","","","20010831","+,,W","20010814",",,W","15.0",",W,23,+","","","","","0.0",",,W,31,+","38.9",",W,14,","0.0","W","0.0",",W","0.0",",,,W","","","25.66",",W","34.00",",,,W","17.32",",,,W","","","270",",W","250",",W","8.9",",W","11.2",",W"
"USW00003102","2001-09","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.6",",W","838.9","W","179.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20010920","+,,W","","","","","","","20010930","+,,W","20010930",",,W","13.9",",W,20,+","","","","","0.0",",,W,30,+","41.1",",W,30,","0.0","W","0.0",",W","0.0",",,,W","","","24.30",",W","32.58",",,,W","16.01",",,,W","","","40",",W","90",",W","9.4",",W","12.5",",W"
"USW00003102","2001-10","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.2",",W","918.8","W","79.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20011024",",,W","","","","","","","20011030",",,W","20011001",",,W","11.1",",W,24,","","","","","0.3",",,W,30,","36.1",",W,01,","5.3","W","5.3",",W","0.3",",,,W","","","20.74",",W","27.99",",,,W","13.49",",,,W","","","50",",W","40",",W","11.6",",W","14.8",",W"
"USW00003102","2001-11","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.2",",W","925.4","W","6.6",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20011128",",,W","","","","","","","20011124",",,W","20011108",",,W","1.7",",W,28,","","","","","29.0",",,W,24,","31.1",",W,08,","92.5","W","87.2",",W","36.9",",,,W","","","15.65",",W","21.69",",,,W","9.60",",,,W","","","40",",W","40",",W","14.3",",W","76.4",",W"
"USW00003102","2001-12","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.0",",W","925.4","W","0.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20011216","+,,W","","","","","","","20011214",",,W","20011208",",,W","0.6",",W,16,+","","","","","7.6",",,W,14,","26.1",",W,08,","322.7","W","230.2",",W","27.0",",,,W","","","10.91",",W","16.97",",,,W","4.84",",,,W","","","80",",W","80",",W","17.9",",W","22.8",",W"
"USW00003102","2002-01","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.2",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","20020131",",,W","","","","","","","20020127",",,W","20020108",",,W","-0.6",",W,31,","","","","","9.7",",,W,27,","26.7",",W,08,","527.7","W","205.0",",W","15.3",",,,W","","","11.72",",W","18.73",",,,W","4.71",",,,W","0",",W","50",",W","80",",W","17.0",",W","21.0",",W"
"USW00003102","2002-02","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","2.4",",W","5.8","W","5.8",",W","1",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","20020203",",,W","","","","","","","20020217",",,W","20020222",",,W","-0.6",",W,03,","","","","","4.6",",,W,17,","31.7",",W,22,","640.8","W","113.1",",W","4.6",",,,W","","","14.50",",W","22.84",",,,W","6.16",",,,W","0","1,W","50",",W","60",",W","18.3",",W","23.7",",W"
"USW00003102","2002-03","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.0",",W","6.4","W","0.6",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20020303",",,W","","","","","","","20020317",",,W","20020321","+,,W","1.1",",W,03,","","","","","18.0",",,W,17,","28.9",",W,21,+","777.7","W","136.9",",W","22.9",",,,W","","","13.94",",W","21.01",",,,W","6.86",",,,W","0","2,","40",",W","50",",W","16.1",",W","19.7",",W"
"USW00003102","2002-04","34.05314","-117.57689","281.6","ONTARIO INTERNATIONAL AIRPORT, CA US","3.0",",W","16.3","W","9.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","1",",W","","","","","20020420",",,W","","","","","","","20020424",",,W","20020413",",,W","4.4",",W,20,","","","","","5.3",",,W,24,","33.9",",W,13,","860.1","W","82.4",",W","6.6",",,,W","","","15.92",",W","22.20",",,,W","9.63",",,,W","","","220",",W","300",",W","9.8",",W","13.9",",W"
